EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007962,14.32,14.320000,29330.000000,25129.827891,14921508010286178949,null,0,1,0
2,10,5.008747,17.43,17.430000,29758.000000,24570.607243,2823934824078185206,null,0,1,0
3,15,5.004958,15.31,15.310000,29300.000000,24815.311788,3895283216737288575,null,0,1,0
4,20,5.007028,14.32,14.320000,29330.000000,25129.827891,9658482938002475941,null,0,1,0
5,25,5.005523,14.92,14.920000,28976.000000,24653.870526,5988662020493846908,null,0,1,0
6,30,5.004099,15.53,15.530000,29276.000000,24729.551852,5643427149002281568,null,0,1,0
7,35,5.006926,14.32,14.320000,29330.000000,25129.827891,864434800366833410,null,0,1,0
8,40,5.007621,21.67,21.670000,30826.000000,24145.857143,8683817217222751575,null,0,1,0
9,45,5.005342,15.72,15.720000,29512.000000,24871.525968,5948685825087948624,null,0,1,0
10,50,5.009831,1.79769e+308,,,23932.717790,18073175359058532266,null,0,1,0
11,55,5.005611,17.64,17.640000,29788.000000,24533.753939,15743638518301921207,null,0,1,0
12,60,5.007397,14.32,14.320000,29330.000000,25129.827891,13575339350133640537,null,0,1,0
13,65,5.007028,13.13,13.130000,28686.000000,24920.274894,14770251354950928531,null,0,1,0
14,70,5.006529,12.57,12.570000,28504.000000,24920.274894,11666252435646076626,null,0,1,0
15,75,5.006360,14.4,14.400000,29114.000000,24920.274894,13184213696752643057,null,0,1,0
16,80,5.006742,13.13,13.130000,28686.000000,24920.274894,15785608367272332925,null,0,1,0
17,85,5.007232,13.13,13.130000,28686.000000,24920.274894,16867142091176465754,null,0,1,0
18,90,5.005336,18.32,18.320000,30473.000000,24890.745664,18219933621262314459,null,0,1,0
19,95,5.006309,12.57,12.570000,28504.000000,24920.274894,7607488512187544328,null,0,1,0
20,100,5.006071,14.37,14.370000,29101.000000,24920.274894,11389567328543511423,null,0,1,0
21,5,5.011230,27.65,27.650000,32261.000000,23339.300000,8723278136865304665,null,1,1,0
22,10,5.007600,17.05,17.050000,29862.000000,24770.000000,4970148594231515670,null,1,1,0
23,15,5.007180,22.29,22.290000,30654.000000,23821.500000,6270648273501389222,null,1,1,0
24,20,5.002750,15.88,15.880000,29353.000000,24692.700000,7005699763924148893,null,1,1,0
25,25,5.005380,18.15,18.150000,30497.000000,24961.900000,15979611459582699206,null,1,1,0
26,30,5.002590,15.88,15.880000,29353.000000,24692.700000,9235918253684584789,null,1,1,0
27,35,5.007360,15.27,15.270000,28941.000000,24522.400000,11525445786885756817,null,1,1,0
28,40,5.008300,15.27,15.270000,28941.000000,24522.400000,9924845719973263379,null,1,1,0
29,45,5.003640,14.47,14.470000,29459.000000,25196.300000,12041902295578092462,null,1,1,0
30,50,5.005430,14.42,14.420000,29459.000000,25211.500000,1597661863135835228,null,1,1,0
31,55,5.005980,20.55,20.550000,30880.000000,24532.900000,11734090759976406960,null,1,1,0
32,60,5.004640,16.09,16.090000,29754.000000,24965.600000,5832266730909298817,null,1,1,0
33,65,5.001850,17.04,17.040000,29579.000000,24538.100000,13035322340573504811,null,1,1,0
34,70,5.005010,20.52,20.520000,30805.000000,24483.400000,854635873269312308,null,1,1,0
35,75,5.002530,17.41,17.410000,29702.000000,24532.000000,12751093197251662909,null,1,1,0
36,80,5.003560,16.44,16.440000,29508.000000,24656.200000,2238263489034668096,null,1,1,0
37,85,5.005320,16.63,16.630000,29693.000000,24754.800000,13605319837466463561,null,1,1,0
38,90,5.003050,17.04,17.040000,29579.000000,24538.100000,1623053906082268136,null,1,1,0
39,95,5.003080,17.04,17.040000,29579.000000,24538.100000,3453650417703440832,null,1,1,0
40,100,5.005640,14.47,14.470000,29459.000000,25196.300000,189922718998182475,null,1,1,0
41,5,5.013630,19.97,19.970000,30500.000000,24409.300000,15446065792237984030,null,2,1,0
