EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,12,32.51,32.510000,1912109.999995,1290560.014073,10101538263502436884,null,0,1,0
3,18,32.51,32.510000,1912109.999995,1290560.014073,14880678517235238818,null,0,1,0
4,23,38.75,38.750000,1926442.999995,1179907.209208,4934740888478172005,null,0,1,0
5,30,55.52,55.520000,1932191.999995,859355.819989,3793061173611652593,null,0,1,0
6,36,31.04,31.040000,1903263.999995,1312438.970629,9316799145851188295,null,0,1,0
7,42,31,31.000000,1892529.999995,1305815.817370,8269145169008378730,null,0,1,0
8,48,32.84,32.840000,1914288.999994,1285631.013639,1852653753117493246,null,0,1,0
9,54,31,31.000000,1892529.999995,1305815.817370,17989633941153654673,null,0,1,0
10,59,31,31.000000,1892529.999995,1305815.817370,16126618860705807826,null,0,1,0
11,65,32.1,32.100000,1933132.999995,1312606.164640,11142473046071125735,null,0,1,0
12,71,30.4,30.400000,1892254.999995,1317096.145743,16022656360059352008,null,0,1,0
13,77,32.67,32.670000,1909151.000000,1285483.711377,12754826017321148541,null,0,1,0
14,83,31.6,31.600000,1956749.000000,1338489.382956,13073737621560021435,null,0,1,0
15,89,24.74,24.740000,1727579.000000,1300095.294245,4970040203881432131,null,0,1,0
16,95,31.69,31.690000,1904040.999996,1300634.756545,4261363672124711092,null,0,1,0
17,102,24.74,24.740000,1727579.000000,1300095.294245,14479664487420787299,null,0,1,0
18,108,24.74,24.740000,1727579.000000,1300095.294245,2891178865720233439,null,0,1,0
19,114,24.74,24.740000,1727579.000000,1300095.294245,3583314861461739438,null,0,1,0
20,121,33.61,33.610000,1935758.999995,1285126.137374,14522962583313255037,null,0,1,0
21,6,21.14,21.140000,1693250.000000,1335290.000000,9686720361045965965,null,1,1,0
22,12,19.23,19.230000,1662490.000000,1342860.000000,14977320980139403669,null,1,1,0
23,18,19.23,19.230000,1662490.000000,1342860.000000,6900896254888489057,null,1,1,0
24,25,31.03,31.030000,1920930.000000,1324790.000000,310494264194603193,null,1,1,0
25,31,61.78,61.780000,1939500.000000,741216.000000,1169425567451093850,null,1,1,0
26,37,22.45,22.450000,1743680.000000,1352190.000000,2365507332469088318,null,1,1,0
27,43,24.21,24.210000,1754820.000000,1329980.000000,718436855236861245,null,1,1,0
28,49,19.23,19.230000,1662490.000000,1342860.000000,16000941504924986952,null,1,1,0
29,56,19.23,19.230000,1662490.000000,1342860.000000,13085142890989382541,null,1,1,0
30,62,19.23,19.230000,1662490.000000,1342860.000000,15162745138756906137,null,1,1,0
31,68,19.23,19.230000,1662490.000000,1342860.000000,2057489992720434847,null,1,1,0
32,74,19.23,19.230000,1662490.000000,1342860.000000,3509116492690434847,null,1,1,0
33,80,27.01,27.010000,1826370.000000,1332990.000000,5710348878039728083,null,1,1,0
34,86,22.45,22.450000,1743680.000000,1352190.000000,2854857213036358008,null,1,1,0
35,93,19.23,19.230000,1662490.000000,1342860.000000,1698815858495011613,null,1,1,0
36,99,31.59,31.590000,1934670.000000,1323600.000000,13235688858974276600,null,1,1,0
37,105,30.35,30.350000,1902890.000000,1325320.000000,15014210636279907952,null,1,1,0
38,111,22.45,22.450000,1743680.000000,1352190.000000,1455673053683296396,null,1,1,0
39,117,30.94,30.940000,1964060.000000,1356370.000000,499237280853391855,null,1,1,0
40,123,19.23,19.230000,1662490.000000,1342860.000000,5491314636354307408,null,1,1,0
41,6,31.26,31.260000,1915170.000000,1316540.000000,17808874148426417796,null,2,1,0
42,12,24.12,24.120000,1779360.000000,1350230.000000,11633543647495200375,null,2,1,0
43,18,24.12,24.120000,1779360.000000,1350230.000000,1620289614995745304,null,2,1,0
44,24,24.12,24.120000,1779360.000000,1350230.000000,7512659995048598680,null,2,1,0
45,30,24.12,24.120000,1779360.000000,1350230.000000,4238176246753052215,null,2,1,0
46,36,24.12,24.120000,1779360.000000,1350230.000000,9616938266818613474,null,2,1,0
47,43,22.45,22.450000,1743680.000000,1352190.000000,3533499680768976648,null,2,1,0
48,49,22.45,22.450000,1743680.000000,1352190.000000,6330718880454063105,null,2,1,0
49,55,61.88,61.880000,1939500.000000,739299.000000,2138327476642178455,null,2,1,0
50,61,25.5,25.500000,1772800.000000,1320750.000000,6966611790129354589,null,2,1,0
51,68,25.5,25.500000,1772800.000000,1320750.000000,778539219064028059,null,2,1,0
52,76,27.77,27.770000,1590340.000000,1148760.000000,11679697958397508618,null,2,1,0
53,82,30.76,30.760000,1920070.000000,1329480.000000,16301947810875781821,null,2,1,0
54,88,30.72,30.720000,1915890.000000,1327260.000000,15565001725506445644,null,2,1,0
55,95,31.17,31.170000,1918260.000000,1320310.000000,12358775037060216494,null,2,1,0
56,101,22.45,22.450000,1743680.000000,1352190.000000,607559462305792241,null,2,1,0
57,107,28.64,28.640000,1905470.000000,1359680.000000,8428304403443163227,null,2,1,0
58,112,38.41,38.410000,1901720.000000,1171310.000000,15916332358647359332,null,2,1,0
59,118,22.45,22.450000,1743680.000000,1352190.000000,8530061325575018071,null,2,1,0
60,124,27.42,27.420000,1807800.000000,1312110.000000,5640017415437607111,null,2,1,0
61,6,35.48,35.480000,1813640.000000,1170150.000000,15837001027272843000,null,3,1,0
62,12,21.22,21.220000,1689880.000000,1331270.000000,625404552481149274,null,3,1,0
63,18,30.91,30.910000,1917020.000000,1324440.000000,6709285937789361054,null,3,1,0
64,24,21.22,21.220000,1689880.000000,1331270.000000,12162087210659168310,null,3,1,0
65,29,21.22,21.220000,1689880.000000,1331270.000000,440615048405943591,null,3,1,0
66,36,31.17,31.170000,1924300.000000,1324530.000000,6130748348547612334,null,3,1,0
67,42,38.67,38.670000,1931730.000000,1184830.000000,9833805654224744380,null,3,1,0
68,48,31.17,31.170000,1910060.000000,1314730.000000,8952066237404114582,null,3,1,0
69,54,31.98,31.980000,1915300.000000,1302730.000000,1211246856466079501,null,3,1,0
70,60,31.98,31.980000,1915300.000000,1302730.000000,17104044744811013760,null,3,1,0
71,66,31.93,31.930000,1906410.000000,1297780.000000,9453069272044457498,null,3,1,0
72,72,30.69,30.690000,1910310.000000,1324120.000000,16270249222214715487,null,3,1,0
73,78,30.31,30.310000,1910310.000000,1331270.000000,14035461279254133174,null,3,1,0
74,84,21.22,21.220000,1689880.000000,1331270.000000,10212259640643749259,null,3,1,0
75,90,21.22,21.220000,1689880.000000,1331270.000000,677781983418795485,null,3,1,0
76,97,30.67,30.670000,1910310.000000,1324350.000000,8350613665741399182,null,3,1,0
77,104,22.94,22.940000,1676820.000000,1292110.000000,15691856789004264726,null,3,1,0
78,110,21.22,21.220000,1689880.000000,1331270.000000,11448048946322100619,null,3,1,0
79,117,52.34,52.340000,1937820.000000,923578.000000,9000470167572598483,null,3,1,0
80,123,21.22,21.220000,1689880.000000,1331270.000000,13593338448521464295,null,3,1,0
81,6,30.33,30.330000,1929950.000000,1344660.000000,15967469245584910126,null,4,1,0
82,12,30.23,30.230000,1902020.000000,1327040.000000,17398987104164056686,null,4,1,0
83,18,30.23,30.230000,1902020.000000,1327040.000000,9354944776725705168,null,4,1,0
84,24,30.23,30.230000,1902020.000000,1327040.000000,15316289207864360336,null,4,1,0
85,30,30.23,30.230000,1902020.000000,1327040.000000,8211870932835325920,null,4,1,0
86,36,32.33,32.330000,1931730.000000,1307200.000000,5300780180584517934,null,4,1,0
87,42,30.23,30.230000,1902020.000000,1327040.000000,7208033293153659232,null,4,1,0
88,48,31.61,31.610000,1973500.000000,1349770.000000,6591106632631701791,null,4,1,0
89,54,27.93,27.930000,1840470.000000,1326480.000000,11586181465157617675,null,4,1,0
90,60,29.93,29.930000,1922120.000000,1346850.000000,574006772803299603,null,4,1,0
91,66,32.11,32.110000,1909100.000000,1296080.000000,12534578670534340347,null,4,1,0
92,72,32.54,32.540000,1937820.000000,1307160.000000,17348702092983991277,null,4,1,0
93,79,29.57,29.570000,1888430.000000,1330070.000000,10699378735365071439,null,4,1,0
94,85,27.93,27.930000,1840470.000000,1326480.000000,1394155020654734764,null,4,1,0
95,91,27.93,27.930000,1840470.000000,1326480.000000,1319957446252208421,null,4,1,0
96,98,29.24,29.240000,1872950.000000,1325250.000000,16044921121681166358,null,4,1,0
97,104,30.82,30.820000,1894890.000000,1310920.000000,7945892572467662430,null,4,1,0
98,110,27.93,27.930000,1840470.000000,1326480.000000,14613152233700430325,null,4,1,0
99,117,32.56,32.560000,1931200.000000,1302350.000000,1048571979151613469,null,4,1,0
100,123,61.83,61.830000,1939500.000000,740300.000000,1395020320201052247,null,4,1,0
101,6,55.79,55.790000,1940620.000000,857857.000000,9112596215255141847,null,5,1,0
102,13,46,46.000000,1797590.000000,970642.000000,7984900426356014403,null,5,1,0
103,21,51.24,51.240000,1937440.000000,944633.000000,7251116639493790450,null,5,1,0
104,28,49.94,49.940000,1940620.000000,971442.000000,7685203645366484336,null,5,1,0
105,35,46,46.000000,1797590.000000,970642.000000,15087065128798582275,null,5,1,0
106,41,52.27,52.270000,1937820.000000,924957.000000,1931354980494278415,null,5,1,0
107,49,52.23,52.230000,1937440.000000,925519.000000,12540477371132803362,null,5,1,0
108,56,46,46.000000,1797590.000000,970642.000000,12923722197766833370,null,5,1,0
109,62,53.42,53.420000,1981740.000000,923003.000000,13587540571921579409,null,5,1,0
110,69,46,46.000000,1797590.000000,970642.000000,12399113818984275211,null,5,1,0
111,76,20.04,20.040000,1554160.000000,1242690.000000,10979967671154565769,null,5,1,0
112,84,31.53,31.530000,1661770.000000,1137790.000000,12147473542976627290,null,5,1,0
113,91,20.04,20.040000,1554160.000000,1242690.000000,149736188865118416,null,5,1,0
114,100,24.56,24.560000,1647360.000000,1242690.000000,314275210657017891,null,5,1,0
115,107,20.04,20.040000,1554160.000000,1242690.000000,8579155555310164384,null,5,1,0
116,115,15.74,15.740000,1579780.000000,1331100.000000,2855132167139938974,null,5,1,0
117,121,30.98,30.980000,1921090.000000,1326000.000000,14415388335839165614,null,5,1,0
118,129,30.06,30.060000,1631090.000000,1140770.000000,16318871058890659525,null,5,1,0
119,135,33.16,33.160000,1940620.000000,1297060.000000,7694625045810887957,null,5,1,0
120,143,15.74,15.740000,1579780.000000,1331100.000000,8644033189587277886,null,5,1,0
121,5,17.09,17.090000,1603560.000000,1329530.000000,9780203583707233689,null,6,1,0
122,11,34.93,34.930000,2000090.000000,1301470.000000,2738998000721329484,null,6,1,0
123,17,17.09,17.090000,1603560.000000,1329530.000000,18336645636746358870,null,6,1,0
124,24,32.8,32.800000,1928330.000000,1295880.000000,10430870351543335230,null,6,1,0
125,30,17.09,17.090000,1603560.000000,1329530.000000,5067090313668998178,null,6,1,0
126,36,32.43,32.430000,1977880.000000,1336410.000000,9349324400397823569,null,6,1,0
127,41,34.88,34.880000,2000090.000000,1302390.000000,6555934235744962847,null,6,1,0
128,47,33.07,33.070000,1977590.000000,1323570.000000,14273922129375939757,null,6,1,0
129,53,17.09,17.090000,1603560.000000,1329530.000000,10272331148800803922,null,6,1,0
130,59,31.87,31.870000,1925520.000000,1311930.000000,16367168959440434628,null,6,1,0
131,65,30.73,30.730000,1915880.000000,1327100.000000,15197494266196177811,null,6,1,0
132,70,17.09,17.090000,1603560.000000,1329530.000000,14719503779301598196,null,6,1,0
133,76,32.05,32.050000,1960760.000000,1332370.000000,16518204550939032212,null,6,1,0
134,82,30.12,30.120000,1910970.000000,1335390.000000,14800532260472062022,null,6,1,0
135,89,14.43,14.430000,1510610.000000,1292660.000000,8531089933389389479,null,6,1,0
136,96,18.11,18.110000,1615040.000000,1322480.000000,9978974308998695703,null,6,1,0
137,105,23.72,23.720000,1627240.000000,1241230.000000,16208459511220416267,null,6,1,0
138,111,31.91,31.910000,1899470.000000,1293350.000000,5443953207628278891,null,6,1,0
139,119,16.13,16.130000,1566160.000000,1313470.000000,12499394875499350179,null,6,1,0
140,128,23.65,23.650000,1620960.000000,1237560.000000,7191369500295107008,null,6,1,0
141,6,31.59,31.590000,1934670.000000,1323600.000000,18273107419658988086,null,7,1,0
142,12,31.59,31.590000,1934670.000000,1323600.000000,9214611564953211961,null,7,1,0
143,20,31.59,31.590000,1934670.000000,1323600.000000,5743592384132316358,null,7,1,0
144,26,31.59,31.590000,1934670.000000,1323600.000000,4982113199666214349,null,7,1,0
145,32,31.59,31.590000,1934670.000000,1323600.000000,14367582825594993213,null,7,1,0
146,38,30.44,30.440000,1888970.000000,1313980.000000,3563327670224711121,null,7,1,0
147,44,30.44,30.440000,1888970.000000,1313980.000000,6069392162049647551,null,7,1,0
148,50,31.3,31.300000,1915040.000000,1315570.000000,18019209983337730035,null,7,1,0
149,56,30.44,30.440000,1888970.000000,1313980.000000,7873357470165741200,null,7,1,0
150,62,30.74,30.740000,1902720.000000,1317820.000000,9669703274872507690,null,7,1,0
151,68,30.44,30.440000,1888970.000000,1313980.000000,12316401034666583513,null,7,1,0
152,76,20.07,20.070000,1576410.000000,1260050.000000,4079028015633411627,null,7,1,0
153,83,22.19,22.190000,1641320.000000,1277040.000000,10516523490741589539,null,7,1,0
154,90,20.07,20.070000,1576410.000000,1260050.000000,7392156446279458339,null,7,1,0
155,98,19.63,19.630000,1567900.000000,1260050.000000,12705175626761819315,null,7,1,0
156,103,31.07,31.070000,1930080.000000,1330450.000000,3405441911805768908,null,7,1,0
157,111,20.92,20.920000,1593300.000000,1260050.000000,11641500021361503978,null,7,1,0
158,117,30.44,30.440000,1888970.000000,1313980.000000,3848780967660579303,null,7,1,0
159,125,29.32,29.320000,1589930.000000,1123730.000000,13722956865691618574,null,7,1,0
160,132,23.19,23.190000,1709830.000000,1313390.000000,12762383501008622645,null,7,1,0
161,6,52.42,52.420000,1937820.000000,921922.000000,3684799925611183688,null,8,1,0
162,13,51.38,51.380000,1937820.000000,942104.000000,4006940814934315417,null,8,1,0
163,20,55.84,55.840000,1940620.000000,857069.000000,3411005734693755167,null,8,1,0
164,26,51.52,51.520000,1937820.000000,939510.000000,820783567774237644,null,8,1,0
165,33,52.42,52.420000,1937820.000000,921922.000000,4113689406015423965,null,8,1,0
166,40,51.38,51.380000,1937820.000000,942104.000000,5542557058624537643,null,8,1,0
167,47,53.34,53.340000,1937820.000000,904209.000000,13841776373917633570,null,8,1,0
168,54,51.38,51.380000,1937820.000000,942104.000000,2985229044405315652,null,8,1,0
169,60,51.38,51.380000,1937820.000000,942104.000000,4979579412548619842,null,8,1,0
170,67,51.38,51.380000,1937820.000000,942104.000000,17096741499739410385,null,8,1,0
171,73,61.7,61.700000,1939500.000000,742755.000000,10550584868035806712,null,8,1,0
172,80,51.38,51.380000,1937820.000000,942104.000000,14339692751906136934,null,8,1,0
173,86,31.36,31.360000,1914340.000000,1314000.000000,9574347362939730934,null,8,1,0
174,92,32.6,32.600000,1969850.000000,1327600.000000,8419972521424023344,null,8,1,0
175,98,31.36,31.360000,1914340.000000,1314000.000000,6186802682412704597,null,8,1,0
176,104,32.78,32.780000,1926690.000000,1295030.000000,12509879541919407934,null,8,1,0
177,110,20.83,20.830000,1666090.000000,1319020.000000,17656646966160223252,null,8,1,0
178,116,32.03,32.030000,1929500.000000,1311550.000000,13650278818189044956,null,8,1,0
179,122,31.42,31.420000,1906720.000000,1307650.000000,17892401416150534479,null,8,1,0
180,128,32.31,32.310000,1930600.000000,1306830.000000,17902979276624563727,null,8,1,0
181,6,29.73,29.730000,1889220.000000,1327540.000000,9593489930664564315,null,9,1,0
182,12,29.73,29.730000,1889220.000000,1327540.000000,18374618002034646187,null,9,1,0
183,18,53.54,53.540000,1894790.000000,880323.000000,6507509659900838964,null,9,1,0
184,24,30.53,30.530000,1908410.000000,1325770.000000,633220528330297889,null,9,1,0
185,30,29.97,29.970000,1887170.000000,1321620.000000,6569698540587599846,null,9,1,0
186,36,30.05,30.050000,1898820.000000,1328190.000000,14813861332563068908,null,9,1,0
187,42,29.73,29.730000,1889220.000000,1327540.000000,12236600754530262284,null,9,1,0
188,48,31.51,31.510000,1945800.000000,1332630.000000,9938987055085811611,null,9,1,0
189,54,29.73,29.730000,1889220.000000,1327540.000000,12014456599381541108,null,9,1,0
190,59,32.3,32.300000,1934940.000000,1309990.000000,11289978536963903431,null,9,1,0
191,65,29.83,29.830000,1885390.000000,1322990.000000,10860037983250709102,null,9,1,0
192,71,28.9,28.900000,1883370.000000,1339100.000000,9290370845328904416,null,9,1,0
193,78,28.9,28.900000,1883370.000000,1339100.000000,16487166219920846927,null,9,1,0
194,85,25.43,25.430000,1598250.000000,1191800.000000,13993625859858180504,null,9,1,0
195,94,26,26.000000,1619130.000000,1198230.000000,17193788229029927214,null,9,1,0
196,100,32.83,32.830000,1927260.000000,1294530.000000,2979293013242185458,null,9,1,0
197,110,24.06,24.060000,1526520.000000,1159200.000000,15805708902738850375,null,9,1,0
198,116,31.07,31.070000,1923730.000000,1325980.000000,10734251941354911541,null,9,1,0
199,125,26.79,26.790000,1612150.000000,1180270.000000,572552545034090926,null,9,1,0
200,134,24.06,24.060000,1526520.000000,1159200.000000,3021516258015881011,null,9,1,0
201,6,57.02,57.020000,1940620.000000,834008.000000,6789536483895926134,null,10,1,0
202,13,51.97,51.970000,1937820.000000,930671.000000,14539831772041216667,null,10,1,0
203,20,52.92,52.920000,1932010.000000,909549.000000,13660579595545033926,null,10,1,0
204,27,51.97,51.970000,1937820.000000,930671.000000,12377361015913112904,null,10,1,0
205,33,54.26,54.260000,1981740.000000,906499.000000,4442110195095584408,null,10,1,0
206,40,51.97,51.970000,1937820.000000,930671.000000,15367387831048276915,null,10,1,0
207,47,51.86,51.860000,1937820.000000,932873.000000,5028774094838142650,null,10,1,0
208,54,51.86,51.860000,1937820.000000,932873.000000,14294848646932308512,null,10,1,0
209,60,51.72,51.720000,1937820.000000,935497.000000,10304464024512751394,null,10,1,0
210,67,51.46,51.460000,1937820.000000,940646.000000,14490437224268562049,null,10,1,0
211,74,51.47,51.470000,1937820.000000,940411.000000,8661651102056488310,null,10,1,0
212,81,51.46,51.460000,1937820.000000,940646.000000,10059316432427609496,null,10,1,0
213,88,52.11,52.110000,1937820.000000,927968.000000,12516241333501943161,null,10,1,0
214,95,52.11,52.110000,1937820.000000,927968.000000,2837513336226525561,null,10,1,0
215,102,51.46,51.460000,1937820.000000,940646.000000,11017181515115270727,null,10,1,0
216,109,51.46,51.460000,1937820.000000,940646.000000,8928937087113430489,null,10,1,0
217,116,49.93,49.930000,1937440.000000,970131.000000,5901288847061148879,null,10,1,0
218,124,48.25,48.250000,1797590.000000,930262.000000,16117804528038093549,null,10,1,0
219,131,48.25,48.250000,1797590.000000,930262.000000,11371710587636751826,null,10,1,0
220,138,47.4,47.400000,1797590.000000,945552.000000,8923664576856890944,null,10,1,0
221,6,31.26,31.260000,1945060.000000,1336960.000000,11623642072098601399,null,11,1,0
222,12,31.26,31.260000,1945060.000000,1336960.000000,13354252499950585778,null,11,1,0
223,18,31.17,31.170000,1949000.000000,1341550.000000,5422275486473941903,null,11,1,0
224,23,32.68,32.680000,2003910.000000,1348960.000000,1019381252135152754,null,11,1,0
