EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.011396,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,20,10.010078,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
3,30,10.024784,68.75,68.750000,308137.786978,96287.806272,844706301316953147,null,0,1,0
4,40,10.011495,68.75,68.750000,308144.054812,96310.267929,13575339350133640537,null,0,1,0
5,50,10.011810,68.08,68.080000,301743.487560,96319.254733,10926055034921966546,null,0,1,0
6,60,10.009312,76.27,76.270000,333809.066611,79213.034497,16740374584774211926,null,0,1,0
7,70,10.007575,42.3,42.300000,166891.840320,96293.076012,11229182350521227177,null,0,1,0
8,80,10.008306,42.3,42.300000,166891.840320,96293.076012,14809677272999796110,null,0,1,0
9,90,10.010262,42.3,42.300000,166891.840320,96293.076012,9274112734422232258,null,0,1,0
10,100,10.010991,54.54,54.540000,211833.425178,96297.930449,13425842319572370773,null,0,1,0
11,110,10.012215,24.97,24.970000,128348.876441,96299.158922,17135353259016450817,null,0,1,0
12,120,10.011532,24.97,24.970000,128348.876441,96299.158922,12509126144964025633,null,0,1,0
13,131,10.009541,68.74,68.740000,308109.094654,96324.878466,7099854882722387741,null,0,1,0
14,141,10.014362,28.6,28.600000,134833.438560,96265.394035,10783471655529288922,null,0,1,0
15,151,10.010017,63.41,63.410000,263218.644996,96300.490803,16735130999230425360,null,0,1,0
16,161,10.015655,48.28,48.280000,186211.819185,96309.110855,5720939262798603504,null,0,1,0
17,171,10.028758,24.97,24.970000,128348.876441,96299.158922,16452515420458845241,null,0,1,0
18,181,10.012287,24.97,24.970000,128348.876441,96299.158922,72189513123532365,null,0,1,0
19,191,10.010852,21.04,21.040000,121968.527756,96304.204573,4035910778140628704,null,0,1,0
20,201,10.022024,66.67,66.670000,288885.637881,96296.005548,3681709543311468520,null,0,1,0
