EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,14,175.25,175.250000,-4020203.000000,-11065413.714586,10101538263502436884,null,0,1,0
3,21,59.4,59.400000,-5050303.000000,-8050403.000000,10346973009034893901,null,0,1,0
4,7,99.6,99.600000,-5040300.000000,-10060300.000000,9686720361045965965,null,1,1,0
5,15,99.6,99.600000,-5040300.000000,-10060300.000000,14977320980139403669,null,1,1,0
6,21,79.4,79.400000,-5050300.000000,-9060300.000000,1871591627137445803,null,1,1,0
7,7,149,149.000000,-4040300.000000,-10060300.000000,17808874148426417796,null,2,1,0
8,14,79.4,79.400000,-5050300.000000,-9060390.000000,11633543647495200375,null,2,1,0
9,7,124.25,124.250000,-4040300.000000,-9060400.000000,15837001027272843000,null,3,1,0
10,14,124.24,124.240000,-4040400.000000,-9060300.000000,625404552481149274,null,3,1,0
11,7,397.98,397.980000,-2020200.000000,-10060300.000000,15967469245584910126,null,4,1,0
12,14,79.4,79.400000,-5050300.000000,-9060400.000000,17398987104164056686,null,4,1,0
13,8,83.89,83.890000,-6020200.000000,-11070500.000000,9112596215255141847,null,5,1,0
14,7,1.79769e+308,,,-9060300.000000,9780203583707233689,null,6,1,0
15,15,1.79769e+308,,,-11050300.000000,2738998000721329484,null,6,1,0
16,22,1.79769e+308,,,-9060300.000000,18336645636746358870,null,6,1,0
17,7,124,124.000000,-4040300.000000,-9050300.000000,18273107419658988086,null,7,1,0
18,14,119.87,119.870000,-5030300.000000,-11060100.000000,9214611564953211961,null,7,1,0
19,8,79.4,79.400000,-5050300.000000,-9060400.000000,3684799925611183688,null,8,1,0
20,7,99.2,99.200000,-5050300.000000,-10060300.000000,9593489930664564315,null,9,1,0
21,15,99.2,99.200000,-5050300.000000,-10060300.000000,18374618002034646187,null,9,1,0
22,22,79.4,79.400000,-5050300.000000,-9060400.000000,6507509659900838964,null,9,1,0
23,7,79.6,79.600000,-5050300.000000,-9070400.000000,6789536483895926134,null,10,1,0
24,15,79.41,79.410000,-5050300.000000,-9060500.000000,14539831772041216667,null,10,1,0
25,7,1.79769e+308,,,-9060050.000000,11623642072098601399,null,11,1,0
26,15,1.79769e+308,,,-9060050.000000,13354252499950585778,null,11,1,0
27,21,1.79769e+308,,,-7060280.000000,5422275486473941903,null,11,1,0
28,7,59.6,59.600000,-5050300.000000,-8060300.000000,9472371551250258267,null,12,1,0
29,14,59.4,59.400000,-5050300.000000,-8050300.000000,1451391126414025819,null,12,1,0
30,7,447.96,447.960000,-2020300.000000,-11070400.000000,487568256598973440,null,13,1,0
31,14,447.96,447.960000,-2020300.000000,-11070400.000000,1927210726340786469,null,13,1,0
32,20,79.21,79.210000,-5050300.000000,-9050400.000000,8348938851504403810,null,13,1,0
33,7,0,0.000000,-6020200.000000,-6020300.000000,14124161760517373201,null,14,1,0
34,7,173.5,173.500000,-4040400.000000,-11050300.000000,6437330435532962382,null,15,1,0
35,14,0.33,0.330000,-6020200.000000,-6040200.000000,15448147449978671955,null,15,1,0
36,8,79.4,79.400000,-5050300.000000,-9060400.000000,8883153967310566271,null,16,1,0
37,7,60.56,60.560000,-5020200.000000,-8060400.000000,1976511490974403222,null,17,1,0
38,14,60.56,60.560000,-5020200.000000,-8060400.000000,15711633281283438581,null,17,1,0
39,21,60.36,60.360000,-5020200.000000,-8050300.000000,5873672460421276363,null,17,1,0
40,7,118.8,118.800000,-5050300.000000,-11050300.000000,4195825316421905585,null,18,1,0
41,14,118.8,118.800000,-5050300.000000,-11050300.000000,7612993742408208069,null,18,1,0
42,20,99.8,99.800000,-5040300.000000,-10070500.000000,1882580761357084526,null,18,1,0
43,8,83.89,83.890000,-6020200.000000,-11070300.000000,6286184101264126436,null,19,1,0
44,7,198.99,198.990000,-3030300.000000,-9060300.000000,15907269540239146054,null,20,1,0
45,14,397.98,397.980000,-2020200.000000,-10060300.000000,11576948555036077660,null,20,1,0
46,21,398.48,398.480000,-2020200.000000,-10070300.000000,7169937386629556953,null,20,1,0
47,7,99.2,99.200000,-5050300.000000,-10060400.000000,16802297115563362360,null,21,1,0
48,14,447.48,447.480000,-2020200.000000,-11060300.000000,17939602441303264887,null,21,1,0
49,21,119,119.000000,-5050300.000000,-11060300.000000,10523576204132701431,null,21,1,0
50,8,79.4,79.400000,-5050300.000000,-9060400.000000,13465986286917106355,null,22,1,0
51,7,79.4,79.400000,-5050300.000000,-9060400.000000,9246544215348655479,null,23,1,0
52,14,59.4,59.400000,-5050300.000000,-8050300.000000,5533915319874794109,null,23,1,0
53,6,262.9,262.900000,-3030300.000000,-10997000.000000,11244999135013293188,null,24,1,0
54,13,264.94,264.940000,-3030300.000000,-11058800.000000,16633294458527399340,null,24,1,0
55,20,444.7,444.700000,-2030300.000000,-11059100.000000,12354206322987135884,null,24,1,0
56,7,79.4,79.400000,-5050300.000000,-9060400.000000,590771783061304949,null,25,1,0
57,14,33.72,33.720000,-6020200.000000,-8050400.000000,17461519639156034038,null,25,1,0
58,6,33.72,33.720000,-6020200.000000,-8050300.000000,15706149666780895378,null,26,1,0
59,13,33.72,33.720000,-6020200.000000,-8050300.000000,15335600755079254066,null,26,1,0
60,21,79.4,79.400000,-5050300.000000,-9060400.000000,2933793830060518834,null,26,1,0
61,6,50.5,50.500000,-6020200.000000,-9060380.000000,10094426887338285574,null,27,1,0
62,13,79.4,79.400000,-5050300.000000,-9060400.000000,159514147445401658,null,27,1,0
63,20,119.44,119.440000,-5040300.000000,-11060500.000000,5662243625219598401,null,27,1,0
64,9,79.4,79.400000,-5050300.000000,-9060400.000000,12865762611743673833,null,28,1,0
65,16,80.68,80.680000,-5020200.000000,-9070300.000000,10310002790597561742,null,28,1,0
66,6,59.6,59.600000,-5050300.000000,-8060300.000000,790199412890986122,null,29,1,0
67,13,40.49,40.490000,-6020200.000000,-8457870.000000,5690243307812924432,null,29,1,0
68,7,99.2,99.200000,-5050300.000000,-10060400.000000,15893192572754021219,null,30,1,0
69,14,79.4,79.400000,-5050300.000000,-9060400.000000,4134395944171324188,null,30,1,0
70,7,119.2,119.200000,-5050300.000000,-11070100.000000,8222298018963345682,null,31,1,0
71,14,83.72,83.720000,-6020200.000000,-11060400.000000,13141570491764671714,null,31,1,0
