EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006040,Normal,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.008542,Normal,25.96,25.960000,223.000000,165.100000,8683817217222751575,null,0,1,0
3,15,5.006411,Normal,20.2,20.200000,203.000000,162.000000,9658482938002475941,null,0,1,0
4,20,5.007727,Normal,20.2,20.200000,203.000000,162.000000,6762843893550650360,null,0,1,0
5,25,5.010957,Normal,20.2,20.200000,203.000000,162.000000,14770251354950928531,null,0,1,0
6,30,5.014439,Normal,17.44,17.440000,195.000000,161.000000,844706301316953147,null,0,1,0
7,35,5.014249,Normal,17.44,17.440000,195.000000,161.000000,15318864388476554974,null,0,1,0
8,40,5.013850,Normal,20.36,20.360000,203.000000,161.666667,6527031708453753794,null,0,1,0
9,45,5.010870,Normal,20.2,20.200000,203.000000,162.000000,10346973009034893901,null,0,1,0
10,50,5.010296,Normal,1.79769e+308,,,154.000000,300411628152950630,null,0,1,0
11,55,5.013300,Normal,17.44,17.440000,195.000000,161.000000,10475899001479897097,null,0,1,0
12,60,5.012936,Normal,20.2,20.200000,203.000000,162.000000,17336362436364057645,null,0,1,0
13,65,5.010769,Normal,17.44,17.440000,195.000000,161.000000,8088409074837519470,null,0,1,0
14,70,5.013912,Normal,17.44,17.440000,195.000000,161.000000,15236730696194937978,null,0,1,0
15,75,5.007261,Normal,19.06,19.060000,204.000000,165.121560,3242524941886811588,null,0,1,0
16,80,5.007074,Normal,17.68,17.680000,198.000000,163.000000,5352894528653622990,null,0,1,0
17,85,5.013376,Normal,17.59,17.590000,195.000000,160.700315,11415306107196363309,null,0,1,0
18,90,5.010181,Normal,20.93,20.930000,203.000000,160.503937,12589611474883001275,null,0,1,0
19,95,5.011747,Normal,17.44,17.440000,195.000000,161.000000,9001690191229605544,null,0,1,0
20,100,5.014660,Normal,17.44,17.440000,195.000000,161.000000,5930117111388534364,null,0,1,0
21,5,5.005200,Normal,13.87,13.870000,185.000000,159.344000,6439873165248256756,null,1,1,0
22,10,5.010140,Normal,16.06,16.060000,193.000000,162.000000,11255561039145532449,null,1,1,0
23,15,5.006010,Normal,9.32,9.320000,177.000000,160.510000,16491404846762771235,null,1,1,0
24,20,5.013870,Normal,18.92,18.920000,196.000000,158.922000,4569552427967643073,null,1,1,0
25,25,5.005160,Normal,16.75,16.750000,191.000000,159.000000,5212968674792936681,null,1,1,0
26,30,5.004930,Normal,16.66,16.660000,194.000000,161.670000,8809107036824656699,null,1,1,0
27,35,5.008790,Normal,25.19,25.190000,211.000000,157.853000,2124134745575245083,null,1,1,0
28,40,5.019770,Normal,34.31,34.310000,241.000000,158.306000,5934070515384621107,null,1,1,0
29,45,5.006140,Normal,27.92,27.920000,225.000000,162.169000,15783822686056472735,null,1,1,0
30,50,5.004980,Normal,9.32,9.320000,177.000000,160.510000,8322809246514251266,null,1,1,0
31,55,5.005330,Normal,9.32,9.320000,177.000000,160.510000,4349841698254037706,null,1,1,0
32,60,5.006780,Normal,17.07,17.070000,193.000000,160.045000,2929577956582896675,null,1,1,0
33,65,5.009900,Normal,34.31,34.310000,241.000000,158.306000,10902920655245845871,null,1,1,0
34,70,5.006300,Normal,9.32,9.320000,177.000000,160.510000,8910472572270854038,null,1,1,0
35,75,5.006210,Normal,9.32,9.320000,177.000000,160.510000,16867024972434311996,null,1,1,0
36,80,5.008450,Normal,25.95,25.950000,213.000000,157.733000,17875557734324739600,null,1,1,0
37,85,5.004860,Normal,18.92,18.920000,196.000000,158.922000,7291424432590047586,null,1,1,0
38,90,5.009260,Normal,16.75,16.750000,191.000000,159.000000,6494857804253244111,null,1,1,0
39,95,5.009780,Normal,1.79769e+308,,,154.000000,12999124212956322604,null,1,1,0
40,100,5.004970,Normal,9.32,9.320000,177.000000,160.510000,2521595261559812639,null,1,1,0
41,5,5.005900,Normal,15.24,15.240000,187.000000,158.500000,11502841505915629043,null,2,1,0
42,10,5.006270,Normal,20.92,20.920000,199.000000,157.378000,9540605019386224781,null,2,1,0
43,15,5.004630,Normal,21.08,21.080000,204.000000,161.000000,506689512661984095,null,2,1,0
44,20,5.004810,Normal,15.24,15.240000,187.000000,158.500000,16534604556155127503,null,2,1,0
45,25,5.006480,Normal,12.02,12.020000,183.000000,161.011000,632225661182783722,null,2,1,0
46,30,5.013700,Normal,1.79769e+308,,,154.000000,1999079447715496210,null,2,1,0
47,35,5.005900,Normal,12.5,12.500000,183.000000,160.128000,16268028170427216568,null,2,1,0
48,40,5.006810,Normal,18.18,18.180000,198.000000,162.000000,5552503888807831841,null,2,1,0
49,45,5.013880,Normal,21.57,21.570000,203.000000,159.216000,17922463565195657918,null,2,1,0
50,50,5.004590,Normal,12.5,12.500000,183.000000,160.128000,5718821595283688812,null,2,1,0
51,55,5.004720,Normal,21.11,21.110000,203.000000,160.143000,12778660238219623074,null,2,1,0
52,60,5.006160,Normal,12.02,12.020000,183.000000,161.000000,3439418906284764261,null,2,1,0
