EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003889,46.83,46.830000,1550014249.999998,824117315.827935,14921508010286178949,null,0,1,0
2,10,5.003984,49.95,49.950000,1600013333.333333,800825812.136391,5643427149002281568,null,0,1,0
3,15,5.003462,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
4,20,5.002915,43.75,43.750000,1600015100.000000,900005103.888845,12911295086759950527,null,0,1,0
5,25,5.012354,40,40.000000,1500012733.333333,900006170.364647,16275269842957739503,null,0,1,0
6,30,5.002859,50,50.000000,1600013433.333333,800006267.516142,3191142539623443335,null,0,1,0
7,35,5.003571,41.94,41.940000,1550015700.000000,900004305.301314,7201542109461750052,null,0,1,0
8,40,5.003321,46.43,46.430000,1633348694.556548,875006161.681573,16002700424262256292,null,0,1,0
9,45,5.004040,43.75,43.750000,1600013800.000000,900006252.490738,18073655913524957425,null,0,1,0
10,5,5.005730,48.39,48.390000,1550020000.000000,800004000.000000,17514050945686148453,null,1,1,0
11,10,5.003440,46.67,46.670000,1500010000.000000,800003000.000000,14945327202240187335,null,1,1,0
12,15,5.003720,50,50.000000,1600010000.000000,800006000.000000,3621045295637817750,null,1,1,0
13,20,5.003180,46.67,46.670000,1500010000.000000,800003000.000000,5554790853743262281,null,1,1,0
14,25,5.005640,50,50.000000,1600010000.000000,800004000.000000,7817983787208395117,null,1,1,0
15,30,5.002380,46.67,46.670000,1500010000.000000,800005000.000000,2929589770187977951,null,1,1,0
16,35,5.002850,46.67,46.670000,1500010000.000000,800004000.000000,14873507980721480289,null,1,1,0
17,40,5.002640,43.68,43.680000,1800010000.000000,1013710000.000000,15452687386862368592,null,1,1,0
18,5,5.003530,50,50.000000,1600010000.000000,800005000.000000,2804053118686667685,null,2,1,0
19,10,5.004580,47.54,47.540000,1525020000.000000,800005000.000000,15558195506789843468,null,2,1,0
20,15,5.003400,49.21,49.210000,1575010000.000000,800004000.000000,5528794372752364553,null,2,1,0
21,20,5.002440,50,50.000000,1600020000.000000,800005000.000000,3011612376080164309,null,2,1,0
22,25,5.002340,45.76,45.760000,1475010000.000000,800005000.000000,10014105228699714186,null,2,1,0
23,30,5.002390,50,50.000000,1600010000.000000,800005000.000000,7312167375303436757,null,2,1,0
24,35,5.002750,41.82,41.820000,1375010000.000000,800005000.000000,11898364515789979536,null,2,1,0
25,40,5.002910,49.32,49.320000,1600010000.000000,810897000.000000,4059020186552815235,null,2,1,0
26,45,5.002360,50,50.000000,1600010000.000000,800005000.000000,7246513394843260407,null,2,1,0
27,5,5.003810,50,50.000000,1600020000.000000,800005000.000000,145401686263944303,null,3,1,0
28,10,5.003150,50,50.000000,1600020000.000000,800005000.000000,8799749763501343571,null,3,1,0
29,15,5.002780,50,50.000000,1600020000.000000,800005000.000000,15708186979800204989,null,3,1,0
30,20,5.002920,41.3,41.300000,1533350000.000000,900006000.000000,14547541339312857813,null,3,1,0
31,25,5.003060,45.83,45.830000,1600020000.000000,866671000.000000,9751553250932254790,null,3,1,0
32,30,5.003080,41.94,41.940000,1550010000.000000,900006000.000000,3039652428755603052,null,3,1,0
33,35,5.003070,41.3,41.300000,1533350000.000000,900005000.000000,4324507943025438721,null,3,1,0
34,40,5.003930,41.94,41.940000,1550020000.000000,900006000.000000,16215260288730416117,null,3,1,0
35,45,5.002510,48.04,48.040000,1800020000.000000,935207000.000000,14479968263074247148,null,3,1,0
36,5,5.004400,47.92,47.920000,1600010000.000000,833338000.000000,6863155508343490133,null,4,1,0
37,10,5.002970,33.33,33.330000,1500010000.000000,1000000000.000000,6164721125244991746,null,4,1,0
38,15,5.002590,46,46.000000,1666680000.000000,900005000.000000,13525189433381121867,null,4,1,0
39,20,5.004590,35.71,35.710000,1400010000.000000,900007000.000000,17949278094815181941,null,4,1,0
40,25,5.003530,33.33,33.330000,1500010000.000000,1000010000.000000,9172721030217449867,null,4,1,0
41,30,5.002520,38.67,38.670000,1500010000.000000,920004000.000000,153355689697072452,null,4,1,0
42,35,5.003150,33.33,33.330000,1500010000.000000,1000000000.000000,15312848443644736480,null,4,1,0
43,40,5.004040,21.67,21.670000,1500010000.000000,1175010000.000000,1765480886997431029,null,4,1,0
44,5,5.004870,37.65,37.650000,1700020000.000000,1060010000.000000,12392674989143262452,null,5,1,0
45,10,5.002680,37.65,37.650000,1700020000.000000,1060010000.000000,15034258563481376718,null,5,1,0
46,15,5.003030,41.18,41.180000,1700020000.000000,1000010000.000000,123750392386095322,null,5,1,0
47,20,5.003900,46.88,46.880000,1600010000.000000,850005000.000000,13991722407543623941,null,5,1,0
48,25,5.002860,48.95,48.950000,1800010000.000000,918883000.000000,4631783015043213696,null,5,1,0
49,30,5.003690,39.79,39.790000,1666680000.000000,1003520000.000000,15406759263797961627,null,5,1,0
50,35,5.002760,31.25,31.250000,1600010000.000000,1100010000.000000,16151753211938233611,null,5,1,0
51,40,5.003160,48.74,48.740000,1800010000.000000,922737000.000000,2433639396895312443,null,5,1,0
52,45,5.002310,42.76,42.760000,1650010000.000000,944386000.000000,7195729826793735085,null,5,1,0
53,5,5.004130,40,40.000000,1500010000.000000,900003000.000000,1562778068060664005,null,6,1,0
54,10,5.003780,40,40.000000,1500010000.000000,900003000.000000,6953195067738295,null,6,1,0
55,15,5.003710,43.75,43.750000,1600010000.000000,900004000.000000,9946361533431250095,null,6,1,0
56,20,5.003130,38.1,38.100000,1400010000.000000,866673000.000000,1355739224222705675,null,6,1,0
57,25,5.003090,40.2,40.200000,1433350000.000000,857148000.000000,17167511482373884109,null,6,1,0
58,30,5.002560,46.67,46.670000,1500010000.000000,800004000.000000,6341030221220095287,null,6,1,0
59,35,5.002990,38.1,38.100000,1400010000.000000,866673000.000000,11849691294421951094,null,6,1,0
60,40,5.003430,47.63,47.630000,1560010000.000000,817043000.000000,8463680197296711999,null,6,1,0
61,45,5.002650,40,40.000000,1500010000.000000,900005000.000000,13801972749961517548,null,6,1,0
62,5,5.003470,53.2,53.200000,1733350000.000000,811157000.000000,2943276411408414496,null,7,1,0
63,10,5.002610,38.78,38.780000,1633350000.000000,1000000000.000000,1952089361788632441,null,7,1,0
64,15,5.002720,38.78,38.780000,1633350000.000000,1000000000.000000,13395189464442183259,null,7,1,0
65,20,5.002780,44.5,44.500000,1500010000.000000,832438000.000000,12093543689184373587,null,7,1,0
66,25,5.002470,36.84,36.840000,1583350000.000000,1000010000.000000,3266650945799460302,null,7,1,0
67,30,5.003420,33.33,33.330000,1500010000.000000,1000010000.000000,9947206234287106427,null,7,1,0
68,35,5.005060,46.07,46.070000,1600010000.000000,862936000.000000,17017823165139225669,null,7,1,0
69,40,5.003500,33.33,33.330000,1500010000.000000,1000010000.000000,16422327450144199802,null,7,1,0
70,45,5.003250,33.33,33.330000,1500010000.000000,1000010000.000000,3127498757942252392,null,7,1,0
71,5,5.004480,45.21,45.210000,1460010000.000000,800003000.000000,9256882324034231698,null,8,1,0
72,10,5.004640,50,50.000000,1600020000.000000,800004000.000000,8293681628283454277,null,8,1,0
73,15,5.003300,46.67,46.670000,1500010000.000000,800004000.000000,3965877142452217830,null,8,1,0
74,20,5.003010,41.82,41.820000,1375010000.000000,800003000.000000,15441743505230300048,null,8,1,0
75,25,5.003040,48.39,48.390000,1550010000.000000,800004000.000000,6884886439978904334,null,8,1,0
76,30,5.002580,47.54,47.540000,1525010000.000000,800004000.000000,1636015093756314641,null,8,1,0
77,35,5.003060,41.82,41.820000,1375010000.000000,800003000.000000,12576506003892619624,null,8,1,0
78,40,5.002940,41.82,41.820000,1375010000.000000,800003000.000000,3329730708437408222,null,8,1,0
79,45,5.003160,33.33,33.330000,1200010000.000000,800003000.000000,14604554239304327309,null,8,1,0
80,5,5.003290,51.92,51.920000,1700010000.000000,817397000.000000,11550625836621799111,null,9,1,0
81,10,5.002630,34.38,34.380000,1600010000.000000,1050010000.000000,542207622948448781,null,9,1,0
82,15,5.003010,43.4,43.400000,1766680000.000000,1000010000.000000,17721678162369073775,null,9,1,0
83,20,5.005470,52.94,52.940000,1700020000.000000,800007000.000000,17898145666788901276,null,9,1,0
84,25,5.003180,52.94,52.940000,1700020000.000000,800007000.000000,13718956304395689356,null,9,1,0
85,30,5.002680,50.69,50.690000,1825020000.000000,900006000.000000,8801117715731143631,null,9,1,0
86,35,5.002710,34.38,34.380000,1600010000.000000,1050010000.000000,14355460330789729137,null,9,1,0
87,40,5.002840,41.18,41.180000,1700010000.000000,1000010000.000000,3188755688403352518,null,9,1,0
88,45,5.002870,50.77,50.770000,1625020000.000000,800005000.000000,17523115572276596715,null,9,1,0
89,5,5.003720,39.29,39.290000,1400010000.000000,850005000.000000,11086909838865069335,null,10,1,0
90,10,5.003080,45.39,45.390000,1500010000.000000,819141000.000000,1755283738800954337,null,10,1,0
91,15,5.003430,39.29,39.290000,1400010000.000000,850005000.000000,6101840740754279443,null,10,1,0
92,20,5.002410,44.44,44.440000,1800020000.000000,1000010000.000000,3342256699596366814,null,10,1,0
93,25,5.002620,37.5,37.500000,1600020000.000000,1000000000.000000,933219185955739546,null,10,1,0
94,30,5.003130,49.15,49.150000,1600010000.000000,813540000.000000,10226004594045136430,null,10,1,0
95,35,5.002370,44.74,44.740000,1628590000.000000,900005000.000000,15458959141067932391,null,10,1,0
96,40,5.002360,34.43,34.430000,1525020000.000000,1000010000.000000,12484818355028095172,null,10,1,0
97,5,5.003270,45.48,45.480000,1800020000.000000,981350000.000000,14801619877118583923,null,11,1,0
98,10,5.002670,29.03,29.030000,1550010000.000000,1100010000.000000,10591762434973011696,null,11,1,0
99,15,5.002530,32.69,32.690000,1600010000.000000,1076930000.000000,314610556010069443,null,11,1,0
100,20,5.003140,37.5,37.500000,1600020000.000000,1000000000.000000,7152422914760655568,null,11,1,0
101,25,5.002630,44.52,44.520000,1700020000.000000,943126000.000000,4352081283551992288,null,11,1,0
102,30,5.003050,46.07,46.070000,1533350000.000000,826932000.000000,3352709735618624967,null,11,1,0
103,35,5.005220,46.31,46.310000,1750010000.000000,939660000.000000,13353931297062225553,null,11,1,0
104,40,5.002820,31.88,31.880000,1600010000.000000,1089880000.000000,14321523009445236310,null,11,1,0
105,45,5.002530,30.53,30.530000,1583350000.000000,1100010000.000000,13451824748471719027,null,11,1,0
106,5,5.004000,37.5,37.500000,1600010000.000000,1000000000.000000,4647803165061465844,null,12,1,0
107,10,5.002470,27.49,27.490000,1425010000.000000,1033340000.000000,4744485844507497110,null,12,1,0
108,15,5.002550,30.23,30.230000,1433350000.000000,1000010000.000000,2419941653594372769,null,12,1,0
109,20,5.002850,39.51,39.510000,1550010000.000000,937539000.000000,13629873426687295244,null,12,1,0
110,25,5.002790,26.67,26.670000,1500010000.000000,1100000000.000000,13870867157147082407,null,12,1,0
111,30,5.003210,26.67,26.670000,1500010000.000000,1100000000.000000,8532904693878145643,null,12,1,0
112,35,5.002670,44.83,44.830000,1450010000.000000,800006000.000000,714365227716425339,null,12,1,0
113,40,5.002710,25,25.000000,1400010000.000000,1050010000.000000,10529392717594906242,null,12,1,0
114,5,5.004170,47.7,47.700000,1600010000.000000,836858000.000000,10155842405329882052,null,13,1,0
115,10,5.003450,47.51,47.510000,1600010000.000000,839860000.000000,8059000443727770584,null,13,1,0
116,15,5.003430,47.7,47.700000,1600010000.000000,836858000.000000,4044095524753437322,null,13,1,0
117,20,5.003120,50,50.000000,1600010000.000000,800006000.000000,9041335399659236219,null,13,1,0
118,25,5.003300,50,50.000000,1600010000.000000,800006000.000000,14805386531428489606,null,13,1,0
119,30,5.003490,50,50.000000,1600020000.000000,800006000.000000,9712877192575344762,null,13,1,0
120,35,5.003200,50,50.000000,1600010000.000000,800006000.000000,9166352458030412755,null,13,1,0
121,40,5.002340,50.77,50.770000,1625020000.000000,800004000.000000,2017871721657340941,null,13,1,0
122,45,5.003440,48.93,48.930000,1640010000.000000,837618000.000000,12492470801669663265,null,13,1,0
123,5,5.003500,48.39,48.390000,1550010000.000000,800004000.000000,3047256862138062019,null,14,1,0
124,10,5.002400,50,50.000000,1600010000.000000,800004000.000000,14735739320222324222,null,14,1,0
125,15,5.002500,48.39,48.390000,1550020000.000000,800004000.000000,2981697530417999977,null,14,1,0
126,20,5.004650,46.67,46.670000,1500010000.000000,800003000.000000,15656523573658183545,null,14,1,0
127,25,5.003380,48.94,48.940000,1566680000.000000,800004000.000000,8636641731544954869,null,14,1,0
128,30,5.002990,50,50.000000,1600020000.000000,800003000.000000,15895248445588140722,null,14,1,0
129,35,5.003300,46.67,46.670000,1500010000.000000,800003000.000000,936424634311135653,null,14,1,0
130,40,5.002970,45.76,45.760000,1475010000.000000,800003000.000000,2287908870673282558,null,14,1,0
131,5,5.004210,40.63,40.630000,1600020000.000000,950007000.000000,6958427225738634097,null,15,1,0
132,10,5.002920,40.63,40.630000,1600020000.000000,950007000.000000,16860909027560004062,null,15,1,0
133,15,5.003010,33.34,33.340000,1500010000.000000,999949000.000000,2641272575764705711,null,15,1,0
134,20,5.003050,41.18,41.180000,1700010000.000000,1000000000.000000,10677231542787744190,null,15,1,0
135,25,5.002830,34.53,34.530000,1480010000.000000,968972000.000000,6364941885153772814,null,15,1,0
136,30,5.002790,44.12,44.120000,1700010000.000000,950006000.000000,14157248471721569372,null,15,1,0
137,35,5.003510,37.5,37.500000,1600010000.000000,1000000000.000000,11489062940626266289,null,15,1,0
138,40,5.002820,33.34,33.340000,1500010000.000000,999949000.000000,8978213895414365562,null,15,1,0
139,45,5.003530,49.55,49.550000,1633350000.000000,823984000.000000,10183162996998100869,null,15,1,0
140,5,5.003000,38.98,38.980000,1475010000.000000,900003000.000000,6037374265433005560,null,16,1,0
141,10,5.003710,52.94,52.940000,1700010000.000000,800006000.000000,5432920656838229215,null,16,1,0
142,15,5.002780,40,40.000000,1500020000.000000,900005000.000000,12530476166902672515,null,16,1,0
143,20,5.003710,38.98,38.980000,1475010000.000000,900005000.000000,12807212399768843185,null,16,1,0
