EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012964,Normal,7.65,7.650000,24657.959135,22772.344769,14921508010286178949,null,0,1,0
2,10,5.011586,Normal,7.73,7.730000,24701.124344,22792.308814,2823934824078185206,null,0,1,0
3,15,5.005880,Normal,6.67,6.670000,24661.366977,23017.475347,844706301316953147,null,0,1,0
4,20,5.122506,Normal,7.91,7.910000,24592.805640,22647.277874,300411628152950630,null,0,1,0
5,25,5.051725,Normal,7.16,7.160000,24841.981406,23064.053298,9083158521763270140,null,0,1,0
6,30,5.013327,Normal,6.67,6.670000,24661.366977,23017.475347,9001690191229605544,null,0,1,0
7,35,5.025193,Normal,6.66,6.660000,24660.111915,23017.475347,11415306107196363309,null,0,1,0
8,40,5.025152,Normal,6.67,6.670000,24661.366977,23017.475347,17789809694075015275,null,0,1,0
9,45,5.040603,Normal,7.84,7.840000,24840.754132,22893.248368,17893773227730481543,null,0,1,0
10,50,5.010678,Normal,7.86,7.860000,24520.953788,22593.048081,13761896194547760498,null,0,1,0
11,56,5.013180,Normal,6.23,6.230000,24379.983046,22861.605348,3211961840106753207,null,0,1,0
12,61,5.011185,Normal,6.23,6.230000,24379.983046,22861.605348,6393536714462201972,null,0,1,0
13,66,5.015011,Normal,8.17,8.170000,24836.315152,22807.830257,17499208353388948943,null,0,1,0
14,71,5.012832,Normal,7.43,7.430000,24689.487220,22853.861961,7241803094060537475,null,0,1,0
15,76,5.017990,Normal,9.14,9.140000,24841.981406,22571.329555,14666297843352465047,null,0,1,0
16,81,5.014278,Normal,6.23,6.230000,24379.983046,22861.605348,12847957343952854117,null,0,1,0
17,86,5.011265,Normal,6.23,6.230000,24379.983046,22861.605348,12613040616355013100,null,0,1,0
18,91,5.010207,Normal,6.23,6.230000,24379.983046,22861.605348,13854738624577149717,null,0,1,0
19,96,5.011283,Normal,6.23,6.230000,24379.983046,22861.605348,1969737174656896045,null,0,1,0
20,101,5.015060,Normal,7.9,7.900000,24646.731555,22700.725542,10357804103880362810,null,0,1,0
21,5,5.014940,Normal,6.22,6.220000,24380.000000,22863.300000,4742023368992659407,null,1,1,0
22,10,5.016210,Normal,6.22,6.220000,24380.000000,22863.300000,6256578975208963304,null,1,1,0
23,15,5.009090,Normal,6.02,6.020000,24349.800000,22883.500000,4212311836723003975,null,1,1,0
24,20,5.010190,Normal,6.02,6.020000,24349.800000,22883.500000,14659532201374470097,null,1,1,0
25,25,5.009700,Normal,6.02,6.020000,24349.800000,22883.500000,7832980973092839478,null,1,1,0
26,30,5.012760,Normal,6.22,6.220000,24380.000000,22863.300000,11589986422924436707,null,1,1,0
27,35,5.009350,Normal,7.72,7.720000,24539.100000,22643.700000,15008739759133435838,null,1,1,0
28,40,5.016940,Normal,5.92,5.920000,24379.600000,22937.500000,7066433123911404016,null,1,1,0
29,45,5.022740,Normal,5.92,5.920000,24379.600000,22937.500000,12438567954715191403,null,1,1,0
30,50,5.023310,Normal,5.92,5.920000,24379.600000,22937.500000,11614594603004885192,null,1,1,0
31,55,5.037010,Normal,5.4,5.400000,24379.600000,23064.100000,9986838766824156861,null,1,1,0
32,60,5.010950,Normal,5.54,5.540000,24493.100000,23135.800000,5552079043583805346,null,1,1,0
33,66,5.042720,Normal,5.4,5.400000,24379.600000,23064.100000,2407185365745396266,null,1,1,0
34,71,5.044390,Normal,5.4,5.400000,24379.600000,23064.100000,5025106987767186200,null,1,1,0
35,76,5.043190,Normal,5.4,5.400000,24379.600000,23064.100000,10946210452866192689,null,1,1,0
36,81,5.040780,Normal,5.4,5.400000,24379.600000,23064.100000,9152426245010523181,null,1,1,0
37,86,5.042050,Normal,5.4,5.400000,24379.600000,23064.100000,17525446693174034126,null,1,1,0
38,91,5.038980,Normal,5.4,5.400000,24379.600000,23064.100000,6534606943555788461,null,1,1,0
39,96,5.013520,Normal,9.78,9.780000,24978.600000,22536.500000,3446937510814181641,null,1,1,0
40,101,5.041320,Normal,5.4,5.400000,24379.600000,23064.100000,2235117446298353245,null,1,1,0
41,5,5.010560,Normal,5.98,5.980000,24379.400000,22921.500000,13833839775346593887,null,2,1,0
42,10,5.013120,Normal,5.59,5.590000,24438.100000,23071.400000,17419014958330931154,null,2,1,0
43,15,5.013300,Normal,5.59,5.590000,24438.100000,23071.400000,11061388906138207828,null,2,1,0
44,20,5.013940,Normal,5.41,5.410000,24379.600000,23060.100000,11231762849979703210,null,2,1,0
45,25,5.012620,Normal,5.78,5.780000,24307.000000,22901.000000,257555527773385208,null,2,1,0
46,30,5.014270,Normal,5.41,5.410000,24379.600000,23060.100000,13780873084072867472,null,2,1,0
47,35,5.015170,Normal,5.41,5.410000,24379.600000,23060.100000,15161458645086921657,null,2,1,0
48,40,5.011700,Normal,5.41,5.410000,24307.000000,22992.900000,6468967444896992800,null,2,1,0
49,45,5.013250,Normal,5.67,5.670000,24448.800000,23063.300000,89857075529523968,null,2,1,0
50,50,5.012710,Normal,5.46,5.460000,24427.700000,23094.000000,7843299857999474476,null,2,1,0
51,55,5.012420,Normal,5.72,5.720000,24336.300000,22943.800000,1788913977435899337,null,2,1,0
52,60,5.011160,Normal,5.14,5.140000,24334.300000,23084.500000,1836131542207385148,null,2,1,0
53,66,5.010830,Normal,5.14,5.140000,24334.300000,23084.500000,16742362822428152593,null,2,1,0
54,71,5.011480,Normal,5.14,5.140000,24334.300000,23084.500000,10392503095441144995,null,2,1,0
55,76,5.010790,Normal,5.14,5.140000,24334.300000,23084.500000,9990388498425415512,null,2,1,0
56,81,5.011050,Normal,5.14,5.140000,24334.300000,23084.500000,11562477759105682066,null,2,1,0
57,86,5.012070,Normal,5.14,5.140000,24334.300000,23084.500000,2836943247981447178,null,2,1,0
58,91,5.049370,Normal,5.65,5.650000,24379.600000,23001.400000,12127452614185830202,null,2,1,0
59,96,5.014270,Normal,5.14,5.140000,24334.300000,23084.500000,4960280195989039838,null,2,1,0
60,101,5.010160,Normal,6.1,6.100000,24469.600000,22977.200000,13388210797891714141,null,2,1,0
61,5,5.031010,Normal,7.91,7.910000,24592.800000,22647.300000,7691846394389702564,null,3,1,0
62,10,5.175920,Normal,7.91,7.910000,24592.800000,22647.300000,2013473791230577213,null,3,1,0
63,15,5.083660,Normal,7.91,7.910000,24592.800000,22647.300000,11266682804268049439,null,3,1,0
64,20,5.008720,Normal,6.76,6.760000,24550.900000,22890.800000,2748598918444556601,null,3,1,0
65,25,5.010800,Normal,6.76,6.760000,24550.900000,22890.800000,2654854295276811030,null,3,1,0
66,30,5.006250,Normal,6.89,6.890000,24842.000000,23130.100000,9166194902976789210,null,3,1,0
67,35,5.010220,Normal,7.68,7.680000,24793.900000,22888.600000,16597831966251193276,null,3,1,0
68,40,5.008700,Normal,6.13,6.130000,24407.500000,22912.200000,18375862575411634684,null,3,1,0
69,45,5.007030,Normal,6.13,6.130000,24407.500000,22912.200000,11928714173739586252,null,3,1,0
70,50,5.009220,Normal,6.13,6.130000,24407.500000,22912.200000,9432052631333846487,null,3,1,0
71,56,5.009830,Normal,6.12,6.120000,24407.500000,22913.100000,7946231684117625871,null,3,1,0
72,61,5.013120,Normal,7.4,7.400000,24717.000000,22888.600000,897641950987270668,null,3,1,0
73,66,5.013390,Normal,7.4,7.400000,24717.000000,22888.600000,17876926213047514622,null,3,1,0
74,71,5.017310,Normal,38.88,38.880000,36874.200000,22536.500000,7664527195739720240,null,3,1,0
75,76,5.017370,Normal,7.43,7.430000,24724.800000,22886.900000,11746511307246343471,null,3,1,0
76,81,5.011500,Normal,6.13,6.130000,24407.500000,22912.200000,8687112850035845576,null,3,1,0
77,86,5.008390,Normal,6.86,6.860000,24842.000000,23137.000000,18044787166108696935,null,3,1,0
78,91,5.012450,Normal,7.86,7.860000,24521.000000,22593.000000,14266134666631326128,null,3,1,0
79,96,5.013320,Normal,6.12,6.120000,24407.500000,22913.100000,16927339030505742195,null,3,1,0
80,101,5.008380,Normal,6.49,6.490000,24667.400000,23066.200000,11349601296792072372,null,3,1,0
81,106,5.007007,Normal,7.17,7.170000,24808.551451,23028.902227,991521075023086479,null,0,1,1
82,111,5.006463,Normal,7.68,7.680000,24914.982748,23001.437221,4944514655800091736,null,0,1,1
83,116,5.007262,Normal,7.68,7.680000,24914.982748,23001.437221,17341977192756110758,null,0,1,1
84,121,5.007521,Normal,7.68,7.680000,24914.982748,23001.437221,74896085445629457,null,0,1,1
85,127,5.012048,Normal,7.44,7.440000,24849.193113,23001.437221,11813638336145492929,null,0,1,1
86,132,5.006952,Normal,7.44,7.440000,24849.193113,23001.437221,193442133546870312,null,0,1,1
87,137,5.008768,Normal,7.68,7.680000,24914.982748,23001.437221,12485551928561022468,null,0,1,1
88,142,5.005232,Normal,7.68,7.680000,24914.982748,23001.437221,16958296526942835272,null,0,1,1
89,147,5.011299,Normal,7.5,7.500000,24861.342145,22996.952833,10129722915971020669,null,0,1,1
90,152,5.006104,Normal,6.59,6.590000,24623.914982,23001.437221,16240602384118264767,null,0,1,1
91,106,5.019310,Normal,5.3,5.300000,24315.541834,23027.476401,5436644942411202195,null,1,1,1
92,111,5.011760,Normal,5.9,5.900000,24444.495798,23001.437221,3408094591411806536,null,1,1,1
93,116,5.008974,Normal,6.21,6.210000,24693.022936,23158.514633,14375593524370176624,null,1,1,1
94,121,5.010971,Normal,6.15,6.150000,24508.003821,23001.437221,7485450965143858421,null,1,1,1
95,127,5.010422,Normal,5.14,5.140000,24334.266894,23084.546319,11308481161934239883,null,1,1,1
96,132,5.010864,Normal,5.93,5.930000,24551.693522,23095.300379,17720758295086324422,null,1,1,1
97,137,5.012044,Normal,5.14,5.140000,24334.266894,23084.546319,7486026812628907137,null,1,1,1
98,142,5.012825,Normal,5.14,5.140000,24334.266894,23084.546319,1781394961096165265,null,1,1,1
99,147,5.011254,Normal,5.14,5.140000,24334.266894,23084.546319,12102855483382460799,null,1,1,1
100,152,5.012377,Normal,5.14,5.140000,24334.266894,23084.546319,4115635901939498157,null,1,1,1
101,106,5.011519,Normal,5.14,5.140000,24334.266894,23084.546319,15599479441844795047,null,2,1,1
102,111,5.011545,Normal,5.14,5.140000,24334.266894,23084.546319,7673515641060314834,null,2,1,1
103,116,5.011273,Normal,5.14,5.140000,24334.266894,23084.546319,6350022232186936890,null,2,1,1
104,122,5.016705,Normal,5.75,5.750000,24410.674068,23006.400066,4394258654483423797,null,2,1,1
105,127,5.014413,Normal,5.14,5.140000,24334.266894,23084.546319,6202855405213847847,null,2,1,1
106,132,5.014922,Normal,5.77,5.770000,24540.584631,23124.995231,8490949229656114858,null,2,1,1
107,137,5.012804,Normal,5.7,5.700000,24523.073286,23124.995231,11603034502952135531,null,2,1,1
108,142,5.010809,Normal,5.14,5.140000,24334.266894,23084.546319,16852614601009132610,null,2,1,1
109,147,5.010142,Normal,5.92,5.920000,24540.584631,23088.582466,12833095584435271936,null,2,1,1
110,152,5.007420,Normal,5.05,5.050000,24434.589532,23201.818076,3313361514924442441,null,2,1,1
111,106,5.008468,Normal,7.68,7.680000,24914.982748,23001.437221,1936763573851143400,null,3,1,1
112,111,5.006504,Normal,7.68,7.680000,24914.982748,23001.437221,594834036368011249,null,3,1,1
113,116,5.007056,Normal,7.68,7.680000,24914.982748,23001.437221,11360658214560566203,null,3,1,1
114,121,5.007917,Normal,7.68,7.680000,24914.982748,23001.437221,269427069140721638,null,3,1,1
115,127,5.015661,Normal,7.68,7.680000,24914.982748,23001.437221,902816038531721910,null,3,1,1
116,132,5.006182,Normal,7.68,7.680000,24914.982748,23001.437221,2507649324838446630,null,3,1,1
117,137,5.011739,Normal,7.68,7.680000,24914.982748,23001.437221,8272004385929232912,null,3,1,1
118,142,5.008599,Normal,7.07,7.070000,24752.637177,23001.437221,8894616617450494961,null,3,1,1
119,147,5.008657,Normal,9.3,9.300000,24899.746008,22583.986878,5602927190842801304,null,3,1,1
120,152,5.007961,Normal,7.68,7.680000,24914.982748,23001.437221,11188311749939580000,null,3,1,1
121,157,5.005693,Normal,7.19,7.190000,24783.245851,23001.437221,4446831485463355738,null,0,2,0
122,162,5.013156,Normal,7.3,7.300000,24841.981406,23029.675160,1030886353507029618,null,0,2,0
123,167,5.006004,Normal,6.62,6.620000,24631.899544,23001.437221,14086218868445225642,null,0,2,0
124,172,5.007227,Normal,7.68,7.680000,24914.982748,23001.437221,2084825877375182364,null,0,2,0
125,177,5.006767,Normal,7.82,7.820000,24831.224738,22889.750850,9178879904501869053,null,0,2,0
126,182,5.009179,Normal,7.05,7.050000,24778.843538,23031.753779,15956639177448247500,null,0,2,0
127,187,5.006120,Normal,7.85,7.850000,24956.752738,22996.952833,2265065325462140332,null,0,2,0
128,192,5.010239,Normal,6.92,6.920000,24684.622242,22977.482281,9738586760694360365,null,0,2,0
129,198,5.009893,Normal,7.68,7.680000,24914.982748,23001.437221,16950469773332178943,null,0,2,0
130,203,5.010130,Normal,7.3,7.300000,24841.981406,23029.675160,4611584064685053914,null,0,2,0
131,208,5.008690,Normal,7.68,7.680000,24914.982748,23001.437221,11603034502952135531,null,0,2,0
132,213,5.007743,Normal,7.68,7.680000,24914.982748,23001.437221,2908908735450062192,null,0,2,0
133,218,5.009244,Normal,7.07,7.070000,24752.637177,23001.437221,16587728062458583981,null,0,2,0
134,223,5.014721,Normal,7.46,7.460000,24683.662951,22841.731365,4394258654483423797,null,0,2,0
135,228,5.006757,Normal,6.62,6.620000,24631.899544,23001.437221,11106146328676831766,null,0,2,0
136,157,5.009340,Normal,9.63,9.630000,24937.600000,22536.500000,18300480174814213074,null,1,2,0
137,162,5.011380,Normal,9.63,9.630000,24937.900000,22536.500000,681811431883847542,null,1,2,0
138,167,5.009890,Normal,9.63,9.630000,24937.600000,22536.500000,14769586533498520642,null,1,2,0
139,172,5.009990,Normal,9.63,9.630000,24937.600000,22536.500000,11482773467551704153,null,1,2,0
140,177,5.009400,Normal,9.63,9.630000,24937.600000,22536.500000,2395833235135802437,null,1,2,0
141,182,5.013820,Normal,9.63,9.630000,24937.600000,22536.500000,6157400883172150473,null,1,2,0
142,187,5.102370,Normal,7.05,7.050000,24379.600000,22660.900000,11860123976451710637,null,1,2,0
143,193,5.100220,Normal,7.05,7.050000,24379.600000,22660.900000,5922036295559122262,null,1,2,0
144,198,5.010020,Normal,9.71,9.710000,24978.600000,22553.000000,12271734601764311976,null,1,2,0
145,203,5.005230,Normal,6.57,6.570000,24842.000000,23209.800000,13528142741283604906,null,1,2,0
146,208,5.008490,Normal,6.57,6.570000,24842.000000,23209.800000,9869775953428883407,null,1,2,0
147,213,5.009510,Normal,6.57,6.570000,24842.000000,23209.800000,2129862041592286466,null,1,2,0
148,218,5.012440,Normal,6.57,6.570000,24842.000000,23209.800000,10307161050150832767,null,1,2,0
149,223,5.009990,Normal,5.97,5.970000,24771.900000,23293.100000,17906459689538749974,null,1,2,0
150,228,5.015840,Normal,6.58,6.580000,24771.900000,23142.400000,7480630237009493530,null,1,2,0
151,157,5.010610,Normal,9.18,9.180000,24945.200000,22654.500000,4019179591270108307,null,2,2,0
152,162,5.013170,Normal,8.85,8.850000,24842.000000,22643.700000,1953681016766239524,null,2,2,0
153,167,5.012760,Normal,8.85,8.850000,24842.000000,22643.700000,1523959917479295672,null,2,2,0
154,172,5.012400,Normal,8.85,8.850000,24842.000000,22643.700000,14835262038646366809,null,2,2,0
155,177,5.011850,Normal,8.85,8.850000,24842.000000,22643.700000,17171967570665690685,null,2,2,0
156,182,5.013590,Normal,8.85,8.850000,24842.000000,22643.700000,17258589108167972766,null,2,2,0
157,187,5.013250,Normal,8.85,8.850000,24842.000000,22643.700000,2686386986305255024,null,2,2,0
158,193,5.012760,Normal,8.85,8.850000,24842.000000,22643.700000,15997858290292978846,null,2,2,0
159,198,5.013180,Normal,8.85,8.850000,24842.000000,22643.700000,4560697309566404263,null,2,2,0
160,203,5.014350,Normal,8.85,8.850000,24842.000000,22643.700000,7295505953754344887,null,2,2,0
161,208,5.012270,Normal,8.85,8.850000,24842.000000,22643.700000,10047627919904026163,null,2,2,0
162,213,5.010150,Normal,9.46,9.460000,25010.000000,22643.500000,9146403460143299790,null,2,2,0
163,218,5.011540,Normal,8.85,8.850000,24842.000000,22643.700000,10601172177447746680,null,2,2,0
164,223,5.013130,Normal,8.85,8.850000,24842.000000,22643.700000,6210147170495329071,null,2,2,0
165,228,5.012650,Normal,8.85,8.850000,24842.000000,22643.700000,1934213515102467581,null,2,2,0
166,157,5.016100,Normal,7.72,7.720000,24839.200000,22921.500000,15251861373042756890,null,3,2,0
167,162,5.006400,Normal,7.72,7.720000,24839.200000,22921.500000,15439722858173085093,null,3,2,0
168,167,5.009710,Normal,7.72,7.720000,24839.200000,22921.500000,8415691587812690004,null,3,2,0
169,172,5.005810,Normal,7.65,7.650000,24821.000000,22921.500000,1045398989513128890,null,3,2,0
170,177,5.006900,Normal,7.65,7.650000,24821.000000,22921.500000,2026672070880825136,null,3,2,0
171,182,5.007990,Normal,7.65,7.650000,24821.000000,22921.500000,9420619744822190638,null,3,2,0
172,187,5.005520,Normal,7.73,7.730000,24842.000000,22921.500000,7783705933611778762,null,3,2,0
173,192,5.007050,Normal,7.65,7.650000,24821.000000,22921.500000,9739122065444973476,null,3,2,0
174,198,5.006000,Normal,7.65,7.650000,24821.000000,22921.500000,9351429322400878583,null,3,2,0
175,203,5.008490,Normal,7.65,7.650000,24821.000000,22921.500000,4907599755467851239,null,3,2,0
176,208,5.006420,Normal,7.65,7.650000,24821.000000,22921.500000,2182259646041852698,null,3,2,0
177,213,5.005640,Normal,7.55,7.550000,24792.900000,22921.500000,2135311031885725934,null,3,2,0
178,218,5.007330,Normal,7.55,7.550000,24792.900000,22921.500000,3366542058204894972,null,3,2,0
179,223,5.005470,Normal,7.55,7.550000,24792.900000,22921.500000,2111980661050710385,null,3,2,0
