EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,11,5.63,5.630000,50.000000,47.186667,10101538263502436884,null,0,1,0
3,17,3.7,3.700000,49.000000,47.186667,10346973009034893901,null,0,1,0
4,5,3.7,3.700000,49.000000,47.186700,9686720361045965965,null,1,1,0
5,11,3.7,3.700000,49.000000,47.186700,14977320980139403669,null,1,1,0
6,17,3.7,3.700000,49.000000,47.186700,1871591627137445803,null,1,1,0
7,5,3.7,3.700000,49.000000,47.186700,17808874148426417796,null,2,1,0
8,11,3.7,3.700000,49.000000,47.186700,11633543647495200375,null,2,1,0
9,17,3.7,3.700000,49.000000,47.186700,5640172564576391019,null,2,1,0
10,5,5.63,5.630000,50.000000,47.186700,15837001027272843000,null,3,1,0
11,11,3.7,3.700000,49.000000,47.186700,625404552481149274,null,3,1,0
12,5,5.63,5.630000,50.000000,47.186700,15967469245584910126,null,4,1,0
13,11,5.63,5.630000,50.000000,47.186700,17398987104164056686,null,4,1,0
14,17,3.7,3.700000,49.000000,47.186700,10099786704224630259,null,4,1,0
15,6,5.63,5.630000,50.000000,47.186700,9112596215255141847,null,5,1,0
16,12,5.63,5.630000,50.000000,47.186700,7984900426356014403,null,5,1,0
17,18,5.63,5.630000,50.000000,47.186700,17700674760620355595,null,5,1,0
18,6,3.7,3.700000,49.000000,47.186700,9780203583707233689,null,6,1,0
19,11,3.7,3.700000,49.000000,47.186700,2738998000721329484,null,6,1,0
20,17,3.7,3.700000,49.000000,47.186700,18336645636746358870,null,6,1,0
21,6,3.7,3.700000,49.000000,47.186700,18273107419658988086,null,7,1,0
22,12,3.7,3.700000,49.000000,47.186700,9214611564953211961,null,7,1,0
23,17,3.7,3.700000,49.000000,47.186700,5743592384132316358,null,7,1,0
24,5,5.63,5.630000,50.000000,47.186700,3684799925611183688,null,8,1,0
25,11,5.63,5.630000,50.000000,47.186700,4006940814934315417,null,8,1,0
26,17,5.63,5.630000,50.000000,47.186700,10367393772194523690,null,8,1,0
27,5,3.7,3.700000,49.000000,47.186700,9593489930664564315,null,9,1,0
28,11,3.7,3.700000,49.000000,47.186700,18374618002034646187,null,9,1,0
29,17,3.7,3.700000,49.000000,47.186700,6507509659900838964,null,9,1,0
30,6,5.63,5.630000,50.000000,47.186700,6789536483895926134,null,10,1,0
31,11,5.63,5.630000,50.000000,47.186700,14539831772041216667,null,10,1,0
32,17,5.63,5.630000,50.000000,47.186700,2665637810443115302,null,10,1,0
33,5,3.7,3.700000,49.000000,47.186700,11623642072098601399,null,11,1,0
34,11,3.7,3.700000,49.000000,47.186700,13354252499950585778,null,11,1,0
35,17,5.63,5.630000,50.000000,47.186700,5422275486473941903,null,11,1,0
36,6,3.7,3.700000,49.000000,47.186700,9472371551250258267,null,12,1,0
37,5,5.63,5.630000,50.000000,47.186700,487568256598973440,null,13,1,0
38,11,5.63,5.630000,50.000000,47.186700,1927210726340786469,null,13,1,0
39,17,5.63,5.630000,50.000000,47.186700,8348938851504403810,null,13,1,0
40,6,5.63,5.630000,50.000000,47.186700,14124161760517373201,null,14,1,0
41,12,5.63,5.630000,50.000000,47.186700,18096407756888155357,null,14,1,0
42,18,5.63,5.630000,50.000000,47.186700,443758251825276683,null,14,1,0
43,5,3.7,3.700000,49.000000,47.186700,6437330435532962382,null,15,1,0
44,11,5.63,5.630000,50.000000,47.186700,15448147449978671955,null,15,1,0
45,17,3.7,3.700000,49.000000,47.186700,13749808575220137273,null,15,1,0
46,5,5.63,5.630000,50.000000,47.186700,8883153967310566271,null,16,1,0
47,11,5.63,5.630000,50.000000,47.186700,7944455372811639930,null,16,1,0
48,17,5.63,5.630000,50.000000,47.186700,12067528659277812212,null,16,1,0
49,5,5.63,5.630000,50.000000,47.186700,1976511490974403222,null,17,1,0
50,11,5.63,5.630000,50.000000,47.186700,15711633281283438581,null,17,1,0
51,17,5.63,5.630000,50.000000,47.186700,5873672460421276363,null,17,1,0
52,6,5.63,5.630000,50.000000,47.186700,4195825316421905585,null,18,1,0
53,11,5.63,5.630000,50.000000,47.186700,7612993742408208069,null,18,1,0
54,17,5.63,5.630000,50.000000,47.186700,1882580761357084526,null,18,1,0
55,6,5.63,5.630000,50.000000,47.186700,6286184101264126436,null,19,1,0
