EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013731,28.33,28.330000,1791795.999999,1284211.369961,14921508010286178949,null,0,1,0
2,10,5.010590,30.1,30.100000,1856302.999998,1297608.083534,8683817217222751575,null,0,1,0
3,15,5.013782,29.08,29.080000,1808167.999998,1282319.204116,9658482938002475941,null,0,1,0
4,20,5.012767,26.85,26.850000,1755997.999999,1284507.700649,6762843893550650360,null,0,1,0
5,25,5.009620,28.84,28.840000,1802074.999999,1282319.204116,17602696398695512170,null,0,1,0
6,30,5.015930,31.19,31.190000,1863037.999999,1281969.409128,5522176685013083009,null,0,1,0
7,35,5.010572,33.05,33.050000,1908656.999998,1277824.487985,6373742263496185550,null,0,1,0
8,40,5.019108,63.19,63.190000,1940615.000000,714245.482250,18073175359058532266,null,0,1,0
9,45,5.015563,39.43,39.430000,1940615.000000,1175518.975091,2725066579364753004,null,0,1,0
10,50,5.012784,31.06,31.060000,1874594.999998,1292263.103637,1893752686500301646,null,0,1,0
11,55,5.013807,28.33,28.330000,1791795.999999,1284211.369961,10231842859408394505,null,0,1,0
12,60,5.014579,27.17,27.170000,1763788.999999,1284542.225184,6123608718329927640,null,0,1,0
13,65,5.011700,31.04,31.040000,1876345.999999,1293911.455848,10706609991080494702,null,0,1,0
14,70,5.059350,33.81,33.810000,1940615.000000,1284540.703466,17323940490645378589,null,0,1,0
15,75,5.014133,30.33,30.330000,1841762.999998,1283230.332906,2225858521084382651,null,0,1,0
16,80,5.025765,29.72,29.720000,1831227.999999,1287049.123355,8043365025517006400,null,0,1,0
17,85,5.023328,32.35,32.350000,1884065.999998,1274544.437407,14302869613760214438,null,0,1,0
18,90,5.024159,28.79,28.790000,1802074.999999,1283246.343133,9694784091437644153,null,0,1,0
19,95,5.012187,85.38,85.380000,7973370.000000,1166043.482231,3733783865325280647,null,0,1,0
20,100,5.012843,28.76,28.760000,1802074.999999,1283820.959993,2390870885524865050,null,0,1,0
21,5,5.005310,29.39,29.390000,1742460.000000,1230290.000000,6439873165248256756,null,1,1,0
22,10,5.005700,28.41,28.410000,1558410.000000,1115640.000000,11255561039145532449,null,1,1,0
23,15,5.004480,59.24,59.240000,2784610.000000,1135130.000000,13537950976286585776,null,1,1,0
24,20,5.012280,28.05,28.050000,1621520.000000,1166720.000000,1543992123533599919,null,1,1,0
25,25,5.005100,25.53,25.530000,1568160.000000,1167770.000000,1121735774884050560,null,1,1,0
26,30,5.004180,30.83,30.830000,1625600.000000,1124480.000000,10494290401828159170,null,1,1,0
27,35,5.004340,30.2,30.200000,1669310.000000,1165120.000000,6017934962174028529,null,1,1,0
28,40,5.005050,25.39,25.390000,1565080.000000,1167770.000000,13505330260601413213,null,1,1,0
29,45,5.004720,29.77,29.770000,1674070.000000,1175660.000000,2762385717526734322,null,1,1,0
30,50,5.005320,25.53,25.530000,1568160.000000,1167770.000000,6935756936417515499,null,1,1,0
31,55,5.004940,30.11,30.110000,1571520.000000,1098300.000000,13945423964188883052,null,1,1,0
32,60,5.008460,56.19,56.190000,1707800.000000,748249.000000,5424894281000041031,null,1,1,0
33,65,5.012110,30.47,30.470000,1907070.000000,1325910.000000,9169085923126786433,null,1,1,0
34,70,5.006630,28.83,28.830000,1653890.000000,1177110.000000,18311860094902588984,null,1,1,0
35,75,5.004570,28.36,28.360000,1593780.000000,1141810.000000,10222307743236099581,null,1,1,0
