EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,8,79.4,79.400000,-5050300.000000,-9060400.000000,10181412967155842157,null,1,1,0
3,7,99.31,99.310000,-5050300.000000,-10065900.000000,5328769442729544913,null,2,1,0
4,7,79.41,79.410000,-5050300.000000,-9060500.000000,18383153564454345739,null,3,1,0
5,7,118.99,118.990000,-5050300.000000,-11059900.000000,11452627603801817331,null,4,1,0
6,7,264.98,264.980000,-3030300.000000,-11059900.000000,5308573346948479679,null,5,1,0
7,7,50.5,50.500000,-6020200.000000,-9060400.000000,5028659353213866218,null,6,1,0
8,7,50.5,50.500000,-6020200.000000,-9060300.000000,16807451813999376799,null,7,1,0
9,7,83.72,83.720000,-6020200.000000,-11060400.000000,345935305892243483,null,8,1,0
10,7,99.2,99.200000,-5050300.000000,-10060400.000000,1934527173688119730,null,9,1,0
11,7,39.4,39.400000,-5050300.000000,-7040200.000000,8823319268365343239,null,10,1,0
12,7,79.4,79.400000,-5050300.000000,-9060400.000000,6859222289222381167,null,11,1,0
13,8,83.72,83.720000,-6020200.000000,-11060400.000000,9334816858139123997,null,12,1,0
14,7,118.8,118.800000,-5050300.000000,-11050300.000000,8660180003834618838,null,13,1,0
15,7,17.11,17.110000,-6020200.000000,-7050400.000000,4242615151224401967,null,14,1,0
16,7,119.64,119.640000,-5040200.000000,-11070400.000000,1546825161090536560,null,15,1,0
17,8,79.41,79.410000,-5050300.000000,-9060500.000000,14492255546367655044,null,16,1,0
18,7,447.48,447.480000,-2020200.000000,-11060300.000000,8815120706329708555,null,17,1,0
19,7,99.4,99.400000,-5050300.000000,-10070400.000000,18037323960741135586,null,18,1,0
20,7,59.4,59.400000,-5050300.000000,-8050400.000000,12742461945238291968,null,19,1,0
21,8,83.89,83.890000,-6020200.000000,-11070500.000000,3070909691218310169,null,20,1,0
22,8,83.89,83.890000,-6020200.000000,-11070300.000000,9764516854900127244,null,21,1,0
23,7,83.89,83.890000,-6020200.000000,-11070300.000000,14878562331602289505,null,22,1,0
24,6,0,0.000000,-6020200.000000,-6020300.000000,7907031046224944890,null,23,1,0
25,6,173.75,173.750000,-4040300.000000,-11060500.000000,1566754531726359726,null,24,1,0
26,13,99.4,99.400000,-5040200.000000,-10050300.000000,3081157816601831574,null,24,1,0
27,7,79.4,79.400000,-5050300.000000,-9060400.000000,3628838900721068432,null,25,1,0
28,6,99.2,99.200000,-5050300.000000,-10060400.000000,17536981863350057443,null,26,1,0
29,13,119,119.000000,-5050300.000000,-11060400.000000,10983010158110619739,null,26,1,0
30,20,67.11,67.110000,-6020200.000000,-10060400.000000,10919313459144036770,null,26,1,0
31,6,124.81,124.810000,-4030300.000000,-9060400.000000,14751671303613902377,null,27,1,0
32,13,124.81,124.810000,-4030300.000000,-9060400.000000,4790702505106954801,null,27,1,0
33,20,79.2,79.200000,-5050300.000000,-9050370.000000,10580860666170788151,null,27,1,0
34,7,0,0.000000,-6020200.000000,-6020300.000000,17272154147761036121,null,28,1,0
35,7,80.48,80.480000,-5020200.000000,-9060500.000000,96200061246469076,null,29,1,0
36,14,79.41,79.410000,-5050300.000000,-9060500.000000,14644048914378890056,null,29,1,0
37,7,119.2,119.200000,-5050300.000000,-11070500.000000,15741479209380476810,null,30,1,0
38,7,99.2,99.200000,-5050300.000000,-10060300.000000,9412896388742951790,null,31,1,0
39,13,99.2,99.200000,-5050300.000000,-10060300.000000,16729769669596969758,null,31,1,0
