EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003647,Normal,13.11,13.110000,1764.017874,1532.842635,14921508010286178949,null,0,1,0
2,20,10.003525,Normal,13.12,13.120000,1764.017874,1532.502393,10101538263502436884,null,0,1,0
3,30,10.003227,Normal,15.19,15.190000,1781.002719,1510.524109,10346973009034893901,null,0,1,0
4,40,10.003091,Normal,12.93,12.930000,1759.771663,1532.240155,635589708496059671,null,0,1,0
5,50,10.003257,Normal,13.18,13.180000,1764.017874,1531.520159,14716643502174854311,null,0,1,0
6,60,10.002749,Normal,13.15,13.150000,1764.017874,1532.037078,3973761226868934087,null,0,1,0
7,70,10.002315,Normal,15.28,15.280000,1789.495141,1516.068515,13663189027454050902,null,0,1,0
8,80,10.003154,Normal,12.86,12.860000,1747.033029,1522.402252,18073175359058532266,null,0,1,0
9,90,10.003042,Normal,13.51,13.510000,1759.771663,1522.078258,1910524119617283416,null,0,1,0
10,100,10.002831,Normal,13.56,13.560000,1759.771663,1521.228115,300411628152950630,null,0,1,0
11,110,10.003157,Normal,13.73,13.730000,1759.771663,1518.115119,1307886365978403084,null,0,1,0
12,120,10.004577,Normal,13.46,13.460000,1764.017874,1526.621497,13625661546092958405,null,0,1,0
13,130,10.003471,Normal,13.29,13.290000,1755.525452,1522.247480,6447204706455729812,null,0,1,0
14,140,10.003177,Normal,16.54,16.540000,1793.698157,1496.936592,14478073837646034113,null,0,1,0
15,150,10.003742,Normal,13.28,13.280000,1755.525452,1522.402252,11939284520565855590,null,0,1,0
16,160,10.004018,Normal,13.26,13.260000,1755.525452,1522.814942,557944281895787271,null,0,1,0
17,170,10.002900,Normal,14.32,14.320000,1781.002719,1526.049066,11017550653942288753,null,0,1,0
18,180,10.003491,Normal,13.31,13.310000,1755.525452,1521.877523,3793061173611652593,null,0,1,0
19,190,10.003590,Normal,13.28,13.280000,1755.525452,1522.402252,18445728107187446478,null,0,1,0
20,200,10.002973,Normal,13.59,13.590000,1759.771663,1520.661886,11977963247872381874,null,0,1,0
21,10,10.005700,Normal,11.12,11.120000,1751.280000,1556.590000,9686720361045965965,null,1,1,0
22,20,10.004200,Normal,11.13,11.130000,1751.280000,1556.350000,14977320980139403669,null,1,1,0
23,30,10.018500,Normal,11.06,11.060000,1751.280000,1557.660000,1871591627137445803,null,1,1,0
24,40,10.003700,Normal,11.45,11.450000,1751.280000,1550.790000,5258129951575045793,null,1,1,0
25,50,10.003300,Normal,12,12.000000,1776.760000,1563.620000,16372221169456089892,null,1,1,0
26,60,10.003100,Normal,14.38,14.380000,1755.530000,1503.020000,8254207435614898923,null,1,1,0
27,70,10.003000,Normal,10.91,10.910000,1747.030000,1556.490000,6175279461859071924,null,1,1,0
28,80,10.007400,Normal,11.23,11.230000,1751.280000,1554.560000,6421614777350584586,null,1,1,0
29,90,10.003500,Normal,12.06,12.060000,1759.770000,1547.480000,17968009749323969681,null,1,1,0
30,100,10.003700,Normal,10.96,10.960000,1759.770000,1566.820000,13398225985245814337,null,1,1,0
31,110,10.003400,Normal,12.64,12.640000,1768.260000,1544.750000,6429919853558783701,null,1,1,0
32,120,10.002600,Normal,18.03,18.030000,1878.670000,1539.980000,8602473714904549996,null,1,1,0
33,130,10.003400,Normal,10.91,10.910000,1747.030000,1556.490000,11137193762254613319,null,1,1,0
34,140,10.008800,Normal,13.89,13.890000,1772.510000,1526.270000,14979140240302164685,null,1,1,0
35,150,10.002900,Normal,10.87,10.870000,1747.030000,1557.140000,3468388146131209170,null,1,1,0
36,160,10.005800,Normal,11.09,11.090000,1751.280000,1557.100000,3755693013795159962,null,1,1,0
37,170,10.003000,Normal,9.21,9.210000,1768.260000,1605.470000,3367541535433316100,null,1,1,0
38,180,10.003000,Normal,9.23,9.230000,1768.260000,1605.020000,14062609827418022581,null,1,1,0
39,190,10.002900,Normal,9.03,9.030000,1751.280000,1593.110000,4253967560077149028,null,1,1,0
40,200,10.002800,Normal,9.02,9.020000,1751.280000,1593.340000,4395089910601587142,null,1,1,0
41,10,10.004200,Normal,14.41,14.410000,1751.280000,1498.930000,17808874148426417796,null,2,1,0
42,20,10.003200,Normal,14.37,14.370000,1751.280000,1499.610000,11633543647495200375,null,2,1,0
43,30,10.007000,Normal,14.39,14.390000,1751.280000,1499.240000,1620289614995745304,null,2,1,0
44,40,10.003000,Normal,14.4,14.400000,1751.280000,1499.180000,7512659995048598680,null,2,1,0
45,50,10.003100,Normal,14.21,14.210000,1747.030000,1498.740000,4238176246753052215,null,2,1,0
46,60,10.006700,Normal,15.2,15.200000,1759.770000,1492.290000,8358812393118660669,null,2,1,0
47,70,10.003400,Normal,15.35,15.350000,1768.260000,1496.770000,14973806448233811965,null,2,1,0
48,80,10.002600,Normal,13.67,13.670000,1785.250000,1541.250000,5157791183596876143,null,2,1,0
49,90,10.002300,Normal,16.51,16.510000,1814.930000,1515.310000,8162664243037173631,null,2,1,0
50,100,10.003100,Normal,14.58,14.580000,1814.970000,1550.270000,12358818085224747733,null,2,1,0
51,110,10.003200,Normal,9.62,9.620000,1772.510000,1602.070000,1094028872442034027,null,2,1,0
52,120,10.003300,Normal,9.61,9.610000,1772.510000,1602.180000,1683986311286795650,null,2,1,0
53,130,10.003000,Normal,19.2,19.200000,1755.530000,1418.440000,7038617514103698635,null,2,1,0
54,140,10.003000,Normal,9.61,9.610000,1772.510000,1602.180000,15535238616122586552,null,2,1,0
55,150,10.003000,Normal,9.61,9.610000,1772.510000,1602.180000,17623054041671275686,null,2,1,0
56,160,10.002800,Normal,9.52,9.520000,1772.510000,1603.820000,13563737964405291610,null,2,1,0
57,170,10.003000,Normal,9.61,9.610000,1772.510000,1602.180000,2750659173166664824,null,2,1,0
58,180,10.002700,Normal,14.16,14.160000,1772.510000,1521.610000,40942447499621620,null,2,1,0
59,190,10.002800,Normal,13.65,13.650000,1764.020000,1523.160000,14661203719615529544,null,2,1,0
60,200,10.003100,Normal,9.61,9.610000,1772.510000,1602.180000,7048381854156122185,null,2,1,0
61,10,10.003200,Normal,17.13,17.130000,1789.450000,1482.940000,15837001027272843000,null,3,1,0
62,20,10.003000,Normal,9.5,9.500000,1759.770000,1592.660000,625404552481149274,null,3,1,0
63,30,10.003100,Normal,9.51,9.510000,1759.770000,1592.390000,6709285937789361054,null,3,1,0
64,40,10.002900,Normal,7.89,7.890000,1759.770000,1620.940000,12162087210659168310,null,3,1,0
65,50,10.002700,Normal,15.49,15.490000,1797.940000,1519.390000,13436024239402741182,null,3,1,0
66,60,10.003100,Normal,9.65,9.650000,1772.960000,1601.900000,1666370631822543558,null,3,1,0
67,70,10.003000,Normal,8.11,8.110000,1759.770000,1616.990000,5629678316901589213,null,3,1,0
68,80,10.010300,Normal,8.11,8.110000,1759.770000,1616.990000,7438466907263372185,null,3,1,0
69,90,10.003300,Normal,8.11,8.110000,1755.530000,1613.210000,10131885056861949108,null,3,1,0
70,100,10.003200,Normal,8.03,8.030000,1759.770000,1618.400000,17793644260232228220,null,3,1,0
71,110,10.003200,Normal,9.5,9.500000,1772.510000,1604.030000,1783612784642618911,null,3,1,0
72,120,10.007000,Normal,9.93,9.930000,1781.000000,1604.200000,4650018877296253599,null,3,1,0
73,130,10.004100,Normal,11.66,11.660000,1759.770000,1554.520000,14801563115437837254,null,3,1,0
74,140,10.004200,Normal,9.17,9.170000,1768.260000,1606.060000,12193567558249103368,null,3,1,0
75,150,10.003400,Normal,9.58,9.580000,1759.770000,1591.220000,313789171346388387,null,3,1,0
76,160,10.003100,Normal,11.87,11.870000,1781.000000,1569.590000,6828922373693504110,null,3,1,0
77,170,10.002400,Normal,17.81,17.810000,1797.940000,1477.770000,10503074957709169326,null,3,1,0
78,180,10.006200,Normal,9.98,9.980000,1793.740000,1614.760000,7349928943602402064,null,3,1,0
79,190,10.003600,Normal,8.64,8.640000,1759.770000,1607.780000,15514770035201912377,null,3,1,0
