EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.006589,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,20,10.011086,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
3,30,10.014727,20.93,20.930000,203.000000,160.503937,844706301316953147,null,0,1,0
4,40,10.006455,20.2,20.200000,203.000000,162.000000,13575339350133640537,null,0,1,0
5,50,10.026180,19.55,19.550000,203.000000,163.314249,10926055034921966546,null,0,1,0
6,60,10.008073,24.16,24.160000,206.000000,156.222222,16740374584774211926,null,0,1,0
7,70,10.007768,18.69,18.690000,198.000000,161.000000,11229182350521227177,null,0,1,0
8,80,10.082851,18.87,18.870000,198.000000,160.644621,14809677272999796110,null,0,1,0
9,90,10.014350,19.61,19.610000,204.000000,164.000000,9274112734422232258,null,0,1,0
10,100,10.015342,21.29,21.290000,202.000000,159.000000,13425842319572370773,null,0,1,0
11,110,10.031358,8.27,8.270000,180.000000,165.117647,17135353259016450817,null,0,1,0
12,120,10.012094,8.33,8.330000,180.000000,165.000000,12509126144964025633,null,0,1,0
13,130,10.012277,20.8,20.800000,209.000000,165.533569,7099854882722387741,null,0,1,0
14,140,10.020445,15.67,15.670000,193.000000,162.750000,10783471655529288922,null,0,1,0
15,150,10.014188,20.4,20.400000,201.000000,160.000000,16735130999230425360,null,0,1,0
16,160,10.021127,21.57,21.570000,203.000000,159.216049,5720939262798603504,null,0,1,0
17,170,10.015957,8,8.000000,180.000000,165.596033,16452515420458845241,null,0,1,0
18,180,10.012440,1.79769e+308,,,169.488584,12925600269997063920,null,0,1,0
19,190,10.008891,8.33,8.330000,180.000000,165.000000,16185833514911704886,null,0,1,0
20,200,10.007159,8.27,8.270000,180.000000,165.117647,17421956781883913073,null,0,1,0
21,10,10.006600,17.98,17.980000,196.000000,160.750000,4742023368992659407,null,1,1,0
22,20,10.005300,19.65,19.650000,196.000000,157.483000,6256578975208963304,null,1,1,0
23,30,10.005700,20.2,20.200000,203.000000,162.000000,4212311836723003975,null,1,1,0
24,40,10.016000,17.98,17.980000,196.000000,160.750000,2573251395108725737,null,1,1,0
25,50,10.012300,15.21,15.210000,189.000000,160.250000,1919750748207864055,null,1,1,0
26,60,10.007200,14.21,14.210000,183.000000,157.000000,12170421410415508284,null,1,1,0
27,70,10.005100,19.69,19.690000,198.000000,159.007000,11155293636165913534,null,1,1,0
28,80,10.007700,14.21,14.210000,183.000000,157.000000,14986643767913997868,null,1,1,0
29,90,10.007300,14.21,14.210000,183.000000,157.000000,1176910196402198944,null,1,1,0
30,100,10.005300,13.58,13.580000,189.000000,163.333000,13542458994619495638,null,1,1,0
31,110,10.013400,18.23,18.230000,205.000000,167.619000,4998915052856364473,null,1,1,0
32,120,10.006300,14.17,14.170000,191.000000,163.933000,7672144705151658999,null,1,1,0
33,130,10.005400,13.58,13.580000,189.000000,163.333000,8164795413170530721,null,1,1,0
