EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.011872,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,6,5.712656,Normal,8.89,8.890000,25561828.596000,23289117.357685,4206954813903794619,null,0,1,0
3,6,5.859579,Normal,9.37,9.370000,25670587.124000,23264630.757039,15099494242397310251,null,0,1,0
4,6,5.887177,Normal,8.65,8.650000,25338937.460000,23147028.413234,4004613399619045535,null,0,1,0
5,6,6.352414,Normal,10.01,10.010000,25382213.380000,22840979.546412,3176396669118814692,null,0,1,0
6,6,6.055204,Normal,9.38,9.380000,25578063.540000,23179860.575617,16232236184030259895,null,0,1,0
7,6,6.196099,Normal,9.26,9.260000,25670587.124000,23293662.651573,7341868158190015683,null,0,1,0
8,6,5.763629,Normal,10.45,10.450000,25653574.540000,22972648.313724,17302026320929459937,null,0,1,0
9,6,5.642365,Normal,9,9.000000,25431552.500000,23143275.226373,8139715411725428876,null,0,1,0
10,6,5.863015,Normal,11.11,11.110000,25533265.960000,22697471.152988,911778029091929454,null,0,1,0
11,6,5.779224,Normal,10.45,10.450000,25653574.540000,22972648.313724,8288215431682826193,null,0,1,0
12,6,5.575972,Normal,10.04,10.040000,25670587.124000,23093268.164486,4751982340871308678,null,0,1,0
13,6,5.740033,Normal,9.05,9.050000,25400104.280000,23102063.309219,14739098761425129647,null,0,1,0
14,6,5.705699,Normal,9.52,9.520000,25657923.890000,23215061.084816,6317414522914921312,null,0,1,0
15,6,5.516342,Normal,8.25,8.250000,25394616.640000,23298474.553644,7825621333715224623,null,0,1,0
16,6,5.703633,Normal,9.29,9.290000,25513946.040000,23142519.340653,6907271033464018658,null,0,1,0
17,6,5.896014,Normal,9.38,9.380000,25578063.540000,23179860.575617,10083654144329130973,null,0,1,0
18,6,5.533993,Normal,9.52,9.520000,25511477.400000,23082342.226934,12390334949199952403,null,0,1,0
19,6,5.545157,Normal,9.65,9.650000,25591644.080000,23121306.003143,9590174030705558816,null,0,1,0
20,6,5.696357,Normal,11.48,11.480000,25738841.300000,22784547.267417,1633986663466008599,null,0,1,0
21,6,5.523007,Normal,8.74,8.740000,25437919.060000,23215061.084816,4254733046668548291,null,0,1,0
22,6,5.633278,Normal,10.54,10.540000,25506609.980000,22818610.423309,11948357387317727231,null,0,1,0
23,6,5.546775,Normal,8.33,8.330000,25536711.260000,23410547.273756,13637210260900884128,null,0,1,0
24,6,5.571776,Normal,8.68,8.680000,25428346.800000,23221659.242281,4051013559628080206,null,0,1,0
25,11,5.317910,Normal,8.63,8.630000,25374163.160000,23184689.609376,10899463801784172830,null,0,1,1
26,11,5.352693,Normal,8.25,8.250000,25394616.640000,23298474.553644,3945519565473745851,null,1,1,1
27,11,5.346087,Normal,8.25,8.250000,25394616.640000,23298474.553644,18341627046090389003,null,2,1,1
28,11,5.326315,Normal,8.55,8.550000,25431552.500000,23257732.041962,17348301445673983379,null,3,1,1
29,11,5.342690,Normal,8.25,8.250000,25394616.640000,23298474.553644,10732506159174082943,null,4,1,1
30,11,5.346478,Normal,8.25,8.250000,25394616.640000,23298474.553644,958696100651270850,null,5,1,1
31,11,5.342388,Normal,8.25,8.250000,25394616.640000,23298474.553644,10803762169749827281,null,6,1,1
32,11,5.344453,Normal,8.25,8.250000,25394616.640000,23298474.553644,16277779484974487882,null,7,1,1
33,11,5.388912,Normal,8.82,8.820000,25475510.500000,23227449.976943,3143079241244240340,null,8,1,1
34,11,5.439840,Normal,9.01,9.010000,25548012.240000,23245287.822013,8875240290202780046,null,9,1,1
35,11,5.292147,Normal,8.69,8.690000,25419895.340000,23210583.171335,8938272013250834446,null,10,1,1
36,12,6.093536,Normal,10.31,10.310000,25906647.780000,23235610.673566,4675532150586643630,null,11,1,1
37,11,5.354886,Normal,8.25,8.250000,25394616.640000,23298474.553644,1213061619373499980,null,12,1,1
38,12,5.633405,Normal,13.17,13.170000,26759697.830000,23235864.729986,9469286249102240406,null,13,1,1
39,11,5.316709,Normal,8.2,8.200000,25356144.460000,23277993.666805,10883890224920931338,null,14,1,1
40,18,5.355694,Normal,8.25,8.250000,25394616.640000,23298474.553644,9071768162247221029,null,0,2,0
41,18,5.344592,Normal,8.25,8.250000,25394616.640000,23298474.553644,18184109935715041423,null,0,2,0
42,18,5.335360,Normal,8.25,8.250000,25394616.640000,23298474.553644,11201594534786870598,null,0,2,0
43,18,5.343369,Normal,8.25,8.250000,25394616.640000,23298474.553644,13525338295705038618,null,0,2,0
44,18,5.327853,Normal,8.72,8.720000,25492938.360000,23269378.054621,5092445459117279320,null,0,2,0
45,18,5.334877,Normal,8.25,8.250000,25394616.640000,23298474.553644,16680791746748664540,null,0,2,0
46,18,5.345983,Normal,8.25,8.250000,25394616.640000,23298474.553644,14436713328966558811,null,0,2,0
47,18,5.336223,Normal,8.25,8.250000,25394616.640000,23298474.553644,18432673026984205915,null,0,2,0
48,18,5.347492,Normal,9.16,9.160000,25451765.220000,23120288.582481,9525990236577682596,null,0,2,0
49,18,5.435005,Normal,9.01,9.010000,25548012.240000,23245287.822013,8875240290202780046,null,0,2,0
50,18,5.322176,Normal,9.17,9.170000,25429124.460000,23097245.510581,14101870811917911121,null,0,2,0
51,18,5.345521,Normal,9.16,9.160000,25431552.500000,23102083.315944,6145256187527928273,null,0,2,0
52,18,5.340457,Normal,9.29,9.290000,25485408.580000,23117939.209128,5302355286402704127,null,0,2,0
53,18,6.082525,Normal,10.31,10.310000,25906647.780000,23235610.673566,4675532150586643630,null,0,2,0
54,18,5.384425,Normal,9.52,9.520000,25591644.080000,23155709.712999,9745200042660262081,null,0,2,0
55,18,5.346593,Normal,9.25,9.250000,25590894.800000,23222935.719597,13380232192487383640,null,0,2,0
