EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.009082,Normal,8.58,8.580000,25465183.740000,23280130.593794,14921508010286178949,null,0,1,0
2,20,10.007313,Normal,7.98,7.980000,25489786.710000,23456460.236871,5643427149002281568,null,0,1,0
3,30,10.006845,Normal,7.98,7.980000,25489786.710000,23456460.236871,271321391208788895,null,0,1,0
4,40,10.007062,Normal,7.98,7.980000,25489786.710000,23456460.236871,6709727013648302845,null,0,1,0
5,50,10.006453,Normal,7.98,7.980000,25489786.710000,23456460.236871,12477530550632405707,null,0,1,0
6,60,10.005045,Normal,7.68,7.680000,25510585.360000,23552187.813424,1306624368982852578,null,0,1,0
7,70,10.010311,Normal,7.68,7.680000,25510585.360000,23552187.813424,12551535550527831704,null,0,1,0
8,80,10.009899,Normal,7.68,7.680000,25510585.360000,23552187.813424,8318533844553644115,null,0,1,0
9,90,10.007320,Normal,8.55,8.550000,25465183.740000,23286854.928312,18063764233342330195,null,0,1,0
10,100,10.004631,Normal,7.68,7.680000,25510585.360000,23552187.813424,5049360403721768497,null,0,1,0
11,110,10.005109,Normal,8.19,8.190000,25465183.740000,23379434.019347,17878160102696106270,null,0,1,0
12,120,10.015135,Normal,7.64,7.640000,25529545.140000,23579865.261385,11344569722843869084,null,0,1,0
13,130,10.017553,Normal,7.64,7.640000,25529545.140000,23579865.261385,6525387620652731439,null,0,1,0
14,140,10.009887,Normal,7.64,7.640000,25529545.140000,23579865.261385,283840525789506768,null,0,1,0
15,150,10.004051,Normal,7.11,7.110000,25355342.800000,23552085.390336,9522782602686057174,null,0,1,0
16,160,10.006131,Normal,7.11,7.110000,25355342.800000,23552085.390336,17513099891128851205,null,0,1,0
17,170,10.003795,Normal,8.1,8.100000,25384393.780000,23328930.453149,3665413126069136439,null,0,1,0
18,180,10.006563,Normal,8.67,8.670000,25472980.740000,23264630.757039,774420733471660818,null,0,1,0
19,190,10.005798,Normal,7.11,7.110000,25355342.800000,23552085.390336,8693910878549752138,null,0,1,0
20,200,10.011089,Normal,8.7,8.700000,25376925.500000,23169582.661306,7100110144423213243,null,0,1,0
21,10,10.006600,Normal,8.66,8.660000,25305500.000000,23115100.000000,17514050945686148453,null,1,1,0
