EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,37.63,37.630000,72344.935098,45124.740971,10101538263502436884,null,0,1,0
3,19,37.63,37.630000,72344.935098,45124.740971,14880678517235238818,null,0,1,0
4,25,37.63,37.630000,72344.935098,45124.740971,4934740888478172005,null,0,1,0
5,31,56.05,56.050000,102597.533860,45090.732163,3793061173611652593,null,0,1,0
6,37,51.31,51.310000,92599.946613,45090.732163,9316799145851188295,null,0,1,0
7,43,37.63,37.630000,72344.935098,45124.740971,435339654445841590,null,0,1,0
8,50,37.63,37.630000,72344.935098,45124.740971,10668018083619300221,null,0,1,0
9,56,37.63,37.630000,72344.935098,45124.740971,10820222253774655763,null,0,1,0
10,62,37.63,37.630000,72344.935098,45124.740971,8658789527713615905,null,0,1,0
11,68,37.63,37.630000,72344.935098,45124.740971,73577388306739442,null,0,1,0
12,74,37.63,37.630000,72344.935098,45124.740971,18090118877917844265,null,0,1,0
13,80,37.63,37.630000,72344.935098,45124.740971,14230211112920940812,null,0,1,0
14,87,37.63,37.630000,72344.935098,45124.740971,9080173133444326349,null,0,1,0
15,93,37.63,37.630000,72344.935098,45124.740971,14605588685206531618,null,0,1,0
16,99,37.63,37.630000,72344.935098,45124.740971,16481124033251303185,null,0,1,0
17,105,56.02,56.020000,102597.533860,45124.740971,4597123006338656835,null,0,1,0
18,114,100,100.000000,102597.533860,0.000000,4887119163376754252,null,0,1,0
19,120,37.63,37.630000,72344.935098,45124.740971,14716643502174854311,null,0,1,0
20,126,37.63,37.630000,72344.935098,45124.740971,17977740392540409712,null,0,1,0
21,7,51.31,51.310000,92599.900000,45090.700000,9686720361045965965,null,1,1,0
22,14,51.31,51.310000,92599.900000,45090.700000,14977320980139403669,null,1,1,0
23,21,51.31,51.310000,92599.900000,45090.700000,1871591627137445803,null,1,1,0
24,28,51.31,51.310000,92599.900000,45090.700000,7129054616402336492,null,1,1,0
25,35,51.31,51.310000,92599.900000,45090.700000,5422601811110845924,null,1,1,0
26,42,51.31,51.310000,92599.900000,45090.700000,8357886499274428898,null,1,1,0
27,49,51.31,51.310000,92599.900000,45090.700000,18059988575458826254,null,1,1,0
28,55,51.31,51.310000,92599.900000,45090.700000,12514955137408797677,null,1,1,0
29,62,51.31,51.310000,92599.900000,45090.700000,3878726579294074935,null,1,1,0
30,69,51.31,51.310000,92599.900000,45090.700000,13814313172103390742,null,1,1,0
31,76,51.31,51.310000,92599.900000,45090.700000,925281374657082787,null,1,1,0
32,83,13.42,13.420000,52121.600000,45124.700000,16655313693168279273,null,1,1,0
33,89,13.42,13.420000,52121.600000,45124.700000,18239881928142329749,null,1,1,0
34,95,56.05,56.050000,102598.000000,45090.700000,13325998968531994933,null,1,1,0
35,231,13.33,13.330000,52112.400000,45165.600000,6028680438618298415,null,1,1,0
36,237,13.33,13.330000,52112.400000,45165.600000,1722926024359159618,null,1,1,0
37,242,13.33,13.330000,52112.400000,45165.600000,12696414870430616087,null,1,1,0
38,249,37.56,37.560000,72336.300000,45167.100000,10548312506104711400,null,1,1,0
39,255,13.33,13.330000,52112.400000,45165.600000,8111140393775476716,null,1,1,0
40,260,13.33,13.330000,52112.400000,45165.600000,4265300667796984626,null,1,1,0
41,9,51.31,51.310000,92599.900000,45090.700000,17808874148426417796,null,2,1,0
42,16,51.31,51.310000,92599.900000,45090.700000,11633543647495200375,null,2,1,0
43,22,51.31,51.310000,92599.900000,45090.700000,5640172564576391019,null,2,1,0
44,29,51.31,51.310000,92599.900000,45090.700000,13442604047210902029,null,2,1,0
45,36,51.31,51.310000,92599.900000,45090.700000,16329590515646545778,null,2,1,0
46,43,51.31,51.310000,92599.900000,45090.700000,16422045157006476828,null,2,1,0
47,50,51.31,51.310000,92599.900000,45090.700000,1292803100521324247,null,2,1,0
48,57,51.31,51.310000,92599.900000,45090.700000,11232986886821222809,null,2,1,0
49,63,51.31,51.310000,92599.900000,45090.700000,5047879259615584793,null,2,1,0
50,70,51.31,51.310000,92599.900000,45090.700000,13006994213255628632,null,2,1,0
51,77,51.31,51.310000,92599.900000,45090.700000,7339132837941009137,null,2,1,0
52,83,51.31,51.310000,92599.900000,45090.700000,879086734624911036,null,2,1,0
53,90,51.31,51.310000,92599.900000,45090.700000,2855138295260393130,null,2,1,0
54,97,51.31,51.310000,92599.900000,45090.700000,10661022644717239942,null,2,1,0
55,104,51.31,51.310000,92599.900000,45090.700000,3730859357599476203,null,2,1,0
56,110,51.31,51.310000,92599.900000,45090.700000,16301947810875781821,null,2,1,0
57,117,51.31,51.310000,92599.900000,45090.700000,2714216339438910461,null,2,1,0
58,123,51.31,51.310000,92599.900000,45090.700000,8131493671422933520,null,2,1,0
59,129,55.98,55.980000,102598.000000,45165.600000,16676338518552441683,null,2,1,0
60,136,51.31,51.310000,92599.900000,45090.700000,2783361575695943075,null,2,1,0
61,6,55.98,55.980000,102598.000000,45165.300000,15837001027272843000,null,3,1,0
62,12,55.98,55.980000,102598.000000,45165.300000,625404552481149274,null,3,1,0
63,18,55.98,55.980000,102598.000000,45165.300000,14603976861506230532,null,3,1,0
64,25,37.64,37.640000,72431.100000,45165.300000,9305197612691595533,null,3,1,0
65,31,55.98,55.980000,102598.000000,45165.300000,8219481675463887433,null,3,1,0
66,242,13.33,13.330000,52112.400000,45165.600000,13213542556970852047,null,3,1,0
67,248,13.33,13.330000,52112.400000,45165.600000,3551332171470744415,null,3,1,0
68,254,13.33,13.330000,52112.400000,45165.600000,4069054457767575593,null,3,1,0
69,260,13.33,13.330000,52112.400000,45165.600000,1162754035262641161,null,3,1,0
70,266,13.33,13.330000,52112.400000,45165.600000,7207129142982126986,null,3,1,0
71,271,13.33,13.330000,52112.400000,45165.600000,9079499282071515834,null,3,1,0
72,277,13.33,13.330000,52112.400000,45165.600000,6809388756490376085,null,3,1,0
73,283,13.33,13.330000,52112.400000,45165.600000,1210478570718767289,null,3,1,0
74,289,13.33,13.330000,52112.400000,45165.600000,3762675153907107938,null,3,1,0
75,295,51.31,51.310000,92599.900000,45090.700000,10860069762258580390,null,3,1,0
76,301,13.33,13.330000,52112.400000,45165.600000,12615850360911759476,null,3,1,0
77,307,13.33,13.330000,52112.400000,45165.600000,14566974717712213557,null,3,1,0
78,313,13.33,13.330000,52112.400000,45165.600000,8889552588929402797,null,3,1,0
79,319,13.33,13.330000,52112.400000,45165.600000,15818421213069711226,null,3,1,0
80,327,100,100.000000,102598.000000,0.000000,16033790932505600275,null,3,1,0
81,6,37.63,37.630000,72344.900000,45124.700000,15967469245584910126,null,4,1,0
82,13,37.63,37.630000,72344.900000,45124.700000,17398987104164056686,null,4,1,0
83,19,56.02,56.020000,102598.000000,45124.700000,10099786704224630259,null,4,1,0
84,25,56.02,56.020000,102598.000000,45124.700000,3367809175759176323,null,4,1,0
85,31,37.63,37.630000,72344.900000,45124.700000,13245593614731790044,null,4,1,0
86,38,37.63,37.630000,72344.900000,45124.700000,6890491767474829829,null,4,1,0
87,44,37.63,37.630000,72344.900000,45124.700000,10292992519964836859,null,4,1,0
88,50,37.63,37.630000,72344.900000,45124.700000,17274214053205619568,null,4,1,0
89,56,37.63,37.630000,72344.900000,45124.700000,16851755320531880347,null,4,1,0
90,62,37.63,37.630000,72344.900000,45124.700000,7908950493641694931,null,4,1,0
91,68,55.98,55.980000,102598.000000,45165.600000,7736189911706673364,null,4,1,0
92,75,37.63,37.630000,72344.900000,45124.700000,6288228171942208227,null,4,1,0
93,81,37.63,37.630000,72344.900000,45124.700000,12978372523282107048,null,4,1,0
94,87,13.42,13.420000,52121.600000,45124.700000,1693071948953074098,null,4,1,0
95,93,13.42,13.420000,52121.600000,45124.700000,1510036504156002501,null,4,1,0
96,99,13.42,13.420000,52121.600000,45124.700000,7033286378501519194,null,4,1,0
97,106,13.42,13.420000,52121.600000,45124.700000,15481690821565366291,null,4,1,0
98,112,13.42,13.420000,52121.600000,45124.700000,4626618239873726033,null,4,1,0
99,118,13.42,13.420000,52121.600000,45124.700000,523864957477757972,null,4,1,0
100,124,13.42,13.420000,52121.600000,45124.700000,6571528196286932547,null,4,1,0
101,6,56.05,56.050000,102598.000000,45090.700000,9112596215255141847,null,5,1,0
102,12,56.05,56.050000,102598.000000,45090.700000,7984900426356014403,null,5,1,0
103,18,56.05,56.050000,102598.000000,45090.700000,17700674760620355595,null,5,1,0
104,24,56.05,56.050000,102598.000000,45090.700000,7201776531784081388,null,5,1,0
105,29,56.05,56.050000,102598.000000,45090.700000,6701516106231070730,null,5,1,0
106,35,56.05,56.050000,102598.000000,45090.700000,13361740430921478146,null,5,1,0
107,41,55.98,55.980000,102598.000000,45165.600000,4582747390230961991,null,5,1,0
108,48,37.56,37.560000,72336.300000,45165.600000,16400841559970247456,null,5,1,0
109,54,37.56,37.560000,72336.300000,45165.600000,4743515239117816943,null,5,1,0
110,60,37.56,37.560000,72336.300000,45165.600000,4228714813516640679,null,5,1,0
111,67,37.56,37.560000,72336.300000,45165.600000,10387810897503399207,null,5,1,0
112,73,37.56,37.560000,72336.300000,45165.600000,16804479494182862608,null,5,1,0
113,79,37.56,37.560000,72336.300000,45165.600000,6369803489808651872,null,5,1,0
114,86,37.56,37.560000,72336.300000,45165.600000,11219114623859209901,null,5,1,0
115,92,37.56,37.560000,72336.300000,45165.600000,9267546287007735325,null,5,1,0
116,121,13.33,13.330000,52112.400000,45165.600000,3443591491710352050,null,5,1,0
117,128,51.31,51.310000,92599.900000,45090.700000,17593900183407067815,null,5,1,0
118,134,13.33,13.330000,52112.400000,45165.600000,3293778844403846333,null,5,1,0
119,140,13.33,13.330000,52112.400000,45165.600000,11959199675170491812,null,5,1,0
120,145,13.33,13.330000,52112.400000,45165.600000,15270671092867520752,null,5,1,0
121,8,100,100.000000,102598.000000,0.000000,9780203583707233689,null,6,1,0
122,17,100,100.000000,102598.000000,0.000000,2738998000721329484,null,6,1,0
123,26,100,100.000000,102598.000000,0.000000,18336645636746358870,null,6,1,0
124,32,55.98,55.980000,102598.000000,45165.300000,10430870351543335230,null,6,1,0
125,39,55.98,55.980000,102598.000000,45165.300000,12811994068088607333,null,6,1,0
126,44,55.98,55.980000,102598.000000,45165.300000,621644193421358652,null,6,1,0
127,51,55.98,55.980000,102598.000000,45165.300000,5443953207628278891,null,6,1,0
128,57,55.98,55.980000,102598.000000,45165.300000,6389796492511561936,null,6,1,0
129,64,55.98,55.980000,102598.000000,45165.300000,7269270554109096030,null,6,1,0
130,70,55.98,55.980000,102598.000000,45165.300000,10675052023577105629,null,6,1,0
131,77,37.64,37.640000,72431.100000,45165.300000,8833396330984589918,null,6,1,0
132,83,13.33,13.330000,52112.400000,45165.600000,17037027137159292452,null,6,1,0
133,89,13.33,13.330000,52112.400000,45165.600000,9511781839039334955,null,6,1,0
134,95,13.33,13.330000,52112.400000,45165.600000,13673658321874272502,null,6,1,0
135,101,13.33,13.330000,52112.400000,45165.600000,9779081873101655114,null,6,1,0
136,107,13.33,13.330000,52112.400000,45165.600000,12928162198534618118,null,6,1,0
137,112,13.33,13.330000,52112.400000,45165.600000,11381622842201094610,null,6,1,0
138,119,51.31,51.310000,92599.900000,45090.700000,9954851541099610037,null,6,1,0
139,125,13.33,13.330000,52112.400000,45165.600000,7867519160658156675,null,6,1,0
140,131,13.33,13.330000,52112.400000,45165.600000,11330688305276615269,null,6,1,0
141,7,13.42,13.420000,52121.600000,45124.700000,18273107419658988086,null,7,1,0
142,13,13.42,13.420000,52121.600000,45124.700000,9214611564953211961,null,7,1,0
143,19,13.42,13.420000,52121.600000,45124.700000,5743592384132316358,null,7,1,0
144,25,13.42,13.420000,52121.600000,45124.700000,4982113199666214349,null,7,1,0
145,31,13.42,13.420000,52121.600000,45124.700000,14367582825594993213,null,7,1,0
146,37,13.42,13.420000,52121.600000,45124.700000,3563327670224711121,null,7,1,0
147,43,13.42,13.420000,52121.600000,45124.700000,16281237988053174968,null,7,1,0
148,52,100,100.000000,102598.000000,0.000000,1613615753233137709,null,7,1,0
149,58,37.63,37.630000,72344.900000,45124.700000,624687145086301406,null,7,1,0
150,65,37.64,37.640000,72431.100000,45165.300000,365953777697186391,null,7,1,0
151,71,37.62,37.620000,72344.900000,45125.300000,167372536025770912,null,7,1,0
152,77,13.42,13.420000,52121.600000,45124.700000,17991257045388066788,null,7,1,0
153,84,13.33,13.330000,52112.400000,45165.600000,16285854009151020553,null,7,1,0
154,89,13.33,13.330000,52112.400000,45165.600000,12114905676009169594,null,7,1,0
155,95,55.98,55.980000,102598.000000,45165.600000,14196565074996027077,null,7,1,0
156,101,13.33,13.330000,52112.400000,45165.600000,14594833771284986158,null,7,1,0
157,107,13.33,13.330000,52112.400000,45165.600000,11735288766745298558,null,7,1,0
158,113,13.33,13.330000,52112.400000,45165.600000,18254175962976873920,null,7,1,0
159,120,37.56,37.560000,72336.300000,45167.100000,14605778937467928673,null,7,1,0
160,126,13.33,13.330000,52112.400000,45165.600000,17729624835915886973,null,7,1,0
161,6,56.05,56.050000,102598.000000,45090.700000,3684799925611183688,null,8,1,0
162,12,56.05,56.050000,102598.000000,45090.700000,4006940814934315417,null,8,1,0
163,17,56.05,56.050000,102598.000000,45090.700000,10367393772194523690,null,8,1,0
164,23,56.05,56.050000,102598.000000,45090.700000,10318010071842811580,null,8,1,0
165,29,56.05,56.050000,102598.000000,45090.700000,1635664767589356283,null,8,1,0
166,35,56.05,56.050000,102598.000000,45090.700000,14512131711253524881,null,8,1,0
167,41,56.05,56.050000,102598.000000,45090.700000,13122482814407442795,null,8,1,0
168,47,56.05,56.050000,102598.000000,45090.700000,3719033291920872060,null,8,1,0
169,52,56.05,56.050000,102598.000000,45090.700000,11641551165180363619,null,8,1,0
170,58,56.05,56.050000,102598.000000,45090.700000,17471967588466500956,null,8,1,0
171,64,56.05,56.050000,102598.000000,45090.700000,5677629632897867588,null,8,1,0
172,70,56.05,56.050000,102598.000000,45090.700000,9876096448242822105,null,8,1,0
173,76,13.33,13.330000,52112.400000,45165.600000,13405323184284927669,null,8,1,0
