EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,14,5.56,5.560000,-147.000000,-155.179357,1894762743428622621,null,0,1,0
3,21,5.25,5.250000,-147.250000,-154.975722,14770251354950928531,null,0,1,0
4,28,5.32,5.320000,-147.250000,-155.090198,4462080425940273634,null,0,1,0
5,36,5.25,5.250000,-147.250000,-154.975722,4210072402446711936,null,0,1,0
6,43,5.25,5.250000,-147.250000,-154.975722,16899722969686440636,null,0,1,0
7,50,5.25,5.250000,-147.250000,-154.975722,16867142091176465754,null,0,1,0
8,57,5.25,5.250000,-147.250000,-154.975722,982730380044948298,null,0,1,0
9,64,5.25,5.250000,-147.250000,-154.975722,7546529019771280744,null,0,1,0
10,71,7.44,7.440000,-144.968750,-155.755299,12089279238631736427,null,0,1,0
11,78,4.68,4.680000,-148.062500,-154.984556,10837772419213345108,null,0,1,0
12,86,8.38,8.380000,-143.781250,-155.832090,7451171984040774848,null,0,1,0
13,93,4.68,4.680000,-148.062500,-154.984556,5599644635131738837,null,0,1,0
14,100,7.75,7.750000,-144.437500,-155.628150,17384488939295211800,null,0,1,0
15,107,3.34,3.340000,-149.375000,-154.366550,8542899556648158530,null,0,1,0
16,114,6.72,6.720000,-146.218750,-156.048283,17070811993242100067,null,0,1,0
17,121,3.34,3.340000,-149.375000,-154.366550,16779403110008893555,null,0,1,0
18,128,5.1,5.100000,-147.187500,-154.696736,5398713608842390699,null,0,1,0
19,136,60.16,60.160000,-97.437500,-156.056268,5284776606283746477,null,0,1,0
20,143,3.34,3.340000,-149.375000,-154.366550,17087858463268856960,null,0,1,0
21,150,5.36,5.360000,-147.093750,-154.983047,9150866832868597908,null,0,1,1
22,157,6.94,6.940000,-145.906250,-156.035095,207707012991995660,null,0,1,1
23,165,6.94,6.940000,-145.906250,-156.035095,10482334740605679011,null,0,1,1
24,172,6.95,6.950000,-145.906250,-156.048283,1608395368435111897,null,0,1,1
25,179,4.83,4.830000,-147.500000,-154.624711,5497421767596385636,null,0,1,1
26,186,4.83,4.830000,-147.500000,-154.624711,18109965469499390696,null,0,1,1
27,193,3.34,3.340000,-149.375000,-154.366550,13625936824400259361,null,0,1,1
28,200,3.34,3.340000,-149.375000,-154.366550,5893114861420040818,null,0,1,1
29,207,6.09,6.090000,-147.093750,-156.047255,11749313024195674962,null,0,1,1
30,214,4.89,4.890000,-147.875000,-155.100430,585601280622169402,null,0,1,1
31,221,4.79,4.790000,-148.062500,-155.147689,14739435928542359449,null,0,1,1
32,228,5.96,5.960000,-145.656250,-154.340400,16248915657240088956,null,0,1,1
33,236,3.34,3.340000,-149.375000,-154.366550,7119277958614619431,null,0,1,1
34,242,3.77,3.770000,-149.375000,-155.000569,9302536040750970702,null,0,1,1
35,249,3.76,3.760000,-149.375000,-154.996738,11481287014515886520,null,0,1,1
36,256,3.76,3.760000,-149.375000,-154.996738,12681658746320708402,null,0,1,1
37,264,5.56,5.560000,-146.468750,-154.618902,8824515883647202851,null,0,1,1
38,271,3.5,3.500000,-149.375000,-154.607682,3816070318167715305,null,0,1,1
