EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007711,46.89,46.890000,1550014250.000000,823216521.418439,14921508010286178949,null,0,1,0
2,20,10.006368,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,30,10.005583,45.67,45.670000,1600013050.000000,869360469.354839,3895283216737288575,null,0,1,0
4,40,10.015154,42.04,42.040000,1500013666.666667,869360469.354839,1049631541030871684,null,0,1,0
5,50,10.006697,37.5,37.500000,1600013500.000000,1000005928.688919,18381332431013617811,null,0,1,0
6,60,10.002997,36.71,36.710000,1580013760.000000,1000007091.232770,11712800681622120775,null,0,1,0
7,70,10.004191,43.75,43.750000,1600013900.000000,900006619.569437,2746709457517237811,null,0,1,0
8,80,10.002606,40,40.000000,1500012900.000000,900005631.425353,4017843101493186642,null,0,1,0
9,90,10.023505,36.71,36.710000,1580013760.000000,1000007353.891525,7211547401366015618,null,0,1,0
10,100,10.003466,36.71,36.710000,1580013760.000000,1000007569.458031,5600630417940620731,null,0,1,0
11,110,10.014857,39.39,39.390000,1650013750.000000,1000007401.401259,2085925313340848163,null,0,1,0
12,120,10.002723,40,40.000000,1500012900.000000,900006706.769499,17197803893213270810,null,0,1,0
13,130,10.005633,33.33,33.330000,1500014000.000000,1000005012.356532,18347711760032995058,null,0,1,0
14,140,10.030380,33.33,33.330000,1500014000.000000,1000005586.018992,10445494939002300393,null,0,1,0
15,150,10.033285,33.33,33.330000,1500015700.000000,1000004237.991304,10488442604895468847,null,0,1,0
16,160,10.002641,33.33,33.330000,1500014000.000000,1000005894.412061,13092079491608015052,null,0,1,0
17,170,10.002144,40,40.000000,1500015700.000000,900005463.883769,4503757055466085506,null,0,1,0
18,180,10.003467,52.94,52.940000,1700015733.333333,800004767.147422,13064859843042764549,null,0,1,0
19,190,10.003400,27.27,27.270000,1375014725.000000,1000000725.356862,3699863611181351341,null,0,1,0
20,10,10.003700,45.76,45.760000,1475010000.000000,800005000.000000,8723278136865304665,null,1,1,0
21,18,8.094020,0.01,0.010000,1200010000.000000,1199940000.000000,4970148594231515670,null,1,1,0
22,28,10.003300,43.45,43.450000,1450010000.000000,820004000.000000,6270648273501389222,null,1,1,0
23,38,10.003000,37.03,37.030000,1612510000.000000,1015390000.000000,7005699763924148893,null,1,1,0
24,48,10.005700,45.76,45.760000,1475010000.000000,800005000.000000,3042870793650643790,null,1,1,0
25,58,10.002500,44.83,44.830000,1450010000.000000,800005000.000000,2468004044605160580,null,1,1,0
26,66,8.102830,0.01,0.010000,1200010000.000000,1199940000.000000,15590667466122544831,null,1,1,0
27,76,10.002800,45.76,45.760000,1475010000.000000,800004000.000000,18033841978740896069,null,1,1,0
28,86,10.002800,46.67,46.670000,1500010000.000000,800005000.000000,18281595509875487047,null,1,1,0
29,96,10.003200,44.19,44.190000,1433350000.000000,800005000.000000,602337496733576830,null,1,1,0
30,106,10.002800,41.82,41.820000,1375010000.000000,800005000.000000,8816962341234084600,null,1,1,0
31,114,8.097620,0.01,0.010000,1200010000.000000,1199940000.000000,9633171944280547159,null,1,1,0
32,124,10.007100,45.95,45.950000,1480010000.000000,800004000.000000,556288767149531400,null,1,1,0
33,132,8.097100,0.01,0.010000,1200010000.000000,1199940000.000000,4738617011938782313,null,1,1,0
34,142,10.003200,45.76,45.760000,1475010000.000000,800004000.000000,5361629148830248709,null,1,1,0
35,152,10.003300,50.39,50.390000,1612510000.000000,800004000.000000,14577471514035369670,null,1,1,0
36,160,8.103950,0.01,0.010000,1200010000.000000,1199940000.000000,8643899976061993824,null,1,1,0
37,168,8.110700,0.01,0.010000,1200010000.000000,1199940000.000000,6103254127264966733,null,1,1,0
38,174,5.035690,0.01,0.010000,1200010000.000000,1199950000.000000,12163766825927211179,null,1,1,0
39,184,10.003000,42.86,42.860000,1400010000.000000,800004000.000000,5912785329572263783,null,1,1,0
40,10,10.002900,28.81,28.810000,1475010000.000000,1050010000.000000,15446065792237984030,null,2,1,0
41,20,10.002800,41.94,41.940000,1550020000.000000,900005000.000000,4202048695090355429,null,2,1,0
42,30,10.003000,37.21,37.210000,1433350000.000000,900007000.000000,1438553583210240060,null,2,1,0
43,40,10.003200,39.68,39.680000,1575010000.000000,950004000.000000,18348230643339525308,null,2,1,0
44,50,10.002600,33.33,33.330000,1500010000.000000,1000010000.000000,4191205017993244521,null,2,1,0
45,60,10.002400,28.81,28.810000,1475010000.000000,1050010000.000000,11653280150158819812,null,2,1,0
46,70,10.002000,28.81,28.810000,1475010000.000000,1050010000.000000,18094935684124116638,null,2,1,0
47,80,10.002500,49.5,49.500000,1650020000.000000,833338000.000000,8549353452254005399,null,2,1,0
48,90,10.002700,32.51,32.510000,1200010000.000000,809944000.000000,11057048612570833976,null,2,1,0
49,100,10.002100,28.81,28.810000,1475010000.000000,1050010000.000000,5084488271151921045,null,2,1,0
50,110,10.002700,41.67,41.670000,1500010000.000000,875006000.000000,6612282804636127582,null,2,1,0
51,120,10.002900,37.5,37.500000,1600010000.000000,1000010000.000000,5847089399501479146,null,2,1,0
52,130,10.002000,28.81,28.810000,1475010000.000000,1050010000.000000,4853038974559462271,null,2,1,0
53,140,10.003000,35.71,35.710000,1400010000.000000,900007000.000000,4578482647436309278,null,2,1,0
54,150,10.003500,43.01,43.010000,1579180000.000000,899993000.000000,15251397305395044069,null,2,1,0
55,160,10.002800,25.42,25.420000,1475010000.000000,1100010000.000000,2449819982622964083,null,2,1,0
56,170,10.007300,40,40.000000,1500010000.000000,900005000.000000,4799538485304986064,null,2,1,0
57,180,10.003300,43.75,43.750000,1600010000.000000,900005000.000000,17210918004532032917,null,2,1,0
58,190,10.002900,40.29,40.290000,1600010000.000000,955291000.000000,5349524457176505926,null,2,1,0
59,200,10.002400,41.94,41.940000,1550020000.000000,900005000.000000,3280527253589437047,null,2,1,0
60,10,10.004900,47.69,47.690000,1600010000.000000,837044000.000000,14075347302301588864,null,3,1,0
61,20,10.011600,49.54,49.540000,1600010000.000000,807288000.000000,13805086800485329465,null,3,1,0
62,30,10.005300,37.81,37.810000,1366680000.000000,850006000.000000,14167589269659174657,null,3,1,0
63,40,10.002600,50,50.000000,1600010000.000000,800008000.000000,17269410059696686125,null,3,1,0
64,50,10.003700,38.18,38.180000,1375010000.000000,850004000.000000,9518272121410403393,null,3,1,0
65,60,10.037900,37.04,37.040000,1350020000.000000,850006000.000000,17433059571872486727,null,3,1,0
66,70,10.003000,50.88,50.880000,1628590000.000000,800006000.000000,8506393654744153408,null,3,1,0
67,80,10.012300,28.57,28.570000,1200010000.000000,857150000.000000,11009845900697623442,null,3,1,0
