EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.236265,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,22,10.711605,Normal,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
3,33,10.995806,Normal,8.33,8.330000,25536711.260000,23410547.273756,2823934824078185206,null,0,1,0
4,44,11.495889,Normal,8.33,8.330000,25536711.260000,23410547.273756,14743409283989213984,null,0,1,0
5,55,11.095805,Normal,9.21,9.210000,25638901.600000,23276565.295392,2814756197111476349,null,0,1,0
6,67,11.304740,Normal,7.94,7.940000,25387991.660000,23371369.815457,2441688160292591395,null,0,1,0
7,77,10.753956,Normal,7.58,7.580000,25421116.180000,23494094.760805,8683817217222751575,null,0,1,0
8,89,11.208652,Normal,7.58,7.580000,25421116.180000,23494094.760805,7795296211628941225,null,0,1,0
9,100,11.632068,Normal,7.58,7.580000,25421116.180000,23494094.760805,11760048559944688853,null,0,1,0
10,112,11.221468,Normal,9.38,9.380000,25578063.540000,23179860.575617,10934190324494141854,null,0,1,0
11,123,10.980163,Normal,8.65,8.650000,25338937.460000,23147028.413234,9135607279948674511,null,0,1,0
12,134,11.620063,Normal,7.58,7.580000,25421116.180000,23494094.760805,8231821064026944110,null,0,1,0
13,146,11.911634,Normal,7.58,7.580000,25421116.180000,23494094.760805,11685713339607382547,null,0,1,0
14,158,11.757313,Normal,9.74,9.740000,25725831.880000,23218881.910555,2045221141382991416,null,0,1,0
15,169,10.915223,Normal,7.58,7.580000,25421116.180000,23494094.760805,16080314484600567712,null,0,1,0
16,180,11.612673,Normal,6.87,6.870000,25285701.460000,23547709.541182,15563231218032674526,null,0,1,0
17,191,10.922032,Normal,9.48,9.480000,25670587.124000,23237257.935263,14456991112175885224,null,0,1,0
18,203,11.145420,Normal,7.74,7.740000,25455728.980000,23486060.560890,15900247093493740247,null,0,1,0
19,211,8.265734,Normal,7.48,7.480000,25457345.960000,23551985.156981,17342180760471853659,null,0,1,0
20,218,6.835976,Normal,9.41,9.410000,25514314.280000,23112570.161489,8593150833914115160,null,0,1,0
21,11,11.515900,Normal,9.76,9.760000,25531400.000000,23039500.000000,7775295525521225553,null,1,1,0
22,22,11.176600,Normal,9.8,9.800000,25530100.000000,23027400.000000,4537142328920461927,null,1,1,0
23,34,11.987200,Normal,11.17,11.170000,25533000.000000,22680000.000000,17248276208519693931,null,1,1,0
24,46,11.243900,Normal,10.01,10.010000,25451900.000000,22905100.000000,2818239177650074667,null,1,1,0
25,57,11.932100,Normal,9.76,9.760000,25531400.000000,23039500.000000,5048315496203342162,null,1,1,0
26,68,10.336700,Normal,10.26,10.260000,25559500.000000,22937200.000000,3222477956851313272,null,1,1,0
27,79,11.626500,Normal,9.76,9.760000,25531400.000000,23039500.000000,12420079096334993988,null,1,1,0
28,90,10.980300,Normal,10.24,10.240000,25666900.000000,23039500.000000,13013891325085272261,null,1,1,0
29,101,10.339900,Normal,9.11,9.110000,25670600.000000,23330900.000000,15402287380328003683,null,1,1,0
30,112,10.684800,Normal,8.96,8.960000,25561800.000000,23271600.000000,8479573664390898492,null,1,1,0
31,122,10.665800,Normal,8.96,8.960000,25561800.000000,23271600.000000,7839484034994884037,null,1,1,0
