EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013365,33.98,33.980000,-15.000000,-20.097566,14921508010286178949,null,0,1,0
2,10,5.012928,34.13,34.130000,-15.000000,-20.119077,5643427149002281568,null,0,1,0
3,15,5.012530,34.13,34.130000,-15.000000,-20.119077,2823934824078185206,null,0,1,0
4,21,5.011519,33.98,33.980000,-15.000000,-20.097566,12911295086759950527,null,0,1,0
5,26,5.012252,34.13,34.130000,-15.000000,-20.119077,15495703117619861868,null,0,1,0
6,31,5.012123,33.98,33.980000,-15.000000,-20.097566,13964071529318666704,null,0,1,0
7,36,5.012336,34.13,34.130000,-15.000000,-20.119077,635589708496059671,null,0,1,0
8,42,5.021316,34.13,34.130000,-15.000000,-20.119077,16450644818478286277,null,0,1,0
9,47,5.012348,34.13,34.130000,-15.000000,-20.119077,2077675631147850639,null,0,1,0
10,52,5.012402,34.13,34.130000,-15.000000,-20.119077,2225858521084382651,null,0,1,0
11,57,5.012157,33.98,33.980000,-15.000000,-20.097566,3895283216737288575,null,0,1,0
12,63,5.012523,42.79,42.790000,-15.000000,-21.418937,16957666276679199244,null,0,1,0
13,68,5.012017,34.13,34.130000,-15.000000,-20.119077,6762843893550650360,null,0,1,0
14,73,5.012010,34.13,34.130000,-15.000000,-20.119077,844706301316953147,null,0,1,0
15,78,5.012306,34.13,34.130000,-15.000000,-20.119077,10905844833752053842,null,0,1,0
16,84,5.011221,34.13,34.130000,-15.000000,-20.119077,10346973009034893901,null,0,1,0
17,89,5.012638,34.45,34.450000,-15.000000,-20.167324,5948685825087948624,null,0,1,0
18,94,5.012317,33.98,33.980000,-15.000000,-20.097566,18060637416333092177,null,0,1,0
19,99,5.012268,34.13,34.130000,-15.000000,-20.119077,864434800366833410,null,0,1,0
20,105,5.012452,34.13,34.130000,-15.000000,-20.119077,10475899001479897097,null,0,1,0
