EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004058,51.33,51.330000,1650013849.999506,803034264.958694,14921508010286178949,null,0,1,0
2,10,5.007661,54.93,54.930000,1775016025.000000,800014286.962858,8683817217222751575,null,0,1,0
3,15,5.005107,52.64,52.640000,1700014150.000000,805166973.498066,9658482938002475941,null,0,1,0
4,20,5.010027,48,48.000000,1550014250.000000,806057319.280758,6762843893550650360,null,0,1,0
5,25,5.014290,51.28,51.280000,1650013849.999006,803810339.183936,17602696398695512170,null,0,1,0
6,30,5.007975,51.71,51.710000,1666680116.666667,804810093.188408,5522176685013083009,null,0,1,0
7,35,5.004128,50.26,50.260000,1608350258.333333,800006064.088348,6373742263496185550,null,0,1,0
8,40,5.002722,51.88,51.880000,1662516262.500000,800005020.367769,18073175359058532266,null,0,1,0
9,45,5.009660,49.87,49.870000,1595848537.500000,800006200.756570,2725066579364753004,null,0,1,0
10,50,5.002939,51.52,51.520000,1650015100.000000,800006062.434691,1893752686500301646,null,0,1,0
11,55,5.028697,51.71,51.710000,1666681433.333333,804878324.833622,10231842859408394505,null,0,1,0
12,60,5.006203,51.99,51.990000,1700017150.000000,816222115.038026,6123608718329927640,null,0,1,0
13,65,5.005928,45.83,45.830000,1600013050.000000,866672713.619116,10706609991080494702,null,0,1,0
14,70,5.016294,52,52.000000,1666680116.666667,800005549.771333,7067822629455517811,null,0,1,0
15,75,5.018059,45.83,45.830000,1600013050.000000,866672713.619116,3275306703963799876,null,0,1,0
16,80,5.004266,45.83,45.830000,1600013050.000000,866672713.619116,3895283216737288575,null,0,1,0
17,85,5.004019,45.83,45.830000,1600013050.000000,866672713.619116,16091268600308981439,null,0,1,0
18,90,5.007434,47.47,47.470000,1725014900.000000,906083177.790887,4463206469639675845,null,0,1,0
19,95,5.004332,48.14,48.140000,1550014250.000006,803810339.183936,6345961133544176677,null,0,1,0
20,100,5.004871,51.02,51.020000,1633348449.999999,800004688.512574,13990728107442834117,null,0,1,0
21,5,5.006310,50,50.000000,1600010000.000000,800004000.000000,6439873165248256756,null,1,1,0
22,10,5.003080,50,50.000000,1600010000.000000,800004000.000000,11255561039145532449,null,1,1,0
23,15,5.018810,48.39,48.390000,1550020000.000000,800004000.000000,16491404846762771235,null,1,1,0
24,20,5.017640,48.39,48.390000,1550020000.000000,800004000.000000,4569552427967643073,null,1,1,0
25,25,5.002530,50.62,50.620000,1620020000.000000,800004000.000000,5212968674792936681,null,1,1,0
26,30,5.003910,52.94,52.940000,1700010000.000000,800004000.000000,8809107036824656699,null,1,1,0
27,35,5.028210,44.19,44.190000,1433350000.000000,800004000.000000,2124134745575245083,null,1,1,0
28,40,5.004510,44.19,44.190000,1433350000.000000,800004000.000000,17448994907849059821,null,1,1,0
29,45,5.004710,50,50.000000,1600010000.000000,800004000.000000,11630394027452693141,null,1,1,0
30,50,5.008960,50,50.000000,1600010000.000000,800005000.000000,3835054278916981086,null,1,1,0
31,55,5.007590,46.67,46.670000,1500020000.000000,800004000.000000,4865856817145733078,null,1,1,0
32,60,5.003380,50,50.000000,1600020000.000000,800004000.000000,17875557734324739600,null,1,1,0
33,65,5.005840,48.72,48.720000,1560010000.000000,800004000.000000,12903383817105935655,null,1,1,0
34,70,5.004830,52.94,52.940000,1700010000.000000,800005000.000000,15506577695434087396,null,1,1,0
35,75,5.003720,52.94,52.940000,1700010000.000000,800004000.000000,11878923711698671886,null,1,1,0
36,80,5.004710,52.48,52.480000,1683350000.000000,800004000.000000,5757089297377832542,null,1,1,0
37,85,5.003520,52.91,52.910000,1700010000.000000,800519000.000000,2420235851086933429,null,1,1,0
38,90,5.003700,55.56,55.560000,1800020000.000000,800004000.000000,4568025591660765188,null,1,1,0
39,95,5.006830,52,52.000000,1666680000.000000,800004000.000000,17612387068379834611,null,1,1,0
40,100,5.003770,50,50.000000,1600020000.000000,800002000.000000,12323411933568391820,null,1,1,0
41,105,5.014804,52.48,52.480000,1683348883.333334,800003817.492605,476927557602309016,null,0,1,1
42,110,5.002803,52.94,52.940000,1700012700.000000,800003567.652586,6348359045142866183,null,0,1,1
43,115,5.004287,52.94,52.940000,1700015099.999996,800003583.531424,11408357695672985098,null,0,1,1
44,120,5.004019,50,50.000000,1600013933.333333,800003499.409339,13347537423394895919,null,0,1,1
