EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,15,46.67,46.670000,1500012733.333334,800005544.999713,1894762743428622621,null,0,1,0
3,22,35.48,35.480000,1550013250.000006,1000005975.192370,14770251354950928531,null,0,1,0
4,30,40,40.000000,1500012950.000000,900005990.181166,10926055034921966546,null,0,1,0
5,37,47.69,47.690000,1587515737.500000,830482570.006161,18060637416333092177,null,0,1,0
6,44,43.75,43.750000,1600013400.000000,900005724.956749,2823934824078185206,null,0,1,0
7,51,41.18,41.180000,1700017150.000000,999955957.998923,17254147022443499681,null,0,1,0
8,58,43.31,43.310000,1587515737.500000,900003012.445101,15495703117619861868,null,0,1,0
9,66,41.67,41.670000,1600014899.999991,933338873.333333,10905844833752053842,null,0,1,0
10,73,35.48,35.480000,1550013250.000006,1000005975.192370,6762843893550650360,null,0,1,0
11,80,37.5,37.500000,1600014050.000000,1000005955.396158,281880667954374288,null,0,1,0
12,88,37.24,37.240000,1593348520.000000,1000005408.814082,10475899001479897097,null,0,1,0
13,95,42.36,42.360000,1600013050.000000,922228794.923175,3895283216737288575,null,0,1,0
14,102,48.2,48.200000,1560013700.000000,808075734.018903,8683817217222751575,null,0,1,0
15,110,35.48,35.480000,1550013250.000006,1000005975.192370,13290681019215308220,null,0,1,0
16,117,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
17,124,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
18,132,38.45,38.450000,1628585485.714286,1002319542.526387,5988662020493846908,null,0,1,0
19,138,49.87,49.870000,1700014300.000000,852243366.513471,5398713608842390699,null,0,1,0
20,145,49.4,49.400000,1650016150.000000,834988012.925609,18073175359058532266,null,0,1,0
21,6,40.18,40.180000,1400010000.000000,837472000.000000,9898868199560231137,null,1,1,0
22,13,44.79,44.790000,1533350000.000000,846526000.000000,1793625115907445766,null,1,1,0
23,21,36.51,36.510000,1575010000.000000,1000010000.000000,5229008826981226363,null,1,1,0
24,28,36.51,36.510000,1575010000.000000,1000010000.000000,6454028814591017316,null,1,1,0
25,34,44.95,44.950000,1566680000.000000,862506000.000000,2560655942104157591,null,1,1,0
26,41,38.9,38.900000,1600020000.000000,977677000.000000,13915463777307044323,null,1,1,0
27,48,46.88,46.880000,1600010000.000000,850003000.000000,11928630742887623411,null,1,1,0
28,55,50,50.000000,1600010000.000000,800005000.000000,4921246021286029110,null,1,1,0
29,62,43.75,43.750000,1600010000.000000,900003000.000000,6979917733285569409,null,1,1,0
30,69,31.34,31.340000,1533350000.000000,1052730000.000000,12006965068010069987,null,1,1,0
31,76,46.04,46.040000,1500010000.000000,809455000.000000,8495984320406197284,null,1,1,0
32,82,31.34,31.340000,1533350000.000000,1052730000.000000,11107371435746334478,null,1,1,0
33,89,31.34,31.340000,1533350000.000000,1052730000.000000,8203337010271234587,null,1,1,0
34,95,31.34,31.340000,1533350000.000000,1052730000.000000,4004548538158035942,null,1,1,0
35,102,43.75,43.750000,1600010000.000000,900006000.000000,7307093075084591947,null,1,1,0
36,109,39.29,39.290000,1400010000.000000,850005000.000000,9367353705867753805,null,1,1,0
37,116,38.24,38.240000,1700020000.000000,1050010000.000000,16042788215852269800,null,1,1,0
38,123,50.12,50.120000,1700010000.000000,848006000.000000,18235526046898677106,null,1,1,0
39,129,33.33,33.330000,1500010000.000000,1000010000.000000,6635084182387776369,null,1,1,0
40,137,50,50.000000,1600010000.000000,800005000.000000,5380164517873088174,null,1,1,0
41,152,16.67,16.670000,1200012600.000000,1000006561.661475,16666546943034800277,null,0,1,1
42,152,31.34,31.340000,1533346400.000000,1052728769.259143,15891562482720652197,null,1,1,1
43,158,16.67,16.670000,1200012600.000000,1000006561.661475,16651613412273156110,null,0,2,0
44,164,39.89,39.890000,1533349566.666667,921744698.709550,18153065071980786926,null,0,2,0
45,171,16.67,16.670000,1200012600.000000,1000006561.661475,11258361814271648445,null,0,2,0
46,177,34.48,34.480000,1450012450.000000,950006134.848530,1780841204766637943,null,0,2,0
47,184,37.79,37.790000,1500013400.000000,933202584.666883,15449431558192639600,null,0,2,0
48,190,47.48,47.480000,1600013400.000000,840247949.412136,10732262008245187328,null,0,2,0
49,158,39.29,39.290000,1400010000.000000,850006000.000000,16666546943034800266,3,1,2,0
50,165,39.29,39.290000,1400010000.000000,850006000.000000,967075971388257826,3,1,2,0
51,171,39.29,39.290000,1400010000.000000,850006000.000000,8246010194323222098,3,1,2,0
52,178,39.29,39.290000,1400010000.000000,850006000.000000,4005053021161168074,3,1,2,0
53,184,38.57,38.570000,1400010000.000000,860006000.000000,10104740463550286952,3,1,2,0
54,190,42.44,42.440000,1400010000.000000,805836000.000000,10732262008245187331,3,1,2,0
55,197,44.81,44.810000,1600013900.000000,883026585.920719,2926965951441458596,null,0,2,1
56,203,41.38,41.380000,1450012450.000000,850004698.905413,9970681708431311803,null,0,2,1
