EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,12,4.41,4.410000,179.000000,171.112676,844706301316953147,null,0,1,0
3,17,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
4,24,3.39,3.390000,177.000000,171.000000,5834979808369545068,null,0,1,0
5,29,1.71,1.710000,175.000000,172.000000,2225858521084382651,null,0,1,0
6,35,2.27,2.270000,176.000000,172.000000,13964071529318666704,null,0,1,0
7,42,4.41,4.410000,179.000000,171.112676,10475899001479897097,null,0,1,0
8,48,1.15,1.150000,174.000000,172.000000,1894762743428622621,null,0,1,0
9,53,2.27,2.270000,176.000000,172.000000,7659158754409217640,null,0,1,0
10,60,1.15,1.150000,174.000000,172.000000,14875116447604754667,null,0,1,0
11,66,3.36,3.360000,177.000000,171.048950,6355832886424843503,null,0,1,0
12,72,4.74,4.740000,180.000000,171.466179,10905844833752053842,null,0,1,0
13,77,5,5.000000,180.000000,171.000000,13688152240241089913,null,0,1,0
14,83,2.82,2.820000,177.000000,172.000000,11559130241872622515,null,0,1,0
15,89,1.15,1.150000,174.000000,172.000000,7344507197150140944,null,0,1,0
16,95,5,5.000000,180.000000,171.000000,16018794198306668993,null,0,1,0
17,101,1.15,1.150000,174.000000,172.000000,11942062171574670417,null,0,1,0
18,107,1.15,1.150000,174.000000,172.000000,18126253492529541060,null,0,1,0
19,113,4.99,4.990000,180.000000,171.010565,14512341152078143690,null,0,1,0
20,119,2.84,2.840000,176.000000,171.000000,16995950043446168429,null,0,1,0
21,5,2.84,2.840000,176.000000,171.000000,15365607158388011512,null,1,1,0
22,11,3.93,3.930000,178.000000,171.000000,3199221968892012382,null,1,1,0
23,16,2.84,2.840000,176.000000,171.000000,720812204159350670,null,1,1,0
24,22,2.84,2.840000,176.000000,171.000000,307986550135124180,null,1,1,0
25,27,2.84,2.840000,176.000000,171.000000,10555837327205400025,null,1,1,0
26,33,2.27,2.270000,176.000000,172.000000,3952227636925420118,null,1,1,0
27,38,2.84,2.840000,176.000000,171.000000,17378068885271887435,null,1,1,0
28,44,2.27,2.270000,176.000000,172.000000,17962983695520393740,null,1,1,0
