EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.388941,Normal,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,20,9.938195,Normal,16.67,16.670000,115595.478123,96323.480561,12911295086759950527,null,0,1,0
3,30,9.569977,Normal,16.89,16.890000,115595.219649,96066.735752,4377604304300178125,null,0,1,0
4,40,10.560806,Normal,68.08,68.080000,301692.256850,96305.674671,4167939644347090976,null,0,1,0
5,51,10.973266,Normal,68.74,68.740000,308114.917836,96309.249118,14770251354950928531,null,0,1,0
6,62,10.238789,Normal,16.67,16.670000,115595.478123,96323.480561,9140009515971322359,null,0,1,0
7,72,10.267435,Normal,16.67,16.670000,115595.478123,96323.480561,8375225105777485316,null,0,1,0
8,83,11.300038,Normal,19.45,19.450000,115594.359862,93111.859112,14435525882683381056,null,0,1,0
9,94,10.537662,Normal,68.75,68.750000,308145.750201,96295.496296,11525842961022546707,null,0,1,0
10,103,9.309585,Normal,16.67,16.670000,115595.478123,96323.480561,8609448594415774881,null,0,1,0
11,114,10.692743,Normal,69.99,69.990000,320955.130175,96326.515001,11559130241872622515,null,0,1,0
12,124,10.221225,Normal,16.67,16.670000,115595.478123,96323.480561,5160892992537232807,null,0,1,0
13,134,9.883932,Normal,16.67,16.670000,115595.478123,96323.480561,10589852197353630657,null,0,1,0
14,144,9.816801,Normal,16.67,16.670000,115595.478123,96323.480561,17024471711389641325,null,0,1,0
15,155,10.591496,Normal,16.67,16.670000,115595.522267,96322.275999,1326127114502151052,null,0,1,0
16,165,10.619536,Normal,67.39,67.390000,295312.660631,96301.975931,5672817812757806089,null,0,1,0
17,176,10.351667,Normal,16.67,16.670000,115595.478123,96323.480561,9063845516959773553,null,0,1,0
18,186,9.915936,Normal,67.38,67.380000,295335.239768,96324.368186,6912306756572927766,null,0,1,0
19,198,11.947913,Normal,72.03,72.030000,333766.790690,93352.059159,6069347888666045659,null,0,1,0
20,209,10.830026,Normal,68.08,68.080000,301704.657617,96313.675652,15743638518301921207,null,0,1,0
21,11,11.339300,Normal,71.27,71.270000,314573.000000,90384.200000,7028777073267807816,null,1,1,0
22,23,12.072900,Normal,25.95,25.950000,122008.000000,90345.700000,15291860037756058713,null,1,1,0
23,35,11.929400,Normal,25.95,25.950000,122008.000000,90345.700000,710130887390610999,null,1,1,0
24,47,11.713500,Normal,25.95,25.950000,122008.000000,90345.700000,7164096739401307813,null,1,1,0
25,60,12.664600,Normal,33.72,33.720000,134855.000000,89382.000000,9901293630712461758,null,1,1,0
26,72,12.115700,Normal,25.95,25.950000,122008.000000,90345.700000,15586800425413103948,null,1,1,0
27,83,11.156400,Normal,71.76,71.760000,320968.000000,90635.500000,2930400822408509859,null,1,1,0
28,91,8.322270,Normal,68.01,68.010000,295322.000000,94478.200000,6335999120953598389,null,1,1,0
29,101,9.872190,Normal,41,41.000000,160504.000000,94692.000000,6309921035632325462,null,1,1,0
30,113,11.385600,Normal,72.15,72.150000,320982.000000,89387.400000,8635699506444514957,null,1,1,0
31,124,11.543500,Normal,25.95,25.950000,122008.000000,90345.700000,16969150006435087350,null,1,1,0
32,136,11.388500,Normal,25.95,25.950000,122008.000000,90345.700000,814478744394905103,null,1,1,0
33,147,11.560900,Normal,25.08,25.080000,122084.000000,91467.300000,18276995581058923868,null,1,1,0
34,158,10.997000,Normal,37.42,37.420000,154069.000000,96415.800000,15209441705225170581,null,1,1,0
35,170,11.277100,Normal,25.08,25.080000,122084.000000,91467.300000,9261742077323269992,null,1,1,0
36,179,9.550920,Normal,46.42,46.420000,179717.000000,96291.200000,6325618697594016208,null,1,1,0
37,191,11.371500,Normal,29.09,29.090000,128416.000000,91053.600000,9428241386360774487,null,1,1,0
38,203,12.311700,Normal,25.08,25.080000,122084.000000,91467.300000,7106527468029854569,null,1,1,0
39,212,9.304470,Normal,25.08,25.080000,122084.000000,91467.300000,10660760514388890692,null,1,1,0
40,220,7.174410,Normal,36.58,36.580000,141253.000000,89577.000000,2085456967061836060,null,1,1,0
41,230,10.392521,Normal,70,70.000000,321003.089059,96298.755876,5099030128268673919,null,0,1,1
42,229,9.323038,Normal,70,70.000000,320953.663046,96293.141807,14757858121803224816,null,1,1,1
43,240,9.794990,Normal,69.38,69.380000,314568.011352,96307.783975,6069032950811566696,null,0,1,1
44,239,9.249312,Normal,68.74,68.740000,308145.655955,96322.476320,2234639263023243623,null,1,1,1
45,250,9.648669,Normal,16.67,16.670000,115595.478123,96323.480561,8155642828425002608,null,0,1,1
