EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003541,Normal,6.3,6.300000,11857.371258,11110.659594,14921508010286178949,null,0,1,0
2,10,5.002760,Normal,6.31,6.310000,11857.371258,11109.272904,10101538263502436884,null,0,1,0
3,15,5.002827,Normal,5.76,5.760000,11801.185729,11121.218155,10346973009034893901,null,0,1,0
4,20,5.002829,Normal,5.76,5.760000,11801.185729,11121.218155,18069049565768102882,null,0,1,0
5,25,5.002760,Normal,5.76,5.760000,11801.185729,11121.218155,12888482828633900124,null,0,1,0
6,30,5.002893,Normal,5.41,5.410000,11801.185729,11162.856230,10475899001479897097,null,0,1,0
7,35,5.007115,Normal,5.48,5.480000,11801.185729,11154.624660,8598379153030981958,null,0,1,0
8,40,5.002884,Normal,5.4,5.400000,11801.185729,11163.649224,16202061380715111686,null,0,1,0
9,45,5.003176,Normal,7.3,7.300000,11801.185729,10940.258778,3085091732912840948,null,0,1,0
10,50,5.003015,Normal,5.51,5.510000,11801.185729,11150.916600,2468332355361950013,null,0,1,0
11,55,5.002928,Normal,5.41,5.410000,11801.185729,11162.856230,13663189027454050902,null,0,1,0
12,60,5.002843,Normal,5.76,5.760000,11801.185729,11121.218155,18376070986783721600,null,0,1,0
13,65,5.002867,Normal,5.4,5.400000,11801.185729,11163.649224,3306366881729171692,null,0,1,0
14,70,5.002981,Normal,5.4,5.400000,11801.185729,11163.649224,4445041488041921325,null,0,1,0
15,75,5.002841,Normal,5.51,5.510000,11801.185729,11150.916600,12982132515471073393,null,0,1,0
16,80,5.003331,Normal,4.8,4.800000,11857.371258,11288.465470,742966660046831376,null,0,1,0
17,85,5.002618,Normal,4.27,4.270000,11801.185729,11296.798722,17303515515522172626,null,0,1,0
18,90,5.003369,Normal,4.23,4.230000,11801.185729,11302.289750,11054030733493962132,null,0,1,0
19,95,5.002902,Normal,9.86,9.860000,11801.185729,10637.717859,17086696100416002186,null,0,1,0
