EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.013054,60.46,60.460000,0.055334,0.021878,14921508010286178949,null,0,1,0
2,20,10.010592,57.08,57.080000,0.055334,0.023752,2823934824078185206,null,0,1,0
3,30,10.009483,57.79,57.790000,0.055334,0.023355,14403042972698526843,null,0,1,0
4,40,10.020902,57.07,57.070000,0.055334,0.023754,17878160102696106270,null,0,1,0
5,50,10.009391,51.95,51.950000,0.055334,0.026589,4610383330787987577,null,0,1,0
6,60,10.037600,51.42,51.420000,0.055334,0.026879,10074156645432980067,null,0,1,0
7,70,10.012491,43.6,43.600000,0.055334,0.031207,12663284924547920522,null,0,1,0
8,80,10.055359,48.48,48.480000,0.055334,0.028508,13103201543160964488,null,0,1,0
9,90,10.011134,53.55,53.550000,0.055334,0.025702,9649113651553562362,null,0,1,0
10,101,10.038146,52.61,52.610000,0.055334,0.026225,15103571706555326365,null,0,1,0
11,111,10.015389,47.89,47.890000,0.055334,0.028833,16082332760882326588,null,0,1,0
12,121,10.011577,68.48,68.480000,0.055334,0.017439,17078776673104987302,null,0,1,0
13,131,10.012386,52.78,52.780000,0.055334,0.026130,6106572741746675747,null,0,1,0
14,141,10.021502,44.51,44.510000,0.055334,0.030705,5602559778667372555,null,0,1,0
15,151,10.013068,49.46,49.460000,0.055334,0.027968,5693035727827406777,null,0,1,0
16,161,10.014510,50.19,50.190000,0.055334,0.027560,579931615703852418,null,0,1,0
17,171,10.010569,100,100.000000,38.110578,0.000013,15007051880374085006,null,0,1,0
18,181,10.060996,57.07,57.070000,0.055334,0.023754,15176037017824875828,null,0,1,0
19,191,10.016582,61.03,61.030000,0.055334,0.021564,11074754816929912953,null,0,1,0
20,201,10.009152,44.46,44.460000,0.055334,0.030731,16592837130094125741,null,0,1,0
21,10,10.010300,66.37,66.370000,0.055334,0.018610,8723278136865304665,null,1,1,0
22,20,10.010100,65.62,65.620000,0.055334,0.019024,4970148594231515670,null,1,1,0
23,30,10.015300,65.62,65.620000,0.055334,0.019024,6270648273501389222,null,1,1,0
24,40,10.008300,38.79,38.790000,0.055334,0.033872,7005699763924148893,null,1,1,0
25,50,10.010300,41.07,41.070000,0.055334,0.032609,15979611459582699206,null,1,1,0
26,60,10.009100,38.79,38.790000,0.055334,0.033872,9235918253684584789,null,1,1,0
27,70,10.007500,38.79,38.790000,0.055334,0.033872,11525445786885756817,null,1,1,0
28,80,10.013300,48.43,48.430000,0.055334,0.028537,10685895765528384890,null,1,1,0
29,90,10.008300,38.79,38.790000,0.055334,0.033872,10520936971625836125,null,1,1,0
30,100,10.010000,34.18,34.180000,0.055334,0.036422,278222512892297817,null,1,1,0
31,110,10.007900,39.28,39.280000,0.055334,0.033601,15192484829692941132,null,1,1,0
32,120,10.009400,34.18,34.180000,0.055334,0.036422,593733774769125528,null,1,1,0
