EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,15,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
3,22,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
4,30,23.34,23.340000,-33.200000,-40.950000,12911295086759950527,null,0,1,0
5,37,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
6,45,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
7,52,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
8,59,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
9,67,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
10,74,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
11,82,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
12,89,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
13,97,18.01,18.010000,-34.700000,-40.950000,2703195584121430106,null,0,1,0
14,104,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,112,18.01,18.010000,-34.700000,-40.950000,9328298672788675529,null,0,1,0
16,119,18.01,18.010000,-34.700000,-40.950000,13425842319572370773,null,0,1,0
17,127,18.01,18.010000,-34.700000,-40.950000,6962149414314999923,null,0,1,0
18,134,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,142,18.01,18.010000,-34.700000,-40.950000,8377981177332969130,null,0,1,0
20,149,18.01,18.010000,-34.700000,-40.950000,10709422651670981369,null,0,1,0
21,7,23.34,23.340000,-33.200000,-40.950000,17514050945686148453,null,1,1,0
22,15,23.34,23.340000,-33.200000,-40.950000,14945327202240187335,null,1,1,0
23,22,23.34,23.340000,-33.200000,-40.950000,5618135918108975868,null,1,1,0
24,30,23.34,23.340000,-33.200000,-40.950000,14451080528597731927,null,1,1,0
25,37,23.34,23.340000,-33.200000,-40.950000,14848801465634500120,null,1,1,0
26,45,23.34,23.340000,-33.200000,-40.950000,5751493537778056445,null,1,1,0
27,52,23.34,23.340000,-33.200000,-40.950000,3285289725500150287,null,1,1,0
28,59,23.34,23.340000,-33.200000,-40.950000,2978541634261456060,null,1,1,0
29,67,23.34,23.340000,-33.200000,-40.950000,3333717581537672010,null,1,1,0
30,74,23.34,23.340000,-33.200000,-40.950000,8725071177841226662,null,1,1,0
31,82,23.34,23.340000,-33.200000,-40.950000,14748301322663243038,null,1,1,0
32,89,23.34,23.340000,-33.200000,-40.950000,3951780388709143150,null,1,1,0
33,96,23.34,23.340000,-33.200000,-40.950000,12634236830647523392,null,1,1,0
34,104,23.34,23.340000,-33.200000,-40.950000,15823925639589622959,null,1,1,0
35,111,23.34,23.340000,-33.200000,-40.950000,9159601316026271736,null,1,1,0
36,119,23.34,23.340000,-33.200000,-40.950000,7632777321881233189,null,1,1,0
37,126,23.34,23.340000,-33.200000,-40.950000,4552727314284299719,null,1,1,0
38,133,23.34,23.340000,-33.200000,-40.950000,577999152070366662,null,1,1,0
39,141,23.34,23.340000,-33.200000,-40.950000,10348151185329211802,null,1,1,0
40,148,23.34,23.340000,-33.200000,-40.950000,1324915913078627237,null,1,1,0
41,7,23.34,23.340000,-33.200000,-40.950000,2804053118686667685,null,2,1,0
42,15,23.34,23.340000,-33.200000,-40.950000,15558195506789843468,null,2,1,0
43,22,23.34,23.340000,-33.200000,-40.950000,13303944659963484373,null,2,1,0
44,30,23.34,23.340000,-33.200000,-40.950000,11199251386705429188,null,2,1,0
45,37,23.34,23.340000,-33.200000,-40.950000,6270139998492463137,null,2,1,0
46,45,23.34,23.340000,-33.200000,-40.950000,11967538983094585377,null,2,1,0
47,52,23.34,23.340000,-33.200000,-40.950000,9342167059582107879,null,2,1,0
48,60,23.34,23.340000,-33.200000,-40.950000,16585446540659295158,null,2,1,0
49,67,23.34,23.340000,-33.200000,-40.950000,13278794002448531665,null,2,1,0
50,75,23.34,23.340000,-33.200000,-40.950000,5188393093352387882,null,2,1,0
51,82,23.34,23.340000,-33.200000,-40.950000,7385573573925643621,null,2,1,0
52,89,23.34,23.340000,-33.200000,-40.950000,9239564763606350172,null,2,1,0
