EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,11,5.63,5.630000,50.000000,47.186667,18073175359058532266,null,0,1,0
3,17,5.63,5.630000,50.000000,47.186667,1894762743428622621,null,0,1,0
4,22,3.7,3.700000,49.000000,47.186667,3895283216737288575,null,0,1,0
5,5,3.7,3.700000,49.000000,47.186700,10181412967155842157,null,1,1,0
6,11,3.7,3.700000,49.000000,47.186700,15701238402689927417,null,1,1,0
7,17,3.7,3.700000,49.000000,47.186700,14379120582521013325,null,1,1,0
8,23,3.7,3.700000,49.000000,47.186700,15400170541153074414,null,1,1,0
9,5,3.7,3.700000,49.000000,47.186700,5328769442729544913,null,2,1,0
10,11,3.7,3.700000,49.000000,47.186700,14553095605315036873,null,2,1,0
11,17,3.7,3.700000,49.000000,47.186700,7421587678199919810,null,2,1,0
12,23,3.7,3.700000,49.000000,47.186700,6204116885726757485,null,2,1,0
13,5,5.63,5.630000,50.000000,47.186700,18383153564454345739,null,3,1,0
14,11,5.63,5.630000,50.000000,47.186700,11260760150144786401,null,3,1,0
15,17,3.7,3.700000,49.000000,47.186700,1541174617708339698,null,3,1,0
16,5,5.63,5.630000,50.000000,47.186700,11452627603801817331,null,4,1,0
17,11,5.63,5.630000,50.000000,47.186700,2820267466446655850,null,4,1,0
18,17,5.63,5.630000,50.000000,47.186700,3045582278531128497,null,4,1,0
19,23,5.63,5.630000,50.000000,47.186700,17574170830872731214,null,4,1,0
20,5,5.63,5.630000,50.000000,47.186700,5308573346948479679,null,5,1,0
21,11,3.7,3.700000,49.000000,47.186700,7750382160576764965,null,5,1,0
22,17,3.7,3.700000,49.000000,47.186700,14804954724769876316,null,5,1,0
23,23,3.7,3.700000,49.000000,47.186700,10257208443629482068,null,5,1,0
24,5,5.63,5.630000,50.000000,47.186700,5028659353213866218,null,6,1,0
25,11,5.63,5.630000,50.000000,47.186700,9756765782329387011,null,6,1,0
26,16,5.63,5.630000,50.000000,47.186700,8575714252672085570,null,6,1,0
27,22,5.63,5.630000,50.000000,47.186700,1965704830072450880,null,6,1,0
28,5,3.7,3.700000,49.000000,47.186700,16807451813999376799,null,7,1,0
29,11,3.7,3.700000,49.000000,47.186700,5992035423022424157,null,7,1,0
30,17,3.7,3.700000,49.000000,47.186700,3134976365092435313,null,7,1,0
31,23,3.7,3.700000,49.000000,47.186700,16328112562413198105,null,7,1,0
32,6,3.7,3.700000,49.000000,47.186700,345935305892243483,null,8,1,0
33,12,3.7,3.700000,49.000000,47.186700,1182172169386481071,null,8,1,0
34,18,3.7,3.700000,49.000000,47.186700,5078467994914237554,null,8,1,0
35,23,3.7,3.700000,49.000000,47.186700,13442168597873960419,null,8,1,0
36,6,5.63,5.630000,50.000000,47.186700,1934527173688119730,null,9,1,0
37,12,5.63,5.630000,50.000000,47.186700,13066968156463754483,null,9,1,0
38,17,5.63,5.630000,50.000000,47.186700,2646859125447836458,null,9,1,0
39,23,5.63,5.630000,50.000000,47.186700,3846592161862959265,null,9,1,0
40,6,3.7,3.700000,49.000000,47.186700,8823319268365343239,null,10,1,0
41,11,3.7,3.700000,49.000000,47.186700,10479992245457027897,null,10,1,0
42,17,3.7,3.700000,49.000000,47.186700,7672514382225575788,null,10,1,0
43,23,5.63,5.630000,50.000000,47.186700,9868795769959665108,null,10,1,0
44,6,3.7,3.700000,49.000000,47.186700,6859222289222381167,null,11,1,0
45,11,3.7,3.700000,49.000000,47.186700,2886616437890511895,null,11,1,0
46,17,3.7,3.700000,49.000000,47.186700,5677369705739401041,null,11,1,0
47,23,3.7,3.700000,49.000000,47.186700,2253931812433656278,null,11,1,0
48,6,5.63,5.630000,50.000000,47.186700,9334816858139123997,null,12,1,0
49,12,5.63,5.630000,50.000000,47.186700,7577818833627701230,null,12,1,0
50,18,5.63,5.630000,50.000000,47.186700,13554000079064090356,null,12,1,0
51,6,3.7,3.700000,49.000000,47.186700,8660180003834618838,null,13,1,0
52,11,3.7,3.700000,49.000000,47.186700,6515483252752443686,null,13,1,0
53,17,3.7,3.700000,49.000000,47.186700,13127841926484732145,null,13,1,0
54,23,3.7,3.700000,49.000000,47.186700,7900274617214135645,null,13,1,0
55,6,5.63,5.630000,50.000000,47.186700,4242615151224401967,null,14,1,0
56,12,5.63,5.630000,50.000000,47.186700,1322022465357816145,null,14,1,0
57,17,5.63,5.630000,50.000000,47.186700,3693872378263694439,null,14,1,0
58,23,5.63,5.630000,50.000000,47.186700,1104295412645824751,null,14,1,0
59,6,5.63,5.630000,50.000000,47.186700,1546825161090536560,null,15,1,0
60,12,5.63,5.630000,50.000000,47.186700,13772121277408344976,null,15,1,0
61,18,3.7,3.700000,49.000000,47.186700,11441722538089768314,null,15,1,0
62,6,3.7,3.700000,49.000000,47.186700,14492255546367655044,null,16,1,0
63,11,3.7,3.700000,49.000000,47.186700,10786138143726412528,null,16,1,0
64,17,3.7,3.700000,49.000000,47.186700,17109069420864498332,null,16,1,0
65,23,5.63,5.630000,50.000000,47.186700,16896852797520587698,null,16,1,0
66,6,3.7,3.700000,49.000000,47.186700,8815120706329708555,null,17,1,0
67,12,5.63,5.630000,50.000000,47.186700,122059818692216744,null,17,1,0
68,18,3.7,3.700000,49.000000,47.186700,16882783342443056201,null,17,1,0
69,6,3.7,3.700000,49.000000,47.186700,18037323960741135586,null,18,1,0
70,11,3.7,3.700000,49.000000,47.186700,16475015990538823302,null,18,1,0
71,17,3.7,3.700000,49.000000,47.186700,11713078149763507619,null,18,1,0
