EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.016870,Normal,70,70.000000,320985.033193,96301.215004,14921508010286178949,null,0,1,0
2,10,5.014914,Normal,70,70.000000,320972.705140,96300.168678,2823934824078185206,null,0,1,0
3,15,5.007291,Normal,68.76,68.760000,308137.786978,96277.383869,844706301316953147,null,0,1,0
4,20,5.011746,Normal,76.27,76.270000,333809.066611,79213.034497,300411628152950630,null,0,1,0
5,25,5.009505,Normal,69.39,69.390000,314554.312097,96274.627341,9083158521763270140,null,0,1,0
6,30,5.008603,Normal,67.4,67.400000,295316.479132,96287.175633,9001690191229605544,null,0,1,0
7,35,5.030596,Normal,68.75,68.750000,308137.786978,96287.602231,6230879092878208492,null,0,1,0
8,40,5.006978,Normal,66.67,66.670000,288848.745824,96283.972869,2788508905325843803,null,0,1,0
9,45,5.006631,Normal,68.75,68.750000,308140.065814,96283.972869,9349609256136945076,null,0,1,0
10,50,5.005867,Normal,70.59,70.590000,327372.846662,96284.540645,1144782853113972826,null,0,1,0
11,55,5.008299,Normal,68.09,68.090000,301717.817539,96280.121070,11744353755878112394,null,0,1,0
12,60,5.007711,Normal,68.75,68.750000,308140.083904,96283.972869,10230890976460812447,null,0,1,0
13,65,5.012374,Normal,68.75,68.750000,308122.914042,96277.882616,6832555942912029162,null,0,1,0
14,70,5.007050,Normal,68.75,68.750000,308140.083904,96283.972869,3242524941886811588,null,0,1,0
15,75,5.008318,Normal,68.75,68.750000,308140.083904,96283.972869,13967918986932831093,null,0,1,0
16,81,5.009809,Normal,68.75,68.750000,308140.083904,96283.972869,17002233251136428629,null,0,1,0
17,86,5.050715,Normal,70,70.000000,320969.630145,96279.557946,5175228054764940246,null,0,1,0
18,91,5.008922,Normal,69.39,69.390000,314530.381049,96293.242269,17917930031135237505,null,0,1,0
19,96,5.011630,Normal,69.39,69.390000,314572.175949,96283.923386,4329241588577960600,null,0,1,0
20,101,5.019184,Normal,68.75,68.750000,308140.083904,96283.972869,16431128232148840311,null,0,1,0
21,5,5.010250,Normal,69.39,69.390000,314544.000000,96290.900000,4742023368992659407,null,1,1,0
22,10,5.007040,Normal,34.82,34.820000,147710.000000,96281.400000,6256578975208963304,null,1,1,0
23,15,5.006800,Normal,34.82,34.820000,147710.000000,96281.400000,12336834199684603571,null,1,1,0
24,20,5.006840,Normal,34.82,34.820000,147710.000000,96281.400000,17426624414624633759,null,1,1,0
25,25,5.007080,Normal,76.27,76.270000,333809.000000,79213.000000,9521923097997584123,null,1,1,0
26,30,5.007600,Normal,42.31,42.310000,166887.000000,96274.600000,9152426245010523181,null,1,1,0
27,35,5.010630,Normal,70.57,70.570000,327382.000000,96337.700000,14887820698398008522,null,1,1,0
28,40,5.030990,Normal,70.01,70.010000,320964.000000,96269.900000,10819472677658251333,null,1,1,0
29,45,5.006860,Normal,70,70.000000,320988.000000,96282.500000,5925360256658316714,null,1,1,0
30,50,5.012330,Normal,21.08,21.080000,122001.000000,96283.900000,3444192465691585929,null,1,1,0
31,55,5.008330,Normal,21.07,21.070000,122001.000000,96296.900000,17936698409616148714,null,1,1,0
32,60,5.010850,Normal,37.51,37.510000,154073.000000,96274.600000,13139625273915990972,null,1,1,0
33,65,5.007920,Normal,21.07,21.070000,122001.000000,96293.200000,16644982563651331436,null,1,1,0
34,70,5.007490,Normal,21.07,21.070000,122001.000000,96296.900000,16048324242027281114,null,1,1,0
35,75,5.007060,Normal,11.81,11.810000,109159.000000,96262.600000,17136039322288558584,null,1,1,0
36,81,5.007340,Normal,68.76,68.760000,308147.000000,96273.100000,18235329861108409430,null,1,1,0
37,86,5.005620,Normal,68.08,68.080000,301715.000000,96305.800000,8206345197872347311,null,1,1,0
38,91,5.007220,Normal,70.97,70.970000,320985.000000,93190.700000,17174906495705248987,null,1,1,0
39,96,5.007630,Normal,21.07,21.070000,122001.000000,96296.900000,3977498000842779273,null,1,1,0
40,101,5.006760,Normal,11.84,11.840000,109197.000000,96269.000000,3906669691107298845,null,1,1,0
41,5,5.006970,Normal,70,70.000000,320985.000000,96280.900000,13833839775346593887,null,2,1,0
42,10,5.006280,Normal,70,70.000000,320985.000000,96280.900000,17419014958330931154,null,2,1,0
43,15,5.008790,Normal,70,70.000000,320985.000000,96280.900000,9597628650034279527,null,2,1,0
44,20,5.008050,Normal,70,70.000000,320985.000000,96280.900000,12119940639370611530,null,2,1,0
45,25,5.007200,Normal,70,70.000000,320985.000000,96280.900000,12048365323513552973,null,2,1,0
46,30,5.010860,Normal,70,70.000000,320985.000000,96282.900000,12063271185902931510,null,2,1,0
47,35,5.059520,Normal,70.01,70.010000,320985.000000,96274.300000,8542376615335877757,null,2,1,0
48,40,5.012620,Normal,44.47,44.470000,173364.000000,96264.300000,3236082361392310635,null,2,1,0
49,45,5.009980,Normal,44.47,44.470000,173364.000000,96264.300000,9724821648268136864,null,2,1,0
50,50,5.007570,Normal,66.67,66.670000,288910.000000,96284.900000,14759017026047729640,null,2,1,0
51,55,5.009390,Normal,71.58,71.580000,314566.000000,89387.400000,2386013355439773593,null,2,1,0
52,60,5.010020,Normal,68.69,68.690000,301736.000000,94469.000000,9115552634424846552,null,2,1,0
53,65,5.012000,Normal,44.47,44.470000,173364.000000,96264.300000,14151144509518479360,null,2,1,0
54,70,5.012960,Normal,70,70.000000,320985.000000,96300.200000,13324103528285718002,null,2,1,0
55,75,5.010170,Normal,44.47,44.470000,173364.000000,96264.300000,7171254133922976537,null,2,1,0
56,81,5.006880,Normal,76.27,76.270000,333809.000000,79213.000000,3050254520254077217,null,2,1,0
57,86,5.009040,Normal,46.44,46.440000,179721.000000,96263.500000,12197740284990532739,null,2,1,0
58,91,5.010920,Normal,70.59,70.590000,327337.000000,96268.600000,17845600470748157490,null,2,1,0
59,96,5.007380,Normal,21.05,21.050000,122010.000000,96326.900000,6417554620755966947,null,2,1,0
60,101,5.006500,Normal,67.38,67.380000,295307.000000,96337.400000,7807941603982579398,null,2,1,0
61,5,5.009060,Normal,76.27,76.270000,333809.000000,79213.000000,7691846394389702564,null,3,1,0
62,10,5.011090,Normal,76.27,76.270000,333809.000000,79213.000000,2013473791230577213,null,3,1,0
63,15,5.015670,Normal,76.27,76.270000,333809.000000,79213.000000,11266682804268049439,null,3,1,0
64,20,5.009710,Normal,68.09,68.090000,301728.000000,96287.600000,2748598918444556601,null,3,1,0
65,25,5.011450,Normal,68.09,68.090000,301728.000000,96287.600000,2654854295276811030,null,3,1,0
66,30,5.010000,Normal,67.39,67.390000,295306.000000,96285.600000,9166194902976789210,null,3,1,0
67,35,5.008520,Normal,69.39,69.390000,314521.000000,96287.400000,14002747884203522427,null,3,1,0
68,40,5.010420,Normal,67.39,67.390000,295278.000000,96301.400000,14788870269793196514,null,3,1,0
69,45,5.047040,Normal,69.39,69.390000,314565.000000,96285.600000,15570014889894810313,null,3,1,0
70,50,5.006700,Normal,69.39,69.390000,314565.000000,96285.600000,10045133808219921584,null,3,1,0
71,55,5.014470,Normal,70,70.000000,320967.000000,96285.000000,4634402524657688913,null,3,1,0
72,60,5.008940,Normal,70.01,70.010000,320985.000000,96268.000000,7972069729071263857,null,3,1,0
73,65,5.014680,Normal,68.75,68.750000,308141.000000,96292.400000,7901522983880178851,null,3,1,0
74,70,5.014530,Normal,65.91,65.910000,282479.000000,96292.800000,11324387241658855487,null,3,1,0
75,76,5.007480,Normal,70.01,70.010000,320968.000000,96262.600000,12230655059308534962,null,3,1,0
76,81,5.009120,Normal,70.01,70.010000,320985.000000,96262.300000,7276761504921408323,null,3,1,0
77,86,5.009230,Normal,76.27,76.270000,333809.000000,79213.000000,1726075059833800461,null,3,1,0
78,91,5.011430,Normal,53.14,53.140000,205467.000000,96275.700000,16510183978885180619,null,3,1,0
79,96,5.008390,Normal,53.14,53.140000,205467.000000,96275.700000,3671919276403884921,null,3,1,0
80,101,5.008810,Normal,65.92,65.920000,282497.000000,96285.800000,17233529883699166049,null,3,1,0
81,106,5.011278,Normal,75.43,75.430000,391745.786442,96250.148869,4615711027589201731,null,0,1,1
82,111,5.009964,Normal,70.59,70.590000,327367.148053,96266.601033,13882910437441565183,null,0,1,1
83,116,5.007687,Normal,69.4,69.400000,314553.062137,96263.394702,1041907657441838481,null,0,1,1
84,121,5.007796,Normal,70.6,70.600000,327396.827047,96255.563501,10605533217741630885,null,0,1,1
85,126,5.007648,Normal,48.29,48.290000,186146.654354,96262.316947,14684710715259534028,null,0,1,1
86,131,5.005706,Normal,46.44,46.440000,179733.597517,96262.606217,4761931871079247819,null,0,1,1
87,136,5.008122,Normal,46.44,46.440000,179733.823197,96262.316947,3622046010134704264,null,0,1,1
88,141,5.007839,Normal,48.29,48.290000,186146.654354,96262.316947,5648196691086271783,null,0,1,1
89,146,5.006978,Normal,48.29,48.290000,186146.654569,96255.054326,1051447274053495464,null,0,1,1
90,151,5.016078,Normal,46.45,46.450000,179733.823156,96256.286700,8277218968683201783,null,0,1,1
91,156,5.007012,Normal,46.44,46.440000,179733.823072,96260.405166,4441826144830283192,null,0,1,1
