EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.017357,Normal,43.15,43.150000,256.000000,145.539865,14921508010286178949,null,0,1,0
2,10,5.019709,Normal,46.43,46.430000,256.000000,137.141550,10101538263502436884,null,0,1,0
3,15,5.021324,Normal,37.83,37.830000,246.000000,152.935300,10346973009034893901,null,0,1,0
4,20,5.017699,Normal,41.42,41.420000,251.000000,147.035231,18069049565768102882,null,0,1,0
5,25,5.020461,Normal,37.83,37.830000,246.000000,152.935300,12888482828633900124,null,0,1,0
6,30,5.023319,Normal,78.88,78.880000,262.000000,55.332309,10475899001479897097,null,0,1,0
7,35,5.019316,Normal,80.95,80.950000,284.000000,54.114358,11017550653942288753,null,0,1,0
8,40,5.022876,Normal,39.82,39.820000,264.000000,158.877280,420951247554274736,null,0,1,0
9,45,5.023974,Normal,44.33,44.330000,255.000000,141.969155,5276140004852783394,null,0,1,0
10,50,5.023010,Normal,37.32,37.320000,244.000000,152.935300,11881378668426770804,null,0,1,0
11,55,5.021803,Normal,37.83,37.830000,246.000000,152.935300,14427120805798889626,null,0,1,0
12,60,5.023068,Normal,37.32,37.320000,244.000000,152.935300,18161236947468925523,null,0,1,0
13,65,5.019652,Normal,78.88,78.880000,262.000000,55.332309,5541539097495145389,null,0,1,0
14,70,5.021103,Normal,34.29,34.290000,247.000000,162.299897,7713530131881664580,null,0,1,0
15,75,5.020503,Normal,41.32,41.320000,262.000000,153.751474,11564676138723875122,null,0,1,0
16,80,5.019199,Normal,35.86,35.860000,247.000000,158.428574,5927194376583567833,null,0,1,0
17,85,5.018315,Normal,37.29,37.290000,247.000000,154.897539,4897406836079650783,null,0,1,0
18,90,5.021105,Normal,39.84,39.840000,250.000000,150.400111,3895283216737288575,null,0,1,0
19,95,5.023776,Normal,34.29,34.290000,247.000000,162.299897,12831973121291315016,null,0,1,0
20,101,5.023998,Normal,34.29,34.290000,247.000000,162.299897,17247732204910929830,null,0,1,0
21,5,5.022060,Normal,47.28,47.280000,281.000000,148.142000,9686720361045965965,null,1,1,0
22,10,5.015670,Normal,49.89,49.890000,281.000000,140.808000,14977320980139403669,null,1,1,0
23,15,5.019140,Normal,49.89,49.890000,281.000000,140.808000,1871591627137445803,null,1,1,0
24,20,5.022840,Normal,47.28,47.280000,281.000000,148.142000,7129054616402336492,null,1,1,0
25,25,5.025350,Normal,44.78,44.780000,270.000000,149.105000,5422601811110845924,null,1,1,0
26,30,5.015450,Normal,42.97,42.970000,269.000000,153.405000,762089674238848521,null,1,1,0
27,35,5.020970,Normal,40.06,40.060000,269.000000,161.245000,870831172369694827,null,1,1,0
28,40,5.021520,Normal,45.44,45.440000,276.000000,150.579000,8830406835142951555,null,1,1,0
29,45,5.014870,Normal,42.09,42.090000,253.000000,146.506000,4614514986338703936,null,1,1,0
30,50,5.016680,Normal,42.71,42.710000,277.000000,158.681000,9982015245679685648,null,1,1,0
31,55,5.021800,Normal,42.59,42.590000,270.000000,155.017000,1485028367337586308,null,1,1,0
32,60,5.025280,Normal,82.23,82.230000,261.000000,46.377000,9783998851995694696,null,1,1,0
33,65,5.022610,Normal,42.97,42.970000,269.000000,153.405000,17999208971595535591,null,1,1,0
34,70,5.019300,Normal,45.36,45.360000,266.000000,145.330000,9446655133188328297,null,1,1,0
35,75,5.022350,Normal,41.01,41.010000,269.000000,158.681000,7366341294922999970,null,1,1,0
36,80,5.024950,Normal,44.78,44.780000,270.000000,149.105000,14473338074509787936,null,1,1,0
37,85,5.026490,Normal,39.37,39.370000,253.000000,153.405000,915831625973217602,null,1,1,0
38,90,5.022950,Normal,36.83,36.830000,248.000000,156.665000,11202642048372416607,null,1,1,0
39,96,5.019000,Normal,39.37,39.370000,253.000000,153.405000,14115405521352912720,null,1,1,0
40,101,5.019160,Normal,38.88,38.880000,251.000000,153.403000,8345685888643123582,null,1,1,0
41,106,5.020627,Normal,33.02,33.020000,246.000000,164.765386,11404611662363292147,null,0,1,1
42,106,5.017305,Normal,38.71,38.710000,247.000000,151.382913,15801818233869941738,null,1,1,1
43,111,5.018997,Normal,33.02,33.020000,246.000000,164.765386,6465721620717873614,null,0,2,0
44,116,5.023295,Normal,33.29,33.290000,246.000000,164.102209,7149926565703685591,null,0,2,0
45,121,5.023094,Normal,34.41,34.410000,253.000000,165.930267,4061565591749519303,null,0,2,0
46,126,5.025952,Normal,31.5,31.500000,246.000000,168.510972,13941835938629432349,null,0,2,0
47,131,5.022360,Normal,32.73,32.730000,246.000000,165.486675,9835296870416908581,null,0,2,0
48,136,5.021706,Normal,33.5,33.500000,246.000000,163.595100,16464203383128975277,null,0,2,0
49,111,5.022230,Normal,76.96,76.960000,266.000000,61.276800,5315790985064096743,null,1,2,0
50,116,5.023780,Normal,76.96,76.960000,266.000000,61.276800,829426920520893593,null,1,2,0
51,121,5.021270,Normal,76.96,76.960000,266.000000,61.276800,17723200188288512732,null,1,2,0
52,126,5.014960,Normal,87.33,87.330000,275.000000,34.833900,12549145213234974533,null,1,2,0
53,131,5.040900,Normal,76.96,76.960000,266.000000,61.276800,12512876375721288289,null,1,2,0
54,136,5.011370,Normal,76.96,76.960000,266.000000,61.276800,14644465589169317786,null,1,2,0
55,141,5.025183,Normal,33.5,33.500000,246.000000,163.595100,14959272557672601177,null,0,2,1
56,141,5.018024,Normal,30.77,30.770000,246.000000,170.305998,8523404124975136491,null,1,2,1
57,146,5.014641,Normal,30.77,30.770000,246.000000,170.305998,11992061839593438253,null,0,3,0
58,151,5.013284,Normal,32.27,32.270000,246.000000,166.605866,4219841685937426961,null,0,3,0
59,156,5.016000,Normal,38,38.000000,284.000000,176.086731,17719205695997993626,null,0,3,0
60,161,5.013904,Normal,30.77,30.770000,246.000000,170.305998,15005562371261486303,null,0,3,0
61,166,5.017283,Normal,30.77,30.770000,246.000000,170.305998,15195234912030963036,null,0,3,0
62,171,5.015884,Normal,29.76,29.760000,246.000000,172.787519,3771158399496614583,null,0,3,0
63,176,5.015692,Normal,28.14,28.140000,246.000000,176.776987,9236754219497371833,null,0,3,0
64,182,5.012235,Normal,32.27,32.270000,246.000000,166.605866,12228912490920427915,null,0,3,0
65,187,5.015894,Normal,29.76,29.760000,246.000000,172.787519,8943823198218331193,null,0,3,0
66,192,5.017192,Normal,29.76,29.760000,246.000000,172.787519,17616887203233628953,null,0,3,0
67,146,5.012280,Normal,51.96,51.960000,260.000000,124.906000,594502867145253048,null,1,3,0
68,151,5.008690,Normal,51.96,51.960000,260.000000,124.906000,384822475753184279,null,1,3,0
69,156,5.017850,Normal,51.96,51.960000,260.000000,124.906000,13882417281836301900,null,1,3,0
70,161,5.009870,Normal,51.96,51.960000,260.000000,124.906000,8335476519872600707,null,1,3,0
71,166,5.009460,Normal,73.28,73.280000,284.000000,75.872400,4455044886287526457,null,1,3,0
72,171,5.012870,Normal,51.96,51.960000,260.000000,124.906000,7905639141637420944,null,1,3,0
73,176,5.014120,Normal,51.96,51.960000,260.000000,124.906000,1144049361953979113,null,1,3,0
74,181,5.028700,Normal,54.56,54.560000,275.000000,124.967000,16392525758970774860,null,1,3,0
75,187,5.013180,Normal,51.96,51.960000,260.000000,124.906000,6170355320245912083,null,1,3,0
76,192,5.011410,Normal,48.35,48.350000,276.000000,142.547000,11675542896964709411,null,1,3,0
77,197,5.015856,Normal,39.61,39.610000,280.000000,169.091217,9223773124075925127,null,0,3,1
78,202,5.013934,Normal,30.96,30.960000,252.000000,173.971619,13542727933220126654,null,0,3,1
79,207,5.014704,Normal,27.61,27.610000,262.000000,189.663850,7529129722072865281,null,0,3,1
80,197,5.014769,Normal,30.77,30.770000,246.000000,170.305998,1225712923479616268,null,1,3,1
81,202,5.013381,Normal,30.77,30.770000,246.000000,170.305998,6935049314525800117,null,1,3,1
82,207,5.007139,Normal,92.99,92.990000,284.000000,19.914889,975666725879294768,null,1,3,1
83,212,5.018345,Normal,34.01,34.010000,282.000000,186.093217,17859697453581974605,null,0,4,0
84,217,5.008122,Normal,30.67,30.670000,262.000000,181.657530,9123009173741762524,null,0,4,0
85,222,5.021479,Normal,26.17,26.170000,262.000000,193.429696,17746378826832727040,null,0,4,0
86,227,5.010481,Normal,30.67,30.670000,262.000000,181.657530,8452761779332700821,null,0,4,0
87,232,5.009954,Normal,34.68,34.680000,262.000000,171.134922,4641733937164442068,null,0,4,0
88,237,5.011999,Normal,29.51,29.510000,262.000000,184.686534,7136538700569962644,null,0,4,0
89,242,5.011277,Normal,30.67,30.670000,262.000000,181.657530,8035733880391606684,null,0,4,0
90,247,5.010667,Normal,30.67,30.670000,262.000000,181.657530,3745167457860841773,null,0,4,0
91,252,5.011392,Normal,33.46,33.460000,262.000000,174.347631,11341954067029404820,null,0,4,0
92,257,5.012269,Normal,26.17,26.170000,262.000000,193.429696,16830949613093358469,null,0,4,0
93,262,5.012301,Normal,35.89,35.890000,262.000000,167.979313,12878740009213069009,null,0,4,0
94,267,5.013497,Normal,29.76,29.760000,246.000000,172.787519,1533441739414392083,null,0,4,0
95,272,5.013854,Normal,33.46,33.460000,262.000000,174.347631,12218099119982445947,null,0,4,0
96,277,5.013499,Normal,33.46,33.460000,262.000000,174.347631,2879617328471722802,null,0,4,0
97,212,5.003920,Normal,79.6,79.600000,268.000000,54.661300,17783413295854391063,null,1,4,0
