EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005651,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.005915,32.43,32.430000,34.727890,23.465036,8683817217222751575,null,0,1,0
3,15,5.004950,31.52,31.520000,34.142100,23.380597,9658482938002475941,null,0,1,0
4,20,5.007373,31.52,31.520000,34.142100,23.380597,6762843893550650360,null,0,1,0
5,25,5.007142,31.52,31.520000,34.142100,23.380597,14770251354950928531,null,0,1,0
6,30,5.007065,32.57,32.570000,34.142100,23.022708,844706301316953147,null,0,1,0
7,35,5.005093,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
8,40,5.004588,31.52,31.520000,34.142100,23.380597,5834950261831871145,null,0,1,0
9,45,5.005732,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
10,50,5.004201,33.91,33.910000,34.142100,22.564012,3895283216737288575,null,0,1,0
11,55,5.004350,31.52,31.520000,34.142100,23.380597,17254147022443499681,null,0,1,0
12,60,5.004392,31.52,31.520000,34.142100,23.380597,15495703117619861868,null,0,1,0
13,65,5.003630,31.5,31.500000,33.798940,23.152057,10926055034921966546,null,0,1,0
14,70,5.003865,31.5,31.500000,33.798940,23.152057,13186412918113227783,null,0,1,0
15,75,5.003543,31.52,31.520000,34.142100,23.380597,15743638518301921207,null,0,1,0
16,80,5.005516,33.7,33.700000,34.142100,22.637622,5612135488525219871,null,0,1,0
17,85,5.003990,34.95,34.950000,34.142100,22.208103,16740374584774211926,null,0,1,0
18,90,5.005133,24.34,24.340000,33.556310,25.388105,9432507794420946667,null,0,1,0
19,95,5.004566,32.39,32.390000,33.556310,22.688109,2855976198832058844,null,0,1,0
20,100,5.004400,24.11,24.110000,33.556310,25.465498,10065249723298991527,null,0,1,0
21,105,5.004101,32.89,32.890000,34.556310,23.191191,14202574313968437054,null,0,1,1
22,110,5.004109,33.26,33.260000,34.727890,23.177026,15017303360796147419,null,0,1,1
23,115,5.004720,34.26,34.260000,34.556310,22.715857,11552985261472910888,null,0,1,1
24,120,5.004800,34.26,34.260000,34.556310,22.715857,14410465383630202171,null,0,1,1
25,125,5.001811,30.69,30.690000,33.556310,23.257026,3262693931074096683,null,0,1,1
26,130,5.005876,31.01,31.010000,34.142100,23.555691,15859490035406191336,null,0,1,1
