EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.023686,Normal,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.022812,Normal,10.72,10.720000,-140.937500,-156.048283,8683817217222751575,null,0,1,0
3,15,5.023545,Normal,9.79,9.790000,-142.031250,-155.938326,9658482938002475941,null,0,1,0
4,20,5.051804,Normal,9.79,9.790000,-142.031250,-155.938326,6762843893550650360,null,0,1,0
5,26,5.016000,Normal,12.24,12.240000,-138.843750,-155.832090,14770251354950928531,null,0,1,0
6,31,5.022638,Normal,9.79,9.790000,-142.031250,-155.938326,844706301316953147,null,0,1,0
7,36,5.152160,Normal,10.56,10.560000,-140.937500,-155.820393,2823934824078185206,null,0,1,0
8,41,5.022364,Normal,9.79,9.790000,-142.031250,-155.938326,5834950261831871145,null,0,1,0
9,46,5.024241,Normal,9.79,9.790000,-142.031250,-155.938326,10346973009034893901,null,0,1,0
10,52,5.022822,Normal,10.64,10.640000,-140.937500,-155.938326,3895283216737288575,null,0,1,0
11,57,5.022680,Normal,9.79,9.790000,-142.031250,-155.938326,17254147022443499681,null,0,1,0
12,62,5.018053,Normal,9.79,9.790000,-142.031250,-155.938326,15495703117619861868,null,0,1,0
13,67,5.091515,Normal,10.64,10.640000,-140.937500,-155.938326,10926055034921966546,null,0,1,0
14,73,5.012291,Normal,12.31,12.310000,-138.843750,-155.938326,13964071529318666704,null,0,1,0
15,78,5.020936,Normal,9.79,9.790000,-142.031250,-155.938326,5643427149002281568,null,0,1,0
16,83,5.018036,Normal,9.79,9.790000,-142.031250,-155.938326,1894762743428622621,null,0,1,0
17,88,5.018697,Normal,9.79,9.790000,-142.031250,-155.938326,635589708496059671,null,0,1,0
18,93,5.015597,Normal,10.57,10.570000,-140.937500,-155.832090,16450644818478286277,null,0,1,0
19,98,5.018656,Normal,60.16,60.160000,-97.437500,-156.056268,16957666276679199244,null,0,1,0
20,104,5.017499,Normal,10.64,10.640000,-140.937500,-155.938326,2225858521084382651,null,0,1,0
21,5,5.021580,Normal,10.47,10.470000,-140.938000,-155.687000,6439873165248256756,null,1,1,0
22,10,5.013180,Normal,10.56,10.560000,-140.938000,-155.820000,11255561039145532449,null,1,1,0
23,15,5.034900,Normal,6.92,6.920000,-145.844000,-155.938000,16491404846762771235,null,1,1,0
24,20,5.020400,Normal,10.64,10.640000,-140.938000,-155.938000,4569552427967643073,null,1,1,0
25,26,5.024560,Normal,10.64,10.640000,-140.938000,-155.938000,5212968674792936681,null,1,1,0
26,31,5.022100,Normal,10.64,10.640000,-140.938000,-155.938000,8809107036824656699,null,1,1,0
27,36,5.142630,Normal,6.95,6.950000,-145.906000,-156.048000,2124134745575245083,null,1,1,0
28,41,5.023600,Normal,10.64,10.640000,-140.938000,-155.938000,5934070515384621107,null,1,1,0
29,46,5.019780,Normal,6.88,6.880000,-145.906000,-155.938000,15783822686056472735,null,1,1,0
30,52,5.026410,Normal,6.88,6.880000,-145.906000,-155.938000,7685238963825746934,null,1,1,0
31,57,5.017970,Normal,6.88,6.880000,-145.906000,-155.938000,11943599851922119060,null,1,1,0
32,62,5.047230,Normal,6.88,6.880000,-145.906000,-155.938000,15175741224098283523,null,1,1,0
33,67,5.033480,Normal,6.88,6.880000,-145.906000,-155.938000,210947615389682995,null,1,1,0
34,73,5.020080,Normal,12.87,12.870000,-138.156000,-155.938000,3734489173099058531,null,1,1,0
35,78,5.021710,Normal,6.88,6.880000,-145.906000,-155.938000,15701890989315069905,null,1,1,0
36,83,5.020440,Normal,6.92,6.920000,-145.844000,-155.938000,17246232816909869357,null,1,1,0
37,88,5.013790,Normal,14.88,14.880000,-135.844000,-156.056000,4930938755996599801,null,1,1,0
38,93,5.024760,Normal,6.88,6.880000,-145.906000,-155.938000,13742989382749820025,null,1,1,0
39,98,5.020890,Normal,6.88,6.880000,-145.906000,-155.938000,4322792360957403179,null,1,1,0
40,104,5.021490,Normal,10.64,10.640000,-140.938000,-155.938000,4747749015972805057,null,1,1,0
