EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.992761,Normal,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,5.760384,Normal,55.98,55.980000,102597.533860,45165.579073,5643427149002281568,null,0,1,0
3,18,5.708906,Normal,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
4,24,5.675558,Normal,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
5,30,5.690205,Normal,13.33,13.330000,52112.367686,45165.579073,1326127114502151052,null,0,1,0
6,35,5.671789,Normal,13.33,13.330000,52112.367686,45165.579073,17024471711389641325,null,0,1,0
7,41,5.695046,Normal,13.33,13.330000,52112.367686,45165.579073,10926055034921966546,null,0,1,0
8,47,5.703892,Normal,13.33,13.330000,52112.367686,45165.579073,16275269842957739503,null,0,1,0
9,53,5.654069,Normal,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
10,59,5.636089,Normal,13.33,13.330000,52112.367686,45165.579073,9063845516959773553,null,0,1,0
11,65,5.699820,Normal,13.33,13.330000,52112.367686,45165.579073,5160892992537232807,null,0,1,0
12,71,5.746295,Normal,13.33,13.330000,52112.367686,45165.579073,2519084591061496828,null,0,1,0
13,77,5.822237,Normal,55.98,55.980000,102597.533860,45165.579073,15743638518301921207,null,0,1,0
14,83,5.745996,Normal,13.33,13.330000,52112.367686,45165.579073,8375225105777485316,null,0,1,0
15,90,6.579492,Normal,51.31,51.310000,92599.946613,45090.732163,14435525882683381056,null,0,1,0
16,95,5.676414,Normal,13.33,13.330000,52112.367686,45165.579073,4377604304300178125,null,0,1,0
17,101,5.654582,Normal,13.33,13.330000,52112.367686,45165.579073,8609448594415774881,null,0,1,0
18,107,5.654900,Normal,13.33,13.330000,52112.367686,45165.579073,66560094061867943,null,0,1,0
19,113,5.658427,Normal,13.33,13.330000,52112.367686,45165.579073,2782937908895448037,null,0,1,0
20,119,6.119818,Normal,37.63,37.630000,72344.935098,45124.740971,18090118877917844265,null,0,1,0
21,6,6.636080,Normal,37.56,37.560000,72336.300000,45165.600000,17514050945686148453,null,1,1,0
22,13,6.356300,Normal,37.56,37.560000,72336.300000,45165.600000,14945327202240187335,null,1,1,0
23,20,6.290300,Normal,37.56,37.560000,72336.300000,45165.600000,5483722175742239492,null,1,1,0
24,26,5.901780,Normal,55.98,55.980000,102598.000000,45165.600000,7051750547613804989,null,1,1,0
25,32,6.296300,Normal,37.56,37.560000,72336.300000,45165.600000,14848801465634500120,null,1,1,0
26,39,6.221450,Normal,37.56,37.560000,72336.300000,45165.600000,7632777321881233189,null,1,1,0
27,45,6.271860,Normal,37.56,37.560000,72336.300000,45165.600000,3285289725500150287,null,1,1,0
28,52,6.345330,Normal,37.56,37.560000,72336.300000,45165.600000,1647743226064756399,null,1,1,0
29,58,6.311840,Normal,37.56,37.560000,72336.300000,45165.600000,3333717581537672010,null,1,1,0
30,65,6.313400,Normal,37.56,37.560000,72336.300000,45165.600000,8725071177841226662,null,1,1,0
31,71,6.240520,Normal,37.56,37.560000,72336.300000,45165.600000,14748301322663243038,null,1,1,0
32,78,6.332130,Normal,37.56,37.560000,72336.300000,45165.600000,14586239089219128682,null,1,1,0
33,84,5.924410,Normal,55.98,55.980000,102598.000000,45165.600000,577999152070366662,null,1,1,0
34,90,6.169900,Normal,37.56,37.560000,72336.300000,45165.600000,7407803192689492944,null,1,1,0
35,96,6.263280,Normal,37.56,37.560000,72336.300000,45165.600000,14168650285036172551,null,1,1,0
36,103,5.956510,Normal,45.12,45.120000,82303.000000,45165.600000,14451080528597731927,null,1,1,0
37,109,6.272720,Normal,37.56,37.560000,72336.300000,45165.600000,4552727314284299719,null,1,1,0
38,115,5.893650,Normal,55.98,55.980000,102598.000000,45165.600000,7980733770689255682,null,1,1,0
39,121,5.598840,Normal,13.33,13.330000,52112.400000,45165.600000,10348151185329211802,null,1,1,0
40,127,5.580340,Normal,13.33,13.330000,52112.400000,45165.600000,16214408849884159919,null,1,1,0
41,6,6.636040,Normal,37.62,37.620000,72344.900000,45125.300000,2804053118686667685,null,2,1,0
42,13,6.009270,Normal,37.63,37.630000,72344.900000,45124.700000,7337265881271574045,null,2,1,0
43,19,6.322970,Normal,37.62,37.620000,72344.900000,45125.300000,10201480326145998051,null,2,1,0
44,26,6.313230,Normal,37.62,37.620000,72344.900000,45125.300000,5528794372752364553,null,2,1,0
45,32,6.383520,Normal,37.64,37.640000,72431.100000,45165.300000,6270139998492463137,null,2,1,0
46,39,6.099550,Normal,37.63,37.630000,72344.900000,45124.700000,11967538983094585377,null,2,1,0
47,45,6.322240,Normal,37.62,37.620000,72344.900000,45125.300000,2868151309182966992,null,2,1,0
48,52,6.362170,Normal,37.62,37.620000,72344.900000,45125.300000,16316098204358195698,null,2,1,0
49,58,6.106490,Normal,37.63,37.630000,72344.900000,45124.700000,13278794002448531665,null,2,1,0
