EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.577412,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,12,6.102078,Normal,17.53,17.530000,2678391.000000,2208815.365709,12911295086759950527,null,0,1,0
3,19,6.561528,Normal,15.93,15.930000,2659476.000000,2235768.375310,5988662020493846908,null,0,1,0
4,25,6.095257,Normal,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
5,31,6.561530,Normal,15.93,15.930000,2659476.000000,2235768.375310,16450644818478286277,null,0,1,0
6,38,6.360296,Normal,16.3,16.300000,2659476.000000,2226055.742804,5643427149002281568,null,0,1,0
7,44,6.560682,Normal,15.93,15.930000,2659476.000000,2235768.375310,864434800366833410,null,0,1,0
8,51,6.350657,Normal,17.64,17.640000,2678391.000000,2205842.190209,5948685825087948624,null,0,1,0
9,57,6.245697,Normal,16.18,16.180000,2678391.000000,2245076.618890,3895283216737288575,null,0,1,0
10,64,6.570911,Normal,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
11,70,6.569489,Normal,15.93,15.930000,2659476.000000,2235768.375310,14770251354950928531,null,0,1,0
12,77,6.505966,Normal,15.83,15.830000,2659476.000000,2238598.530933,15495703117619861868,null,0,1,0
13,83,6.378774,Normal,17.63,17.630000,2678391.000000,2206182.621259,3773182470468751137,null,0,1,0
14,89,6.244223,Normal,16.01,16.010000,2637389.000000,2215121.803630,5138992082865894118,null,0,1,0
15,96,6.508456,Normal,15.83,15.830000,2659476.000000,2238598.530933,7731515200120874478,null,0,1,0
16,102,6.511396,Normal,15.83,15.830000,2659476.000000,2238598.530933,6123608718329927640,null,0,1,0
17,109,6.498229,Normal,15.83,15.830000,2659476.000000,2238598.530933,12977040690974186434,null,0,1,0
18,116,6.714344,Normal,20.66,20.660000,2636131.000000,2091609.650721,9328298672788675529,null,0,1,0
19,122,6.495787,Normal,18.2,18.200000,2706039.000000,2213629.169017,15236730696194937978,null,0,1,0
20,128,6.199680,Normal,18.54,18.540000,2677953.000000,2181529.691038,3708434770347669450,null,0,1,0
21,5,5.723240,Normal,24.36,24.360000,2687110.000000,2032400.000000,7028777073267807816,null,1,1,0
22,11,5.834250,Normal,23.1,23.100000,2652960.000000,2040010.000000,15291860037756058713,null,1,1,0
23,17,5.819360,Normal,23.1,23.100000,2652960.000000,2040010.000000,710130887390610999,null,1,1,0
24,23,5.832300,Normal,23.1,23.100000,2652960.000000,2040010.000000,7164096739401307813,null,1,1,0
25,29,5.725490,Normal,25.2,25.200000,2727150.000000,2040010.000000,9901293630712461758,null,1,1,0
26,34,5.747230,Normal,24.22,24.220000,2694080.000000,2041470.000000,15586800425413103948,null,1,1,0
27,42,7.386730,Normal,23.93,23.930000,2639140.000000,2007520.000000,2930400822408509859,null,1,1,0
28,48,5.957320,Normal,18.34,18.340000,2678390.000000,2187220.000000,6335999120953598389,null,1,1,0
29,54,6.190730,Normal,18.02,18.020000,2659480.000000,2180320.000000,2432433667902728020,null,1,1,0
