EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,15,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
3,22,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
4,30,23.34,23.340000,-33.200000,-40.950000,13575339350133640537,null,0,1,0
5,37,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
6,45,23.34,23.340000,-33.200000,-40.950000,13290681019215308220,null,0,1,0
7,53,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
8,60,18.01,18.010000,-34.700000,-40.950000,9790877350325995247,null,0,1,0
9,68,23.34,23.340000,-33.200000,-40.950000,5398713608842390699,null,0,1,0
10,75,18.01,18.010000,-34.700000,-40.950000,3175669104720507236,null,0,1,0
11,83,18.01,18.010000,-34.700000,-40.950000,5544650494140749795,null,0,1,0
12,90,18.01,18.010000,-34.700000,-40.950000,6863555193231150367,null,0,1,0
13,98,18.01,18.010000,-34.700000,-40.950000,4035910778140628704,null,0,1,0
14,105,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,113,18.01,18.010000,-34.700000,-40.950000,11229182350521227177,null,0,1,0
16,120,18.01,18.010000,-34.700000,-40.950000,4075051810448497291,null,0,1,0
17,127,81360.5,81360.540000,-33.200000,-27044.900000,12351453347240979420,null,0,1,0
18,134,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,142,18.01,18.010000,-34.700000,-40.950000,1989493773585018539,null,0,1,0
20,149,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
21,7,23.34,23.340000,-33.200000,-40.950000,4742023368992659407,null,1,1,0
22,15,23.34,23.340000,-33.200000,-40.950000,6256578975208963304,null,1,1,0
23,22,23.34,23.340000,-33.200000,-40.950000,4212311836723003975,null,1,1,0
24,30,23.34,23.340000,-33.200000,-40.950000,2573251395108725737,null,1,1,0
