EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.749280,Normal,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,5,4.905469,Normal,27.41,27.410000,-93.000000,-118.491671,18160111843183219580,null,0,1,0
3,5,4.977171,Normal,25.5,25.500000,-93.000000,-116.716467,3837476798355744323,null,0,1,0
4,5,5.239873,Normal,30.75,30.750000,-92.000000,-120.288192,2368332958659698706,null,0,1,0
5,5,4.917999,Normal,27.41,27.410000,-93.000000,-118.491671,4859620831519401233,null,0,1,0
6,5,5.891718,Normal,36.1,36.100000,-91.000000,-123.852611,9725008363737864547,null,0,1,0
7,5,4.994533,Normal,34.91,34.910000,-88.000000,-118.717110,3372078200783433221,null,0,1,0
8,5,5.312283,Normal,33.23,33.230000,-89.000000,-118.577225,5506710595118707464,null,0,1,0
9,10,4.966595,Normal,25.5,25.500000,-93.000000,-116.716467,12759186779696570873,null,0,1,0
10,10,4.799902,Normal,45.45,45.450000,-88.000000,-128.000000,5326556546710456511,null,0,1,0
11,10,4.958279,Normal,25.5,25.500000,-93.000000,-116.716467,18414263213277090468,null,0,1,0
12,10,4.968565,Normal,25.5,25.500000,-93.000000,-116.716467,14810212725205314518,null,0,1,0
13,10,4.969015,Normal,25.5,25.500000,-93.000000,-116.716467,9547472750535297167,null,0,1,0
14,10,4.963997,Normal,25.5,25.500000,-93.000000,-116.716467,1765558543539608614,null,0,1,0
15,11,5.727128,Normal,31.21,31.210000,-90.000000,-118.092173,6169826475755238763,null,0,1,0
16,11,4.967268,Normal,25.5,25.500000,-93.000000,-116.716467,12054843727110889656,null,0,1,0
17,16,4.991688,Normal,25.5,25.500000,-93.000000,-116.716467,10519763506020243403,null,0,1,0
18,16,4.996401,Normal,25.5,25.500000,-93.000000,-116.716467,4837325138132336621,null,0,1,0
19,16,4.993005,Normal,25.5,25.500000,-93.000000,-116.716467,1022464473075131101,null,0,1,0
20,16,4.992071,Normal,25.5,25.500000,-93.000000,-116.716467,10956445464107633659,null,0,1,0
21,16,4.988968,Normal,25.5,25.500000,-93.000000,-116.716467,946065387721007875,null,0,1,0
22,16,4.983285,Normal,25.5,25.500000,-93.000000,-116.716467,9842133980428313640,null,0,1,0
23,17,5.692226,Normal,30.42,30.420000,-89.000000,-116.074132,15658242338186441537,null,0,1,0
24,17,4.993576,Normal,25.5,25.500000,-93.000000,-116.716467,6742611558637915518,null,0,1,0
25,22,4.922461,Normal,26.69,26.690000,-93.000000,-117.821085,3680002207454428499,null,0,1,1
26,22,5.009724,Normal,25.5,25.500000,-93.000000,-116.716467,7747767372803100905,null,1,1,1
27,22,5.008928,Normal,25.5,25.500000,-93.000000,-116.716467,55506319222385968,null,2,1,1
28,22,4.941697,Normal,26.19,26.190000,-94.000000,-118.616656,16241819323742507055,null,3,1,1
29,22,4.998076,Normal,26.87,26.870000,-92.000000,-116.716467,11407671383331737668,null,4,1,1
30,22,4.978387,Normal,26.87,26.870000,-92.000000,-116.716467,5000956313117172589,null,5,1,1
31,22,5.001851,Normal,25.5,25.500000,-93.000000,-116.716467,4755152448369886231,null,6,1,1
32,22,5.006880,Normal,25.5,25.500000,-93.000000,-116.716467,15762532615663827182,null,7,1,1
33,27,5.063757,Normal,32.94,32.940000,-90.000000,-119.647788,17053470998041771269,null,0,1,1
34,27,4.898188,Normal,29.98,29.980000,-92.000000,-119.586108,3659706065780515892,null,1,1,1
35,27,4.977187,Normal,40.72,40.720000,-87.000000,-122.428571,4134903811979334624,null,2,1,1
36,27,5.278188,Normal,45.88,45.880000,-85.000000,-124.000000,6400309925906713672,null,3,1,1
37,27,4.986534,Normal,25.5,25.500000,-93.000000,-116.716467,10092766440522621025,null,4,1,1
38,27,5.071104,Normal,26.25,26.250000,-94.000000,-118.672459,7741988496722144538,null,5,1,1
39,27,4.975565,Normal,27.41,27.410000,-93.000000,-118.491671,5467816134348199319,null,6,1,1
40,27,4.972919,Normal,27.6,27.600000,-93.000000,-118.672459,12575301815707177677,null,7,1,1
41,32,5.072322,Normal,27.04,27.040000,-92.000000,-116.879915,14908430452903378859,null,0,1,1
42,32,5.006404,Normal,24.17,24.170000,-94.000000,-116.716467,14148486387817214555,null,1,1,1
43,38,5.054494,Normal,31.11,31.110000,-89.000000,-116.691022,18050409552260050878,null,0,2,0
44,38,5.010027,Normal,25.5,25.500000,-93.000000,-116.716467,9929050115938564862,null,0,2,0
45,38,5.012422,Normal,25.5,25.500000,-93.000000,-116.716467,10956445464107633659,null,0,2,0
46,38,4.984214,Normal,25.5,25.500000,-93.000000,-116.716467,1765558543539608614,null,0,2,0
47,38,4.986674,Normal,25.5,25.500000,-93.000000,-116.716467,11239524146196708598,null,0,2,0
48,38,4.967999,Normal,25.5,25.500000,-93.000000,-116.716467,3256812041619210713,null,0,2,0
49,38,5.029623,Normal,25.5,25.500000,-93.000000,-116.716467,18414263213277090468,null,0,2,0
50,38,5.019098,Normal,25.5,25.500000,-93.000000,-116.716467,16531701543610971886,null,0,2,0
51,43,4.946618,Normal,26.69,26.690000,-93.000000,-117.821085,12909071092382665658,null,0,2,1
52,43,5.026847,Normal,25.5,25.500000,-93.000000,-116.716467,10274620090300506919,null,1,2,1
53,43,5.018951,Normal,25.5,25.500000,-93.000000,-116.716467,13040918281438473014,null,2,2,1
54,43,5.014818,Normal,25.5,25.500000,-93.000000,-116.716467,2965610588658332148,null,3,2,1
55,43,5.004788,Normal,25.5,25.500000,-93.000000,-116.716467,10406849151385515915,null,4,2,1
56,43,4.996807,Normal,25.5,25.500000,-93.000000,-116.716467,17129499574956658330,null,5,2,1
57,43,5.009257,Normal,25.5,25.500000,-93.000000,-116.716467,16094399249230563837,null,6,2,1
58,43,5.016774,Normal,25.5,25.500000,-93.000000,-116.716467,17457618022032761816,null,7,2,1
59,48,5.026022,Normal,25.5,25.500000,-93.000000,-116.716467,4220212809409586665,null,0,2,1
60,48,5.019960,Normal,25.5,25.500000,-93.000000,-116.716467,17829317479806570673,null,1,2,1
61,48,5.019427,Normal,25.5,25.500000,-93.000000,-116.716467,3540467500560280283,null,2,2,1
62,48,4.985605,Normal,25.5,25.500000,-93.000000,-116.716467,13662265905394964065,null,3,2,1
63,48,4.934661,Normal,26.19,26.190000,-94.000000,-118.616656,15886460721306237907,null,4,2,1
