EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.022732,Normal,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,11,8.990215,Normal,6.89,6.890000,24379.571835,22700.688550,4443219237598431304,null,0,1,0
3,23,12.483720,Normal,6.46,6.460000,24521.770415,22938.192566,3895283216737288575,null,0,1,0
4,23,12.173189,Normal,6.17,6.170000,24408.292171,22901.485260,5988662020493846908,null,0,1,0
5,35,11.484425,Normal,6.17,6.170000,24408.292171,22901.485260,15743638518301921207,null,0,1,0
6,35,11.631422,Normal,6.17,6.170000,24408.292171,22901.485260,5834950261831871145,null,0,1,0
7,48,12.973188,Normal,3.45,3.450000,24408.292171,23565.203026,2077675631147850639,null,0,1,0
8,48,11.492528,Normal,6.17,6.170000,24408.292171,22901.485260,18392939659909934726,null,0,1,0
9,63,14.728126,Normal,3.43,3.430000,24408.292171,23571.884277,4820076833433903678,null,0,1,0
10,63,14.721301,Normal,3.45,3.450000,24408.292171,23565.203026,7470663300204126264,null,0,1,0
11,77,14.031988,Normal,4.53,4.530000,24647.767882,23531.559041,2345045075246675814,null,0,1,0
12,77,14.330895,Normal,3.43,3.430000,24408.292171,23571.884277,10736887049494378611,null,0,1,0
13,92,14.411020,Normal,4.94,4.940000,24330.429034,23127.638202,4392707753357623439,null,0,1,0
14,92,14.622068,Normal,3.42,3.420000,24408.292171,23572.924468,2579688800774881814,null,0,1,0
15,106,14.563766,Normal,3.44,3.440000,24408.292171,23569.169874,12838090338739417079,null,0,1,0
16,106,14.557549,Normal,3.42,3.420000,24408.292171,23572.924468,6441816398622955683,null,0,1,0
17,115,8.501241,Normal,5.98,5.980000,24379.571835,22920.548365,11205681592265071850,null,0,1,0
18,119,12.299315,Normal,6.6,6.600000,24594.071532,22971.990159,18377318360624736522,null,0,1,0
19,133,14.353240,Normal,3.42,3.420000,24408.292171,23572.924468,8921215592081685744,null,0,1,0
20,133,14.241823,Normal,5.46,5.460000,24340.632943,23011.260371,1036530660434758466,null,0,1,0
21,148,14.323818,Normal,4.91,4.910000,24579.579267,23372.987007,3571633972985138466,null,0,1,1
22,148,14.427708,Normal,3.42,3.420000,24408.292171,23572.924468,2663084344992964893,null,1,1,1
23,163,14.762287,Normal,3.42,3.420000,24408.292171,23572.924468,12460831099025532010,null,0,1,1
24,163,14.761881,Normal,3.42,3.420000,24408.292171,23572.924468,6145464894012925111,null,1,1,1
25,178,14.830275,Normal,3.43,3.430000,24408.292171,23571.803056,18102120044465373713,null,0,1,1
26,178,14.832067,Normal,3.43,3.430000,24408.292171,23571.803056,12033500187605950421,null,1,1,1
27,192,14.690273,Normal,3.42,3.420000,24408.292171,23572.938973,1623410144417998110,null,0,1,1
28,192,14.686477,Normal,3.42,3.420000,24408.292171,23572.938973,17300771871405116826,null,1,1,1
29,207,14.693466,Normal,6.77,6.770000,24406.801109,22753.511264,17272006346202754781,null,0,1,1
30,207,14.804280,Normal,4.44,4.440000,24479.945083,23393.203497,4165713413357429196,null,1,1,1
31,220,12.797181,Normal,6.14,6.140000,24568.183335,23060.507490,12584184323360998405,null,0,1,1
32,221,13.441914,Normal,7.55,7.550000,24835.988133,22961.749534,8484338407272460036,null,1,1,1
33,235,13.875150,Normal,3.42,3.420000,24408.292171,23572.924468,8595777732366851922,null,0,1,1
34,235,13.817912,Normal,6.6,6.600000,24768.811220,23134.361090,15354719977672500271,null,1,1,1
35,248,13.697713,Normal,5.72,5.720000,24432.004263,23034.180319,12764531785893920123,null,0,1,1
36,248,13.714324,Normal,7.52,7.520000,24623.513048,22771.645486,16232666751834551724,null,1,1,1
37,261,12.109434,Normal,6.62,6.620000,24537.077497,22913.707096,9168510301621722029,null,0,1,1
38,262,13.381931,Normal,3.24,3.240000,24379.983046,23591.117613,2881397041000760958,null,1,1,1
39,274,12.501759,Normal,6.62,6.620000,24537.077497,22913.707096,9168510301621722029,null,0,2,0
40,275,13.467760,Normal,3.43,3.430000,24408.292171,23571.884277,14733148205824510888,null,0,2,0
41,290,14.400773,Normal,6.65,6.650000,24494.610953,22866.007589,9914396987903796756,null,0,2,0
42,290,13.797637,Normal,7.55,7.550000,24835.988133,22961.749534,8484338407272460036,null,0,2,0
43,305,14.728931,Normal,6.6,6.600000,24594.071532,22971.990159,18377318360624736522,null,0,2,0
44,305,14.731402,Normal,3.42,3.420000,24408.292171,23572.924468,3854675803750584330,null,0,2,0
45,318,13.712514,Normal,6.6,6.600000,24768.811220,23134.361090,15354719977672500271,null,0,2,0
46,319,14.031536,Normal,3.42,3.420000,24408.292171,23572.924468,8470574968550402501,null,0,2,0
47,334,15.046414,Normal,3.42,3.420000,24408.292171,23572.924468,7520327528555897025,null,0,2,0
48,334,15.048082,Normal,4.44,4.440000,24479.945083,23393.203497,4165713413357429196,null,0,2,0
49,349,14.650405,Normal,3.84,3.840000,24513.002334,23571.558199,15251849927306636877,null,0,2,1
50,349,14.703117,Normal,3.24,3.240000,24379.983046,23591.117613,8296525062707715350,null,1,2,1
51,363,14.566035,Normal,3.24,3.240000,24379.983046,23591.117613,15848685712230130370,null,0,2,1
52,363,14.555211,Normal,3.24,3.240000,24379.983046,23591.117613,5502527900147780154,null,1,2,1
53,378,14.542580,Normal,3.24,3.240000,24379.983046,23591.117613,17225378176626117119,null,0,2,1
54,378,14.509660,Normal,3.24,3.240000,24379.983046,23591.117613,17898839903989555824,null,1,2,1
55,392,14.595422,Normal,3.24,3.240000,24379.983046,23591.117613,850845088550442186,null,0,2,1
56,393,14.625365,Normal,3.24,3.240000,24379.983046,23591.117613,6719124080650764488,null,1,2,1
57,407,14.386091,Normal,3.24,3.240000,24379.983046,23591.117613,14259691268442155419,null,0,2,1
58,407,14.380240,Normal,3.24,3.240000,24379.983046,23591.117613,2490558124696786011,null,1,2,1
59,422,14.531559,Normal,3.24,3.240000,24379.983046,23591.117613,10876825210878656503,null,0,2,1
60,422,14.534158,Normal,3.24,3.240000,24379.983046,23591.117613,15062086430053365784,null,1,2,1
61,436,14.631030,Normal,4.48,4.480000,24355.058775,23264.873474,10366595172162863792,null,0,2,1
62,436,14.662058,Normal,5.61,5.610000,24587.895676,23207.394972,11444096667841911484,null,1,2,1
63,451,14.222736,Normal,5.43,5.430000,24587.895676,23252.836888,5914731167084940251,null,0,2,1
64,451,14.442288,Normal,5.28,5.280000,24575.120379,23278.594529,15050920495496388089,null,1,2,1
65,465,14.366463,Normal,5.66,5.660000,24587.895676,23195.581796,10914388897169815068,null,0,2,1
66,465,14.447524,Normal,4.62,4.620000,24587.895676,23453.044460,9241232381715831083,null,1,2,1
67,480,14.441571,Normal,5.33,5.330000,24587.895676,23276.388127,2207740811551526302,null,0,2,1
68,480,14.596318,Normal,5.33,5.330000,24587.895676,23276.388127,10777197383486579785,null,1,2,1
69,494,14.383753,Normal,3.24,3.240000,24379.983046,23591.117613,5052736970475151390,null,0,2,1
70,494,14.407579,Normal,3.24,3.240000,24379.983046,23591.117613,2607384650187387980,null,1,2,1
71,509,14.541232,Normal,3.24,3.240000,24379.983046,23591.117613,9997048314637644520,null,0,2,1
72,509,14.504704,Normal,3.24,3.240000,24379.983046,23591.117613,12489704517679894501,null,1,2,1
73,524,14.606098,Normal,3.24,3.240000,24379.983046,23591.117613,4715235001955958196,null,0,2,1
