EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,22,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
3,31,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
4,41,26.71,26.710000,1106.654996,811.108951,12911295086759950527,null,0,1,0
5,52,26.71,26.710000,1106.654996,811.108951,15495703117619861868,null,0,1,0
6,62,26.71,26.710000,1106.654996,811.108951,13964071529318666704,null,0,1,0
7,73,26.71,26.710000,1106.654996,811.108951,635589708496059671,null,0,1,0
8,84,26.71,26.710000,1106.654996,811.108951,16450644818478286277,null,0,1,0
9,95,26.71,26.710000,1106.654996,811.108951,2077675631147850639,null,0,1,0
10,106,26.71,26.710000,1106.654996,811.108951,2225858521084382651,null,0,1,0
11,116,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
12,126,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
13,136,26.71,26.710000,1106.654996,811.108951,6762843893550650360,null,0,1,0
14,147,26.71,26.710000,1106.654996,811.108951,844706301316953147,null,0,1,0
15,158,26.71,26.710000,1106.654996,811.108951,10905844833752053842,null,0,1,0
16,168,26.71,26.710000,1106.654996,811.108951,10346973009034893901,null,0,1,0
17,178,50.12,50.120000,1619.199669,807.723690,5948685825087948624,null,0,1,0
18,188,26.71,26.710000,1106.654996,811.108951,18060637416333092177,null,0,1,0
19,197,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
20,208,26.71,26.710000,1106.654996,811.108951,10475899001479897097,null,0,1,0
21,10,66.81,66.810000,2420.510000,803.374000,17514050945686148453,null,1,1,0
22,19,66.81,66.810000,2420.510000,803.374000,14945327202240187335,null,1,1,0
23,28,66.81,66.810000,2420.510000,803.374000,5618135918108975868,null,1,1,0
24,37,66.81,66.810000,2420.510000,803.374000,14451080528597731927,null,1,1,0
25,47,66.81,66.810000,2420.510000,803.374000,14848801465634500120,null,1,1,0
26,56,66.81,66.810000,2420.510000,803.374000,5751493537778056445,null,1,1,0
27,65,66.81,66.810000,2420.510000,803.374000,3285289725500150287,null,1,1,0
28,75,66.81,66.810000,2420.510000,803.374000,2978541634261456060,null,1,1,0
29,84,66.81,66.810000,2420.510000,803.374000,3333717581537672010,null,1,1,0
30,94,66.81,66.810000,2420.510000,803.374000,8725071177841226662,null,1,1,0
31,111,66.81,66.810000,2420.510000,803.374000,14748301322663243038,null,1,1,0
32,120,66.81,66.810000,2420.510000,803.374000,3951780388709143150,null,1,1,0
33,129,66.81,66.810000,2420.510000,803.374000,12634236830647523392,null,1,1,0
34,138,66.81,66.810000,2420.510000,803.374000,15823925639589622959,null,1,1,0
35,148,66.81,66.810000,2420.510000,803.374000,9159601316026271736,null,1,1,0
36,157,66.81,66.810000,2420.510000,803.374000,7632777321881233189,null,1,1,0
37,167,66.81,66.810000,2420.510000,803.374000,4552727314284299719,null,1,1,0
38,176,66.81,66.810000,2420.510000,803.374000,577999152070366662,null,1,1,0
39,185,66.81,66.810000,2420.510000,803.374000,10348151185329211802,null,1,1,0
40,194,66.81,66.810000,2420.510000,803.374000,1324915913078627237,null,1,1,0
41,219,20.38,20.380000,1017.727349,810.293175,8715671294433047160,null,0,1,1
42,219,100,100.000000,2420.506503,0.000000,15096275255948489988,null,1,1,1
43,231,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,2,0
44,243,20.38,20.380000,1017.727349,810.293175,8043165128338274486,null,0,2,0
45,255,20.38,20.380000,1017.727349,810.293175,2935272304279356207,null,0,2,0
46,267,20.38,20.380000,1017.727349,810.293175,2880544448052777247,null,0,2,0
47,279,20.38,20.380000,1017.727349,810.293175,16506139308844113916,null,0,2,0
48,290,20.38,20.380000,1017.727349,810.293175,4770668336208375952,null,0,2,0
49,230,100,100.000000,2420.510000,0.000000,10779356066083467832,null,1,2,0
50,241,100,100.000000,2420.510000,0.000000,13215713368325832811,null,1,2,0
51,251,100,100.000000,2420.510000,0.000000,17523810073031021815,null,1,2,0
52,262,100,100.000000,2420.510000,0.000000,2089204198644418778,null,1,2,0
53,273,100,100.000000,2420.510000,0.000000,9288603721795891252,null,1,2,0
54,284,100,100.000000,2420.510000,0.000000,13252528042827812195,null,1,2,0
55,302,20.38,20.380000,1017.727349,810.293175,18201743723113655847,null,0,2,1
56,313,20.38,20.380000,1017.727349,810.293175,14729161944500570735,null,0,2,1
57,323,20.38,20.380000,1017.727349,810.293175,3412365601260647360,null,0,2,1
58,334,20.38,20.380000,1017.727349,810.293175,15268658496469595444,null,0,2,1
59,346,20.38,20.380000,1017.727349,810.293175,3758476355541891154,null,0,2,1
60,357,20.38,20.380000,1017.727349,810.293175,17955931089096060823,null,0,2,1
61,368,20.38,20.380000,1017.727349,810.293175,2191682237088550878,null,0,2,1
62,379,20.38,20.380000,1017.727349,810.293175,8023239585952629184,null,0,2,1
63,390,20.38,20.380000,1017.727349,810.293175,5835673299541291009,null,0,2,1
64,401,20.38,20.380000,1017.727349,810.293175,14945829306777284452,null,0,2,1
65,412,20.38,20.380000,1017.727349,810.293175,14706555180405036963,null,0,2,1
