EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.369618,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,10,6.898349,Normal,5.77,5.770000,-146.718750,-155.186147,15078742092357019551,null,0,1,0
3,10,6.829888,Normal,5.37,5.370000,-146.906250,-154.788643,14186606303104553729,null,0,1,0
4,10,10.381563,Normal,4.62,4.620000,-148.062500,-154.908748,10745581573070644331,null,0,1,0
5,20,9.972787,Normal,5.92,5.920000,-146.250000,-154.908748,2906767266102797402,null,0,1,0
6,20,6.855086,Normal,4.62,4.620000,-148.062500,-154.908748,17562341481218212263,null,0,1,0
7,20,7.002956,Normal,8.36,8.360000,-143.906250,-155.938326,10626104817472772178,null,0,1,0
8,20,9.809344,Normal,5.66,5.660000,-146.312500,-154.586811,17076499851937136191,null,0,1,0
9,31,9.983847,Normal,4.62,4.620000,-148.062500,-154.908748,15575655265639086322,null,0,1,0
10,31,6.850384,Normal,5.36,5.360000,-147.031250,-154.908748,1917199289609701305,null,0,1,0
11,31,6.819436,Normal,5.36,5.360000,-147.031250,-154.908748,1910595930463297348,null,0,1,0
12,31,9.986386,Normal,5.33,5.330000,-146.843750,-154.674278,9342255996940986301,null,0,1,0
13,40,9.272063,Normal,4.62,4.620000,-148.062500,-154.908748,10574902384911419325,null,0,1,0
14,40,6.964971,Normal,6.05,6.050000,-146.125000,-154.965643,7710825138919359121,null,0,1,0
15,40,6.802159,Normal,4.62,4.620000,-148.062500,-154.908748,7848772416306868312,null,0,1,0
16,40,9.434845,Normal,3.8,3.800000,-149.375000,-155.055920,2652165750300210231,null,0,1,0
17,49,9.017534,Normal,5.97,5.970000,-146.250000,-154.981043,3432567822047897559,null,0,1,0
18,49,6.988298,Normal,3.8,3.800000,-149.375000,-155.055920,729069819168581838,null,0,1,0
19,49,6.940622,Normal,5.43,5.430000,-147.000000,-154.981043,8114256474619188391,null,0,1,0
20,50,9.462627,Normal,5.61,5.610000,-146.906250,-155.152289,2334426745728223874,null,0,1,0
21,58,8.235590,Normal,6.4,6.400000,-145.906250,-155.242313,352241469622264138,null,0,1,1
22,57,6.864153,Normal,6.02,6.020000,-146.906250,-155.745738,360530152703516004,null,1,1,1
23,57,6.872380,Normal,6.02,6.020000,-146.906250,-155.745738,16223711415145281023,null,2,1,1
24,58,8.215895,Normal,6.79,6.790000,-145.843750,-155.745738,13828902037809750784,null,3,1,1
25,67,8.558575,Normal,5.56,5.560000,-147.000000,-155.179357,3383029590355612283,null,0,1,1
26,65,6.979249,Normal,5.56,5.560000,-147.000000,-155.179357,9989668728629720018,null,1,1,1
27,65,6.932027,Normal,3.8,3.800000,-149.375000,-155.055920,16717519696547794239,null,2,1,1
28,68,9.245066,Normal,3.8,3.800000,-149.375000,-155.055920,1921787451200038903,null,3,1,1
29,77,9.360246,Normal,6.71,6.710000,-145.937500,-155.729462,17471397666040761379,null,0,1,1
30,75,6.885314,Normal,6.39,6.390000,-146.250000,-155.597474,13342199707816618038,null,1,1,1
31,75,7.188451,Normal,6.31,6.310000,-145.906250,-155.106869,17930490554635971188,null,2,1,1
32,77,8.792689,Normal,6.21,6.210000,-145.406250,-154.441556,8674743367860726767,null,3,1,1
33,86,9.015678,Normal,3.8,3.800000,-149.375000,-155.055920,14521930115021714648,null,0,1,1
34,84,6.874026,Normal,5.54,5.540000,-147.000000,-155.139780,577975997752217297,null,1,1,1
35,84,6.943012,Normal,5.56,5.560000,-147.000000,-155.179357,11472475248677089570,null,2,1,1
36,87,9.255495,Normal,5.56,5.560000,-147.000000,-155.179357,5226065835620924227,null,3,1,1
37,96,9.257739,Normal,3.69,3.690000,-149.375000,-154.881359,6863715901912845072,null,0,1,1
38,104,8.137709,Normal,6.4,6.400000,-145.906250,-155.242313,352241469622264138,null,0,2,0
39,104,7.000515,Normal,3.8,3.800000,-149.375000,-155.055920,9821561683499865566,null,0,2,0
40,104,6.922265,Normal,5.18,5.180000,-146.906250,-154.509274,12098419260287538644,null,0,2,0
41,105,8.700733,Normal,6.02,6.020000,-146.906250,-155.745738,360530152703516004,null,0,2,0
42,115,9.521963,Normal,3.8,3.800000,-149.375000,-155.055920,729069819168581838,null,0,2,0
43,115,6.959160,Normal,3.8,3.800000,-149.375000,-155.055920,452418769693220535,null,0,2,0
44,115,6.948704,Normal,3.8,3.800000,-149.375000,-155.055920,13823798571031292967,null,0,2,0
45,115,9.538431,Normal,3.8,3.800000,-149.375000,-155.055920,8128796234432935280,null,0,2,0
46,124,9.531765,Normal,5.97,5.970000,-146.250000,-154.981043,3432567822047897559,null,0,2,0
47,124,6.716201,Normal,5.64,5.640000,-146.906250,-155.184953,4065468602879008170,null,0,2,0
