EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013046,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.013026,33.98,33.980000,-15.000000,-20.097566,2823934824078185206,null,0,1,0
3,15,5.012522,36.56,36.560000,-15.000000,-20.483874,8211792182747950806,null,0,1,0
4,21,5.012507,42.79,42.790000,-15.000000,-21.418937,7996245778148271637,null,0,1,0
5,26,5.012385,34.13,34.130000,-15.000000,-20.119077,13816062404021032092,null,0,1,0
6,31,5.012630,34.13,34.130000,-15.000000,-20.119077,9002657734057019648,null,0,1,0
7,36,5.012451,33.98,33.980000,-15.000000,-20.097566,4224704790384270877,null,0,1,0
8,42,5.010961,34.13,34.130000,-15.000000,-20.119077,3393904700578472690,null,0,1,0
9,47,5.011877,34.13,34.130000,-15.000000,-20.119077,17389999200280525169,null,0,1,0
10,52,5.012331,33.98,33.980000,-15.000000,-20.097566,2814756197111476349,null,0,1,0
11,57,5.013743,34.13,34.130000,-15.000000,-20.119077,7475797912735248108,null,0,1,0
12,63,5.012488,34.13,34.130000,-15.000000,-20.119077,5891509694437369548,null,0,1,0
13,68,5.011957,33.98,33.980000,-15.000000,-20.097566,66560094061867943,null,0,1,0
14,73,5.014813,33.98,33.980000,-15.000000,-20.097566,14403042972698526843,null,0,1,0
15,78,5.013214,36.3,36.300000,-15.000000,-20.444482,1109726217199421431,null,0,1,0
16,84,5.026566,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
17,89,5.013730,33.98,33.980000,-15.000000,-20.097566,2441688160292591395,null,0,1,0
18,94,5.012403,34.13,34.130000,-15.000000,-20.119077,10938499863717094109,null,0,1,0
19,99,5.012661,34.13,34.130000,-15.000000,-20.119077,12551533722498806011,null,0,1,0
20,105,5.012784,34.45,34.450000,-15.000000,-20.167324,5948685825087948624,null,0,1,0
21,5,5.013000,35.52,35.520000,-15.000000,-20.327300,4742023368992659407,null,1,1,0
22,10,5.012180,42.66,42.660000,-15.000000,-21.398300,6256578975208963304,null,1,1,0
23,15,5.012200,35.52,35.520000,-15.000000,-20.327300,4212311836723003975,null,1,1,0
24,21,5.010660,35.52,35.520000,-15.000000,-20.327300,2573251395108725737,null,1,1,0
25,26,5.010390,35.52,35.520000,-15.000000,-20.327300,1919750748207864055,null,1,1,0
26,31,5.017820,35.52,35.520000,-15.000000,-20.327300,4037327426761599479,null,1,1,0
27,36,5.010520,35.52,35.520000,-15.000000,-20.327300,13327723921508961553,null,1,1,0
28,42,5.011270,35.52,35.520000,-15.000000,-20.327300,6113536429892569241,null,1,1,0
29,47,5.010390,35.52,35.520000,-15.000000,-20.327300,3602984914613417735,null,1,1,0
30,52,5.010530,35.52,35.520000,-15.000000,-20.327300,7251929263841666902,null,1,1,0
31,57,5.010660,35.52,35.520000,-15.000000,-20.327300,15540708572644886351,null,1,1,0
32,63,5.017340,35.52,35.520000,-15.000000,-20.327300,8243562055866809749,null,1,1,0
33,68,5.009450,42.79,42.790000,-15.000000,-21.418900,9986838766824156861,null,1,1,0
34,73,5.010600,35.52,35.520000,-15.000000,-20.327300,4810662667599780335,null,1,1,0
35,78,5.011740,35.52,35.520000,-15.000000,-20.327300,912382870414384680,null,1,1,0
36,84,5.008210,36.3,36.300000,-15.000000,-20.444500,9769465519451998555,null,1,1,0
37,89,5.012680,35.52,35.520000,-15.000000,-20.327300,3324916423091917424,null,1,1,0
38,94,5.010490,35.52,35.520000,-15.000000,-20.327300,5302586831839351323,null,1,1,0
39,99,5.015920,35.52,35.520000,-15.000000,-20.327300,12250059330386081126,null,1,1,0
40,105,5.014180,35.52,35.520000,-15.000000,-20.327300,14035110142013243499,null,1,1,0
41,5,5.013840,42.71,42.710000,-15.000000,-21.407000,13833839775346593887,null,2,1,0
