EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.005007,Normal,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,11,5.006825,Normal,35.35,35.350000,33.798940,21.852677,2823934824078185206,null,0,1,0
3,16,5.004847,Normal,35.15,35.150000,34.142100,22.141357,844706301316953147,null,0,1,0
4,21,5.006958,Normal,32.99,32.990000,34.142100,22.877948,13575339350133640537,null,0,1,0
5,26,5.007242,Normal,31.5,31.500000,33.798940,23.152057,10926055034921966546,null,0,1,0
6,31,5.005880,Normal,34.97,34.970000,34.142100,22.203777,16740374584774211926,null,0,1,0
7,36,5.011637,Normal,34.17,34.170000,34.142100,22.477097,11229182350521227177,null,0,1,0
8,41,5.003926,Normal,32.98,32.980000,33.798940,22.652644,11650979954742623412,null,0,1,0
9,46,5.003648,Normal,32.98,32.980000,33.798940,22.652644,3998777095794234277,null,0,1,0
10,51,5.003651,Normal,32.99,32.990000,34.142100,22.877948,15743638518301921207,null,0,1,0
11,56,5.012661,Normal,31.55,31.550000,33.798940,23.134334,7099854882722387741,null,0,1,0
12,61,5.004027,Normal,31.54,31.540000,33.798940,23.140104,5996789714257974457,null,0,1,0
13,66,5.006339,Normal,32.34,32.340000,33.556310,22.705833,5988662020493846908,null,0,1,0
14,71,5.028289,Normal,31.5,31.500000,33.798940,23.152057,12378426413155789768,null,0,1,0
15,76,5.016293,Normal,34.55,34.550000,33.798940,22.121773,2389706952343843674,null,0,1,0
16,81,5.005614,Normal,35.83,35.830000,33.798940,21.688823,12911295086759950527,null,0,1,0
17,86,5.004085,Normal,31.5,31.500000,33.798940,23.151489,13186412918113227783,null,0,1,0
18,91,5.009622,Normal,30.22,30.220000,34.142100,23.824095,8958731399032397560,null,0,1,0
19,96,5.006767,Normal,30.17,30.170000,34.142100,23.839977,15341135101743117011,null,0,1,0
