EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,12,1.71,1.710000,175.000000,172.000000,10101538263502436884,null,0,1,0
3,19,4.42,4.420000,179.000000,171.091564,10346973009034893901,null,0,1,0
4,25,1.71,1.710000,175.000000,172.000000,635589708496059671,null,0,1,0
5,31,4.47,4.470000,179.000000,171.000000,5948685825087948624,null,0,1,0
6,38,1.71,1.710000,175.000000,172.000000,6762843893550650360,null,0,1,0
7,44,1.71,1.710000,175.000000,172.000000,13290681019215308220,null,0,1,0
8,50,4.41,4.410000,179.000000,171.112676,844706301316953147,null,0,1,0
9,57,1.71,1.710000,175.000000,172.000000,2225858521084382651,null,0,1,0
10,63,1.71,1.710000,175.000000,172.000000,281880667954374288,null,0,1,0
11,70,1.71,1.710000,175.000000,172.000000,16450644818478286277,null,0,1,0
12,76,2.27,2.270000,176.000000,172.000000,13964071529318666704,null,0,1,0
13,84,1.72,1.720000,174.000000,171.000000,16957666276679199244,null,0,1,0
14,89,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
15,96,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
16,101,8.56,8.560000,187.000000,171.000000,12351453347240979420,null,0,1,0
17,107,1.71,1.710000,175.000000,172.000000,18392939659909934726,null,0,1,0
18,114,2.27,2.270000,176.000000,172.000000,5988662020493846908,null,0,1,0
19,120,2.84,2.840000,176.000000,171.000000,8683817217222751575,null,0,1,0
20,125,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,1,0
21,7,4.47,4.470000,179.000000,171.000000,9686720361045965965,null,1,1,0
22,14,4.47,4.470000,179.000000,171.000000,14977320980139403669,null,1,1,0
23,22,4.47,4.470000,179.000000,171.000000,1871591627137445803,null,1,1,0
24,29,4.47,4.470000,179.000000,171.000000,7129054616402336492,null,1,1,0
25,36,3.93,3.930000,178.000000,171.000000,5422601811110845924,null,1,1,0
26,44,3.93,3.930000,178.000000,171.000000,762089674238848521,null,1,1,0
27,51,3.93,3.930000,178.000000,171.000000,18048410261294971436,null,1,1,0
28,58,3.93,3.930000,178.000000,171.000000,4606096117026724049,null,1,1,0
29,66,3.93,3.930000,178.000000,171.000000,14473338074509787936,null,1,1,0
30,73,4.47,4.470000,179.000000,171.000000,8498344972460176288,null,1,1,0
31,79,6.04,6.040000,182.000000,171.000000,15989468198204871203,null,1,1,0
32,86,3.93,3.930000,178.000000,171.000000,3596732167841548344,null,1,1,0
33,94,3.93,3.930000,178.000000,171.000000,14746983111189133578,null,1,1,0
34,101,1.72,1.720000,174.000000,171.000000,13841071966915530667,null,1,1,0
35,108,1.72,1.720000,174.000000,171.000000,5666059333836983120,null,1,1,0
36,116,1.72,1.720000,174.000000,171.000000,2913409055238700056,null,1,1,0
37,122,1.72,1.720000,174.000000,171.000000,15620648585544006860,null,1,1,0
38,129,1.72,1.720000,174.000000,171.000000,5880905713234465333,null,1,1,0
39,136,1.72,1.720000,174.000000,171.000000,7610894835514180844,null,1,1,0
40,142,4.47,4.470000,179.000000,171.000000,4855138988496059549,null,1,1,0
41,7,3.93,3.930000,178.000000,171.000000,17808874148426417796,null,2,1,0
42,14,3.93,3.930000,178.000000,171.000000,11633543647495200375,null,2,1,0
43,22,3.93,3.930000,178.000000,171.000000,5640172564576391019,null,2,1,0
44,29,3.93,3.930000,178.000000,171.000000,13442604047210902029,null,2,1,0
45,36,3.93,3.930000,178.000000,171.000000,16329590515646545778,null,2,1,0
46,44,3.93,3.930000,178.000000,171.000000,16422045157006476828,null,2,1,0
47,51,3.93,3.930000,178.000000,171.000000,1292803100521324247,null,2,1,0
48,58,3.93,3.930000,178.000000,171.000000,11232986886821222809,null,2,1,0
49,66,3.93,3.930000,178.000000,171.000000,5047879259615584793,null,2,1,0
50,73,3.93,3.930000,178.000000,171.000000,13006994213255628632,null,2,1,0
51,80,1.72,1.720000,174.000000,171.000000,7339132837941009137,null,2,1,0
52,88,1.72,1.720000,174.000000,171.000000,16912912138747987681,null,2,1,0
53,95,3.93,3.930000,178.000000,171.000000,1393722027846742377,null,2,1,0
54,103,1.72,1.720000,174.000000,171.000000,382328425494253341,null,2,1,0
55,109,1.72,1.720000,174.000000,171.000000,13855817602664561309,null,2,1,0
56,116,4.47,4.470000,179.000000,171.000000,7769670340262144954,null,2,1,0
57,123,1.72,1.720000,174.000000,171.000000,8065350657350314373,null,2,1,0
58,130,1.72,1.720000,174.000000,171.000000,16303611151870833125,null,2,1,0
59,137,1.72,1.720000,174.000000,171.000000,3018384098281245192,null,2,1,0
60,144,3.93,3.930000,178.000000,171.000000,516036797264113180,null,2,1,0
61,5,5.52,5.520000,181.000000,171.000000,15837001027272843000,null,3,1,0
62,11,4.47,4.470000,179.000000,171.000000,625404552481149274,null,3,1,0
63,16,4.47,4.470000,179.000000,171.000000,6709285937789361054,null,3,1,0
64,22,4.47,4.470000,179.000000,171.000000,12162087210659168310,null,3,1,0
65,27,4.47,4.470000,179.000000,171.000000,440615048405943591,null,3,1,0
66,33,6.04,6.040000,182.000000,171.000000,6130748348547612334,null,3,1,0
67,38,6.04,6.040000,182.000000,171.000000,9833805654224744380,null,3,1,0
68,44,6.04,6.040000,182.000000,171.000000,8952066237404114582,null,3,1,0
69,49,4.47,4.470000,179.000000,171.000000,1211246856466079501,null,3,1,0
70,55,4.47,4.470000,179.000000,171.000000,17104044744811013760,null,3,1,0
71,60,4.47,4.470000,179.000000,171.000000,9453069272044457498,null,3,1,0
72,66,6.04,6.040000,182.000000,171.000000,16270249222214715487,null,3,1,0
73,71,4.43,4.430000,179.000000,171.062000,14035461279254133174,null,3,1,0
74,77,4.47,4.470000,179.000000,171.000000,11257236313703164072,null,3,1,0
75,83,4.47,4.470000,179.000000,171.003000,3097925989576052872,null,3,1,0
76,88,4.43,4.430000,179.000000,171.062000,17370440125980526978,null,3,1,0
77,94,5.52,5.520000,181.000000,171.000000,2461196586128658349,null,3,1,0
78,100,4.43,4.430000,179.000000,171.062000,8216083007634293014,null,3,1,0
79,106,5,5.000000,180.000000,171.000000,415771921962266101,null,3,1,0
80,112,4.47,4.470000,179.000000,171.000000,3042006640556199923,null,3,1,0
81,5,5,5.000000,180.000000,171.000000,15967469245584910126,null,4,1,0
82,11,3.39,3.390000,177.000000,171.000000,17398987104164056686,null,4,1,0
83,16,6.04,6.040000,182.000000,171.000000,9354944776725705168,null,4,1,0
84,22,3.39,3.390000,177.000000,171.000000,15316289207864360336,null,4,1,0
85,27,6.04,6.040000,182.000000,171.000000,8211870932835325920,null,4,1,0
86,33,3.93,3.930000,178.000000,171.000000,5300780180584517934,null,4,1,0
87,38,3.39,3.390000,177.000000,171.000000,7208033293153659232,null,4,1,0
88,44,8.56,8.560000,187.000000,171.000000,6591106632631701791,null,4,1,0
89,50,4.47,4.470000,179.000000,171.000000,11586181465157617675,null,4,1,0
90,55,5,5.000000,180.000000,171.000000,10292992519964836859,null,4,1,0
91,61,3.39,3.390000,177.000000,171.000000,12262449754156286567,null,4,1,0
92,66,3.39,3.390000,177.000000,171.000000,7854277033138804071,null,4,1,0
93,72,3.39,3.390000,177.000000,171.000000,1111599714593555574,null,4,1,0
94,77,3.39,3.390000,177.000000,171.000000,5745412240626773390,null,4,1,0
95,83,4.47,4.470000,179.000000,171.000000,17918125969306648370,null,4,1,0
96,89,2.82,2.820000,177.000000,172.000000,81353497811542548,null,4,1,0
97,96,3.93,3.930000,178.000000,171.000000,5720181878902118972,null,4,1,0
98,102,3.84,3.840000,178.000000,171.162000,4244049916121172796,null,4,1,0
99,108,2.82,2.820000,177.000000,172.000000,17056043863140207146,null,4,1,0
100,114,1.7,1.700000,174.000000,171.048000,108926880901930582,null,4,1,0
101,6,4.47,4.470000,179.000000,171.000000,9112596215255141847,null,5,1,0
102,12,3.93,3.930000,178.000000,171.000000,7984900426356014403,null,5,1,0
103,19,1.72,1.720000,174.000000,171.000000,7251116639493790450,null,5,1,0
104,25,4.47,4.470000,179.000000,171.000000,13235287148223762219,null,5,1,0
105,31,1.72,1.720000,174.000000,171.000000,14549032476898627667,null,5,1,0
106,38,1.72,1.720000,174.000000,171.000000,3566455329801476057,null,5,1,0
107,44,4.47,4.470000,179.000000,171.000000,17789819482495816816,null,5,1,0
108,50,6.04,6.040000,182.000000,171.000000,13313910810378507725,null,5,1,0
109,56,1.72,1.720000,174.000000,171.000000,10859753785516282395,null,5,1,0
110,63,1.72,1.720000,174.000000,171.000000,8192228073167938744,null,5,1,0
111,69,2.84,2.840000,176.000000,171.000000,11277860486242176293,null,5,1,0
112,75,1.72,1.720000,174.000000,171.000000,9346794139645579862,null,5,1,0
113,82,2.29,2.290000,175.000000,171.000000,15285080960794167763,null,5,1,0
114,88,2.27,2.270000,176.000000,172.000000,13607394771571811945,null,5,1,0
115,95,3.39,3.390000,177.000000,171.000000,4254654614257630189,null,5,1,0
116,101,4.47,4.470000,179.000000,171.000000,4932634079931523249,null,5,1,0
117,107,1.72,1.720000,174.000000,171.000000,7639706952555079401,null,5,1,0
118,113,3.93,3.930000,178.000000,171.000000,4875099428031717353,null,5,1,0
119,120,2.84,2.840000,176.000000,171.000000,14331744193628305144,null,5,1,0
120,126,2.29,2.290000,175.000000,171.000000,3952621330121864086,null,5,1,0
121,5,8.56,8.560000,187.000000,171.000000,9780203583707233689,null,6,1,0
122,10,8.56,8.560000,187.000000,171.000000,2738998000721329484,null,6,1,0
123,16,8.56,8.560000,187.000000,171.000000,18336645636746358870,null,6,1,0
124,22,2.29,2.290000,175.000000,171.000000,10430870351543335230,null,6,1,0
125,28,4.47,4.470000,179.000000,171.000000,12811994068088607333,null,6,1,0
126,34,2.84,2.840000,176.000000,171.000000,621644193421358652,null,6,1,0
127,41,3.91,3.910000,178.000000,171.035000,5443953207628278891,null,6,1,0
128,47,2.29,2.290000,175.000000,171.000000,6389796492511561936,null,6,1,0
129,53,6.04,6.040000,182.000000,171.000000,7269270554109096030,null,6,1,0
130,59,3.93,3.930000,178.000000,171.000000,10675052023577105629,null,6,1,0
131,65,2.14,2.140000,175.000000,171.261000,8833396330984589918,null,6,1,0
132,72,2.84,2.840000,176.000000,171.000000,17037027137159292452,null,6,1,0
133,78,3.39,3.390000,177.000000,171.000000,2990667808005499756,null,6,1,0
134,84,2.84,2.840000,176.000000,171.000000,9511781839039334955,null,6,1,0
135,90,2.14,2.140000,175.000000,171.261000,17057160718448840683,null,6,1,0
136,97,4.95,4.950000,180.000000,171.091000,7646324752118332684,null,6,1,0
137,103,2.14,2.140000,175.000000,171.261000,9713871754950242927,null,6,1,0
138,109,3.91,3.910000,179.000000,172.000000,17786310574528835582,null,6,1,0
139,115,4.38,4.380000,179.000000,171.167000,16750072593087372462,null,6,1,0
140,121,2.14,2.140000,175.000000,171.261000,11215648525053743298,null,6,1,0
141,5,5.59,5.590000,182.000000,171.835000,18273107419658988086,null,7,1,0
142,11,5.39,5.390000,181.000000,171.250000,9214611564953211961,null,7,1,0
143,17,5.39,5.390000,181.000000,171.250000,4366086122970563260,null,7,1,0
144,23,2.78,2.780000,176.000000,171.108000,6442420860121356290,null,7,1,0
145,29,3.93,3.930000,178.000000,171.000000,15019528589618476704,null,7,1,0
146,35,2.74,2.740000,176.000000,171.174000,9377603327754117457,null,7,1,0
147,40,5.93,5.930000,182.000000,171.205000,6854133050088229591,null,7,1,0
148,46,2.74,2.740000,176.000000,171.174000,8754101326619686360,null,7,1,0
149,52,2.74,2.740000,176.000000,171.174000,12250564265349209279,null,7,1,0
150,58,6.04,6.040000,182.000000,171.000000,14915906114725015982,null,7,1,0
151,65,3.93,3.930000,178.000000,171.000000,1285789951570815016,null,7,1,0
152,71,2.76,2.760000,176.000000,171.136000,3322112144813222985,null,7,1,0
