EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010845,Normal,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,20,10.005779,Normal,20.2,20.200000,203.000000,162.000000,5643427149002281568,null,0,1,0
3,30,10.008054,Normal,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
4,40,10.009462,Normal,18.32,18.320000,202.000000,165.000000,12911295086759950527,null,0,1,0
5,50,10.017507,Normal,17.4,17.400000,202.000000,166.857143,16275269842957739503,null,0,1,0
6,60,10.013933,Normal,18.83,18.830000,207.000000,168.012137,3191142539623443335,null,0,1,0
7,70,10.010406,Normal,17.4,17.400000,202.000000,166.857143,7201542109461750052,null,0,1,0
8,80,10.011487,Normal,17.4,17.400000,202.000000,166.857143,16002700424262256292,null,0,1,0
9,90,10.010330,Normal,17.4,17.400000,202.000000,166.857143,18073655913524957425,null,0,1,0
10,100,10.008027,Normal,24.7,24.700000,223.000000,167.916667,18425285283540328501,null,0,1,0
11,110,10.106942,Normal,17.4,17.400000,202.000000,166.857143,13414969115631837796,null,0,1,0
12,120,10.004524,Normal,19.32,19.320000,206.000000,166.200000,14187414798323925988,null,0,1,0
13,130,10.008005,Normal,29.65,29.650000,227.000000,159.685981,13867132502625351555,null,0,1,0
14,140,10.014072,Normal,21.07,21.070000,198.000000,156.285714,17188317887430108285,null,0,1,0
15,150,10.014557,Normal,12.61,12.610000,191.000000,166.920000,13170395826618522273,null,0,1,0
16,160,10.004707,Normal,17.37,17.370000,200.000000,165.250000,13720841414232693048,null,0,1,0
17,170,10.008583,Normal,14.67,14.670000,195.000000,166.388889,6466825415507103435,null,0,1,0
18,180,10.023366,Normal,12.7,12.700000,191.000000,166.750000,8024066893452385913,null,0,1,0
19,190,10.004223,Normal,16.62,16.620000,197.000000,164.250000,1537142151307765832,null,0,1,0
20,200,10.008322,Normal,13.38,13.380000,191.000000,165.450704,6229382206149807103,null,0,1,0
21,10,10.008000,Normal,21.14,21.140000,201.000000,158.500000,17514050945686148453,null,1,1,0
22,20,10.008500,Normal,19.65,19.650000,201.000000,161.500000,14945327202240187335,null,1,1,0
23,30,10.009800,Normal,28.53,28.530000,234.000000,167.250000,3621045295637817750,null,1,1,0
24,40,10.005300,Normal,19.65,19.650000,201.000000,161.500000,5554790853743262281,null,1,1,0
25,50,10.008800,Normal,15.45,15.450000,191.000000,161.500000,7817983787208395117,null,1,1,0
26,60,10.013300,Normal,11.97,11.970000,191.000000,168.137000,7553272394988437700,null,1,1,0
27,70,10.012000,Normal,16.3,16.300000,199.000000,166.571000,18423881117028051541,null,1,1,0
28,80,10.008900,Normal,16.2,16.200000,200.000000,167.603000,6546178561109944311,null,1,1,0
29,90,10.009300,Normal,1.79769e+308,,,168.887000,13782797771072242805,null,1,1,0
30,100,10.008900,Normal,12.26,12.260000,193.000000,169.333000,15582482687013076524,null,1,1,0
31,110,10.014200,Normal,15.74,15.740000,197.000000,166.000000,5486662028270077937,null,1,1,0
32,120,10.009900,Normal,11.97,11.970000,191.000000,168.137000,10414488051235376741,null,1,1,0
33,130,10.011800,Normal,33.73,33.730000,249.000000,165.000000,9926062440701151087,null,1,1,0
34,140,10.012800,Normal,11.97,11.970000,191.000000,168.137000,16575508712692805465,null,1,1,0
35,150,10.009400,Normal,18.12,18.120000,207.000000,169.500000,12362683293850236410,null,1,1,0
36,160,10.008800,Normal,28.53,28.530000,234.000000,167.250000,18076766330858105752,null,1,1,0
37,170,10.010400,Normal,11.97,11.970000,191.000000,168.137000,13224854944055979737,null,1,1,0
38,180,10.010200,Normal,12.85,12.850000,193.000000,168.200000,9837264319045037167,null,1,1,0
39,190,10.015900,Normal,12.85,12.850000,193.000000,168.200000,17164312538907631043,null,1,1,0
40,200,10.011200,Normal,11.97,11.970000,191.000000,168.137000,11745214970206501107,null,1,1,0
41,10,10.006100,Normal,17.62,17.620000,193.000000,159.000000,2804053118686667685,null,2,1,0
42,20,10.005200,Normal,11.6,11.600000,181.000000,160.000000,15558195506789843468,null,2,1,0
43,30,10.007900,Normal,21.74,21.740000,201.000000,157.307000,5528794372752364553,null,2,1,0
44,40,10.006900,Normal,14.21,14.210000,183.000000,157.000000,3011612376080164309,null,2,1,0
45,50,10.004900,Normal,14.21,14.210000,183.000000,157.000000,10014105228699714186,null,2,1,0
46,60,10.006300,Normal,20.25,20.250000,212.000000,169.075000,11967432421276910546,null,2,1,0
47,70,10.006600,Normal,14.21,14.210000,183.000000,157.000000,2917155361966699532,null,2,1,0
48,80,10.007100,Normal,11.6,11.600000,181.000000,160.000000,3968759223807777669,null,2,1,0
49,90,10.010100,Normal,1.79769e+308,,,169.000000,14276820965804037712,null,2,1,0
50,100,10.005000,Normal,12.81,12.810000,182.000000,158.688000,11086422450855556085,null,2,1,0
51,110,10.005200,Normal,11.6,11.600000,181.000000,160.000000,11307868636112641979,null,2,1,0
52,120,10.005300,Normal,11.6,11.600000,181.000000,160.000000,7337265881271574045,null,2,1,0
53,130,10.007300,Normal,18.13,18.130000,193.000000,158.000000,14873646859941972821,null,2,1,0
54,140,10.005900,Normal,11.6,11.600000,181.000000,160.000000,3408600435630221000,null,2,1,0
55,150,10.006600,Normal,18.63,18.630000,195.000000,158.667000,1277498018818238968,null,2,1,0
56,160,10.013800,Normal,21.18,21.180000,214.000000,168.667000,4312969151543888841,null,2,1,0
