EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021956,39.66,39.660000,252.000000,152.048330,14921508010286178949,null,0,1,0
2,10,5.023707,25.47,25.470000,245.000000,182.607690,2823934824078185206,null,0,1,0
3,15,5.018374,80.97,80.970000,284.000000,54.047918,8211792182747950806,null,0,1,0
4,20,5.031093,36.46,36.460000,262.000000,166.486331,7996245778148271637,null,0,1,0
5,25,5.035198,25.47,25.470000,245.000000,182.607690,13816062404021032092,null,0,1,0
6,30,5.066423,24.62,24.620000,245.000000,184.674413,9002657734057019648,null,0,1,0
7,35,5.020533,27.54,27.540000,252.000000,182.607690,7125004633974184146,null,0,1,0
8,40,5.019308,38.87,38.870000,251.000000,153.437960,1934136947684503811,null,0,1,0
9,46,5.021291,37.43,37.430000,244.000000,152.682880,7795296211628941225,null,0,1,0
10,51,5.011935,69.97,69.970000,259.000000,77.772764,9135728985993682548,null,0,1,0
11,56,5.013964,27.54,27.540000,252.000000,182.607690,17414650090534982517,null,0,1,0
12,61,5.019745,27.54,27.540000,252.000000,182.607690,16813040426092628574,null,0,1,0
13,66,5.022410,22.94,22.940000,245.000000,188.804664,9934305953934198739,null,0,1,0
14,71,5.028174,27.54,27.540000,252.000000,182.607690,8202938595845307362,null,0,1,0
15,76,5.010976,69.97,69.970000,259.000000,77.772764,451251221661873707,null,0,1,0
16,81,5.025352,22.4,22.400000,245.000000,190.114792,11625446211170120718,null,0,1,0
17,86,5.018322,22.4,22.400000,245.000000,190.114792,14227236298071604383,null,0,1,0
18,91,5.023404,26.2,26.200000,245.000000,180.817424,14611440651607084177,null,0,1,0
19,96,5.020686,26.58,26.580000,245.000000,179.890747,1186006741141093545,null,0,1,0
20,101,5.021989,29.33,29.330000,252.000000,178.095907,14284582788550783940,null,0,1,0
21,5,5.014920,83.77,83.770000,260.000000,42.209800,4742023368992659407,null,1,1,0
22,10,5.007360,83.77,83.770000,260.000000,42.209800,6256578975208963304,null,1,1,0
23,15,5.022050,82.64,82.640000,258.000000,44.792400,4212311836723003975,null,1,1,0
24,20,5.015730,83.34,83.340000,258.000000,42.979200,14659532201374470097,null,1,1,0
25,25,5.013420,83.34,83.340000,258.000000,42.979200,7832980973092839478,null,1,1,0
26,30,5.009430,83.77,83.770000,260.000000,42.209800,11589986422924436707,null,1,1,0
27,35,5.020920,82.93,82.930000,284.000000,48.470600,15008739759133435838,null,1,1,0
28,40,5.018680,82.65,82.650000,268.000000,46.503300,7066433123911404016,null,1,1,0
29,45,5.015810,78.13,78.130000,259.000000,56.641200,3726326741898268060,null,1,1,0
30,50,5.010100,78.13,78.130000,259.000000,56.641200,2401036186687925892,null,1,1,0
31,56,5.087760,78.13,78.130000,259.000000,56.641200,14831206475982884262,null,1,1,0
32,62,5.014430,78.95,78.950000,255.000000,53.688300,4810662667599780335,null,1,1,0
33,67,5.011420,82.42,82.420000,265.000000,46.587200,17405387959460103060,null,1,1,0
34,72,5.015760,50.12,50.120000,255.000000,127.200000,17027349575849643033,null,1,1,0
35,77,5.017730,43.06,43.060000,270.000000,153.736000,2370577522895371237,null,1,1,0
36,82,5.018840,46.43,46.430000,255.000000,136.592000,13524822520223202955,null,1,1,0
37,88,5.023190,58.41,58.410000,262.000000,108.956000,9441067152125705012,null,1,1,0
38,93,5.026840,46.37,46.370000,271.000000,145.330000,16811440584183618757,null,1,1,0
39,98,5.021860,43.06,43.060000,270.000000,153.736000,1646226874163219106,null,1,1,0
40,103,5.021290,37.56,37.560000,264.000000,164.841000,8485132153676601474,null,1,1,0
41,108,5.022930,27.03,27.030000,249.000000,181.697628,9756896706904850235,null,0,1,1
42,113,5.023381,26.2,26.200000,245.000000,180.817424,12581416254212135575,null,0,1,1
43,118,5.017780,26.2,26.200000,245.000000,180.817424,9788565031095916376,null,0,1,1
44,123,5.018038,26.58,26.580000,245.000000,179.890747,15442399213712422774,null,0,1,1
45,128,5.020596,26.58,26.580000,245.000000,179.890747,10674745333154723055,null,0,1,1
46,133,5.022352,22.4,22.400000,245.000000,190.114792,7259218516578645546,null,0,1,1
47,138,5.019078,26.58,26.580000,245.000000,179.890747,16379942387423360445,null,0,1,1
48,143,5.018907,26.58,26.580000,245.000000,179.890747,9079414595206537743,null,0,1,1
