EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003434,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,20,10.007351,31.34,31.340000,19884.000000,13652.312532,10101538263502436884,null,0,1,0
3,30,10.003364,29.42,29.420000,19941.000000,14074.429735,10346973009034893901,null,0,1,0
4,40,10.015537,29.38,29.380000,20560.000000,14519.131583,635589708496059671,null,0,1,0
5,50,10.011190,34.27,34.270000,21228.000000,13953.983971,5948685825087948624,null,0,1,0
6,60,10.003614,29.38,29.380000,20560.000000,14519.131583,6762843893550650360,null,0,1,0
7,70,10.005345,29.38,29.380000,20560.000000,14519.131583,13290681019215308220,null,0,1,0
8,80,10.042756,31.59,31.590000,21228.000000,14521.340908,844706301316953147,null,0,1,0
9,90,10.019121,29.38,29.380000,20560.000000,14519.634688,2225858521084382651,null,0,1,0
10,100,10.035216,32.14,32.140000,21228.000000,14404.426757,281880667954374288,null,0,1,0
11,110,10.014144,32.41,32.410000,21228.000000,14348.162810,16450644818478286277,null,0,1,0
12,120,10.005566,29.42,29.420000,19941.000000,14074.429735,13964071529318666704,null,0,1,0
13,130,10.016010,32.38,32.380000,20453.000000,13829.573449,16957666276679199244,null,0,1,0
14,140,10.004933,33.57,33.570000,21228.000000,14102.370828,5643427149002281568,null,0,1,0
15,150,10.003645,29.38,29.380000,20560.000000,14519.131583,13575339350133640537,null,0,1,0
16,160,10.007386,34.48,34.480000,21228.000000,13907.896219,12351453347240979420,null,0,1,0
17,170,10.003771,32.14,32.140000,21228.000000,14404.426757,18392939659909934726,null,0,1,0
18,180,10.004203,29.93,29.930000,20001.000000,14014.178402,5988662020493846908,null,0,1,0
19,190,10.004452,31,31.000000,21228.000000,14647.266971,8683817217222751575,null,0,1,0
20,200,10.018792,29.38,29.380000,20560.000000,14519.131583,5834950261831871145,null,0,1,0
21,10,10.030100,38.33,38.330000,20574.000000,12688.400000,9686720361045965965,null,1,1,0
22,20,10.014200,37.55,37.550000,20317.000000,12688.400000,14977320980139403669,null,1,1,0
23,30,10.012700,37.55,37.550000,20317.000000,12688.400000,6900896254888489057,null,1,1,0
24,40,10.008200,27.15,27.150000,19627.000000,14298.900000,310494264194603193,null,1,1,0
25,50,10.006900,27.15,27.150000,19627.000000,14298.900000,2125836475504906485,null,1,1,0
26,60,10.008000,27.64,27.640000,19935.000000,14425.400000,964893865006021887,null,1,1,0
27,70,10.005100,27.85,27.850000,19816.000000,14297.800000,13235688858974276600,null,1,1,0
28,80,10.006500,27.15,27.150000,19627.000000,14298.900000,6082614815342637118,null,1,1,0
29,90,10.005400,27.19,27.190000,21228.000000,15455.500000,499237280853391855,null,1,1,0
30,100,10.006400,27.15,27.150000,19627.000000,14298.900000,16063950082342098170,null,1,1,0
31,110,10.006700,27.13,27.130000,19787.000000,14419.600000,11129600199862254754,null,1,1,0
32,120,10.008400,30.68,30.680000,20538.000000,14236.600000,16182506731307689602,null,1,1,0
33,130,10.013800,38.33,38.330000,20574.000000,12688.400000,14024093216699960002,null,1,1,0
34,140,10.023200,28.6,28.600000,20669.000000,14757.000000,13388210015669683193,null,1,1,0
35,150,10.005500,29.08,29.080000,19952.000000,14149.500000,3890539316563964789,null,1,1,0
36,160,10.005400,27.45,27.450000,21228.000000,15400.600000,7609092385457100281,null,1,1,0
37,170,10.005800,27.13,27.130000,19787.000000,14419.600000,9993524200319292535,null,1,1,0
38,180,10.005900,27.13,27.130000,19787.000000,14419.600000,9248978570941005795,null,1,1,0
39,190,10.005100,27.46,27.460000,19905.000000,14439.100000,13302479560778601702,null,1,1,0
40,200,10.006300,27.13,27.130000,19787.000000,14419.600000,7326904917416460917,null,1,1,0
41,10,10.015800,32.81,32.810000,20574.000000,13823.500000,17808874148426417796,null,2,1,0
42,20,10.022000,32.76,32.760000,20574.000000,13834.800000,11633543647495200375,null,2,1,0
43,30,10.025200,32.76,32.760000,20574.000000,13834.800000,1620289614995745304,null,2,1,0
44,40,10.022900,32.76,32.760000,20574.000000,13834.800000,7512659995048598680,null,2,1,0
45,50,10.022300,32.76,32.760000,20574.000000,13834.800000,4238176246753052215,null,2,1,0
46,60,10.021900,32.76,32.760000,20574.000000,13834.800000,9616938266818613474,null,2,1,0
47,70,10.023300,32.76,32.760000,20574.000000,13834.800000,3533499680768976648,null,2,1,0
48,80,10.015300,32.23,32.230000,20404.000000,13827.300000,16035452944902067561,null,2,1,0
49,90,10.017100,37.57,37.570000,20407.000000,12740.300000,9467958125388512010,null,2,1,0
50,100,10.004500,25.33,25.330000,21212.000000,15839.000000,17463624782689472591,null,2,1,0
51,110,10.003500,25.67,25.670000,21228.000000,15778.000000,8118881688390499066,null,2,1,0
52,120,10.003800,22.16,22.160000,20111.000000,15655.000000,17489948968586037824,null,2,1,0
53,130,10.004200,21.76,21.760000,20263.000000,15853.400000,3161944620392897476,null,2,1,0
54,140,10.004000,22.76,22.760000,20263.000000,15651.700000,7124087411521782253,null,2,1,0
55,150,10.005600,22.63,22.630000,20086.000000,15541.100000,12212237014828646070,null,2,1,0
56,160,10.003700,24.08,24.080000,20263.000000,15383.500000,10844111880452315855,null,2,1,0
57,170,10.003400,20.13,20.130000,19855.000000,15857.700000,793968472690959922,null,2,1,0
58,180,10.003800,22.76,22.760000,20263.000000,15651.700000,8502207227573502327,null,2,1,0
59,190,10.003500,19.91,19.910000,19855.000000,15902.000000,17819197310974145180,null,2,1,0
60,200,10.004000,21.76,21.760000,20263.000000,15853.400000,7225861092252056327,null,2,1,0
61,10,10.004000,31.88,31.880000,20572.000000,14014.500000,15837001027272843000,null,3,1,0
62,20,10.003600,30.75,30.750000,20894.000000,14470.100000,625404552481149274,null,3,1,0
63,30,10.009700,29.69,29.690000,20629.000000,14503.900000,6709285937789361054,null,3,1,0
64,40,10.003000,31.63,31.630000,21091.000000,14419.800000,17570328436183129766,null,3,1,0
65,50,10.003400,34.26,34.260000,21228.000000,13954.500000,14460306227437074189,null,3,1,0
66,60,10.008000,31.65,31.650000,20417.000000,13954.500000,826170604548902479,null,3,1,0
67,70,10.003400,34.26,34.260000,21228.000000,13954.500000,15481165716019136952,null,3,1,0
68,80,10.003500,26.14,26.140000,19884.000000,14685.800000,6130748348547612334,null,3,1,0
69,90,10.003600,26.15,26.150000,19884.000000,14685.100000,6371222494909491106,null,3,1,0
70,100,10.003600,26.3,26.300000,19884.000000,14655.300000,2461196586128658349,null,3,1,0
71,110,10.010000,41.92,41.920000,21228.000000,12329.700000,7862825466101614482,null,3,1,0
72,120,10.003400,31.24,31.240000,20348.000000,13991.900000,10169890500029812705,null,3,1,0
73,130,10.003600,28.36,28.360000,20414.000000,14624.600000,8350613665741399182,null,3,1,0
74,140,10.003700,27.47,27.470000,20245.000000,14684.400000,15110291699314384711,null,3,1,0
75,150,10.004400,29.98,29.980000,20472.000000,14334.100000,8605533837562889284,null,3,1,0
76,160,10.004900,26.14,26.140000,19884.000000,14685.800000,9468149463010156756,null,3,1,0
77,170,10.005200,26.14,26.140000,19884.000000,14685.800000,3257541863747294302,null,3,1,0
78,180,10.004600,26.08,26.080000,19884.000000,14697.300000,5319728495035510714,null,3,1,0
79,190,10.004400,26.14,26.140000,19884.000000,14685.800000,15449381693328236856,null,3,1,0
80,200,10.004200,25.8,25.800000,19884.000000,14753.900000,662342689222850984,null,3,1,0
81,211,10.005004,36.88,36.880000,20783.000000,13118.569053,11536988430746941210,null,0,1,1
82,221,10.004294,31.59,31.590000,20419.000000,13969.006479,3726796936469354196,null,0,1,1
83,231,10.004349,31.59,31.590000,20419.000000,13969.006479,1716103145799935017,null,0,1,1
84,241,10.004193,31.59,31.590000,20419.000000,13969.006479,13598105406528489072,null,0,1,1
85,251,10.018560,34.2,34.200000,21228.000000,13967.140135,16048252508831282802,null,0,1,1
86,261,10.003776,34.2,34.200000,21228.000000,13969.006479,8747488883358422874,null,0,1,1
87,271,10.003912,31.59,31.590000,20419.000000,13969.006479,2790475068049860733,null,0,1,1
88,281,10.014196,31.59,31.590000,20419.000000,13969.006479,10364782286242752878,null,0,1,1
89,291,10.003903,43.7,43.700000,24619.000000,13860.817861,9519833620341862308,null,0,1,1
90,301,10.005104,44.02,44.020000,24782.000000,13872.389872,13325362973728273606,null,0,1,1
91,311,10.003735,38.09,38.090000,22370.000000,13849.595254,16617649347414334004,null,0,1,1
92,321,10.028017,36.66,36.660000,22069.000000,13978.043920,14206932314877534831,null,0,1,1
93,331,10.005465,33.4,33.400000,20976.000000,13969.006479,14365792415938035462,null,0,1,1
94,341,10.004656,35.5,35.500000,21629.000000,13950.693273,6181781866084851956,null,0,1,1
95,211,10.005208,29.5,29.500000,20524.000000,14469.250898,16691321084707448161,null,1,1,1
96,221,10.003629,28.35,28.350000,20162.000000,14445.478007,17048830430117552206,null,1,1,1
97,231,10.006775,26.08,26.080000,21228.000000,15690.951095,5497436682856367130,null,1,1,1
98,241,10.003686,23.75,23.750000,20254.000000,15443.503507,1227389426065883059,null,1,1,1
99,251,10.003942,21.69,21.690000,20066.000000,15714.040172,3717387044660060556,null,1,1,1
100,261,10.003018,25.45,25.450000,20220.000000,15074.868450,11765384425740005793,null,1,1,1
101,271,10.003675,20.13,20.130000,19855.000000,15857.650327,17355048108633197740,null,1,1,1
102,281,10.003734,19.91,19.910000,19855.000000,15901.998003,14373717928052588421,null,1,1,1
103,291,10.003862,19.91,19.910000,19855.000000,15901.998003,11573222834847710445,null,1,1,1
104,301,10.004433,20.13,20.130000,19855.000000,15857.650327,11820471202596600055,null,1,1,1
105,311,10.003839,20.13,20.130000,19855.000000,15857.650327,10683495562161440739,null,1,1,1
106,321,10.003614,19.91,19.910000,19855.000000,15901.998003,12089354354590532628,null,1,1,1
107,331,10.003994,20.13,20.130000,19855.000000,15857.650327,7035752119303642270,null,1,1,1
108,341,10.003688,19.91,19.910000,19855.000000,15901.998003,2758530723727934928,null,1,1,1
109,211,10.003909,19.91,19.910000,19855.000000,15901.998003,3592777063255542470,null,2,1,1
110,221,10.003648,19.91,19.910000,19855.000000,15901.998003,1683622001207236899,null,2,1,1
111,231,10.003607,20.13,20.130000,19855.000000,15857.650327,466847400691943223,null,2,1,1
