EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.251952,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,11,5.161127,Normal,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
3,16,5.093810,Normal,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
4,21,5.057780,Normal,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
5,27,5.200960,Normal,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
6,32,5.075668,Normal,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
7,37,5.140809,Normal,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
8,43,5.117878,Normal,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
9,48,5.103189,Normal,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
10,53,5.064874,Normal,91.3,91.300000,499.635492,43.474651,281880667954374288,null,0,1,0
11,59,5.140965,Normal,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
12,64,5.254016,Normal,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
13,70,5.099784,Normal,91.3,91.300000,499.635492,43.474651,16957666276679199244,null,0,1,0
14,75,5.112086,Normal,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
15,80,5.127907,Normal,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
16,86,5.034996,Normal,100,100.000000,499.635492,0.000000,12351453347240979420,null,0,1,0
17,91,5.120725,Normal,91.3,91.300000,499.635492,43.474651,18392939659909934726,null,0,1,0
18,96,5.162527,Normal,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
19,102,5.163752,Normal,91.3,91.300000,499.635492,43.474651,8683817217222751575,null,0,1,0
20,107,5.103315,Normal,91.3,91.300000,499.635492,43.474651,5834950261831871145,null,0,1,0
21,5,5.219700,Normal,91.3,91.300000,499.635000,43.474700,9686720361045965965,null,1,1,0
22,10,5.128680,Normal,91.3,91.300000,499.635000,43.474700,14977320980139403669,null,1,1,0
23,16,5.170160,Normal,91.3,91.300000,499.635000,43.474700,1871591627137445803,null,1,1,0
24,21,5.171080,Normal,91.3,91.300000,499.635000,43.474700,7129054616402336492,null,1,1,0
25,27,5.079530,Normal,91.3,91.300000,499.635000,43.474700,5422601811110845924,null,1,1,0
26,32,5.113810,Normal,91.3,91.300000,499.635000,43.474700,8357886499274428898,null,1,1,0
27,37,5.056720,Normal,91.3,91.300000,499.635000,43.474700,18059988575458826254,null,1,1,0
28,43,5.082460,Normal,91.3,91.300000,499.635000,43.474700,12514955137408797677,null,1,1,0
29,48,5.077180,Normal,91.3,91.300000,499.635000,43.474700,3878726579294074935,null,1,1,0
30,53,5.125860,Normal,91.3,91.300000,499.635000,43.474700,13814313172103390742,null,1,1,0
31,59,5.129980,Normal,91.3,91.300000,499.635000,43.474700,925281374657082787,null,1,1,0
32,64,5.128210,Normal,91.3,91.300000,499.635000,43.474700,16655313693168279273,null,1,1,0
33,70,5.076610,Normal,91.3,91.300000,499.635000,43.474700,5491314636354307408,null,1,1,0
34,75,5.088360,Normal,91.3,91.300000,499.635000,43.474700,3113789952427914681,null,1,1,0
35,80,5.166030,Normal,91.3,91.300000,499.635000,43.474700,16063950082342098170,null,1,1,0
36,86,5.057740,Normal,21.57,21.570000,55.430100,43.474700,8272589470833782071,null,1,1,0
37,91,5.119930,Normal,91.3,91.300000,499.635000,43.474700,13765200149382082451,null,1,1,0
38,96,5.091990,Normal,91.3,91.300000,499.635000,43.474700,16633929512066431683,null,1,1,0
39,102,5.173440,Normal,91.3,91.300000,499.635000,43.474700,6474991340953822715,null,1,1,0
40,107,5.090250,Normal,91.3,91.300000,499.635000,43.474700,6053772454595533502,null,1,1,0
41,113,5.140327,Normal,21.57,21.570000,55.430127,43.474651,15914731270614465184,null,0,1,1
42,118,5.509009,Normal,100,100.000000,499.635492,0.000000,189346600807260639,null,0,1,1
43,124,5.099648,Normal,100,100.000000,499.635492,0.000000,16187329765766828982,null,0,1,1
44,130,5.530150,Normal,100,100.000000,499.635492,0.000000,3854262058699602403,null,0,1,1
45,135,5.108351,Normal,91.3,91.300000,499.635492,43.474651,3415408436206216108,null,0,1,1
46,140,5.154928,Normal,91.3,91.300000,499.635492,43.474651,6819147684674196309,null,0,1,1
47,146,5.052083,Normal,91.3,91.300000,499.635492,43.474651,7412410490660196854,null,0,1,1
48,151,5.081123,Normal,91.3,91.300000,499.635492,43.474651,9015400951564566346,null,0,1,1
49,157,5.083546,Normal,91.3,91.300000,499.635492,43.474651,7370037110909117053,null,0,1,1
50,162,5.163430,Normal,91.3,91.300000,499.635492,43.474651,103524882260886949,null,0,1,1
51,167,5.160971,Normal,91.3,91.300000,499.635492,43.474651,8875314908200290778,null,0,1,1
52,173,5.078764,Normal,91.3,91.300000,499.635492,43.474651,1785409631033601708,null,0,1,1
53,178,5.142947,Normal,91.3,91.300000,499.635492,43.474651,15966424015660108842,null,0,1,1
54,184,5.133793,Normal,91.3,91.300000,499.635492,43.474651,12825959301884871741,null,0,1,1
55,189,5.134859,Normal,91.3,91.300000,499.635492,43.474651,2198560850077380141,null,0,1,1
56,194,5.161210,Normal,91.3,91.300000,499.635492,43.474651,7263268260435867704,null,0,1,1
57,200,5.163134,Normal,91.3,91.300000,499.635492,43.474651,1709663809679385386,null,0,1,1
58,205,5.151618,Normal,91.3,91.300000,499.635492,43.474651,187782449118593332,null,0,1,1
59,211,5.133764,Normal,91.3,91.300000,499.635492,43.474651,7152954224630749904,null,0,1,1
60,216,5.061200,Normal,21.57,21.570000,55.430127,43.474651,8670450633572337131,null,0,1,1
61,221,5.056354,Normal,21.57,21.570000,55.430127,43.474651,696526982549007331,null,0,1,1
62,227,5.296141,Normal,100,100.000000,499.635492,0.000000,15903389980511869225,null,0,1,1
63,232,5.056856,Normal,100,100.000000,499.635492,0.000000,4568699384408007678,null,0,1,1
64,238,5.047260,Normal,100,100.000000,499.635492,0.000000,6584552309777472842,null,0,1,1
65,243,5.054491,Normal,100,100.000000,499.635492,0.000000,2398513071527302045,null,0,1,1
66,249,5.049992,Normal,100,100.000000,499.635492,0.000000,5288026889523953946,null,0,1,1
67,254,5.051514,Normal,100,100.000000,499.635492,0.000000,12923155445439711336,null,0,1,1
68,113,5.039139,Normal,100,100.000000,499.635492,0.000000,3185070303860347957,null,1,1,1
69,118,5.039399,Normal,100,100.000000,499.635492,0.000000,5880834501632443045,null,1,1,1
70,124,5.036915,Normal,100,100.000000,499.635492,0.000000,8773264660479632050,null,1,1,1
71,129,5.070938,Normal,100,100.000000,499.635492,0.000000,10270905679579648187,null,1,1,1
72,135,5.169394,Normal,91.3,91.300000,499.635492,43.474651,5471753074444094661,null,1,1,1
73,140,5.179290,Normal,91.3,91.300000,499.635492,43.474651,17993947797507663561,null,1,1,1
74,146,5.125053,Normal,91.3,91.300000,499.635492,43.474651,15698989544701885334,null,1,1,1
75,151,5.171632,Normal,91.3,91.300000,499.635492,43.474651,13681823861933539139,null,1,1,1
76,157,5.185070,Normal,91.3,91.300000,499.635492,43.474651,18181191627306964957,null,1,1,1
77,162,5.175336,Normal,91.3,91.300000,499.635492,43.474651,11146748492586548599,null,1,1,1
78,167,5.157729,Normal,91.3,91.300000,499.635492,43.474651,6335325684187968681,null,1,1,1
79,173,5.107133,Normal,91.3,91.300000,499.635492,43.474651,773110055256350788,null,1,1,1
80,178,5.117326,Normal,91.3,91.300000,499.635492,43.474651,261466657560815573,null,1,1,1
81,184,5.146950,Normal,91.3,91.300000,499.635492,43.474651,2267907546284926904,null,1,1,1
82,189,5.168822,Normal,91.3,91.300000,499.635492,43.474651,11231931775217194776,null,1,1,1
83,194,5.178322,Normal,91.3,91.300000,499.635492,43.474651,10896965693462979703,null,1,1,1
84,200,5.127492,Normal,91.3,91.300000,499.635492,43.474651,1805360852256103428,null,1,1,1
85,205,5.123317,Normal,91.3,91.300000,499.635492,43.474651,10046978759986447198,null,1,1,1
86,211,5.060948,Normal,91.3,91.300000,499.635492,43.474651,1429376879279345697,null,1,1,1
87,216,5.081915,Normal,21.57,21.570000,55.430127,43.474651,1692817805457661073,null,1,1,1
88,221,5.059459,Normal,91.3,91.300000,499.635492,43.474651,952166450293926283,null,1,1,1
89,227,5.110044,Normal,91.3,91.300000,499.635492,43.474651,7659074230798275964,null,1,1,1
90,233,5.367270,Normal,91.3,91.300000,499.635492,43.474651,11424809290969913205,null,1,1,1
91,238,5.377877,Normal,91.3,91.300000,499.635492,43.474651,16640136887404210411,null,1,1,1
92,244,5.242075,Normal,91.3,91.300000,499.635492,43.474651,6357313169924845870,null,1,1,1
93,249,5.167372,Normal,91.3,91.300000,499.635492,43.474651,9835013744421517290,null,1,1,1
94,255,5.233636,Normal,91.3,91.300000,499.635492,43.474651,16376534107523190380,null,1,1,1
95,260,5.095840,Normal,100,100.000000,499.635492,0.000000,9605735410082078970,null,0,2,0
96,265,5.099487,Normal,100,100.000000,499.635492,0.000000,6053772454595533502,null,0,2,0
97,271,5.202846,Normal,100,100.000000,499.635492,0.000000,13548751203815183965,null,0,2,0
98,276,5.112340,Normal,21.57,21.570000,55.430127,43.474651,10161535511407799100,null,0,2,0
99,282,5.055393,Normal,21.57,21.570000,55.430127,43.474651,17911152247548316817,null,0,2,0
100,287,5.053013,Normal,21.57,21.570000,55.430127,43.474651,7644310878680805923,null,0,2,0
101,260,5.541870,Normal,100,100.000000,499.635000,0.000000,18400748068461374656,null,1,2,0
102,266,5.517150,Normal,100,100.000000,499.635000,0.000000,254014790576325689,null,1,2,0
103,272,5.498270,Normal,100,100.000000,499.635000,0.000000,10524665695175015661,null,1,2,0
104,277,5.067370,Normal,69.18,69.180000,141.061000,43.474700,5585478954567139665,null,1,2,0
105,283,5.068710,Normal,69.18,69.180000,141.061000,43.474700,16323443393461504707,null,1,2,0
