EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,17,46.67,46.670000,1500012733.333334,800005544.999713,1894762743428622621,null,0,1,0
3,25,35.48,35.480000,1550013250.000006,1000005975.192370,14770251354950928531,null,0,1,0
4,34,40,40.000000,1500012950.000000,900005990.181166,10926055034921966546,null,0,1,0
5,42,47.69,47.690000,1587515737.500000,830482570.006161,18060637416333092177,null,0,1,0
6,50,43.75,43.750000,1600013400.000000,900005724.956749,2823934824078185206,null,0,1,0
7,58,41.18,41.180000,1700017150.000000,999955957.998923,17254147022443499681,null,0,1,0
8,66,43.31,43.310000,1587515737.500000,900003012.445101,15495703117619861868,null,0,1,0
9,74,41.67,41.670000,1600014899.999991,933338873.333333,10905844833752053842,null,0,1,0
10,83,35.48,35.480000,1550013250.000006,1000005975.192370,6762843893550650360,null,0,1,0
11,91,37.5,37.500000,1600014050.000000,1000005955.396158,281880667954374288,null,0,1,0
12,100,37.24,37.240000,1593348520.000000,1000005408.814082,10475899001479897097,null,0,1,0
13,107,42.36,42.360000,1600013050.000000,922228794.923175,3895283216737288575,null,0,1,0
14,7,40.18,40.180000,1400010000.000000,837472000.000000,9898868199560231137,null,1,1,0
15,15,44.79,44.790000,1533350000.000000,846526000.000000,1793625115907445766,null,1,1,0
16,23,36.51,36.510000,1575010000.000000,1000010000.000000,5229008826981226363,null,1,1,0
17,32,36.51,36.510000,1575010000.000000,1000010000.000000,6454028814591017316,null,1,1,0
18,39,44.95,44.950000,1566680000.000000,862506000.000000,2560655942104157591,null,1,1,0
19,46,38.9,38.900000,1600020000.000000,977677000.000000,13915463777307044323,null,1,1,0
20,54,46.88,46.880000,1600010000.000000,850003000.000000,11928630742887623411,null,1,1,0
21,63,50,50.000000,1600010000.000000,800005000.000000,4921246021286029110,null,1,1,0
22,70,43.75,43.750000,1600010000.000000,900003000.000000,6979917733285569409,null,1,1,0
23,78,31.34,31.340000,1533350000.000000,1052730000.000000,12006965068010069987,null,1,1,0
24,86,46.04,46.040000,1500010000.000000,809455000.000000,8495984320406197284,null,1,1,0
25,93,31.34,31.340000,1533350000.000000,1052730000.000000,11107371435746334478,null,1,1,0
26,100,31.34,31.340000,1533350000.000000,1052730000.000000,8203337010271234587,null,1,1,0
27,107,31.34,31.340000,1533350000.000000,1052730000.000000,4004548538158035942,null,1,1,0
28,8,50,50.000000,1600010000.000000,800004000.000000,5376562162249929140,null,2,1,0
29,16,47.83,47.830000,1533350000.000000,800004000.000000,3686196006768190247,null,2,1,0
30,24,50,50.000000,1600010000.000000,800004000.000000,4104511250154985279,null,2,1,0
31,32,50,50.000000,1600020000.000000,800004000.000000,4975216548001175405,null,2,1,0
32,40,45.36,45.360000,1525010000.000000,833340000.000000,17988588664076318772,null,2,1,0
33,48,41.94,41.940000,1500010000.000000,870982000.000000,16148759003379791467,null,2,1,0
34,56,41.94,41.940000,1500010000.000000,870982000.000000,17388621548035470657,null,2,1,0
35,64,30.91,30.910000,1375010000.000000,950008000.000000,13938346047300691172,null,2,1,0
36,72,41.44,41.440000,1480010000.000000,866673000.000000,3863514557660286721,null,2,1,0
37,79,45.42,45.420000,1500020000.000000,818756000.000000,11707353067376308135,null,2,1,0
38,87,42.46,42.460000,1600010000.000000,920716000.000000,9666337801815757885,null,2,1,0
39,95,30.91,30.910000,1375010000.000000,950008000.000000,508497705970714871,null,2,1,0
40,102,39.38,39.380000,1625010000.000000,985162000.000000,12860468914191582360,null,2,1,0
41,8,40,40.000000,1400010000.000000,840006000.000000,16224066805212164309,null,3,1,0
42,15,43.16,43.160000,1583350000.000000,900005000.000000,4087359448989083355,null,3,1,0
43,24,48.39,48.390000,1550010000.000000,800006000.000000,6371486605341838474,null,3,1,0
44,31,45.76,45.760000,1475010000.000000,800007000.000000,7813698393877038402,null,3,1,0
45,40,44.62,44.620000,1500010000.000000,830774000.000000,5484631915220153565,null,3,1,0
46,48,38.1,38.100000,1575010000.000000,975007000.000000,12977204596474261142,null,3,1,0
47,56,26.94,26.940000,1460010000.000000,1066670000.000000,7841694711794578185,null,3,1,0
48,64,34.43,34.430000,1525010000.000000,1000010000.000000,6122170298702771494,null,3,1,0
49,73,46.07,46.070000,1483350000.000000,800005000.000000,4828722805980974022,null,3,1,0
50,81,36.17,36.170000,1566680000.000000,1000000000.000000,15570335020382580038,null,3,1,0
51,89,34.78,34.780000,1533350000.000000,1000000000.000000,14324414275616468374,null,3,1,0
52,97,26.94,26.940000,1460010000.000000,1066670000.000000,1716578688625266698,null,3,1,0
53,104,39.39,39.390000,1650020000.000000,1000010000.000000,3500164865270092761,null,3,1,0
54,8,40.33,40.330000,1508350000.000000,900003000.000000,807049314724615108,null,4,1,0
55,16,40.33,40.330000,1508350000.000000,900003000.000000,12906240502579498432,null,4,1,0
56,23,42.86,42.860000,1575010000.000000,900007000.000000,1054016664323137048,null,4,1,0
57,32,37.5,37.500000,1600010000.000000,1000000000.000000,5096359011804011996,null,4,1,0
58,40,33.33,33.330000,1500010000.000000,1000010000.000000,17529627717387509114,null,4,1,0
59,49,44.74,44.740000,1628590000.000000,900007000.000000,12567286130794964715,null,4,1,0
60,58,37.71,37.710000,1525010000.000000,950007000.000000,1670222597316279866,null,4,1,0
61,66,33.33,33.330000,1500010000.000000,1000010000.000000,11545747958609230493,null,4,1,0
62,74,47.26,47.260000,1550020000.000000,817454000.000000,1171108503352465045,null,4,1,0
63,82,25,25.000000,1400010000.000000,1050010000.000000,9549762968735985896,null,4,1,0
64,90,25,25.000000,1400010000.000000,1050010000.000000,4630750797815715395,null,4,1,0
65,98,38.84,38.840000,1500010000.000000,917406000.000000,70572138293707845,null,4,1,0
66,106,32.26,32.260000,1550010000.000000,1050010000.000000,17649392463565717293,null,4,1,0
67,7,35.71,35.710000,1400010000.000000,900006000.000000,488988624593013653,null,5,1,0
68,15,35.71,35.710000,1400010000.000000,900006000.000000,9026705235251200422,null,5,1,0
69,23,38.78,38.780000,1633350000.000000,1000010000.000000,14999134643691899644,null,5,1,0
70,30,50,50.000000,1800020000.000000,899987000.000000,14362502600871006612,null,5,1,0
71,38,35.71,35.710000,1400010000.000000,900006000.000000,6972996528581584452,null,5,1,0
72,46,44.66,44.660000,1600010000.000000,885416000.000000,9664699114720447029,null,5,1,0
73,53,37.93,37.930000,1450010000.000000,900006000.000000,17432404705260447788,null,5,1,0
74,61,41.94,41.940000,1550010000.000000,900006000.000000,6874634773394554688,null,5,1,0
75,69,38.78,38.780000,1633350000.000000,1000010000.000000,6414702570956846091,null,5,1,0
76,77,35.71,35.710000,1400010000.000000,900006000.000000,16035041425048070243,null,5,1,0
77,84,43.88,43.880000,1700010000.000000,954061000.000000,15368843210072135325,null,5,1,0
78,92,43.75,43.750000,1600020000.000000,900008000.000000,6282605011083141499,null,5,1,0
79,99,40.12,40.120000,1670010000.000000,1000000000.000000,6264773408150300936,null,5,1,0
80,107,47.45,47.450000,1605570000.000000,843801000.000000,16491106772563911728,null,5,1,0
81,8,36.51,36.510000,1400010000.000000,888896000.000000,14113946357798722150,null,6,1,0
82,16,35.71,35.710000,1400010000.000000,900004000.000000,12670411054018198711,null,6,1,0
83,24,35.71,35.710000,1400010000.000000,900004000.000000,18177881951377284743,null,6,1,0
84,32,40,40.000000,1500010000.000000,900007000.000000,14522196097208100031,null,6,1,0
85,41,43.75,43.750000,1600010000.000000,900002000.000000,2273277325687289823,null,6,1,0
86,49,35.71,35.710000,1400010000.000000,900004000.000000,3355633234824549833,null,6,1,0
87,58,43.16,43.160000,1583350000.000000,900007000.000000,16891194420765486784,null,6,1,0
88,66,37.5,37.500000,1600010000.000000,1000010000.000000,5106429659735972922,null,6,1,0
89,74,0.01,0.010000,1200010000.000000,1199930000.000000,8958826930442395604,null,6,1,0
90,82,46.07,46.070000,1483350000.000000,800008000.000000,681383062802565993,null,6,1,0
91,90,41.18,41.180000,1700010000.000000,1000000000.000000,3001720172457589183,null,6,1,0
92,98,36.84,36.840000,1583350000.000000,1000010000.000000,14193009574421941434,null,6,1,0
93,106,46.82,46.820000,1600010000.000000,850894000.000000,16117003801605270461,null,6,1,0
94,8,46.88,46.880000,1600010000.000000,850004000.000000,4627140880708736134,null,7,1,0
95,16,44.83,44.830000,1450010000.000000,800007000.000000,13717083185409469569,null,7,1,0
96,25,43.75,43.750000,1600020000.000000,900006000.000000,5669521803556681760,null,7,1,0
97,33,45.31,45.310000,1600010000.000000,875007000.000000,11183145907620595348,null,7,1,0
98,41,43.75,43.750000,1600020000.000000,900006000.000000,18233103567214175881,null,7,1,0
99,50,20.83,20.830000,1200010000.000000,950008000.000000,4897406836079650783,null,7,1,0
100,58,40,40.000000,1500020000.000000,900006000.000000,4133574647000830411,null,7,1,0
101,65,33.33,33.330000,1500010000.000000,1000010000.000000,3260656988006911491,null,7,1,0
102,74,33.2,33.200000,1616680000.000000,1080010000.000000,14328517431051966776,null,7,1,0
103,82,20.83,20.830000,1200010000.000000,950008000.000000,7713530131881664580,null,7,1,0
104,91,43.75,43.750000,1600010000.000000,900006000.000000,13526156589066632314,null,7,1,0
105,99,50,50.000000,1600010000.000000,800005000.000000,11298009299894367541,null,7,1,0
106,107,20.83,20.830000,1200010000.000000,950008000.000000,7552714041293764915,null,7,1,0
107,7,37.5,37.500000,1600010000.000000,1000010000.000000,8683572705094378666,null,8,1,0
108,15,43.75,43.750000,1600010000.000000,900005000.000000,15987370707936656584,null,8,1,0
109,23,37.5,37.500000,1600010000.000000,1000010000.000000,7957055598035679959,null,8,1,0
110,31,37.5,37.500000,1600010000.000000,1000010000.000000,5715228640246176871,null,8,1,0
111,39,36.84,36.840000,1425010000.000000,900007000.000000,8896967266756397167,null,8,1,0
112,46,40,40.000000,1500010000.000000,900006000.000000,6372010288606673666,null,8,1,0
113,54,37.5,37.500000,1600010000.000000,1000010000.000000,12916721679487460319,null,8,1,0
114,62,43.55,43.550000,1550010000.000000,875005000.000000,4440497096940513192,null,8,1,0
115,70,36.84,36.840000,1425010000.000000,900007000.000000,14667449760826151338,null,8,1,0
116,78,33.47,33.470000,1400010000.000000,931402000.000000,1277146545655831746,null,8,1,0
117,85,40,40.000000,1500010000.000000,900007000.000000,4746182922555920089,null,8,1,0
118,93,0,0.000000,1200010000.000000,1200010000.000000,7666708520731611153,null,8,1,0
119,8,50,50.000000,1600020000.000000,800005000.000000,3568749554332872951,null,9,1,0
120,16,50,50.000000,1600020000.000000,800005000.000000,9137639814159760725,null,9,1,0
121,25,50,50.000000,1600010000.000000,800005000.000000,11705770799468521633,null,9,1,0
122,33,50,50.000000,1600020000.000000,800005000.000000,54488157235294500,null,9,1,0
123,42,49.47,49.470000,1583350000.000000,800005000.000000,13185955257854968916,null,9,1,0
124,50,50,50.000000,1600010000.000000,800005000.000000,14221931048144258475,null,9,1,0
125,59,46.67,46.670000,1500010000.000000,800004000.000000,3378196930538532165,null,9,1,0
126,67,46.67,46.670000,1500010000.000000,800004000.000000,6846837786474079457,null,9,1,0
127,75,46.58,46.580000,1500010000.000000,801255000.000000,2994534375206128015,null,9,1,0
128,84,52.94,52.940000,1700010000.000000,800005000.000000,17203726881600927446,null,9,1,0
129,92,42.05,42.050000,1400010000.000000,811308000.000000,16260079973320505868,null,9,1,0
130,101,42.05,42.050000,1400010000.000000,811308000.000000,17781924832575674626,null,9,1,0
131,108,50,50.000000,1600010000.000000,800004000.000000,18429751101637050349,null,9,1,0
132,8,50.86,50.860000,1900020000.000000,933606000.000000,1188756266898943880,null,10,1,0
133,17,32.35,32.350000,1700010000.000000,1150010000.000000,3276772216601419234,null,10,1,0
134,25,33.82,33.820000,1650010000.000000,1092010000.000000,8093207324407034614,null,10,1,0
135,34,32.35,32.350000,1700010000.000000,1150010000.000000,14427078853130811633,null,10,1,0
136,43,32.35,32.350000,1700010000.000000,1150010000.000000,15605144270573814172,null,10,1,0
137,51,32.35,32.350000,1700010000.000000,1150010000.000000,2365329401200284050,null,10,1,0
138,60,50.86,50.860000,1900020000.000000,933606000.000000,13755673946444656297,null,10,1,0
139,67,38.66,38.660000,1700010000.000000,1042860000.000000,1248572271167722010,null,10,1,0
140,77,35,35.000000,1700010000.000000,1105010000.000000,17357006652630860745,null,10,1,0
141,85,51.52,51.520000,1650020000.000000,800003000.000000,8764248039723700114,null,10,1,0
142,94,32.35,32.350000,1700010000.000000,1150010000.000000,5693466634581200960,null,10,1,0
