EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004353,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.004614,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
3,15,5.006323,32.57,32.570000,34.142100,23.022708,844706301316953147,null,0,1,0
4,20,5.005689,31.52,31.520000,34.142100,23.380597,13575339350133640537,null,0,1,0
5,25,5.004898,31.5,31.500000,33.798940,23.152057,10926055034921966546,null,0,1,0
6,30,5.004154,34.95,34.950000,34.142100,22.208103,16740374584774211926,null,0,1,0
7,35,5.012038,34.17,34.170000,34.142100,22.477097,11229182350521227177,null,0,1,0
8,40,5.008086,31.5,31.500000,33.798940,23.152057,11650979954742623412,null,0,1,0
9,45,5.003911,31.5,31.500000,33.798940,23.152057,3998777095794234277,null,0,1,0
10,50,5.005691,31.52,31.520000,34.142100,23.380597,15743638518301921207,null,0,1,0
11,55,5.003934,31.5,31.500000,33.798940,23.152057,7099854882722387741,null,0,1,0
12,60,5.003977,31.5,31.500000,33.798940,23.152057,5996789714257974457,null,0,1,0
13,65,5.003967,32.42,32.420000,34.142100,23.073943,5988662020493846908,null,0,1,0
14,70,5.003888,31.5,31.500000,33.798940,23.152057,12378426413155789768,null,0,1,0
15,75,5.007747,31.52,31.520000,33.798940,23.145179,2389706952343843674,null,0,1,0
16,80,5.007197,31.27,31.270000,33.627360,23.112723,12911295086759950527,null,0,1,0
17,85,5.007409,31.27,31.270000,33.627360,23.112723,16275269842957739503,null,0,1,0
18,90,5.005658,32.43,32.430000,34.727890,23.465036,8683817217222751575,null,0,1,0
19,95,5.005013,45.34,45.340000,34.556310,18.890067,6069347888666045659,null,0,1,0
20,100,5.006209,31.27,31.270000,33.627360,23.112723,11559130241872622515,null,0,1,0
21,5,5.005590,43.1,43.100000,33.556300,19.093900,4742023368992659407,null,1,1,0
22,10,5.004970,44.08,44.080000,34.142100,19.093900,6256578975208963304,null,1,1,0
23,15,5.004860,59.7,59.700000,35.970500,14.495700,4212311836723003975,null,1,1,0
24,20,5.004960,44.08,44.080000,34.142100,19.093900,2573251395108725737,null,1,1,0
25,25,5.005170,46.55,46.550000,33.556300,17.937300,1919750748207864055,null,1,1,0
26,30,5.003680,44.08,44.080000,34.142100,19.093900,4037327426761599479,null,1,1,0
27,35,5.005130,47.32,47.320000,34.384700,18.114100,13327723921508961553,null,1,1,0
28,40,5.003660,44.08,44.080000,34.142100,19.093900,6113536429892569241,null,1,1,0
29,45,5.003850,44.08,44.080000,34.142100,19.093900,3602984914613417735,null,1,1,0
30,50,5.007290,44.08,44.080000,34.142100,19.093900,7251929263841666902,null,1,1,0
31,55,5.003680,44.08,44.080000,34.142100,19.093900,15540708572644886351,null,1,1,0
32,60,5.008710,42.04,42.040000,34.556300,20.029800,8243562055866809749,null,1,1,0
33,65,5.004710,42.04,42.040000,34.556300,20.029800,4658016113431088688,null,1,1,0
34,70,5.005160,43.39,43.390000,34.556300,19.561600,12637830778899187785,null,1,1,0
35,75,5.004920,41.84,41.840000,34.556300,20.098200,69743507801503898,null,1,1,0
36,80,5.004730,44,44.000000,34.556300,19.350600,7031514116375835531,null,1,1,0
37,85,5.004790,41.84,41.840000,34.556300,20.098200,12081826766086058187,null,1,1,0
38,90,5.005450,42.84,42.840000,33.970500,19.416900,10252709930402087675,null,1,1,0
39,95,5.005280,50.18,50.180000,34.142100,17.010000,6997557212306297290,null,1,1,0
