EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,14,39.6,39.600000,-5050303.000000,-7050403.000000,1894762743428622621,null,0,1,0
3,21,79.2,79.200000,-5050303.000000,-9050303.000000,14770251354950928531,null,0,1,0
4,28,33.71,33.710000,-6020203.000000,-8049870.002349,10926055034921966546,null,0,1,0
5,6,118.97,118.970000,-5050300.000000,-11058400.000000,9898868199560231137,null,1,1,0
6,13,79.4,79.400000,-5050300.000000,-9060400.000000,1793625115907445766,null,1,1,0
7,20,79.4,79.400000,-5050300.000000,-9060400.000000,18288269045150245034,null,1,1,0
8,27,124.25,124.250000,-4040300.000000,-9060300.000000,12040331432603240716,null,1,1,0
9,34,119,119.000000,-5050300.000000,-11060400.000000,14917992589211914195,null,1,1,0
10,41,59.4,59.400000,-5050300.000000,-8050400.000000,3557240240885784469,null,1,1,0
11,7,119.2,119.200000,-5050300.000000,-11070400.000000,5376562162249929140,null,2,1,0
12,15,119.18,119.180000,-5050300.000000,-11069200.000000,3686196006768190247,null,2,1,0
13,22,119.2,119.200000,-5050300.000000,-11070400.000000,4104511250154985279,null,2,1,0
14,30,119.63,119.630000,-5040400.000000,-11070500.000000,4975216548001175405,null,2,1,0
15,37,79.41,79.410000,-5050300.000000,-9060500.000000,17988588664076318772,null,2,1,0
16,7,99,99.000000,-5050300.000000,-10050300.000000,16224066805212164309,null,3,1,0
17,13,79.4,79.400000,-5050300.000000,-9060400.000000,4087359448989083355,null,3,1,0
18,20,79.4,79.400000,-5050300.000000,-9060400.000000,1792580303143406914,null,3,1,0
19,27,79.4,79.400000,-5050300.000000,-9060400.000000,12654760395760613198,null,3,1,0
20,35,119,119.000000,-5050300.000000,-11060300.000000,18437321759416887204,null,3,1,0
21,42,124.49,124.490000,-4040400.000000,-9070400.000000,5100205463580067069,null,3,1,0
22,6,124.25,124.250000,-4040300.000000,-9060300.000000,807049314724615108,null,4,1,0
23,13,79.4,79.400000,-5050300.000000,-9060350.000000,12906240502579498432,null,4,1,0
24,20,173.71,173.710000,-4040400.000000,-11058800.000000,13488841012522835821,null,4,1,0
25,26,174.43,174.430000,-4030300.000000,-11060400.000000,16266141236830504353,null,4,1,0
26,33,79.4,79.400000,-5050300.000000,-9060350.000000,7552005639703307404,null,4,1,0
27,40,79.59,79.590000,-5050300.000000,-9069890.000000,15527615760544521376,null,4,1,0
28,7,79.76,79.760000,-5040300.000000,-9060500.000000,488988624593013653,null,5,1,0
29,15,79.76,79.760000,-5040300.000000,-9060500.000000,9026705235251200422,null,5,1,0
30,21,79.4,79.400000,-5050300.000000,-9060400.000000,14999134643691899644,null,5,1,0
31,28,149,149.000000,-4040300.000000,-10060400.000000,4828338213652711250,null,5,1,0
32,36,83.89,83.890000,-6020200.000000,-11070400.000000,2193410974671732262,null,5,1,0
33,7,16.94,16.940000,-6020200.000000,-7040200.000000,14113946357798722150,null,6,1,0
34,14,79.4,79.400000,-5050300.000000,-9060300.000000,12670411054018198711,null,6,1,0
35,21,39.8,39.800000,-5050300.000000,-7060400.000000,8582148947807911372,null,6,1,0
36,28,0,0.000000,-6020200.000000,-6020300.000000,14953485090608936180,null,6,1,0
37,6,115.88,115.880000,-5050300.000000,-10902500.000000,4627140880708736134,null,7,1,0
38,13,59.6,59.600000,-5050300.000000,-8060400.000000,13717083185409469569,null,7,1,0
39,20,99.2,99.200000,-5050300.000000,-10060400.000000,5669521803556681760,null,7,1,0
40,27,120.32,120.320000,-5020200.000000,-11060500.000000,9516994193492959920,null,7,1,0
41,34,119.44,119.440000,-5040300.000000,-11060300.000000,12757172479184136773,null,7,1,0
42,41,79.21,79.210000,-5050300.000000,-9050400.000000,6768984096914967072,null,7,1,0
