EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011070,29.52,29.520000,28484.750000,20077.381621,14921508010286178949,null,0,1,0
2,10,5.007741,23.77,23.770000,26409.150000,20132.394953,10101538263502436884,null,0,1,0
3,15,5.007826,23.77,23.770000,26409.150000,20132.394953,14880678517235238818,null,0,1,0
4,20,5.009198,39.71,39.710000,27128.960000,16355.487759,4934740888478172005,null,0,1,0
5,25,5.017716,51.85,51.850000,25630.900000,12340.560687,3793061173611652593,null,0,1,0
6,30,5.017549,31.05,31.050000,29073.750000,20046.464935,9316799145851188295,null,0,1,0
7,35,5.008263,24.24,24.240000,26509.930000,20084.320545,435339654445841590,null,0,1,0
8,40,5.008350,27.61,27.610000,27725.400000,20071.777236,10668018083619300221,null,0,1,0
9,45,5.008479,23.84,23.840000,26409.150000,20113.229530,10820222253774655763,null,0,1,0
10,50,5.010396,23.69,23.690000,26409.150000,20152.834496,8658789527713615905,null,0,1,0
11,55,5.007441,29.23,29.230000,28370.960000,20077.381621,1852653753117493246,null,0,1,0
12,60,5.008354,23.77,23.770000,26409.150000,20132.394953,6421588559001530895,null,0,1,0
13,65,5.003562,42.3,42.300000,28343.840000,16355.487759,14307334342974656080,null,0,1,0
14,70,5.009180,30.8,30.800000,28489.450000,19713.671522,6273258924486038737,null,0,1,0
15,75,5.008455,23.77,23.770000,26409.150000,20132.394953,1590788748286841215,null,0,1,0
16,80,5.016449,27.67,27.670000,27801.950000,20109.765101,2293475215847538884,null,0,1,0
17,85,5.021276,24.26,24.260000,26409.150000,20003.530547,5464543416941348220,null,0,1,0
18,90,5.009508,24.02,24.020000,26409.150000,20066.584091,6438791724680033935,null,0,1,0
19,95,5.009103,27.67,27.670000,27801.950000,20109.765101,16489678806247107847,null,0,1,0
20,100,5.007826,22.77,22.770000,26412.050000,20399.235353,14814066845007267079,null,0,1,0
21,5,5.010690,35.76,35.760000,29073.700000,18677.000000,9686720361045965965,null,1,1,0
22,10,5.009910,33.36,33.360000,29073.800000,19374.100000,14977320980139403669,null,1,1,0
23,15,5.013060,33.36,33.360000,29073.800000,19374.100000,6900896254888489057,null,1,1,0
24,20,5.010360,26.55,26.550000,26892.000000,19752.700000,310494264194603193,null,1,1,0
25,25,5.008740,26.86,26.860000,26892.000000,19668.300000,2125836475504906485,null,1,1,0
26,30,5.010200,29.97,29.970000,28602.200000,20031.000000,964893865006021887,null,1,1,0
27,35,5.007410,26.63,26.630000,26892.000000,19730.100000,13235688858974276600,null,1,1,0
28,40,5.008630,26.56,26.560000,26892.000000,19748.500000,6082614815342637118,null,1,1,0
