EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004252,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.003852,34.27,34.270000,21228.000000,13953.983971,2823934824078185206,null,0,1,0
3,15,5.004104,29.99,29.990000,19998.000000,13999.622419,3895283216737288575,null,0,1,0
4,20,5.003635,29.31,29.310000,20526.000000,14510.327843,9658482938002475941,null,0,1,0
5,25,5.003901,30.93,30.930000,20378.000000,14074.429735,4993873235968207703,null,0,1,0
6,30,5.012393,28.85,28.850000,20419.000000,14528.711897,14309671843471186905,null,0,1,0
7,35,5.004087,30.05,30.050000,20770.000000,14528.711897,12088872600679169972,null,0,1,0
8,40,5.016160,28.85,28.850000,20419.000000,14528.711897,3626583387206535516,null,0,1,0
9,45,5.003635,28.92,28.920000,20513.000000,14579.737383,16385948739050342373,null,0,1,0
10,50,5.005561,35.61,35.610000,21083.000000,13574.498655,5160718803473953825,null,0,1,0
11,55,5.004393,28.85,28.850000,20419.000000,14528.711897,6985832759510220312,null,0,1,0
12,60,5.004294,28.85,28.850000,20419.000000,14528.711897,877352018162543310,null,0,1,0
13,65,5.004274,29.5,29.500000,20669.000000,14571.070509,17511554370707087867,null,0,1,0
14,70,5.004469,32.48,32.480000,20734.000000,13999.622419,14466959238729851565,null,0,1,0
15,75,5.004327,32.01,32.010000,21110.000000,14352.177727,1109746989676116089,null,0,1,0
16,80,5.004366,28.85,28.850000,20419.000000,14528.711897,14954015338786685573,null,0,1,0
17,85,5.004315,30.52,30.520000,20155.000000,14004.381660,8674104525440772734,null,0,1,0
18,90,5.003813,29.5,29.500000,20669.000000,14571.070509,9114981457266628964,null,0,1,0
19,95,5.003636,32.74,32.740000,21228.000000,14277.785032,16867142091176465754,null,0,1,0
20,100,5.013907,32.74,32.740000,21228.000000,14277.785032,7243998897530177175,null,0,1,0
21,5,5.004580,43.93,43.930000,20963.000000,11754.500000,8723278136865304665,null,1,1,0
22,10,5.005080,42.19,42.190000,20250.000000,11706.900000,4970148594231515670,null,1,1,0
23,15,5.004890,43.08,43.080000,20534.000000,11687.600000,6270648273501389222,null,1,1,0
24,20,5.003250,34,34.000000,19627.000000,12953.900000,7005699763924148893,null,1,1,0
25,25,5.003590,28.56,28.560000,19627.000000,14021.400000,15979611459582699206,null,1,1,0
26,30,5.004520,28.56,28.560000,19627.000000,14021.400000,5777651118053785010,null,1,1,0
27,35,5.003540,33.79,33.790000,21172.000000,14018.500000,4660426388821565585,null,1,1,0
28,40,5.006280,41.83,41.830000,20250.000000,11778.800000,556288767149531400,null,1,1,0
29,45,5.003520,38.14,38.140000,20551.000000,12712.300000,15192484829692941132,null,1,1,0
30,50,5.004330,28.56,28.560000,19627.000000,14021.400000,1252270375820149057,null,1,1,0
31,55,5.003980,28.56,28.560000,19627.000000,14021.400000,4445119343807560201,null,1,1,0
32,60,5.004260,31.62,31.620000,20572.000000,14066.300000,11376744868581348048,null,1,1,0
33,65,5.003980,28.72,28.720000,20518.000000,14626.000000,12146678549737429112,null,1,1,0
34,70,5.004390,28.72,28.720000,20518.000000,14626.000000,11325641563553405416,null,1,1,0
35,75,5.015170,41.48,41.480000,21228.000000,12422.400000,12250742904429758728,null,1,1,0
36,80,5.003940,30,30.000000,19627.000000,13739.600000,3842941375475384928,null,1,1,0
37,85,5.003690,30,30.000000,19627.000000,13739.600000,3033506156840617211,null,1,1,0
38,90,5.003590,36.04,36.040000,21228.000000,13578.400000,12704623728647214032,null,1,1,0
39,95,5.003200,30,30.000000,19627.000000,13739.600000,10709468463008139079,null,1,1,0
40,100,5.003490,24.96,24.960000,19565.000000,14682.400000,8862276593104471498,null,1,1,0
41,5,5.012450,34.89,34.890000,21228.000000,13822.100000,15446065792237984030,null,2,1,0
42,10,5.012920,34.89,34.890000,21228.000000,13822.100000,4202048695090355429,null,2,1,0
43,15,5.011490,34.89,34.890000,21228.000000,13822.100000,1438553583210240060,null,2,1,0
44,20,5.011380,34.94,34.940000,21228.000000,13810.400000,18348230643339525308,null,2,1,0
45,25,5.013720,34.81,34.810000,21228.000000,13839.400000,4191205017993244521,null,2,1,0
46,30,5.011050,34.95,34.950000,21228.000000,13809.000000,17078135593053768740,null,2,1,0
47,35,5.013310,34.81,34.810000,21228.000000,13839.400000,17015064098082018830,null,2,1,0
48,40,5.011780,34.89,34.890000,21228.000000,13822.100000,12769871857499194042,null,2,1,0
49,45,5.012140,34.79,34.790000,21228.000000,13843.800000,9953032559683327947,null,2,1,0
50,50,5.012180,34.79,34.790000,21228.000000,13843.800000,11356346688916583168,null,2,1,0
51,55,5.010980,34.79,34.790000,21228.000000,13843.800000,9561811109654661754,null,2,1,0
52,60,5.010590,34.79,34.790000,21228.000000,13843.800000,5023299185741396591,null,2,1,0
53,65,5.011360,34.83,34.830000,21228.000000,13834.800000,15359241553657537058,null,2,1,0
54,70,5.014090,34.81,34.810000,21228.000000,13839.400000,4197403908710339261,null,2,1,0
55,75,5.012250,34.79,34.790000,21228.000000,13843.800000,11576176151023127141,null,2,1,0
56,80,5.003420,32.77,32.770000,21228.000000,14272.100000,6644832459179139884,null,2,1,0
57,85,5.003250,32.77,32.770000,21228.000000,14272.100000,16083260773321661149,null,2,1,0
58,90,5.003020,32.77,32.770000,21228.000000,14272.100000,11880973687839333371,null,2,1,0
59,95,5.003040,32.77,32.770000,21228.000000,14272.100000,15120351324733839395,null,2,1,0
60,100,5.002970,32.77,32.770000,21228.000000,14272.100000,2619702358145782828,null,2,1,0
61,5,5.005710,35.08,35.080000,20622.000000,13388.000000,14075347302301588864,null,3,1,0
62,10,5.004150,35.08,35.080000,20622.000000,13388.000000,13805086800485329465,null,3,1,0
63,15,5.003460,39.99,39.990000,20851.000000,12512.600000,14167589269659174657,null,3,1,0
64,20,5.003960,33.29,33.290000,20513.000000,13684.200000,14474151713492844321,null,3,1,0
65,25,5.004070,35.92,35.920000,21228.000000,13602.500000,3302075550683771630,null,3,1,0
66,30,5.003930,33.29,33.290000,20513.000000,13684.200000,12851357288972491770,null,3,1,0
67,35,5.004130,33.29,33.290000,20513.000000,13684.200000,7200792467575981666,null,3,1,0
68,40,5.004470,33.29,33.290000,20513.000000,13684.200000,10140302762821493833,null,3,1,0
69,45,5.006640,38.52,38.520000,20543.000000,12630.600000,466131272281540764,null,3,1,0
