EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.154325,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,6.664102,Normal,17.53,17.530000,2678391.000000,2208815.365709,12911295086759950527,null,0,1,0
3,20,7.069306,Normal,15.93,15.930000,2659476.000000,2235768.375310,5988662020493846908,null,0,1,0
4,27,6.681466,Normal,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
5,34,7.192651,Normal,15.93,15.930000,2659476.000000,2235768.375310,16450644818478286277,null,0,1,0
6,41,6.984292,Normal,16.3,16.300000,2659476.000000,2226055.742804,5643427149002281568,null,0,1,0
7,48,7.105222,Normal,15.93,15.930000,2659476.000000,2235768.375310,864434800366833410,null,0,1,0
8,55,6.920922,Normal,17.64,17.640000,2678391.000000,2205842.190209,5948685825087948624,null,0,1,0
9,62,6.858383,Normal,16.18,16.180000,2678391.000000,2245076.618890,3895283216737288575,null,0,1,0
10,69,7.151140,Normal,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
11,77,7.103668,Normal,15.93,15.930000,2659476.000000,2235768.375310,14770251354950928531,null,0,1,0
12,84,7.056329,Normal,15.83,15.830000,2659476.000000,2238598.530933,15495703117619861868,null,0,1,0
13,91,6.964658,Normal,17.63,17.630000,2678391.000000,2206182.621259,3773182470468751137,null,0,1,0
14,98,6.889516,Normal,16.01,16.010000,2637389.000000,2215121.803630,5138992082865894118,null,0,1,0
15,105,7.142210,Normal,15.83,15.830000,2659476.000000,2238598.530933,7731515200120874478,null,0,1,0
16,112,7.136158,Normal,15.83,15.830000,2659476.000000,2238598.530933,6123608718329927640,null,0,1,0
17,119,7.130972,Normal,15.83,15.830000,2659476.000000,2238598.530933,12977040690974186434,null,0,1,0
18,126,7.407093,Normal,20.66,20.660000,2636131.000000,2091609.650721,9328298672788675529,null,0,1,0
19,133,7.003753,Normal,18.2,18.200000,2706039.000000,2213629.169017,15236730696194937978,null,0,1,0
20,140,6.277084,Normal,18.54,18.540000,2677953.000000,2181529.691038,3708434770347669450,null,0,1,0
21,6,6.210680,Normal,24.36,24.360000,2687110.000000,2032400.000000,7028777073267807816,null,1,1,0
22,12,6.330010,Normal,23.1,23.100000,2652960.000000,2040010.000000,15291860037756058713,null,1,1,0
23,18,6.277360,Normal,23.1,23.100000,2652960.000000,2040010.000000,710130887390610999,null,1,1,0
24,25,6.280210,Normal,23.1,23.100000,2652960.000000,2040010.000000,7164096739401307813,null,1,1,0
25,31,6.270370,Normal,25.2,25.200000,2727150.000000,2040010.000000,9901293630712461758,null,1,1,0
26,37,6.356200,Normal,24.22,24.220000,2694080.000000,2041470.000000,15586800425413103948,null,1,1,0
27,45,8.029280,Normal,23.93,23.930000,2639140.000000,2007520.000000,2930400822408509859,null,1,1,0
28,52,6.500750,Normal,18.34,18.340000,2678390.000000,2187220.000000,6335999120953598389,null,1,1,0
29,59,6.748680,Normal,18.02,18.020000,2659480.000000,2180320.000000,2432433667902728020,null,1,1,0
30,67,7.861400,Normal,20.91,20.910000,2620820.000000,2072700.000000,4861739865522914309,null,1,1,0
31,73,6.761520,Normal,17.98,17.980000,2659480.000000,2181280.000000,10165544075690822130,null,1,1,0
32,80,6.413750,Normal,19.54,19.540000,2659480.000000,2139730.000000,17226462482624189293,null,1,1,0
33,87,6.610120,Normal,20.57,20.570000,2678390.000000,2127570.000000,11951723675365082494,null,1,1,0
34,93,6.751880,Normal,18.02,18.020000,2659480.000000,2180320.000000,16691546240384345149,null,1,1,0
35,100,6.307800,Normal,20.29,20.290000,2721030.000000,2168810.000000,17791927832508296820,null,1,1,0
36,106,6.542640,Normal,18.34,18.340000,2678390.000000,2187180.000000,7082407156906845688,null,1,1,0
37,113,6.828860,Normal,17.99,17.990000,2659480.000000,2181020.000000,18010190068566603370,null,1,1,0
38,120,6.715830,Normal,16.52,16.520000,2664420.000000,2224270.000000,6650100836004690846,null,1,1,0
39,126,6.598590,Normal,19.22,19.220000,2659480.000000,2148330.000000,18205208907829691028,null,1,1,0
40,133,6.624590,Normal,16.52,16.520000,2664420.000000,2224270.000000,18309527927979121659,null,1,1,0
41,6,6.821020,Normal,21.12,21.120000,2628220.000000,2073090.000000,15446065792237984030,null,2,1,0
42,13,6.822250,Normal,21.14,21.140000,2628220.000000,2072540.000000,4202048695090355429,null,2,1,0
43,20,6.736420,Normal,21.64,21.640000,2628220.000000,2059520.000000,18348230643339525308,null,2,1,0
44,27,6.779560,Normal,20.77,20.770000,2625160.000000,2080030.000000,14544539909104223643,null,2,1,0
45,33,6.123450,Normal,20.19,20.190000,2681310.000000,2140070.000000,3818809033254736916,null,2,1,0
46,39,6.139770,Normal,20.19,20.190000,2681310.000000,2140070.000000,1671129748464622057,null,2,1,0
47,46,6.562460,Normal,17.93,17.930000,2681310.000000,2200690.000000,2373106389225341205,null,2,1,0
48,52,6.463550,Normal,18.95,18.950000,2681310.000000,2173260.000000,9698081762430437033,null,2,1,0
49,59,6.611890,Normal,17.93,17.930000,2681310.000000,2200690.000000,3206121033656687242,null,2,1,0
50,65,6.618580,Normal,17.93,17.930000,2681310.000000,2200690.000000,10024368736607911466,null,2,1,0
51,72,6.635800,Normal,17.93,17.930000,2681310.000000,2200690.000000,4770596950096972735,null,2,1,0
52,78,6.256100,Normal,19.32,19.320000,2707940.000000,2184750.000000,18092637618597037696,null,2,1,0
53,85,6.593050,Normal,17.93,17.930000,2681310.000000,2200520.000000,11765680362345460557,null,2,1,0
54,92,6.665370,Normal,18.64,18.640000,2721030.000000,2213700.000000,9678630104380334129,null,2,1,0
55,98,6.603610,Normal,20.37,20.370000,2721030.000000,2166690.000000,12487261777619791780,null,2,1,0
56,105,6.668870,Normal,17.93,17.930000,2681310.000000,2200690.000000,10047898022451958522,null,2,1,0
57,111,5.938170,Normal,19.62,19.620000,2724950.000000,2190230.000000,14510849528013180117,null,2,1,0
58,117,5.960580,Normal,20.54,20.540000,2699630.000000,2145030.000000,9881917423509987878,null,2,1,0
59,123,6.642830,Normal,17.93,17.930000,2681310.000000,2200690.000000,7286991876219877637,null,2,1,0
60,130,6.347150,Normal,18.69,18.690000,2681310.000000,2180080.000000,10955955645714689790,null,2,1,0
61,7,7.805530,Normal,19.37,19.370000,2625160.000000,2116620.000000,14075347302301588864,null,3,1,0
62,14,6.778060,Normal,21.76,21.760000,2636130.000000,2062440.000000,13805086800485329465,null,3,1,0
63,22,7.707110,Normal,19.37,19.370000,2625160.000000,2116620.000000,8274750060370361291,null,3,1,0
64,30,7.692750,Normal,18.42,18.420000,2620840.000000,2138190.000000,15153186255809835980,null,3,1,0
65,36,6.631740,Normal,19.1,19.100000,2637480.000000,2133650.000000,2591559330910397656,null,3,1,0
66,44,7.655520,Normal,18.42,18.420000,2620840.000000,2138190.000000,6604662910827213202,null,3,1,0
67,52,7.609950,Normal,17.93,17.930000,2625160.000000,2154380.000000,1749306147870923521,null,3,1,0
68,59,7.660170,Normal,17.93,17.930000,2625160.000000,2154380.000000,5521355190349260497,null,3,1,0
69,67,7.652410,Normal,17.93,17.930000,2625160.000000,2154380.000000,10134369187158257977,null,3,1,0
70,75,7.668190,Normal,17.93,17.930000,2625160.000000,2154380.000000,13964135589243988564,null,3,1,0
71,82,7.565300,Normal,17.93,17.930000,2625160.000000,2154380.000000,16871180146870271275,null,3,1,0
72,90,7.645480,Normal,17.93,17.930000,2625160.000000,2154380.000000,1070760099423836473,null,3,1,0
73,96,6.559900,Normal,17.55,17.550000,2678390.000000,2208420.000000,74464315813318623,null,3,1,0
74,103,6.770530,Normal,16.96,16.960000,2678390.000000,2224050.000000,17550427413019725872,null,3,1,0
75,111,7.294650,Normal,22.59,22.590000,2626650.000000,2033390.000000,14955060250387232106,null,3,1,0
76,118,7.636030,Normal,20.09,20.090000,2625160.000000,2097750.000000,10472915103832107479,null,3,1,0
77,125,6.758830,Normal,16.96,16.960000,2678390.000000,2224050.000000,6258760404616978731,null,3,1,0
78,132,6.736710,Normal,16.96,16.960000,2678390.000000,2224050.000000,17567674852369209052,null,3,1,0
79,138,6.505070,Normal,16.19,16.190000,2678390.000000,2244720.000000,6789909396269176622,null,3,1,0
80,144,6.259710,Normal,17.17,17.170000,2678390.000000,2218500.000000,7705284165864972337,null,3,1,0
81,6,6.495990,Normal,18.89,18.890000,2721030.000000,2207050.000000,4252239961952075346,null,4,1,0
82,13,6.466880,Normal,18.89,18.890000,2721030.000000,2207050.000000,17041882431695302461,null,4,1,0
83,19,6.412800,Normal,18.89,18.890000,2721030.000000,2207050.000000,14352673155756887099,null,4,1,0
84,26,6.673500,Normal,18.62,18.620000,2724950.000000,2217450.000000,2934987684606334006,null,4,1,0
85,32,6.753780,Normal,18.62,18.620000,2724950.000000,2217450.000000,16291320715318382941,null,4,1,0
86,39,6.552120,Normal,17.78,17.780000,2724950.000000,2240390.000000,17224788876943506094,null,4,1,0
87,45,6.455200,Normal,17.78,17.780000,2724950.000000,2240530.000000,5712369658417040340,null,4,1,0
88,53,7.169180,Normal,22.19,22.190000,2627440.000000,2044510.000000,17900828194345582825,null,4,1,0
89,59,6.182690,Normal,20.79,20.790000,2724950.000000,2158480.000000,14988083686992140987,null,4,1,0
90,65,6.453170,Normal,18.51,18.510000,2724950.000000,2220600.000000,14142723714804136487,null,4,1,0
91,72,6.518510,Normal,17.78,17.780000,2724950.000000,2240530.000000,8007820384960759918,null,4,1,0
92,78,6.418660,Normal,17.78,17.780000,2724950.000000,2240390.000000,8323772843811186404,null,4,1,0
93,85,6.549160,Normal,17.71,17.710000,2724950.000000,2242300.000000,12074673791312517448,null,4,1,0
94,93,7.884330,Normal,19.88,19.880000,2625160.000000,2103160.000000,8082739614056851338,null,4,1,0
95,99,6.233240,Normal,19.31,19.310000,2724950.000000,2198810.000000,10370438717335660788,null,4,1,0
96,105,6.401710,Normal,20.2,20.200000,2724950.000000,2174370.000000,11637344419120717301,null,4,1,0
97,112,6.586680,Normal,17.71,17.710000,2724950.000000,2242300.000000,15515698346469769120,null,4,1,0
98,119,6.568620,Normal,17.71,17.710000,2724950.000000,2242300.000000,16638007143644466430,null,4,1,0
99,126,7.232660,Normal,23.48,23.480000,2633560.000000,2015090.000000,10628888697677989621,null,4,1,0
100,132,6.369510,Normal,20.19,20.190000,2724950.000000,2174690.000000,18269843730149750808,null,4,1,0
101,6,6.195030,Normal,18.86,18.860000,2724950.000000,2211130.000000,8558917862084932258,null,5,1,0
102,12,6.171790,Normal,18.86,18.860000,2724950.000000,2211130.000000,4926174837006829884,null,5,1,0
103,18,6.147360,Normal,18.86,18.860000,2724950.000000,2211130.000000,10547573630904825438,null,5,1,0
104,25,7.020100,Normal,16.21,16.210000,2700890.000000,2263040.000000,7431597755436262493,null,5,1,0
105,32,7.148320,Normal,16.21,16.210000,2700890.000000,2263040.000000,9613488201708966579,null,5,1,0
106,39,6.949980,Normal,17.86,17.860000,2678390.000000,2200000.000000,18315244799434140135,null,5,1,0
107,47,7.573080,Normal,19.74,19.740000,2628220.000000,2109300.000000,11225235338810244137,null,5,1,0
108,55,7.988690,Normal,16.57,16.570000,2625160.000000,2190080.000000,16957967871198497701,null,5,1,0
109,62,7.125440,Normal,16.21,16.210000,2700890.000000,2263040.000000,6250150184993586944,null,5,1,0
