EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003754,48.32,48.320000,1550014250.000006,801047699.418261,14921508010286178949,null,0,1,0
2,10,5.002542,52.17,52.170000,1683347916.666667,805084371.161923,2823934824078185206,null,0,1,0
3,15,5.002960,49.79,49.790000,1593348520.000000,800005801.846863,844706301316953147,null,0,1,0
4,20,5.011455,48.33,48.330000,1550014150.000000,800965205.091774,13575339350133640537,null,0,1,0
5,25,5.004347,44.44,44.440000,1500013300.000000,833338522.649513,10926055034921966546,null,0,1,0
6,30,5.002543,47.79,47.790000,1600015600.000000,835298762.482295,16740374584774211926,null,0,1,0
7,35,5.003552,50.99,50.990000,1633349766.666667,800484796.610702,11229182350521227177,null,0,1,0
8,40,5.006006,44.44,44.440000,1500013300.000000,833338486.651734,11650979954742623412,null,0,1,0
9,45,5.004773,44.39,44.390000,1500013300.000000,834083472.517544,3998777095794234277,null,0,1,0
10,50,5.010909,42.8,42.800000,1475013050.000000,843754708.769801,5995178971429210743,null,0,1,0
11,55,5.003111,44.09,44.090000,1500012649.999000,838713824.097873,9236174645579654627,null,0,1,0
12,60,5.002834,53.49,53.490000,1720014760.000000,800004178.007797,8503235825405263293,null,0,1,0
13,65,5.002930,46.53,46.530000,1683346883.333333,900005407.959784,3551038376597919328,null,0,1,0
14,70,5.003356,43.05,43.050000,1475013050.000006,840004427.720667,11230885125991599629,null,0,1,0
15,75,5.004713,52.36,52.360000,1680014300.000000,800291431.793796,7026934281211164787,null,0,1,0
16,80,5.003021,44,44.000000,1500012950.000000,840006061.396427,11838797425536779394,null,0,1,0
17,85,5.009052,39.29,39.290000,1400013669.895724,850005209.893026,11222565967398458740,null,0,1,0
18,90,5.003343,52.61,52.610000,1700014300.000000,805662590.816511,4427380543195161755,null,0,1,0
19,95,5.004184,47.5,47.500000,1600013050.000000,840005950.329322,11895610939312049249,null,0,1,0
20,100,5.003154,40.7,40.700000,1433345533.333333,850002121.132651,4949865093628192795,null,0,1,0
21,5,5.003120,49.43,49.430000,1581830000.000000,800004000.000000,4742023368992659407,null,1,1,0
22,10,5.002560,50,50.000000,1600010000.000000,800004000.000000,6256578975208963304,null,1,1,0
23,15,5.003180,50,50.000000,1600010000.000000,800004000.000000,4212311836723003975,null,1,1,0
24,20,5.003720,49.43,49.430000,1581830000.000000,800004000.000000,2573251395108725737,null,1,1,0
25,25,5.002680,47.83,47.830000,1533350000.000000,800003000.000000,1919750748207864055,null,1,1,0
26,30,5.002640,47.83,47.830000,1533350000.000000,800004000.000000,12170421410415508284,null,1,1,0
27,35,5.002560,51.02,51.020000,1633350000.000000,800004000.000000,5755013622667924183,null,1,1,0
28,40,5.002790,47.83,47.830000,1533350000.000000,800003000.000000,2923086496524645033,null,1,1,0
29,45,5.002520,50,50.000000,1600020000.000000,800004000.000000,10842517165963005472,null,1,1,0
30,50,5.003040,50,50.000000,1600010000.000000,800006000.000000,14351588752633085624,null,1,1,0
31,55,5.002270,50.88,50.880000,1628590000.000000,800005000.000000,1667873642079385356,null,1,1,0
32,60,5.002800,47.83,47.830000,1533350000.000000,800003000.000000,6992180244991143517,null,1,1,0
