EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003549,21.59,21.590000,2659476.000000,2085260.889072,14921508010286178949,null,0,1,0
2,10,5.003224,21.63,21.630000,2647660.999996,2074864.413674,8683817217222751575,null,0,1,0
3,15,5.028048,21.51,21.510000,2659476.000000,2087393.840212,9658482938002475941,null,0,1,0
4,20,5.003652,21.51,21.510000,2659476.000000,2087393.840212,14560498925330565640,null,0,1,0
5,25,5.002952,21.97,21.970000,2647155.999996,2065692.724514,12888482828633900124,null,0,1,0
6,30,5.003916,21.93,21.930000,2648784.000000,2067899.753099,11939284520565855590,null,0,1,0
7,35,5.003578,21.5,21.500000,2698173.000000,2118021.486956,12135412890423057526,null,0,1,0
8,40,5.005198,20.29,20.290000,2669130.999994,2127559.542981,13857451825031833671,null,0,1,0
9,45,5.002307,21.88,21.880000,2659476.000000,2077577.411000,6867544390943514717,null,0,1,0
10,50,5.011227,21.91,21.910000,2659476.000000,2076815.047482,14810009542190155854,null,0,1,0
11,55,5.013352,22.73,22.730000,2668728.999994,2062016.503968,9405826800377146509,null,0,1,0
12,60,5.003538,19.96,19.960000,2637475.999992,2111094.627970,7288944663396034935,null,0,1,0
13,65,5.002245,19.96,19.960000,2637475.999992,2111094.627970,16805998961665620071,null,0,1,0
14,70,5.002695,21.63,21.630000,2678391.000000,2099006.160978,14836374861084574862,null,0,1,0
15,75,5.022501,23.28,23.280000,2678391.000000,2054738.330700,2806204993677462901,null,0,1,0
16,80,5.007256,21.13,21.130000,2637475.999994,2080115.914055,11565780706702551716,null,0,1,0
17,85,5.004589,22.12,22.120000,2678391.000000,2085948.908139,3882314339142987172,null,0,1,0
18,90,5.028616,21.39,21.390000,2650720.999999,2083782.546576,11932390664532793866,null,0,1,0
19,95,5.003736,21.38,21.380000,2650720.999999,2083890.643865,14257284164105595463,null,0,1,0
20,100,5.023087,23.02,23.020000,2641350.999998,2033389.109099,9958975710439892107,null,0,1,0
21,5,5.003250,26.54,26.540000,2715240.000000,1994540.000000,6439873165248256756,null,1,1,0
22,10,5.003480,27.08,27.080000,2734360.000000,1994030.000000,11255561039145532449,null,1,1,0
23,15,5.028130,25.66,25.660000,2689110.000000,1999060.000000,16491404846762771235,null,1,1,0
24,20,5.003750,25.65,25.650000,2688860.000000,1999060.000000,4569552427967643073,null,1,1,0
25,25,5.003310,25.54,25.540000,2714260.000000,2021160.000000,5342197588724257915,null,1,1,0
26,30,5.003190,26.67,26.670000,2713530.000000,1989770.000000,8143321566228951748,null,1,1,0
27,35,5.007030,25.38,25.380000,2708530.000000,2021160.000000,5934070515384621107,null,1,1,0
28,40,5.003140,26.45,26.450000,2716780.000000,1998260.000000,15405738189052872682,null,1,1,0
29,45,5.003100,25.44,25.440000,2710820.000000,2021160.000000,18318205496014586814,null,1,1,0
30,50,5.004330,25.16,25.160000,2700800.000000,2021160.000000,8323540528391040599,null,1,1,0
31,55,5.005840,25.44,25.440000,2710820.000000,2021160.000000,8650662726556962566,null,1,1,0
32,60,5.003070,25.36,25.360000,2692680.000000,2009840.000000,14045514358825445416,null,1,1,0
33,65,5.005310,25.91,25.910000,2717180.000000,2013220.000000,10481086153018238534,null,1,1,0
34,70,5.004870,25.1,25.100000,2698570.000000,2021160.000000,9387343220113376141,null,1,1,0
35,75,5.003560,37.81,37.810000,2680430.000000,1666860.000000,1963951387217380346,null,1,1,0
36,80,5.003280,25.63,25.630000,2687820.000000,1998940.000000,11210880431009312453,null,1,1,0
37,85,5.002400,23.03,23.030000,2678390.000000,2061690.000000,8016819977963695412,null,1,1,0
38,90,5.004080,21.49,21.490000,2637480.000000,2070700.000000,823076597578151217,null,1,1,0
39,95,5.002520,21.58,21.580000,2637480.000000,2068260.000000,1405905983920561652,null,1,1,0
40,100,5.005080,22.57,22.570000,2677950.000000,2073670.000000,17544753269941298277,null,1,1,0
41,105,5.003508,21.69,21.690000,2637475.999995,2065499.694074,7837355228084989744,null,0,1,1
42,110,5.002740,21.09,21.090000,2637475.999998,2081138.162547,2285870146708337102,null,0,1,1
43,115,5.003788,23.38,23.380000,2712671.999996,2078411.018959,17307013805706350849,null,0,1,1
44,120,5.004198,22.33,22.330000,2712671.999996,2107000.537817,1826731555638690619,null,0,1,1
45,125,5.002441,21.38,21.380000,2650720.999999,2083890.643865,16796207087692568860,null,0,1,1
46,130,5.004901,21.64,21.640000,2659475.999999,2083890.643865,2056593819139819416,null,0,1,1
47,135,5.002821,21.38,21.380000,2650720.999999,2083890.643865,11265926270976640625,null,0,1,1
48,140,5.005572,21.38,21.380000,2650720.999999,2083890.643865,5177826486567431294,null,0,1,1
49,145,5.004143,24.34,24.340000,2708285.999990,2049101.381713,8381120424630551634,null,0,1,1
50,150,5.002679,25.12,25.120000,2731697.999999,2045374.263072,12819457548916344732,null,0,1,1
51,155,5.003633,24.12,24.120000,2740898.999999,2079664.849269,4121731628660887640,null,0,1,1
52,160,5.014532,26.07,26.070000,2817666.000000,2083146.460413,5900695041193106312,null,0,1,1
53,165,5.003504,21.45,21.450000,2675330.999997,2101444.380548,561489463481443734,null,0,1,1
54,170,5.003811,23.82,23.820000,2729998.000000,2079730.294679,11270542404918916510,null,0,1,1
55,175,5.003038,21.69,21.690000,2660740.999999,2083579.876358,16324087653301946906,null,0,1,1
56,180,5.004777,21.77,21.770000,2659476.000000,2080457.064994,9526718549801928464,null,0,1,1
57,185,5.002772,21.96,21.960000,2668728.999999,2082549.238666,15917594127502463845,null,0,1,1
58,190,5.002392,22.13,22.130000,2678391.000000,2085775.319539,2175219745707145370,null,0,1,1
59,195,5.002565,19.82,19.820000,2637475.999996,2114696.301718,3753644981284455731,null,0,1,1
60,105,5.002644,21.64,21.640000,2659476.000000,2083890.643865,5763862607662541180,null,1,1,1
61,110,5.002979,20.99,20.990000,2637475.999992,2083890.643865,1418665144332396304,null,1,1,1
62,115,5.002788,21.38,21.380000,2650720.999999,2083890.643865,2643054424045191204,null,1,1,1
63,120,5.006721,22.2,22.200000,2678391.000000,2083890.643865,10082114296899766761,null,1,1,1
64,125,5.003299,22.01,22.010000,2678391.000000,2088825.714104,13964401223495534052,null,1,1,1
65,130,5.004780,21.71,21.710000,2673343.999999,2092899.199847,12268899702163914329,null,1,1,1
66,135,5.002898,21.71,21.710000,2673343.999997,2092899.199847,15520321472554602508,null,1,1,1
67,140,5.004144,21.71,21.710000,2673343.999999,2092899.199847,187798441702861181,null,1,1,1
68,145,5.003136,21.68,21.680000,2669130.999997,2090365.787469,1028825472968160009,null,1,1,1
69,150,5.003346,21.68,21.680000,2669130.999995,2090365.787469,825708487346349870,null,1,1,1
70,155,5.004579,21.71,21.710000,2669130.999994,2089662.739615,1652754264126225406,null,1,1,1
71,160,5.003139,21.74,21.740000,2669130.999997,2088743.519413,12790455703695935034,null,1,1,1
72,165,5.011378,20.99,20.990000,2637475.999992,2083890.643865,15962738052347369191,null,1,1,1
73,170,5.004338,21.64,21.640000,2659475.999999,2083890.643865,13407829310010810824,null,1,1,1
74,175,5.004010,21.38,21.380000,2650720.999999,2083890.643865,8523201939762974192,null,1,1,1
75,180,5.002876,21.38,21.380000,2650720.999999,2083890.643865,2391769520544277735,null,1,1,1
76,185,5.002480,19.96,19.960000,2637475.999992,2111094.627970,12634113147339195109,null,1,1,1
77,190,5.003428,19.96,19.960000,2637475.999992,2111094.627970,9802288445176882116,null,1,1,1
78,195,5.002498,21.64,21.640000,2659475.999993,2083890.643865,2381282165846301970,null,1,1,1
79,200,5.010331,22.13,22.130000,2678391.000000,2085775.319539,2175219745707145370,null,0,2,0
80,205,5.008131,19.69,19.690000,2650720.999999,2128713.260401,1502812239145376065,null,0,2,0
81,210,5.005345,19.83,19.830000,2637475.999996,2114508.374224,12277378714692628218,null,0,2,0
82,215,5.007573,22.02,22.020000,2659476.000000,2073990.207120,11085427044574153512,null,0,2,0
83,220,5.006611,19.82,19.820000,2637475.999996,2114696.301718,13845534730869994253,null,0,2,0
84,225,5.004286,20.44,20.440000,2678391.000000,2130866.342644,10493129238658548881,null,0,2,0
85,230,5.009591,19.94,19.940000,2637475.999996,2111622.939096,16030026243922791536,null,0,2,0
86,235,5.005541,21.6,21.600000,2659475.999996,2084936.615005,18314477094707906792,null,0,2,0
87,240,5.003000,20.46,20.460000,2625156.000000,2087957.884811,1912955420673868052,null,0,2,0
88,246,5.008371,19.83,19.830000,2637475.999996,2114508.374224,6036076064895296145,null,0,2,0
89,251,5.007327,20.46,20.460000,2678391.000000,2130269.890497,2866282585350260734,null,0,2,0
90,256,5.008599,19.83,19.830000,2637475.999996,2114508.374224,264361887536390026,null,0,2,0
91,261,5.007165,20.56,20.560000,2659475.999995,2112559.096025,14739535484633178236,null,0,2,0
92,266,5.006962,19.9,19.900000,2637475.999998,2112559.096025,6911041835619451204,null,0,2,0
93,271,5.004038,19.33,19.330000,2641461.000000,2130866.342644,17394065079754651206,null,0,2,0
94,200,5.005080,26.69,26.690000,2684940.000000,1968250.000000,13684838285209227080,null,1,2,0
95,205,5.009470,25.53,25.530000,2658810.000000,1980050.000000,17867824019528650391,null,1,2,0
96,210,5.003160,27.54,27.540000,2716160.000000,1968250.000000,18302972279672310041,null,1,2,0
97,215,5.004230,26.86,26.860000,2694240.000000,1970660.000000,18444647562372122288,null,1,2,0
98,220,5.003300,27.64,27.640000,2719970.000000,1968250.000000,13313483835331668033,null,1,2,0
99,225,5.003790,27.39,27.390000,2732860.000000,1984340.000000,15339931654949211120,null,1,2,0
100,230,5.003360,25.65,25.650000,2669020.000000,1984440.000000,14948700066779688387,null,1,2,0
101,235,5.003130,26.22,26.220000,2689270.000000,1984080.000000,2204275224377296743,null,1,2,0
102,240,5.003680,25.53,25.530000,2658810.000000,1980050.000000,9987641899087598578,null,1,2,0
103,246,5.003960,26.96,26.960000,2694580.000000,1968250.000000,14092726370614939990,null,1,2,0
104,251,5.003930,27.83,27.830000,2750600.000000,1985030.000000,9136564181093387827,null,1,2,0
105,256,5.003950,26.6,26.600000,2681710.000000,1968250.000000,15343847601561392537,null,1,2,0
106,261,5.004440,25.53,25.530000,2661870.000000,1982270.000000,10832281094620680746,null,1,2,0
107,266,5.003040,25.96,25.960000,2674220.000000,1980050.000000,5005502969592141437,null,1,2,0
108,271,5.003450,25.61,25.610000,2661870.000000,1980050.000000,10506656176323667051,null,1,2,0
109,276,5.002657,22.09,22.090000,2678391.000000,2086791.312957,12267810930217756663,null,0,2,1
110,281,5.003066,20.51,20.510000,2678391.000000,2128940.923148,1623901845713345245,null,0,2,1
111,286,5.004218,44.59,44.590000,2687895.999993,1489474.106399,14194347071121892844,null,0,2,1
112,291,5.002529,21.93,21.930000,2678391.000000,2090976.744720,4018689486315227336,null,0,2,1
113,296,5.003021,19.83,19.830000,2637475.999996,2114508.374224,8228510572117389435,null,0,2,1
114,301,5.002663,20.16,20.160000,2678391.000000,2138493.106491,1948364640376962180,null,0,2,1
115,306,5.003127,21.88,21.880000,2668728.999999,2084936.615005,9195734204447250306,null,0,2,1
116,311,5.002933,22.16,22.160000,2678391.000000,2084912.560182,16294493837063940684,null,0,2,1
117,316,5.003038,21.63,21.630000,2678391.000000,2099181.749449,1505768314784948936,null,0,2,1
118,321,5.002733,21.77,21.770000,2678391.000000,2095365.386617,17414377018622546051,null,0,2,1
119,326,5.002133,21.78,21.780000,2678391.000000,2095032.611883,1006170770984454363,null,0,2,1
120,331,5.003778,20.56,20.560000,2659475.999995,2112559.096025,2255908405600012210,null,0,2,1
121,336,5.003774,26.73,26.730000,2688092.999984,1969514.443737,14790716341016361085,null,0,2,1
122,341,5.004447,20.14,20.140000,2637475.999996,2106157.138144,17176761201712773293,null,0,2,1
123,346,5.002675,20.14,20.140000,2637475.999996,2106157.138144,11061628452908902184,null,0,2,1
124,351,5.003337,19.39,19.390000,2634415.999996,2123570.037442,1626297845408849379,null,0,2,1
125,356,5.002713,19.82,19.820000,2637475.999996,2114696.301718,14862681538456915540,null,0,2,1
126,276,5.003267,21.6,21.600000,2659475.999996,2084936.615005,4608226539085326086,null,1,2,1
127,281,5.002806,21.88,21.880000,2668728.999999,2084936.615005,10594325931530210908,null,1,2,1
128,286,5.003112,20.2,20.200000,2678391.000000,2137409.963831,13297825098108084377,null,1,2,1
129,291,5.002544,22.73,22.730000,2692216.000000,2080390.483059,1594335126200915184,null,1,2,1
130,296,5.003123,22.16,22.160000,2678391.000000,2084936.615005,2321644354377245812,null,1,2,1
131,301,5.002651,19.51,19.510000,2698354.000000,2171811.087444,15865932092314110367,null,1,2,1
132,306,5.003938,22.42,22.420000,2673343.999997,2073861.434590,5554445290226280228,null,1,2,1
133,311,5.002192,22.45,22.450000,2669130.999995,2069834.106596,17831261326005339350,null,1,2,1
134,316,5.002924,21.02,21.020000,2634415.999993,2080714.893590,12217103822375749770,null,1,2,1
135,321,5.002893,22.48,22.480000,2678391.000000,2076297.996383,1836733308657776518,null,1,2,1
136,326,5.001305,22.47,22.470000,2678391.000000,2076615.752458,1790724439224176895,null,1,2,1
137,331,5.003581,22.61,22.610000,2699388.999997,2089050.408794,17324840588539225857,null,1,2,1
138,336,5.005784,21.36,21.360000,2650720.999992,2084508.189472,14827012035254783296,null,1,2,1
139,341,5.004013,23.59,23.590000,2693735.000000,2058236.293797,1028218418468174276,null,1,2,1
140,346,5.003704,22.78,22.780000,2686259.999996,2074427.933779,7853558002118100374,null,1,2,1
141,351,5.002560,24.71,24.710000,2770513.000000,2085942.238003,11237240096379972548,null,1,2,1
142,356,5.002964,21.88,21.880000,2668728.999999,2084936.615005,11499583438224269233,null,1,2,1
143,361,5.002444,22.65,22.650000,2678391.000000,2071805.051502,5554445290226280228,null,0,3,0
144,366,5.002327,22.48,22.480000,2678391.000000,2076297.996383,1836733308657776518,null,0,3,0
145,371,5.003119,21.05,21.050000,2724946.000000,2151302.230922,8053942526817710677,null,0,3,0
146,376,5.013865,22.16,22.160000,2678391.000000,2084936.615005,2866282585350260734,null,0,3,0
147,381,5.003923,21.88,21.880000,2668728.999999,2084936.615005,2673728580588316541,null,0,3,0
148,386,5.005215,21.6,21.600000,2659475.999996,2084936.615005,7190512249049776493,null,0,3,0
149,391,5.030517,19.82,19.820000,2637475.999996,2114696.301718,3632686870302634939,null,0,3,0
150,396,5.006471,21.1,21.100000,2650720.999994,2091343.736285,17449417973528710090,null,0,3,0
151,401,5.002847,21.38,21.380000,2650720.999999,2083890.643865,7890847726529234081,null,0,3,0
152,406,5.004069,22.13,22.130000,2646681.999999,2060984.554680,426904359291286165,null,0,3,0
153,411,5.002727,22.51,22.510000,2659476.000000,2060951.310455,17131515158571094651,null,0,3,0
154,416,5.004703,24.07,24.070000,2697768.999999,2048306.754297,4402849111512221128,null,0,3,0
155,421,5.042915,24.21,24.210000,2738385.999991,2075368.147406,17346553899010220903,null,0,3,0
156,426,5.020770,21.6,21.600000,2659475.999996,2084936.615005,4476773514865373049,null,0,3,0
157,431,5.002412,21.88,21.880000,2668728.999999,2084936.615005,11061628452908902184,null,0,3,0
158,361,5.003670,23.42,23.420000,2707330.000000,2073230.000000,14149079734905830737,null,1,3,0
159,366,5.002860,26.62,26.620000,2805920.000000,2059040.000000,12055044382474495159,null,1,3,0
160,371,5.014140,26.01,26.010000,2750350.000000,2034940.000000,7005127110230825940,null,1,3,0
161,376,5.002730,23.42,23.420000,2707330.000000,2073230.000000,7608644755102718663,null,1,3,0
162,381,5.003590,23.51,23.510000,2669560.000000,2041860.000000,16459421687643707297,null,1,3,0
163,386,5.007200,23.38,23.380000,2707330.000000,2074360.000000,5589109621202049103,null,1,3,0
164,391,5.002920,23.38,23.380000,2707330.000000,2074360.000000,11133288069257192276,null,1,3,0
165,396,5.007190,23.14,23.140000,2707330.000000,2080740.000000,9600122572163321680,null,1,3,0
166,401,5.003980,23.14,23.140000,2707330.000000,2080740.000000,1611632465452778230,null,1,3,0
167,406,5.005920,23.42,23.420000,2707330.000000,2073230.000000,6357436333646849511,null,1,3,0
168,411,5.010620,23.42,23.420000,2707330.000000,2073230.000000,9679170517551315982,null,1,3,0
169,416,5.003930,23.38,23.380000,2707330.000000,2074360.000000,9611173603558904597,null,1,3,0
170,421,5.005300,23.38,23.380000,2707330.000000,2074360.000000,8435868247406210185,null,1,3,0
171,426,5.002070,24.84,24.840000,2753970.000000,2069970.000000,12615952476078511870,null,1,3,0
172,431,5.007020,26.93,26.930000,2789030.000000,2038070.000000,118598840048554030,null,1,3,0
173,436,5.003176,24.33,24.330000,2709354.000000,2050181.194836,3055399869484598206,null,0,3,1
174,441,5.003235,19.82,19.820000,2637475.999996,2114696.301718,9672177359216732961,null,0,3,1
175,446,5.002869,27.78,27.780000,2833514.000000,2046271.568872,10178619572549078936,null,0,3,1
176,451,5.002171,37.32,37.320000,3237369.000000,2029140.763355,2609936617545277963,null,0,3,1
177,436,5.002864,24.54,24.540000,2659361.999999,2006853.309501,14987675684274869532,null,1,3,1
178,441,5.003035,23.37,23.370000,2682198.000000,2055493.139335,17859984777534693174,null,1,3,1
179,446,5.003769,22.81,22.810000,2659476.000000,2052736.730338,16264704044496282133,null,1,3,1
180,451,5.002514,18.26,18.260000,2639816.000000,2157799.556710,12966016315925427309,null,1,3,1
181,456,5.002043,20.33,20.330000,2637475.999997,2101387.193236,1948457416376867322,null,0,4,0
182,461,5.016211,42.63,42.630000,3482944.000000,1998020.887681,16878530312249881274,null,0,4,0
183,466,5.003359,20.42,20.420000,2716840.999998,2161973.530812,10818592346943293769,null,0,4,0
184,471,5.002433,22.35,22.350000,2669130.999999,2072704.705422,12745558413716193095,null,0,4,0
185,476,5.020751,22.36,22.360000,2659476.000000,2064893.850294,9362114777871865862,null,0,4,0
186,481,5.035558,21.71,21.710000,2637475.999993,2064893.850294,12560637647464707057,null,0,4,0
187,486,5.003647,22.35,22.350000,2669130.999997,2072704.705422,13641264473246784116,null,0,4,0
188,491,5.003038,21.81,21.810000,2650720.999995,2072704.705422,17097862451813753218,null,0,4,0
189,497,5.015904,22.75,22.750000,2678391.000000,2069171.802968,5853249169158799502,null,0,4,0
190,502,5.064080,22.1,22.100000,2650720.999995,2064893.850294,16643139399937319491,null,0,4,0
191,507,5.010765,22.36,22.360000,2659476.000000,2064893.850294,10322434957342632129,null,0,4,0
192,512,5.004858,21.84,21.840000,2651481.000000,2072457.129893,2135290517742856676,null,0,4,0
193,517,5.009180,22.35,22.350000,2669130.999997,2072704.705422,10535981875871864210,null,0,4,0
194,522,5.003951,21.71,21.710000,2637475.999993,2064893.850294,18425421103824021835,null,0,4,0
195,456,5.018690,50.35,50.350000,2923990.000000,1451650.000000,6305319700217028595,null,1,4,0
196,461,5.003470,49.14,49.140000,2827940.000000,1438420.000000,5199592157238307106,null,1,4,0
