EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010699,Normal,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.007633,Normal,35,35.000000,-300.000000,-405.000000,5643427149002281568,null,0,1,0
3,15,5.007171,Normal,39.66,39.660000,-290.000000,-405.000000,271321391208788895,null,0,1,0
4,20,5.008901,Normal,39.66,39.660000,-290.000000,-405.000000,6709727013648302845,null,0,1,0
5,25,5.019230,Normal,25,25.000000,-320.000000,-400.000000,12477530550632405707,null,0,1,0
6,30,5.013166,Normal,37.29,37.290000,-295.000000,-405.000000,15495703117619861868,null,0,1,0
7,35,5.025445,Normal,25,25.000000,-320.000000,-400.000000,15058663827044632716,null,0,1,0
8,40,5.013885,Normal,37.29,37.290000,-295.000000,-405.000000,4993873235968207703,null,0,1,0
9,46,5.012353,Normal,25,25.000000,-320.000000,-400.000000,16781908701413567152,null,0,1,0
10,51,5.008679,Normal,17.89,17.890000,-340.000000,-400.833333,5049360403721768497,null,0,1,0
11,56,5.008227,Normal,17.89,17.890000,-340.000000,-400.833333,6863090006444342001,null,0,1,0
12,61,5.018078,Normal,32.79,32.790000,-305.000000,-405.000000,11322370450956146238,null,0,1,0
13,66,5.007826,Normal,17.91,17.910000,-340.000000,-400.905487,10866209093580175603,null,0,1,0
14,71,5.005058,Normal,26.56,26.560000,-320.000000,-405.000000,13036162875287444332,null,0,1,0
15,76,5.008015,Normal,32.79,32.790000,-305.000000,-405.000000,13789765451802604228,null,0,1,0
16,81,5.008715,Normal,17.89,17.890000,-340.000000,-400.833333,9884335439181667893,null,0,1,0
17,86,5.008038,Normal,25,25.000000,-325.000000,-406.250000,16130314578464132453,null,0,1,0
18,91,5.008722,Normal,18.74,18.740000,-340.000000,-403.705944,13027942562880258800,null,0,1,0
