EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,17,20.9,20.900000,-335.000000,-405.000000,2823934824078185206,null,0,1,0
3,23,26.56,26.560000,-320.000000,-405.000000,8211792182747950806,null,0,1,0
4,30,61.63,61.630000,-270.000000,-436.393928,7996245778148271637,null,0,1,0
5,36,20.9,20.900000,-335.000000,-405.000000,13816062404021032092,null,0,1,0
6,43,20.9,20.900000,-335.000000,-405.000000,9002657734057019648,null,0,1,0
7,50,24.62,24.620000,-325.000000,-405.000000,4224704790384270877,null,0,1,0
8,56,35,35.000000,-300.000000,-405.000000,3393904700578472690,null,0,1,0
9,63,20.9,20.900000,-335.000000,-405.000000,17389999200280525169,null,0,1,0
10,70,28.57,28.570000,-315.000000,-405.000000,2814756197111476349,null,0,1,0
11,76,20.9,20.900000,-335.000000,-405.000000,7475797912735248108,null,0,1,0
12,83,18.18,18.180000,-330.000000,-390.000000,5891509694437369548,null,0,1,0
13,90,18.18,18.180000,-330.000000,-390.000000,14623814834575614756,null,0,1,0
14,97,19.12,19.120000,-340.000000,-405.000000,17618853623699545067,null,0,1,0
15,104,16.18,16.180000,-340.000000,-395.000000,8542899556648158530,null,0,1,0
16,111,28.57,28.570000,-315.000000,-405.000000,13841209749578890715,null,0,1,0
17,292,5.8,5.800000,-345.000000,-365.000000,8683817217222751575,null,0,1,0
18,298,37.29,37.290000,-295.000000,-405.000000,1306624368982852578,null,0,1,0
19,305,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,17070811993242100067,null,0,1,0
20,312,23.44,23.440000,-320.000000,-395.000000,10977172961598630331,null,0,1,0
21,318,34.84,34.840000,-310.000000,-418.000000,14612147764177075446,null,0,1,1
22,325,28.26,28.260000,-320.000000,-410.441176,8891485356844268219,null,0,1,1
23,332,20.68,20.680000,-340.000000,-410.303030,2677475529490853076,null,0,1,1
