EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,9,36.14,36.140000,6826.000000,4358.802489,18073175359058532266,null,0,1,0
3,14,28.38,28.380000,6826.000000,4888.930608,1894762743428622621,null,0,1,0
4,19,28.43,28.430000,6825.999998,4885.457251,3895283216737288575,null,0,1,0
5,24,28.38,28.380000,6826.000000,4888.930608,5834950261831871145,null,0,1,0
6,29,28.44,28.440000,6825.999998,4884.428926,5948685825087948624,null,0,1,0
7,34,28.35,28.350000,6825.999997,4890.997704,2823934824078185206,null,0,1,0
8,39,28.35,28.350000,6825.999997,4890.997704,14743409283989213984,null,0,1,0
9,44,28.35,28.350000,6825.999997,4890.997704,17389999200280525169,null,0,1,0
10,49,28.35,28.350000,6825.999997,4890.997704,5891509694437369548,null,0,1,0
11,54,28.42,28.420000,6825.999998,4885.778347,8683817217222751575,null,0,1,0
12,59,28.35,28.350000,6825.999997,4890.997704,13077815406065335359,null,0,1,0
13,63,29.45,29.450000,6825.999997,4815.459680,15273498181807445162,null,0,1,0
14,68,28.35,28.350000,6825.999997,4890.997704,4953176355233792838,null,0,1,0
15,73,28.35,28.350000,6825.999997,4890.997704,15900247093493740247,null,0,1,0
16,78,28.35,28.350000,6825.999997,4890.997704,12551533722498806011,null,0,1,0
17,83,28.35,28.350000,6825.999997,4890.997704,13816062404021032092,null,0,1,0
18,88,28.35,28.350000,6825.999997,4890.997704,10932394299006356428,null,0,1,0
19,93,28.35,28.350000,6825.999997,4890.997704,13840029545858144229,null,0,1,0
20,98,28.39,28.390000,6826.000000,4888.130387,2814756197111476349,null,0,1,0
21,4,1.79769e+308,,,3934.000000,10181412967155842157,null,1,1,0
22,9,1.79769e+308,,,3934.000000,15701238402689927417,null,1,1,0
23,13,1.79769e+308,,,3934.000000,14379120582521013325,null,1,1,0
24,17,37.49,37.490000,6826.000000,4267.230000,15400170541153074414,null,1,1,0
25,22,36.99,36.990000,6826.000000,4301.230000,1501458353776209220,null,1,1,0
26,26,36.89,36.890000,6826.000000,4307.800000,8574928354943120916,null,1,1,0
27,31,36.89,36.890000,6826.000000,4307.800000,17839949307147952076,null,1,1,0
28,35,36.89,36.890000,6826.000000,4307.800000,12048983187941275999,null,1,1,0
29,40,37.4,37.400000,6826.000000,4272.950000,5265240476782693937,null,1,1,0
30,44,36.89,36.890000,6826.000000,4307.800000,15587752800554158531,null,1,1,0
31,49,36.89,36.890000,6826.000000,4307.800000,1049000459833636074,null,1,1,0
32,54,29.85,29.850000,6826.000000,4788.440000,6199320173870806975,null,1,1,0
33,58,29.85,29.850000,6826.000000,4788.440000,11305902958073992528,null,1,1,0
34,63,29.85,29.850000,6826.000000,4788.440000,18039866357909838543,null,1,1,0
35,68,29.85,29.850000,6826.000000,4788.440000,3220584797569644953,null,1,1,0
36,73,29.85,29.850000,6826.000000,4788.440000,7744995105127612937,null,1,1,0
37,78,29.85,29.850000,6826.000000,4788.440000,17871308020202281611,null,1,1,0
38,83,30.06,30.060000,6826.000000,4774.200000,12015230344102631896,null,1,1,0
39,88,29.85,29.850000,6826.000000,4788.440000,10242088098059072697,null,1,1,0
40,93,29.85,29.850000,6826.000000,4788.440000,1675575473104258421,null,1,1,0
41,4,35.99,35.990000,6826.000000,4369.070000,5328769442729544913,null,2,1,0
42,9,35.99,35.990000,6826.000000,4369.070000,14553095605315036873,null,2,1,0
43,13,1.79769e+308,,,3934.000000,7421587678199919810,null,2,1,0
44,17,35.97,35.970000,6826.000000,4370.450000,6204116885726757485,null,2,1,0
45,22,35.97,35.970000,6826.000000,4370.450000,8934360928905396335,null,2,1,0
46,27,29.24,29.240000,6826.000000,4830.000000,12471258288003298941,null,2,1,0
47,33,29.23,29.230000,6826.000000,4830.870000,10349712031613201640,null,2,1,0
48,37,36.26,36.260000,6826.000000,4351.060000,779137178482607318,null,2,1,0
49,42,30.08,30.080000,6826.000000,4773.000000,2893139360328658974,null,2,1,0
50,48,29.23,29.230000,6826.000000,4830.870000,6823540826138826572,null,2,1,0
51,53,38.27,38.270000,7412.000000,4575.230000,12481174585257909573,null,2,1,0
52,59,29.23,29.230000,6826.000000,4830.870000,8859402191430242308,null,2,1,0
53,64,29.23,29.230000,6826.000000,4830.870000,9966353844394968883,null,2,1,0
54,70,29.23,29.230000,6826.000000,4830.870000,4342742564028248130,null,2,1,0
55,75,28.27,28.270000,6826.000000,4896.440000,11881936091253126181,null,2,1,0
56,80,28.27,28.270000,6826.000000,4896.440000,14679905422285790243,null,2,1,0
57,85,28.27,28.270000,6826.000000,4896.440000,6789783246472914736,null,2,1,0
58,90,28.32,28.320000,6826.000000,4893.170000,2369128988519777858,null,2,1,0
59,95,28.27,28.270000,6826.000000,4896.440000,1911819387639636362,null,2,1,0
60,100,28.27,28.270000,6826.000000,4896.440000,10536813881388704800,null,2,1,0
61,4,36.84,36.840000,6826.000000,4311.600000,18383153564454345739,null,3,1,0
62,9,37.05,37.050000,6826.000000,4296.680000,11260760150144786401,null,3,1,0
63,13,36.95,36.950000,6826.000000,4303.560000,1541174617708339698,null,3,1,0
64,18,36.94,36.940000,6826.000000,4304.440000,7791898192818296910,null,3,1,0
65,22,36.84,36.840000,6826.000000,4311.600000,11812607022794524339,null,3,1,0
66,27,28.68,28.680000,6826.000000,4868.550000,2140396860884249444,null,3,1,0
67,32,30.11,30.110000,6826.000000,4770.980000,11788239409147636182,null,3,1,0
68,37,28.68,28.680000,6826.000000,4868.090000,12630008603315699830,null,3,1,0
69,42,28.68,28.680000,6826.000000,4868.550000,7069821691434910770,null,3,1,0
70,47,28.71,28.710000,6826.000000,4866.450000,5540173299923406754,null,3,1,0
71,52,28.68,28.680000,6826.000000,4868.550000,907787250483757011,null,3,1,0
72,57,30.02,30.020000,6826.000000,4776.790000,474894688301963810,null,3,1,0
73,62,28.68,28.680000,6826.000000,4868.550000,5541086924491425624,null,3,1,0
74,67,28.68,28.680000,6826.000000,4868.550000,15620251770917110668,null,3,1,0
75,72,28.51,28.510000,6826.000000,4879.610000,13732520177635987357,null,3,1,0
76,77,28.64,28.640000,6826.000000,4870.920000,14615344725564468429,null,3,1,0
77,82,28.51,28.510000,6826.000000,4879.610000,5298014882715324709,null,3,1,0
78,87,28.51,28.510000,6826.000000,4879.610000,17770766454288166004,null,3,1,0
79,92,28.51,28.510000,6826.000000,4879.610000,11269373883841563935,null,3,1,0
80,97,28.75,28.750000,6826.000000,4863.520000,298886789969735236,null,3,1,0
81,5,28.53,28.530000,6826.000000,4878.660000,11452627603801817331,null,4,1,0
82,9,28.82,28.820000,6826.000000,4858.710000,2820267466446655850,null,4,1,0
83,14,28.53,28.530000,6826.000000,4878.660000,3045582278531128497,null,4,1,0
84,19,28.53,28.530000,6826.000000,4878.660000,17574170830872731214,null,4,1,0
85,24,29.83,29.830000,6826.000000,4789.640000,9660918379930920646,null,4,1,0
86,29,28.53,28.530000,6826.000000,4878.660000,17407053388167928616,null,4,1,0
87,34,29.53,29.530000,6826.000000,4810.480000,15830204385490443652,null,4,1,0
88,38,28.53,28.530000,6826.000000,4878.660000,2869524197060437911,null,4,1,0
89,43,28.53,28.530000,6826.000000,4878.660000,5460203522263563396,null,4,1,0
90,48,28.82,28.820000,6826.000000,4858.530000,2225654708152190806,null,4,1,0
91,53,28.53,28.530000,6826.000000,4878.660000,17311014467916072105,null,4,1,0
92,58,28.53,28.530000,6826.000000,4878.660000,9732908497348325766,null,4,1,0
93,63,28.53,28.530000,6826.000000,4878.660000,7902971837574900741,null,4,1,0
94,68,33.71,33.710000,6826.000000,4525.040000,15517818339076592729,null,4,1,0
95,73,28.53,28.530000,6826.000000,4878.660000,3220405703180546651,null,4,1,0
96,77,28.53,28.530000,6826.000000,4878.660000,41261263249384475,null,4,1,0
97,82,28.53,28.530000,6826.000000,4878.660000,8586877332693086881,null,4,1,0
98,87,28.53,28.530000,6826.000000,4878.660000,7080303548936006080,null,4,1,0
99,92,28.53,28.530000,6826.000000,4878.660000,14722886138539004996,null,4,1,0
100,97,28.53,28.530000,6826.000000,4878.660000,5853747294689494319,null,4,1,0
101,4,28.53,28.530000,6826.000000,4878.660000,5308573346948479679,null,5,1,0
102,9,29.83,29.830000,6826.000000,4789.640000,7750382160576764965,null,5,1,0
103,14,28.58,28.580000,6826.000000,4875.040000,3562791023051483837,null,5,1,0
104,19,28.53,28.530000,6826.000000,4878.660000,16451162979027907465,null,5,1,0
105,23,33.71,33.710000,6826.000000,4525.040000,858562871030940807,null,5,1,0
106,28,29.83,29.830000,6826.000000,4789.640000,3020414708445380328,null,5,1,0
107,33,28.53,28.530000,6826.000000,4878.660000,1477639889755021674,null,5,1,0
108,38,28.53,28.530000,6826.000000,4878.660000,3160377621185387039,null,5,1,0
