EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.514422,Normal,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,22,11.353805,Normal,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
3,33,10.603996,Normal,88.04,88.040000,230.000000,27.500000,16449025980178702649,null,0,1,0
4,44,10.868945,Normal,88.04,88.040000,230.000000,27.500000,5375103742769275858,null,0,1,0
5,56,11.566161,Normal,88.04,88.040000,230.000000,27.500000,13349432538688986171,null,0,1,0
6,67,11.645136,Normal,94.88,94.880000,527.000000,27.000000,13736173804015590638,null,0,1,0
7,78,10.896030,Normal,88.04,88.040000,230.000000,27.500000,7027223253769065892,null,0,1,0
8,89,11.023924,Normal,88.04,88.040000,230.000000,27.500000,12228835777747359384,null,0,1,0
9,100,10.926951,Normal,94.69,94.690000,527.000000,28.000000,271321391208788895,null,0,1,0
10,112,11.414245,Normal,88.25,88.250000,230.000000,27.030000,18407422710834074937,null,0,1,0
11,122,10.669161,Normal,88.04,88.040000,230.000000,27.500000,12739327172250316765,null,0,1,0
12,133,10.834350,Normal,88.04,88.040000,230.000000,27.500000,12333230144335641596,null,0,1,0
13,144,10.477422,Normal,88.04,88.040000,230.000000,27.500000,5401555738643040002,null,0,1,0
14,153,9.639776,Normal,88.04,88.040000,230.000000,27.500000,3410091034433802980,null,0,1,0
15,165,11.949330,Normal,88.26,88.260000,230.000000,27.000000,16792845484493382003,null,0,1,0
16,176,10.812853,Normal,94.88,94.880000,527.000000,27.000000,4167939644347090976,null,0,1,0
17,187,10.622188,Normal,94.55,94.550000,527.000000,28.714286,5135833667220993853,null,0,1,0
18,197,10.075794,Normal,94.78,94.780000,527.000000,27.500000,7516755800940355605,null,0,1,0
19,207,10.702848,Normal,94.87,94.870000,527.000000,27.020667,7901764443252976526,null,0,1,0
20,217,9.163460,Normal,88.25,88.250000,230.000000,27.030000,7305617070621975571,null,0,1,0
21,5,5.394330,Normal,88.26,88.260000,230.000000,27.000000,17514050945686148453,null,1,1,0
22,10,5.385150,Normal,88.26,88.260000,230.000000,27.000000,14945327202240187335,null,1,1,0
23,16,5.379020,Normal,88.26,88.260000,230.000000,27.000000,5483722175742239492,null,1,1,0
24,22,5.989300,Normal,88.56,88.560000,236.000000,27.000000,7051750547613804989,null,1,1,0
25,27,5.323600,Normal,88.26,88.260000,230.000000,27.000000,14848801465634500120,null,1,1,0
26,32,5.404210,Normal,88.26,88.260000,230.000000,27.000000,7632777321881233189,null,1,1,0
27,38,5.373490,Normal,88.26,88.260000,230.000000,27.000000,3285289725500150287,null,1,1,0
28,43,5.369680,Normal,88.26,88.260000,230.000000,27.000000,1647743226064756399,null,1,1,0
29,49,5.373790,Normal,88.26,88.260000,230.000000,27.000000,3333717581537672010,null,1,1,0
30,54,5.376880,Normal,88.26,88.260000,230.000000,27.000000,8725071177841226662,null,1,1,0
31,59,5.376720,Normal,88.26,88.260000,230.000000,27.000000,14748301322663243038,null,1,1,0
32,65,5.370100,Normal,88.26,88.260000,230.000000,27.000000,14586239089219128682,null,1,1,0
33,71,5.976500,Normal,88.56,88.560000,236.000000,27.000000,577999152070366662,null,1,1,0
34,76,5.406740,Normal,88.26,88.260000,230.000000,27.000000,7407803192689492944,null,1,1,0
35,82,5.368910,Normal,88.26,88.260000,230.000000,27.000000,14168650285036172551,null,1,1,0
36,88,5.986890,Normal,88.56,88.560000,236.000000,27.000000,14451080528597731927,null,1,1,0
37,93,5.330810,Normal,88.26,88.260000,230.000000,27.000000,4552727314284299719,null,1,1,0
38,99,5.981040,Normal,88.56,88.560000,236.000000,27.000000,7980733770689255682,null,1,1,0
39,104,5.466170,Normal,94.87,94.870000,527.000000,27.019500,10348151185329211802,null,1,1,0
40,110,5.371800,Normal,88.26,88.260000,230.000000,27.000000,11910258049108487762,null,1,1,0
41,5,5.351170,Normal,88.26,88.260000,230.000000,27.000000,2804053118686667685,null,2,1,0
42,10,5.358440,Normal,88.26,88.260000,230.000000,27.000000,7337265881271574045,null,2,1,0
43,16,5.342250,Normal,88.26,88.260000,230.000000,27.000000,10201480326145998051,null,2,1,0
44,21,5.324290,Normal,88.26,88.260000,230.000000,27.000000,5528794372752364553,null,2,1,0
45,26,5.328060,Normal,88.26,88.260000,230.000000,27.000000,6270139998492463137,null,2,1,0
46,32,5.374660,Normal,94.88,94.880000,527.000000,27.000000,11967538983094585377,null,2,1,0
47,37,5.330460,Normal,88.26,88.260000,230.000000,27.000000,2868151309182966992,null,2,1,0
48,42,5.321140,Normal,88.26,88.260000,230.000000,27.000000,16316098204358195698,null,2,1,0
49,48,5.282260,Normal,88.26,88.260000,230.000000,27.000000,13278794002448531665,null,2,1,0
50,53,5.345640,Normal,88.26,88.260000,230.000000,27.000000,15558195506789843468,null,2,1,0
51,58,5.335120,Normal,88.26,88.260000,230.000000,27.000000,11199251386705429188,null,2,1,0
52,64,5.328580,Normal,88.26,88.260000,230.000000,27.000000,9239564763606350172,null,2,1,0
53,69,5.321680,Normal,88.26,88.260000,230.000000,27.000000,16585446540659295158,null,2,1,0
54,74,5.319530,Normal,88.26,88.260000,230.000000,27.000000,15671499945186899933,null,2,1,0
55,80,5.304600,Normal,88.26,88.260000,230.000000,27.000000,5188393093352387882,null,2,1,0
56,85,5.238380,Normal,88.26,88.260000,230.000000,27.000000,4231229708442648040,null,2,1,0
57,90,5.325540,Normal,88.26,88.260000,230.000000,27.000000,1740381699092279654,null,2,1,0
