EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.097313,Normal,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,6,5.936496,Normal,28.37,28.370000,250.000000,179.074177,4443219237598431304,null,0,1,0
3,6,5.886596,Normal,67.96,67.960000,243.000000,77.860261,1303027284993880977,null,0,1,0
4,6,5.894646,Normal,18.58,18.580000,241.000000,196.220297,13097180394097909329,null,0,1,0
5,6,5.756604,Normal,17.94,17.940000,244.000000,200.230756,1017694727300954731,null,0,1,0
6,6,5.719866,Normal,14.16,14.160000,241.000000,206.880438,4486760043647510131,null,0,1,0
7,6,6.011069,Normal,17.02,17.020000,248.000000,205.785395,16207798760087983377,null,0,1,0
8,6,6.038548,Normal,8.02,8.020000,235.000000,216.156028,7916839182953535277,null,0,1,0
9,12,6.020361,Normal,8.02,8.020000,235.000000,216.156028,17912865209591534632,null,0,1,0
10,12,6.018553,Normal,8.02,8.020000,235.000000,216.156028,17424075080789287695,null,0,1,0
11,12,5.764245,Normal,7.26,7.260000,243.000000,225.354594,5729057532878274498,null,0,1,0
12,12,5.644559,Normal,10.03,10.030000,243.000000,218.630834,5802929712983557089,null,0,1,0
13,12,5.577727,Normal,14.14,14.140000,246.000000,211.206836,16520230269287013571,null,0,1,0
14,12,5.878136,Normal,5.97,5.970000,239.000000,224.725554,3152409208421962450,null,0,1,0
15,12,6.049823,Normal,6.9,6.900000,236.000000,219.720725,905883774286958911,null,0,1,0
16,12,5.984578,Normal,8.02,8.020000,235.000000,216.156028,2539990444712888661,null,0,1,0
17,18,5.879437,Normal,5.97,5.970000,239.000000,224.725554,8615739513429775367,null,0,1,0
18,18,5.876253,Normal,5.97,5.970000,239.000000,224.725554,16600770887436957079,null,0,1,0
19,18,5.877405,Normal,5.97,5.970000,239.000000,224.725554,14842859665920006955,null,0,1,0
20,18,5.772905,Normal,8.07,8.070000,236.000000,216.953430,13089500599692424870,null,0,1,0
21,18,5.462035,Normal,13.3,13.300000,248.000000,215.014922,7743111014460946232,null,0,1,0
22,18,5.749856,Normal,7.26,7.260000,243.000000,225.354594,5729057532878274498,null,0,1,0
23,18,5.862766,Normal,5.97,5.970000,239.000000,224.725554,1829415609258204019,null,0,1,0
24,18,5.003106,Normal,55.97,55.970000,258.000000,113.587156,1673616995291373115,null,0,1,0
25,24,5.728613,Normal,10.19,10.190000,237.000000,212.848654,6512100498519055514,null,0,1,1
26,24,5.878975,Normal,5.97,5.970000,239.000000,224.725554,6429605274175304265,null,1,1,1
27,24,5.876462,Normal,5.97,5.970000,239.000000,224.725554,17531772244884862973,null,2,1,1
28,24,5.891293,Normal,5.97,5.970000,239.000000,224.725554,9567687980404269780,null,3,1,1
29,24,5.884252,Normal,5.97,5.970000,239.000000,224.725554,3813554563378201581,null,4,1,1
30,24,5.867926,Normal,5.97,5.970000,239.000000,224.725554,15952987132164861174,null,5,1,1
31,24,5.859532,Normal,5.97,5.970000,239.000000,224.725554,4238741432390562129,null,6,1,1
32,24,5.849349,Normal,5.97,5.970000,239.000000,224.725554,3026658162734875063,null,7,1,1
33,30,5.868009,Normal,6.82,6.820000,239.000000,222.690379,4915244519399599030,null,0,1,1
34,30,5.785756,Normal,4.57,4.570000,238.000000,227.112210,8942226276183232421,null,1,1,1
35,35,5.495220,Normal,13.3,13.300000,248.000000,215.014922,7743111014460946232,null,0,2,0
36,36,5.899822,Normal,14.3,14.300000,241.000000,206.530171,3992623014391459439,null,0,2,0
37,36,5.870237,Normal,5.97,5.970000,239.000000,224.725554,9567687980404269780,null,0,2,0
38,36,6.014266,Normal,7.25,7.250000,241.000000,223.519536,7075083621457566778,null,0,2,0
39,36,5.770099,Normal,7.26,7.260000,243.000000,225.354594,6659849811363561934,null,0,2,0
40,36,5.869869,Normal,5.97,5.970000,239.000000,224.725554,7211464873827320730,null,0,2,0
41,36,5.848877,Normal,5.97,5.970000,239.000000,224.725554,13112568947936764033,null,0,2,0
42,36,5.866656,Normal,5.97,5.970000,239.000000,224.725554,6138716511273833679,null,0,2,0
43,42,5.747971,Normal,4.57,4.570000,238.000000,227.112210,2124340343118213138,null,0,2,1
44,42,5.787990,Normal,4.57,4.570000,238.000000,227.112210,4170158722061607447,null,1,2,1
45,42,5.790980,Normal,4.57,4.570000,238.000000,227.112210,14987761626625275346,null,2,2,1
46,42,5.782668,Normal,4.57,4.570000,238.000000,227.112210,4087892441851169643,null,3,2,1
47,42,5.800185,Normal,4.57,4.570000,238.000000,227.112210,188454865258628215,null,4,2,1
48,42,5.785705,Normal,4.57,4.570000,238.000000,227.112210,12632618877047538355,null,5,2,1
49,41,5.637495,Normal,8.51,8.510000,239.000000,218.657818,10077618718706032597,null,6,2,1
50,42,5.783419,Normal,4.57,4.570000,238.000000,227.112210,8588862415382967761,null,7,2,1
51,47,5.811828,Normal,4.57,4.570000,238.000000,227.112210,13529100087594992176,null,0,2,1
52,47,5.787707,Normal,4.57,4.570000,238.000000,227.112210,10742499153632456118,null,1,2,1
53,47,5.794800,Normal,4.57,4.570000,238.000000,227.112210,5062689265520020831,null,2,2,1
54,47,5.784076,Normal,4.57,4.570000,238.000000,227.112210,14936183614508720853,null,3,2,1
55,47,5.795417,Normal,4.57,4.570000,238.000000,227.112210,15853244348680377941,null,4,2,1
56,47,5.774569,Normal,4.57,4.570000,238.000000,227.112210,13193407127833447970,null,5,2,1
57,47,5.762862,Normal,4.57,4.570000,238.000000,227.112210,12031770300090514136,null,6,2,1
58,47,5.774998,Normal,4.57,4.570000,238.000000,227.112210,10296833012823300617,null,7,2,1
59,53,5.799389,Normal,4.57,4.570000,238.000000,227.112210,11932909522712818279,null,0,2,1
60,53,5.788093,Normal,4.57,4.570000,238.000000,227.112210,11580590103881897552,null,1,2,1
61,53,5.564832,Normal,6.94,6.940000,238.000000,221.487303,1504606339832846397,null,2,2,1
62,53,5.569106,Normal,6.94,6.940000,238.000000,221.487303,12771443461018196903,null,3,2,1
63,53,5.571544,Normal,6.94,6.940000,238.000000,221.487303,9477241402940529966,null,4,2,1
64,53,5.570939,Normal,6.94,6.940000,238.000000,221.487303,14852932841827471511,null,5,2,1
65,53,5.531341,Normal,6.94,6.940000,238.000000,221.487303,8445075642391825402,null,6,2,1
66,53,5.563816,Normal,6.94,6.940000,238.000000,221.487303,10183537183492050406,null,7,2,1
67,59,5.577386,Normal,6.94,6.940000,238.000000,221.487303,1771834778672493459,null,0,2,1
68,59,5.583191,Normal,6.94,6.940000,238.000000,221.487303,9640185844528087119,null,1,2,1
69,59,5.777311,Normal,4.57,4.570000,238.000000,227.112210,7134878140135745234,null,2,2,1
70,59,5.776989,Normal,4.57,4.570000,238.000000,227.112210,3150307705023905978,null,3,2,1
71,59,5.797248,Normal,4.57,4.570000,238.000000,227.112210,7219801087311507555,null,4,2,1
72,59,5.764554,Normal,4.57,4.570000,238.000000,227.112210,4978908248651922847,null,5,2,1
73,59,5.743965,Normal,4.57,4.570000,238.000000,227.112210,1920905578717860676,null,6,2,1
74,59,5.766140,Normal,4.57,4.570000,238.000000,227.112210,866020505098197526,null,7,2,1
75,65,5.804127,Normal,4.57,4.570000,238.000000,227.112210,5382896600560104334,null,0,2,1
76,65,5.794684,Normal,4.57,4.570000,238.000000,227.112210,8887699684214494125,null,1,2,1
77,65,5.785728,Normal,4.57,4.570000,238.000000,227.112210,4565290597481212170,null,2,2,1
78,65,5.794291,Normal,4.57,4.570000,238.000000,227.112210,15450686986202939261,null,3,2,1
79,65,6.072981,Normal,92.93,92.930000,264.000000,18.663790,9312289000381916069,null,4,2,1
80,65,5.789298,Normal,4.57,4.570000,238.000000,227.112210,13260274596642904840,null,5,2,1
81,65,5.759463,Normal,4.57,4.570000,238.000000,227.112210,15180364320952079730,null,6,2,1
82,65,5.783568,Normal,4.57,4.570000,238.000000,227.112210,2581813208411517828,null,7,2,1
83,71,5.797208,Normal,4.57,4.570000,238.000000,227.112210,17321186598249838916,null,0,2,1
84,71,5.782830,Normal,4.57,4.570000,238.000000,227.112210,16672706784008084930,null,1,2,1
85,71,5.794535,Normal,4.57,4.570000,238.000000,227.112210,13213576033066805942,null,2,2,1
86,71,5.784943,Normal,4.57,4.570000,238.000000,227.112210,6557498018137654487,null,3,2,1
87,71,5.791332,Normal,4.57,4.570000,238.000000,227.112210,13255513790693070070,null,4,2,1
88,71,5.787036,Normal,4.57,4.570000,238.000000,227.112210,16341824496141416099,null,5,2,1
89,71,5.929930,Normal,12.96,12.960000,239.000000,208.027902,17851800928777958321,null,6,2,1
90,77,5.324597,Normal,67.08,67.080000,276.000000,90.859172,12280934893542392871,null,0,3,0
91,77,5.864047,Normal,5.97,5.970000,239.000000,224.725554,14842859665920006955,null,0,3,0
92,77,5.873572,Normal,5.97,5.970000,239.000000,224.725554,2870483037404183383,null,0,3,0
93,77,5.900056,Normal,14.3,14.300000,241.000000,206.530171,3992623014391459439,null,0,3,0
94,77,5.869468,Normal,6.82,6.820000,239.000000,222.690379,4915244519399599030,null,0,3,0
95,77,5.874055,Normal,5.97,5.970000,239.000000,224.725554,8860489893206840417,null,0,3,0
96,77,5.937066,Normal,7.25,7.250000,241.000000,223.519536,7075083621457566778,null,0,3,0
97,77,5.747054,Normal,7.26,7.260000,243.000000,225.354594,6659849811363561934,null,0,3,0
98,83,5.781524,Normal,4.57,4.570000,238.000000,227.112210,12561679517341807800,null,0,3,1
99,83,5.796898,Normal,4.57,4.570000,238.000000,227.112210,15754218104312581576,null,1,3,1
100,83,5.788993,Normal,4.57,4.570000,238.000000,227.112210,7046599785450430027,null,2,3,1
101,83,5.791230,Normal,4.57,4.570000,238.000000,227.112210,3318752976913783385,null,3,3,1
102,83,5.797290,Normal,4.57,4.570000,238.000000,227.112210,13293397758365881404,null,4,3,1
103,83,5.789104,Normal,4.57,4.570000,238.000000,227.112210,15566375918244663052,null,5,3,1
104,83,5.734221,Normal,4.57,4.570000,238.000000,227.112210,2229846971679885523,null,6,3,1
105,83,5.435691,Normal,11.67,11.670000,252.000000,222.588381,389040130261130965,null,7,3,1
106,89,5.769919,Normal,4.57,4.570000,238.000000,227.112210,16261248724263655002,null,0,3,1
107,88,4.570993,Normal,1.79769e+308,,,217.475384,12179691311591891334,null,1,3,1
108,89,5.831901,Normal,8.67,8.670000,238.000000,217.355130,7218960087727343363,null,2,3,1
