MipStartID,MipStartFile,SourceEvalID,UpperBound
7,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-2/4_nexp-150-20-8-5_seed-2_20260503_014533/iterated_local_search/run_6_worker_1/mip_starts/mip_start_eval_8_config_18306232316541021272.mst,322,239
6,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-2/4_nexp-150-20-8-5_seed-2_20260503_014533/iterated_local_search/run_4_worker_1/mip_starts/mip_start_eval_11_config_11659466658030231271.mst,144,240
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-2/4_nexp-150-20-8-5_seed-2_20260503_014533/iterated_local_search/run_3_worker_1/mip_starts/mip_start_eval_1_config_87682390377870416.mst,79,241
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-2/4_nexp-150-20-8-5_seed-2_20260503_014533/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_1_config_11849083936571874326.mst,57,242
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-2/4_nexp-150-20-8-5_seed-2_20260503_014533/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_10_config_11881378668426770804.mst,10,244
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-2/4_nexp-150-20-8-5_seed-2_20260503_014533/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_10346973009034893901.mst,3,246
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-2/4_nexp-150-20-8-5_seed-2_20260503_014533/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,256
