EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
3,20,15.93,15.930000,2659476.000000,2235768.375310,13575339350133640537,null,0,1,0
4,26,24.04,24.040000,2662667.999999,2022445.142194,5834979808369545068,null,0,1,0
5,32,15.93,15.930000,2659476.000000,2235768.375310,2225858521084382651,null,0,1,0
6,39,15.54,15.540000,2659476.000000,2246170.249205,13964071529318666704,null,0,1,0
7,45,16.21,16.210000,2678391.000000,2244164.977114,3575540145151002753,null,0,1,0
8,52,15.54,15.540000,2659476.000000,2246170.249205,9825552984101027853,null,0,1,0
9,59,17.52,17.520000,2625156.000000,2165350.158970,12855280444863721787,null,0,1,0
10,65,18.62,18.620000,2659476.000000,2164192.708397,6457817492667505296,null,0,1,0
11,72,16.3,16.300000,2659476.000000,2226055.742804,5643427149002281568,null,0,1,0
12,78,20.8,20.800000,2678391.000000,2121192.756234,13534594653938646328,null,0,1,0
13,84,16.14,16.140000,2659476.000000,2230222.471417,6912306756572927766,null,0,1,0
14,91,15.54,15.540000,2659476.000000,2246170.249205,5315623425548510500,null,0,1,0
15,97,15.14,15.140000,2647246.000000,2246378.829362,17541228863012705486,null,0,1,0
16,104,15.14,15.140000,2647246.000000,2246378.829362,9505599853335513004,null,0,1,0
17,110,16.17,16.170000,2678391.000000,2245281.362458,591644951343060372,null,0,1,0
18,116,15.14,15.140000,2647246.000000,2246378.829362,1924250752800550971,null,0,1,0
19,123,15.54,15.540000,2658380.000000,2245191.002154,17821183849248551942,null,0,1,0
20,129,15.54,15.540000,2659476.000000,2246170.249205,935143251722495142,null,0,1,0
21,6,24.49,24.490000,2678390.000000,2022570.000000,15365607158388011512,null,1,1,0
22,12,15.61,15.610000,2701560.000000,2279950.000000,3199221968892012382,null,1,1,0
23,19,18.47,18.470000,2721750.000000,2219170.000000,5344114462705070404,null,1,1,0
24,25,15.61,15.610000,2701560.000000,2279950.000000,4608683317369400977,null,1,1,0
25,32,15.51,15.510000,2620840.000000,2214240.000000,7158819831202264530,null,1,1,0
26,38,17.72,17.720000,2682980.000000,2207650.000000,263069270157023234,null,1,1,0
27,45,21.83,21.830000,2649820.000000,2071310.000000,15912040057895450237,null,1,1,0
28,53,16.17,16.170000,2620840.000000,2197150.000000,15537569241256005400,null,1,1,0
29,60,17.92,17.920000,2620840.000000,2151090.000000,14276841981978471643,null,1,1,0
30,67,15.51,15.510000,2620840.000000,2214240.000000,12699312761809012871,null,1,1,0
31,74,18.02,18.020000,2620840.000000,2148610.000000,9352046262365543136,null,1,1,0
32,82,20.37,20.370000,2616210.000000,2083250.000000,11642088729335225958,null,1,1,0
33,89,17.76,17.760000,2620840.000000,2155460.000000,15554176267255975293,null,1,1,0
34,96,17.44,17.440000,2625160.000000,2167410.000000,7575336197562229613,null,1,1,0
35,103,15.51,15.510000,2620840.000000,2214240.000000,8529569965360046943,null,1,1,0
36,111,16.17,16.170000,2620840.000000,2197150.000000,10443929830985811507,null,1,1,0
37,118,19.07,19.070000,2620840.000000,2120920.000000,10818769644450423986,null,1,1,0
38,125,15.51,15.510000,2620840.000000,2214240.000000,10842090362446872967,null,1,1,0
39,132,17.99,17.990000,2625160.000000,2152990.000000,4368249416873246415,null,1,1,0
40,140,15.51,15.510000,2620840.000000,2214240.000000,764892268091910566,null,1,1,0
41,7,17.09,17.090000,2625160.000000,2176540.000000,8040614548108922449,null,2,1,0
42,14,17.12,17.120000,2625160.000000,2175760.000000,11508900608266983114,null,2,1,0
43,22,17.27,17.270000,2625160.000000,2171660.000000,14124704172815557273,null,2,1,0
44,28,16.65,16.650000,2673290.000000,2228240.000000,14627413476761004422,null,2,1,0
45,35,17.33,17.330000,2680030.000000,2215680.000000,4330533995781819624,null,2,1,0
46,41,16.81,16.810000,2679020.000000,2228650.000000,9419626875541678206,null,2,1,0
47,48,17.01,17.010000,2673290.000000,2218560.000000,7409341389630151582,null,2,1,0
48,54,16.81,16.810000,2673290.000000,2223790.000000,119021641153692188,null,2,1,0
49,61,17.33,17.330000,2680030.000000,2215680.000000,15027174752133048206,null,2,1,0
50,67,16.63,16.630000,2673290.000000,2228610.000000,2999167822875104304,null,2,1,0
51,73,17.86,17.860000,2681310.000000,2202520.000000,18422738451192375727,null,2,1,0
52,80,16.63,16.630000,2673290.000000,2228610.000000,10995764634125382727,null,2,1,0
53,86,18.49,18.490000,2718620.000000,2216080.000000,10783800417564404962,null,2,1,0
54,93,23.1,23.100000,2678390.000000,2059660.000000,7752079135468968232,null,2,1,0
55,99,17.54,17.540000,2694270.000000,2221700.000000,14291851360181092901,null,2,1,0
56,107,23.06,23.060000,2652510.000000,2040930.000000,5666447069609503594,null,2,1,0
57,113,16.78,16.780000,2671290.000000,2222980.000000,17505050906753574581,null,2,1,0
58,119,16.63,16.630000,2673290.000000,2228610.000000,10301578899770700474,null,2,1,0
59,126,16.43,16.430000,2652660.000000,2216800.000000,9959133375889639145,null,2,1,0
60,132,16.21,16.210000,2700890.000000,2263040.000000,12324455926722742693,null,2,1,0
61,6,21.16,21.160000,2636130.000000,2078380.000000,912174484402203726,null,3,1,0
62,13,21.16,21.160000,2636130.000000,2078380.000000,17610036279239626863,null,3,1,0
63,20,20.71,20.710000,2641460.000000,2094330.000000,14990727684619180058,null,3,1,0
64,26,20.71,20.710000,2641460.000000,2094330.000000,757696726919694925,null,3,1,0
65,32,23.42,23.420000,2678390.000000,2051100.000000,12348953366980430817,null,3,1,0
66,39,22.14,22.140000,2634420.000000,2051080.000000,15924747884948403948,null,3,1,0
67,45,20.61,20.610000,2625160.000000,2084130.000000,1904206234796147374,null,3,1,0
68,52,21.23,21.230000,2628220.000000,2070210.000000,11361206857949665655,null,3,1,0
69,58,21.88,21.880000,2678390.000000,2092300.000000,10969328216775399892,null,3,1,0
70,65,21.32,21.320000,2625160.000000,2065590.000000,7231465298531701685,null,3,1,0
71,72,20.9,20.900000,2625160.000000,2076620.000000,14937387015343563810,null,3,1,0
72,79,20.61,20.610000,2625160.000000,2084130.000000,6987693868029731995,null,3,1,0
73,85,20.61,20.610000,2625160.000000,2084130.000000,10596386875483860795,null,3,1,0
74,92,20.5,20.500000,2625160.000000,2086920.000000,18110101066320033708,null,3,1,0
75,98,21.88,21.880000,2659470.000000,2077630.000000,9772163371635777486,null,3,1,0
76,105,20.85,20.850000,2628220.000000,2080110.000000,1489687892724851236,null,3,1,0
77,111,20.5,20.500000,2625160.000000,2086920.000000,11333556865661654996,null,3,1,0
78,118,20.76,20.760000,2625160.000000,2080050.000000,9580077115301171896,null,3,1,0
79,125,21.07,21.070000,2628220.000000,2074420.000000,14287232559945666839,null,3,1,0
80,131,23.41,23.410000,2661760.000000,2038550.000000,1313161182677130901,null,3,1,0
81,6,25.09,25.090000,2648780.000000,1984320.000000,4599641139160020945,null,4,1,0
82,12,24.22,24.220000,2678390.000000,2029790.000000,14979724936288739831,null,4,1,0
83,19,24.22,24.220000,2678390.000000,2029790.000000,12060040117180814577,null,4,1,0
84,26,24.22,24.220000,2678390.000000,2029790.000000,16530746099164577570,null,4,1,0
85,32,24.22,24.220000,2678390.000000,2029790.000000,7335288484023867689,null,4,1,0
86,38,24.53,24.530000,2678390.000000,2021290.000000,7006924017022213218,null,4,1,0
87,45,25.34,25.340000,2678390.000000,1999580.000000,14575507266949263737,null,4,1,0
88,52,24.98,24.980000,2678390.000000,2009440.000000,12929136265280692225,null,4,1,0
89,58,21.73,21.730000,2678390.000000,2096460.000000,5349706309144934418,null,4,1,0
90,65,21.73,21.730000,2678390.000000,2096460.000000,14635558518040054946,null,4,1,0
91,72,21.73,21.730000,2678390.000000,2096460.000000,4247294160023876659,null,4,1,0
92,78,21.71,21.710000,2678390.000000,2096990.000000,2179051532020738738,null,4,1,0
93,85,21.73,21.730000,2678390.000000,2096460.000000,13935632734422705023,null,4,1,0
94,92,21.71,21.710000,2678390.000000,2096990.000000,8271103176283439904,null,4,1,0
95,98,17.4,17.400000,2754560.000000,2275130.000000,6931108230323822981,null,4,1,0
96,105,17.4,17.400000,2754560.000000,2275130.000000,7191091768663596904,null,4,1,0
97,111,17.4,17.400000,2754560.000000,2275130.000000,13786930092777460425,null,4,1,0
98,118,16.21,16.210000,2662560.000000,2231070.000000,8218997838562768351,null,4,1,0
99,124,17.58,17.580000,2678670.000000,2207770.000000,14983715746929417344,null,4,1,0
100,131,17.79,17.790000,2694750.000000,2215380.000000,5608009412615111385,null,4,1,0
101,7,23.44,23.440000,2629510.000000,2013180.000000,15979868171154893565,null,5,1,0
102,14,23.41,23.410000,2628510.000000,2013180.000000,7880549791385040344,null,5,1,0
103,22,23.25,23.250000,2617160.000000,2008690.000000,875429249844379553,null,5,1,0
104,29,23.25,23.250000,2617160.000000,2008690.000000,15757337458209120062,null,5,1,0
105,37,23.25,23.250000,2617160.000000,2008690.000000,12697951641812320367,null,5,1,0
106,44,23.54,23.540000,2651070.000000,2026950.000000,12443124442319550780,null,5,1,0
107,50,25.75,25.750000,2702800.000000,2006760.000000,9145938062546641358,null,5,1,0
108,57,24.48,24.480000,2654970.000000,2004910.000000,5585684609774087407,null,5,1,0
109,64,24.17,24.170000,2658070.000000,2015520.000000,6922278879561942604,null,5,1,0
110,71,19.31,19.310000,2620840.000000,2114780.000000,2282234909056333537,null,5,1,0
111,78,19.46,19.460000,2631460.000000,2119380.000000,9905713765933176939,null,5,1,0
112,85,19.31,19.310000,2620840.000000,2114780.000000,7628563840483595126,null,5,1,0
113,92,17.77,17.770000,2628220.000000,2161120.000000,18065801154150812603,null,5,1,0
114,100,28.24,28.240000,2620840.000000,1880770.000000,7677139009666794518,null,5,1,0
115,107,17.77,17.770000,2628220.000000,2161120.000000,16193616548634626783,null,5,1,0
116,114,16.5,16.500000,2625160.000000,2192080.000000,7230580231539742671,null,5,1,0
117,121,15.98,15.980000,2620840.000000,2202050.000000,14830577628570677003,null,5,1,0
118,129,17.86,17.860000,2620840.000000,2152650.000000,70551999384063888,null,5,1,0
119,136,15.98,15.980000,2620840.000000,2202050.000000,10212378695163085360,null,5,1,0
120,143,17.59,17.590000,2620840.000000,2159960.000000,2107719167379984093,null,5,1,0
121,6,20.9,20.900000,2620840.000000,2073070.000000,14846256679432854784,null,6,1,0
122,12,20.98,20.980000,2648780.000000,2093190.000000,4990819591721096121,null,6,1,0
123,19,21.5,21.500000,2648780.000000,2079220.000000,12411456704725755449,null,6,1,0
124,25,20.9,20.900000,2620840.000000,2073070.000000,4731975722612168792,null,6,1,0
125,32,21.12,21.120000,2620820.000000,2067390.000000,4621035121306527430,null,6,1,0
126,39,21.12,21.120000,2620820.000000,2067390.000000,16192592545703794711,null,6,1,0
127,45,21.18,21.180000,2628220.000000,2071690.000000,7665389995275362277,null,6,1,0
128,52,21.69,21.690000,2636130.000000,2064370.000000,18056755046944311996,null,6,1,0
129,58,20.9,20.900000,2620840.000000,2073070.000000,1285763493185016363,null,6,1,0
130,65,20.9,20.900000,2620840.000000,2073070.000000,13028848569208353152,null,6,1,0
131,71,22.33,22.330000,2648780.000000,2057350.000000,6477211608299098787,null,6,1,0
132,77,20.9,20.900000,2620840.000000,2073070.000000,8441502299627096578,null,6,1,0
133,83,21.94,21.940000,2648780.000000,2067520.000000,4965651772424675820,null,6,1,0
134,90,20.9,20.900000,2620840.000000,2073070.000000,8002228999179528431,null,6,1,0
135,96,24.5,24.500000,2637480.000000,1991400.000000,2335157082275749903,null,6,1,0
136,102,21.19,21.190000,2648780.000000,2087470.000000,15478688573088340000,null,6,1,0
137,108,21.67,21.670000,2628220.000000,2058750.000000,594345577127122787,null,6,1,0
138,114,20.56,20.560000,2678390.000000,2127630.000000,5428058609663816441,null,6,1,0
139,121,20.88,20.880000,2650220.000000,2096870.000000,15506918909624692856,null,6,1,0
140,128,16.85,16.850000,2625160.000000,2182860.000000,15158173856729101597,null,6,1,0
141,7,21.08,21.080000,2628220.000000,2074170.000000,3029817466454613113,null,7,1,0
142,14,19.47,19.470000,2620840.000000,2110530.000000,13112074651484201598,null,7,1,0
143,21,19.47,19.470000,2620840.000000,2110530.000000,13501437210067554313,null,7,1,0
144,29,20.03,20.030000,2620820.000000,2095820.000000,13416194602852209162,null,7,1,0
145,36,19.47,19.470000,2620840.000000,2110530.000000,10333292204556763657,null,7,1,0
146,42,19.63,19.630000,2724950.000000,2190000.000000,15943523304150833887,null,7,1,0
147,49,20.03,20.030000,2620820.000000,2095820.000000,13024380430262259668,null,7,1,0
148,56,17.81,17.810000,2625160.000000,2157730.000000,11687005965633166144,null,7,1,0
149,64,17.81,17.810000,2625160.000000,2157730.000000,18036280041768181625,null,7,1,0
150,71,19.88,19.880000,2620840.000000,2099930.000000,4103015584962502951,null,7,1,0
151,78,17.47,17.470000,2625160.000000,2166470.000000,15644933574399953229,null,7,1,0
152,85,19.75,19.750000,2625160.000000,2106730.000000,10059552007498066905,null,7,1,0
153,92,17.07,17.070000,2669500.000000,2213750.000000,2454350060364413808,null,7,1,0
154,99,17.07,17.070000,2669500.000000,2213750.000000,9066829811755545322,null,7,1,0
155,105,16.87,16.870000,2671790.000000,2220980.000000,2270687858766404695,null,7,1,0
156,111,16.87,16.870000,2671790.000000,2220980.000000,16032177308566029136,null,7,1,0
