EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.011445,Normal,33,33.000000,-15.000000,-19.950353,14921508010286178949,null,0,1,0
2,20,10.011281,Normal,33,33.000000,-15.000000,-19.950353,2823934824078185206,null,0,1,0
3,30,10.010932,Normal,33,33.000000,-15.000000,-19.950353,844706301316953147,null,0,1,0
4,41,10.011351,Normal,33,33.000000,-15.000000,-19.950353,13575339350133640537,null,0,1,0
5,51,10.014114,Normal,33,33.000000,-15.000000,-19.950353,10926055034921966546,null,0,1,0
6,61,10.026065,Normal,33,33.000000,-15.000000,-19.950353,13290681019215308220,null,0,1,0
7,71,10.010540,Normal,35.16,35.160000,-15.000000,-20.274576,16957666276679199244,null,0,1,0
8,82,10.027162,Normal,33,33.000000,-15.000000,-19.950353,864434800366833410,null,0,1,0
9,92,10.021596,Normal,33,33.000000,-15.000000,-19.950353,5398713608842390699,null,0,1,0
10,102,10.010781,Normal,33,33.000000,-15.000000,-19.950353,635589708496059671,null,0,1,0
11,112,10.010106,Normal,33,33.000000,-15.000000,-19.950353,14494239334946615932,null,0,1,0
12,123,10.010848,Normal,33,33.000000,-15.000000,-19.950353,8683817217222751575,null,0,1,0
13,133,10.011122,Normal,33,33.000000,-15.000000,-19.950353,281880667954374288,null,0,1,0
14,143,10.011737,Normal,41.81,41.810000,-15.000000,-21.271431,10101538263502436884,null,0,1,0
15,153,10.010733,Normal,33,33.000000,-15.000000,-19.950353,3895283216737288575,null,0,1,0
16,163,10.013560,Normal,33,33.000000,-15.000000,-19.950353,17254147022443499681,null,0,1,0
17,174,10.009800,Normal,33,33.000000,-15.000000,-19.950353,6762843893550650360,null,0,1,0
18,184,10.009017,Normal,32.44,32.440000,-15.000000,-19.865270,12351453347240979420,null,0,1,0
19,194,10.010834,Normal,33.44,33.440000,-15.000000,-20.015872,13625661546092958405,null,0,1,0
20,204,10.021522,Normal,32.44,32.440000,-15.000000,-19.865270,5150862501907210527,null,0,1,0
21,10,10.010600,Normal,35.12,35.120000,-15.000000,-20.268200,4742023368992659407,null,1,1,0
22,20,10.028400,Normal,42.27,42.270000,-15.000000,-21.340100,6256578975208963304,null,1,1,0
23,30,10.011000,Normal,35.12,35.120000,-15.000000,-20.268200,4212311836723003975,null,1,1,0
24,41,10.049900,Normal,35.12,35.120000,-15.000000,-20.268200,2573251395108725737,null,1,1,0
25,51,10.011400,Normal,35.12,35.120000,-15.000000,-20.268200,1919750748207864055,null,1,1,0
26,61,10.011300,Normal,35.12,35.120000,-15.000000,-20.268200,4037327426761599479,null,1,1,0
27,71,10.011100,Normal,35.12,35.120000,-15.000000,-20.268200,13327723921508961553,null,1,1,0
28,82,10.011100,Normal,35.12,35.120000,-15.000000,-20.268200,6113536429892569241,null,1,1,0
29,92,10.010800,Normal,35.12,35.120000,-15.000000,-20.268200,3602984914613417735,null,1,1,0
30,102,10.012600,Normal,34.28,34.280000,-15.000000,-20.142300,7251929263841666902,null,1,1,0
31,112,10.012700,Normal,34.28,34.280000,-15.000000,-20.142300,17356637061705379785,null,1,1,0
32,123,10.024400,Normal,34.28,34.280000,-15.000000,-20.142300,1423407036040432787,null,1,1,0
33,133,10.010400,Normal,34.81,34.810000,-15.000000,-20.220800,14286454533897449196,null,1,1,0
34,143,10.011600,Normal,35.16,35.160000,-15.000000,-20.274600,15536109123518094980,null,1,1,0
35,153,10.046900,Normal,34.28,34.280000,-15.000000,-20.142300,6500702760458651473,null,1,1,0
36,164,10.017500,Normal,34.28,34.280000,-15.000000,-20.142300,4177094114171696730,null,1,1,0
37,174,10.013900,Normal,34.28,34.280000,-15.000000,-20.142300,1392677037809783980,null,1,1,0
38,184,10.010900,Normal,33,33.000000,-15.000000,-19.950400,7249153438600694359,null,1,1,0
39,194,10.010900,Normal,33,33.000000,-15.000000,-19.950400,17936698409616148714,null,1,1,0
40,205,10.009800,Normal,33,33.000000,-15.000000,-19.950400,1814089949010111145,null,1,1,0
41,10,10.011200,Normal,42.13,42.130000,-15.000000,-21.319700,13833839775346593887,null,2,1,0
42,20,10.011100,Normal,32.81,32.810000,-16.000000,-21.250000,17419014958330931154,null,2,1,0
43,30,10.011800,Normal,32.81,32.810000,-16.000000,-21.250000,11061388906138207828,null,2,1,0
44,41,10.054300,Normal,32.81,32.810000,-16.000000,-21.250000,11231762849979703210,null,2,1,0
45,51,10.012100,Normal,32.9,32.900000,-16.000000,-21.264600,4021161396097349975,null,2,1,0
46,61,10.011500,Normal,33,33.000000,-15.000000,-19.950400,2110190193800242787,null,2,1,0
47,71,10.012700,Normal,32.81,32.810000,-16.000000,-21.250000,2952963931719238993,null,2,1,0
48,82,10.011300,Normal,41.73,41.730000,-15.000000,-21.259800,892473242910074610,null,2,1,0
49,92,10.012600,Normal,41.31,41.310000,-15.000000,-21.196700,4319810178887772173,null,2,1,0
50,102,10.011000,Normal,32.81,32.810000,-16.000000,-21.250000,16026061458554457200,null,2,1,0
51,112,10.011800,Normal,33,33.000000,-15.000000,-19.950400,8373413376205961007,null,2,1,0
52,123,10.010900,Normal,32.9,32.900000,-16.000000,-21.264600,2938321305877998074,null,2,1,0
53,133,10.012000,Normal,32.81,32.810000,-16.000000,-21.250000,17197593857723287682,null,2,1,0
54,143,10.011400,Normal,32.81,32.810000,-16.000000,-21.250000,11286956968231974035,null,2,1,0
55,153,10.012300,Normal,33.38,33.380000,-16.000000,-21.340100,9049259930251807613,null,2,1,0
56,163,10.011800,Normal,32.81,32.810000,-16.000000,-21.250000,18234457961739462727,null,2,1,0
57,174,10.011100,Normal,32.9,32.900000,-16.000000,-21.264600,918506758518568928,null,2,1,0
58,184,10.010700,Normal,32.81,32.810000,-16.000000,-21.250000,14360153169732367030,null,2,1,0
59,194,10.010800,Normal,32.81,32.810000,-16.000000,-21.250000,15031292858039138987,null,2,1,0
60,204,10.010700,Normal,32.81,32.810000,-16.000000,-21.250000,13004434884503877983,null,2,1,0
61,10,10.012100,Normal,33.24,33.240000,-15.000000,-19.985600,7691846394389702564,null,3,1,0
62,20,10.026500,Normal,33.24,33.240000,-15.000000,-19.985600,2013473791230577213,null,3,1,0
63,30,10.010100,Normal,33.24,33.240000,-15.000000,-19.985600,11266682804268049439,null,3,1,0
64,41,10.068100,Normal,33,33.000000,-15.000000,-19.950400,2748598918444556601,null,3,1,0
65,51,10.011000,Normal,33,33.000000,-15.000000,-19.950400,2654854295276811030,null,3,1,0
66,61,10.011700,Normal,33,33.000000,-15.000000,-19.950400,9166194902976789210,null,3,1,0
67,71,10.009900,Normal,33,33.000000,-15.000000,-19.950400,16597831966251193276,null,3,1,0
68,82,10.014400,Normal,33,33.000000,-15.000000,-19.950400,18375862575411634684,null,3,1,0
69,92,10.010800,Normal,33,33.000000,-15.000000,-19.950400,17838717301910705084,null,3,1,0
70,102,10.010900,Normal,33,33.000000,-15.000000,-19.950400,3316353603254282764,null,3,1,0
71,112,10.011100,Normal,33,33.000000,-15.000000,-19.950400,14504187088380935721,null,3,1,0
72,123,10.011000,Normal,33,33.000000,-15.000000,-19.950400,4758955115570712693,null,3,1,0
73,133,10.011000,Normal,33,33.000000,-15.000000,-19.950400,6389746507934397081,null,3,1,0
74,143,10.009900,Normal,33,33.000000,-15.000000,-19.950400,11565528793410549368,null,3,1,0
75,153,10.011100,Normal,33,33.000000,-15.000000,-19.950400,9390103191588636143,null,3,1,0
76,164,10.010400,Normal,33,33.000000,-15.000000,-19.950400,15043539776494384397,null,3,1,0
77,174,10.011300,Normal,33,33.000000,-15.000000,-19.950400,13301098124583075375,null,3,1,0
78,184,10.011000,Normal,33,33.000000,-15.000000,-19.950400,3496728776318311244,null,3,1,0
79,194,10.015500,Normal,34.28,34.280000,-15.000000,-20.142300,8543721128476986368,null,3,1,0
80,204,10.010500,Normal,33,33.000000,-15.000000,-19.950400,6548181315891264850,null,3,1,0
81,10,10.009800,Normal,33.05,33.050000,-15.000000,-19.958200,4646249020595888442,null,4,1,0
82,20,10.014900,Normal,33.05,33.050000,-15.000000,-19.958200,4598238589271301244,null,4,1,0
83,30,10.011100,Normal,33,33.000000,-15.000000,-19.950400,929287535712065411,null,4,1,0
84,41,10.041000,Normal,33,33.000000,-15.000000,-19.950400,13496243846941636209,null,4,1,0
85,51,10.011100,Normal,33,33.000000,-15.000000,-19.950400,6753040513270814090,null,4,1,0
86,61,10.011200,Normal,33,33.000000,-15.000000,-19.950400,15731328587028107624,null,4,1,0
87,71,10.011000,Normal,33,33.000000,-15.000000,-19.950400,5683004477497884017,null,4,1,0
88,82,10.009900,Normal,33,33.000000,-15.000000,-19.950400,3713757457744249511,null,4,1,0
89,92,10.075200,Normal,33,33.000000,-15.000000,-19.950400,3084704552385076459,null,4,1,0
90,102,10.011100,Normal,33,33.000000,-15.000000,-19.950400,4784245599497231124,null,4,1,0
91,112,10.011100,Normal,33,33.000000,-15.000000,-19.950400,17894339147092873209,null,4,1,0
92,123,10.011400,Normal,41.81,41.810000,-15.000000,-21.271400,12407719326109228693,null,4,1,0
93,133,10.011300,Normal,33,33.000000,-15.000000,-19.950400,12525208455323408087,null,4,1,0
94,143,10.011000,Normal,33,33.000000,-15.000000,-19.950400,7319656588618295608,null,4,1,0
95,153,10.010900,Normal,33,33.000000,-15.000000,-19.950400,15423356746932555360,null,4,1,0
96,164,10.011700,Normal,33,33.000000,-15.000000,-19.950400,16592901713014587428,null,4,1,0
97,174,10.012000,Normal,33,33.000000,-15.000000,-19.950400,2743939642508103760,null,4,1,0
98,184,10.011000,Normal,33,33.000000,-15.000000,-19.950400,1219421642404946709,null,4,1,0
99,194,10.035000,Normal,33.24,33.240000,-15.000000,-19.985600,9141979763325341794,null,4,1,0
100,205,10.012300,Normal,33,33.000000,-15.000000,-19.950400,1394609268848687955,null,4,1,0
101,10,10.012300,Normal,33,33.000000,-15.000000,-19.950400,8324574644124398767,null,5,1,0
102,20,10.011200,Normal,33,33.000000,-15.000000,-19.950400,5283696125563727597,null,5,1,0
103,30,10.022400,Normal,33,33.000000,-15.000000,-19.950400,14475386990690884369,null,5,1,0
104,41,10.067600,Normal,33,33.000000,-15.000000,-19.950400,10974362230786378786,null,5,1,0
105,51,10.010900,Normal,35.16,35.160000,-15.000000,-20.274600,10651732961729005019,null,5,1,0
106,61,10.027600,Normal,34.02,34.020000,-15.000000,-20.103300,8288079493961190216,null,5,1,0
107,71,10.010900,Normal,33,33.000000,-15.000000,-19.950400,11225647887899347066,null,5,1,0
108,82,10.010400,Normal,33,33.000000,-15.000000,-19.950400,5986847000822202028,null,5,1,0
109,92,10.010800,Normal,32.76,32.760000,-16.000000,-21.241200,12255753289355944129,null,5,1,0
110,102,10.031000,Normal,42.07,42.070000,-15.000000,-21.310200,1757253623063300919,null,5,1,0
111,112,10.011300,Normal,32.76,32.760000,-16.000000,-21.241200,5795398944702857925,null,5,1,0
112,123,10.011400,Normal,32.9,32.900000,-16.000000,-21.264600,10211428532346202982,null,5,1,0
113,133,10.011600,Normal,32.76,32.760000,-16.000000,-21.241200,15084215015442308525,null,5,1,0
114,143,10.010400,Normal,32.76,32.760000,-16.000000,-21.241200,13115887907278997796,null,5,1,0
115,153,10.010200,Normal,32.76,32.760000,-16.000000,-21.241200,12074802653010363506,null,5,1,0
116,164,10.010500,Normal,32.76,32.760000,-16.000000,-21.241200,4163915596589173455,null,5,1,0
117,174,10.010700,Normal,32.76,32.760000,-16.000000,-21.241200,12687496168598518493,null,5,1,0
118,184,10.010600,Normal,32.76,32.760000,-16.000000,-21.241200,5399752006463018263,null,5,1,0
119,194,10.010400,Normal,32.76,32.760000,-16.000000,-21.241200,15509197252750699003,null,5,1,0
120,204,10.010200,Normal,32.76,32.760000,-16.000000,-21.241200,9844981997453146692,null,5,1,0
121,10,10.010900,Normal,42.28,42.280000,-15.000000,-21.341500,3886030221489175234,null,6,1,0
122,20,10.017300,Normal,42.28,42.280000,-15.000000,-21.341500,2823973172439724300,null,6,1,0
123,30,10.010400,Normal,42.28,42.280000,-15.000000,-21.341500,11763017448820016897,null,6,1,0
124,41,10.069600,Normal,42.27,42.270000,-15.000000,-21.340100,9324734250369630069,null,6,1,0
125,51,10.011800,Normal,42.27,42.270000,-15.000000,-21.340100,3003206400479790658,null,6,1,0
126,61,10.012200,Normal,42.27,42.270000,-15.000000,-21.340100,14004036909741500199,null,6,1,0
127,71,10.012300,Normal,42.27,42.270000,-15.000000,-21.340100,500550975755212602,null,6,1,0
128,82,10.010800,Normal,42.55,42.550000,-15.000000,-21.382800,1318341605750220729,null,6,1,0
129,92,10.012200,Normal,42.27,42.270000,-15.000000,-21.340100,5199820371605302915,null,6,1,0
130,102,10.012300,Normal,42.27,42.270000,-15.000000,-21.340100,4522130515338821814,null,6,1,0
131,112,10.012800,Normal,42.63,42.630000,-15.000000,-21.394900,10970767761938561115,null,6,1,0
132,123,10.011300,Normal,35.12,35.120000,-15.000000,-20.268200,11821765287787160708,null,6,1,0
133,133,10.011200,Normal,35.12,35.120000,-15.000000,-20.268200,10177202946100738050,null,6,1,0
134,143,10.011100,Normal,35.12,35.120000,-15.000000,-20.268200,16913012617101160747,null,6,1,0
135,153,10.011400,Normal,35.12,35.120000,-15.000000,-20.268200,15524889160552811936,null,6,1,0
136,164,10.011200,Normal,35.12,35.120000,-15.000000,-20.268200,5083156290756697020,null,6,1,0
137,174,10.011700,Normal,35.12,35.120000,-15.000000,-20.268200,3180216140407321611,null,6,1,0
138,184,10.010400,Normal,35.12,35.120000,-15.000000,-20.268200,12261279236843241579,null,6,1,0
139,194,10.010300,Normal,34.81,34.810000,-15.000000,-20.220800,14239072472468106695,null,6,1,0
140,205,10.013800,Normal,36.1,36.100000,-15.000000,-20.414800,7855177679756466694,null,6,1,0
141,10,10.014700,Normal,35.16,35.160000,-15.000000,-20.274600,3328272113575592546,null,7,1,0
142,20,10.017700,Normal,35.16,35.160000,-15.000000,-20.274600,16404540997480691519,null,7,1,0
143,30,10.011100,Normal,35.16,35.160000,-15.000000,-20.274600,10146840915645992448,null,7,1,0
144,41,10.060900,Normal,33,33.000000,-15.000000,-19.950400,12862366766755329073,null,7,1,0
145,51,10.013300,Normal,33,33.000000,-15.000000,-19.950400,11712197438695978915,null,7,1,0
146,61,10.011000,Normal,33,33.000000,-15.000000,-19.950400,5728255103790195559,null,7,1,0
147,71,10.011600,Normal,33,33.000000,-15.000000,-19.950400,5973851967361272221,null,7,1,0
148,82,10.025000,Normal,33,33.000000,-15.000000,-19.950400,13413505109193710600,null,7,1,0
149,92,10.021600,Normal,33,33.000000,-15.000000,-19.950400,166849689435413173,null,7,1,0
150,102,10.013300,Normal,33,33.000000,-15.000000,-19.950400,7845537877971503558,null,7,1,0
151,112,10.017300,Normal,33,33.000000,-15.000000,-19.950400,5547497992258003169,null,7,1,0
152,123,10.018400,Normal,33,33.000000,-15.000000,-19.950400,9989411839876407894,null,7,1,0
153,133,10.010700,Normal,33,33.000000,-15.000000,-19.950400,16706300756759829024,null,7,1,0
154,143,10.015000,Normal,33,33.000000,-15.000000,-19.950400,4514455403616857645,null,7,1,0
155,153,10.016600,Normal,33,33.000000,-15.000000,-19.950400,15446210333266383516,null,7,1,0
156,164,10.011300,Normal,33,33.000000,-15.000000,-19.950400,1002263200711330305,null,7,1,0
157,174,10.010200,Normal,35.12,35.120000,-15.000000,-20.268200,16201049484117029816,null,7,1,0
158,184,10.009900,Normal,33,33.000000,-15.000000,-19.950400,17948741317521539562,null,7,1,0
159,194,10.014100,Normal,33,33.000000,-15.000000,-19.950400,2628248317839223509,null,7,1,0
160,205,10.020400,Normal,33,33.000000,-15.000000,-19.950400,5495184218242772616,null,7,1,0
161,215,10.082908,Normal,33,33.000000,-15.000000,-19.950353,2293480693402703332,null,0,1,1
162,215,10.012310,Normal,33,33.000000,-15.000000,-19.950353,2656561418965430820,null,1,1,1
163,215,10.082253,Normal,32.51,32.510000,-15.000000,-19.875866,16712789919773872469,null,2,1,1
164,215,10.013129,Normal,32.44,32.440000,-15.000000,-19.865270,14726119995005963076,null,3,1,1
165,215,10.011625,Normal,32.44,32.440000,-15.000000,-19.865270,12717486763648522682,null,4,1,1
166,215,10.011619,Normal,32.44,32.440000,-15.000000,-19.865270,10750594584271246230,null,5,1,1
167,215,10.011008,Normal,32.44,32.440000,-15.000000,-19.865270,17678435527184942875,null,6,1,1
168,215,10.028245,Normal,32.44,32.440000,-15.000000,-19.865270,12789872994142787521,null,7,1,1
169,225,10.023548,Normal,32.44,32.440000,-15.000000,-19.865270,12670928981953764196,null,0,1,1
170,225,10.025117,Normal,32.44,32.440000,-15.000000,-19.865270,11902497114123732960,null,1,1,1
171,225,10.034990,Normal,32.44,32.440000,-15.000000,-19.865270,334256708889831869,null,2,1,1
172,225,10.012053,Normal,32.44,32.440000,-15.000000,-19.865270,3733349535430398434,null,3,1,1
173,225,10.013959,Normal,32.44,32.440000,-15.000000,-19.865270,8927876551473876433,null,4,1,1
174,225,10.009779,Normal,32.44,32.440000,-15.000000,-19.865270,17474077595462070730,null,5,1,1
175,225,10.026132,Normal,32.44,32.440000,-15.000000,-19.865270,6672169484424500140,null,6,1,1
176,225,10.011013,Normal,32.44,32.440000,-15.000000,-19.865270,16300287019917200588,null,7,1,1
177,235,10.010847,Normal,32.44,32.440000,-15.000000,-19.865270,16101797465232489849,null,0,1,1
178,235,10.011196,Normal,32.44,32.440000,-15.000000,-19.865270,12628736152502083445,null,1,1,1
179,235,10.025742,Normal,32.44,32.440000,-15.000000,-19.865270,13328288435369077131,null,2,1,1
180,236,10.084310,Normal,32.42,32.420000,-15.000000,-19.863227,10341445729507559342,null,3,1,1
181,246,10.010412,Normal,32.44,32.440000,-15.000000,-19.865270,8883373248344062412,null,0,2,0
182,256,10.010747,Normal,32.44,32.440000,-15.000000,-19.865270,12753105434554808803,null,0,2,0
183,266,10.009306,Normal,32.65,32.650000,-15.000000,-19.897774,10279840955199560561,null,0,2,0
184,277,10.013710,Normal,32.44,32.440000,-15.000000,-19.865270,15409118156928142449,null,0,2,0
185,287,10.011637,Normal,32.42,32.420000,-15.000000,-19.863227,6409004454935398104,null,0,2,0
186,297,10.011680,Normal,32.42,32.420000,-15.000000,-19.863227,15531649632182483847,null,0,2,0
187,246,10.013500,Normal,42.85,42.850000,-15.000000,-21.428100,1968902673363824799,null,1,2,0
188,256,10.018200,Normal,42.85,42.850000,-15.000000,-21.428100,1281222352968239355,null,1,2,0
189,266,10.009700,Normal,42.06,42.060000,-15.000000,-21.308800,9883567178172633206,null,1,2,0
190,277,10.010500,Normal,42.06,42.060000,-15.000000,-21.308800,10638984307876290685,null,1,2,0
191,287,10.010600,Normal,42.06,42.060000,-15.000000,-21.308800,17870232382375905943,null,1,2,0
192,297,10.010200,Normal,42.6,42.600000,-15.000000,-21.389800,10433287074467120029,null,1,2,0
193,246,10.011300,Normal,33.57,33.570000,-15.000000,-20.035100,11882063322421253072,null,2,2,0
194,256,10.023400,Normal,33.57,33.570000,-15.000000,-20.035100,3413351308528127272,null,2,2,0
195,266,10.012300,Normal,42.12,42.120000,-15.000000,-21.318400,1582525969187181077,null,2,2,0
196,277,10.011700,Normal,33.48,33.480000,-15.000000,-20.022500,10952121895490030799,null,2,2,0
197,287,10.012100,Normal,33.48,33.480000,-15.000000,-20.022500,10075139654865370024,null,2,2,0
198,297,10.012200,Normal,33.44,33.440000,-15.000000,-20.016000,8486753187286981085,null,2,2,0
199,246,10.032000,Normal,34.13,34.130000,-15.000000,-20.119100,14711383204500748268,null,3,2,0
200,256,10.012300,Normal,33.95,33.950000,-15.000000,-20.091800,676615510878398764,null,3,2,0
201,266,10.012900,Normal,33.56,33.560000,-15.000000,-20.033800,2884681149981044196,null,3,2,0
202,277,10.012900,Normal,33.56,33.560000,-15.000000,-20.033800,3646870260136741498,null,3,2,0
203,287,10.014900,Normal,33.26,33.260000,-15.000000,-19.988900,17425023015418018444,null,3,2,0
204,297,10.011900,Normal,33.13,33.130000,-15.000000,-19.968900,11520185274368752644,null,3,2,0
205,246,10.009700,Normal,35.21,35.210000,-15.000000,-20.281900,3505419649681206310,null,4,2,0
206,256,10.009900,Normal,35.21,35.210000,-15.000000,-20.281900,11715413206990874494,null,4,2,0
207,266,10.009600,Normal,35.21,35.210000,-15.000000,-20.281900,17085750821095856711,null,4,2,0
208,277,10.009400,Normal,35.21,35.210000,-15.000000,-20.281900,12853399207614509763,null,4,2,0
209,287,10.011300,Normal,35.16,35.160000,-15.000000,-20.274600,4722766788773533183,null,4,2,0
210,297,10.012400,Normal,35.16,35.160000,-15.000000,-20.274600,9564321348783042620,null,4,2,0
211,246,10.011200,Normal,36.4,36.400000,-15.000000,-20.460100,1939079471301796380,null,5,2,0
212,256,10.012200,Normal,36.4,36.400000,-15.000000,-20.460100,4901583547299281164,null,5,2,0
213,266,10.012300,Normal,36.4,36.400000,-15.000000,-20.460100,13204841283831579989,null,5,2,0
214,277,10.013500,Normal,36.4,36.400000,-15.000000,-20.460100,16713062774254291373,null,5,2,0
215,287,10.012100,Normal,42.8,42.800000,-15.000000,-21.420600,12801858819579730422,null,5,2,0
216,297,10.010000,Normal,36.4,36.400000,-15.000000,-20.460100,4777038453751786091,null,5,2,0
217,246,10.011600,Normal,41.64,41.640000,-15.000000,-21.245500,17744678089734664789,null,6,2,0
218,256,10.011200,Normal,41.64,41.640000,-15.000000,-21.245500,6248333443911905513,null,6,2,0
219,266,10.010800,Normal,41.64,41.640000,-15.000000,-21.245500,2285717018109824125,null,6,2,0
220,277,10.011300,Normal,41.64,41.640000,-15.000000,-21.246300,1646119546997407033,null,6,2,0
221,287,10.011500,Normal,41.64,41.640000,-15.000000,-21.245500,4668428834184603598,null,6,2,0
222,297,10.011200,Normal,42.6,42.600000,-15.000000,-21.389800,15044847923109816732,null,6,2,0
223,246,10.010700,Normal,34.4,34.400000,-15.000000,-20.159900,16433609337179582846,null,7,2,0
224,256,10.019400,Normal,33.25,33.250000,-15.000000,-19.987800,11547855959152990592,null,7,2,0
225,266,10.009900,Normal,33.25,33.250000,-15.000000,-19.987800,2112846805948289605,null,7,2,0
226,277,10.013200,Normal,33.25,33.250000,-15.000000,-19.987800,1376977339677672958,null,7,2,0
227,287,10.013500,Normal,34.21,34.210000,-15.000000,-20.132000,4139134810662159574,null,7,2,0
228,297,10.011100,Normal,33.25,33.250000,-15.000000,-19.987800,16421041649675552942,null,7,2,0
229,307,10.012284,Normal,32.42,32.420000,-15.000000,-19.863227,16418270001810456635,null,0,2,1
230,307,10.011995,Normal,32.42,32.420000,-15.000000,-19.863227,10312399824146320068,null,1,2,1
231,307,10.011200,Normal,32.42,32.420000,-15.000000,-19.863227,9131005660866250481,null,2,2,1
232,307,10.013248,Normal,32.42,32.420000,-15.000000,-19.863227,4145833097141660269,null,3,2,1
233,307,10.012379,Normal,32.42,32.420000,-15.000000,-19.863227,16613053443870741158,null,4,2,1
234,307,10.012788,Normal,32.42,32.420000,-15.000000,-19.863227,7435896417317416959,null,5,2,1
235,307,10.009569,Normal,32.42,32.420000,-15.000000,-19.863227,10358301861318549298,null,6,2,1
236,307,10.013081,Normal,32.42,32.420000,-15.000000,-19.863227,10601778483912331221,null,7,2,1
237,318,10.010194,Normal,32.42,32.420000,-15.000000,-19.863227,14432432342570933163,null,0,2,1
238,318,10.080924,Normal,32.42,32.420000,-15.000000,-19.863227,16985761758756772292,null,1,2,1
239,318,10.077832,Normal,32.42,32.420000,-15.000000,-19.863227,784873643534573933,null,2,2,1
240,318,10.073837,Normal,32.42,32.420000,-15.000000,-19.863227,14552191901765564276,null,3,2,1
241,318,10.076546,Normal,32.42,32.420000,-15.000000,-19.863227,2838722358117417420,null,4,2,1
242,318,10.108118,Normal,32.42,32.420000,-15.000000,-19.863227,16411564431955021446,null,5,2,1
243,318,10.053991,Normal,32.42,32.420000,-15.000000,-19.863227,11667315147049994635,null,6,2,1
244,318,10.077819,Normal,32.42,32.420000,-15.000000,-19.863227,9948100370493621605,null,7,2,1
245,328,10.010330,Normal,32.42,32.420000,-15.000000,-19.863227,3513414637354371562,null,0,2,1
