EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.049412,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.005478,8.41,8.410000,25536711.260000,23388680.196806,2823934824078185206,null,0,1,0
3,15,5.007491,12.15,12.150000,25646836.120000,22529636.805314,8211792182747950806,null,0,1,0
4,20,5.009132,10.58,10.580000,25646836.120000,22934419.447318,7996245778148271637,null,0,1,0
5,25,5.006129,8.41,8.410000,25536711.260000,23388680.196806,13816062404021032092,null,0,1,0
6,30,5.004206,8.41,8.410000,25536711.260000,23388680.196806,9002657734057019648,null,0,1,0
7,35,5.004847,8.41,8.410000,25536711.260000,23388680.196806,4224704790384270877,null,0,1,0
8,40,5.004790,9.12,9.120000,25765726.740000,23415001.250215,3393904700578472690,null,0,1,0
9,45,5.004917,8.41,8.410000,25536711.260000,23388680.196806,17389999200280525169,null,0,1,0
10,50,5.006207,10.26,10.260000,25936396.440000,23276565.295392,2814756197111476349,null,0,1,0
11,55,5.004857,8.41,8.410000,25536711.260000,23388680.196806,7475797912735248108,null,0,1,0
12,60,5.006233,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
13,65,5.005598,8.84,8.840000,25538025.440000,23280083.993490,66560094061867943,null,0,1,0
14,70,5.004837,8.41,8.410000,25536711.260000,23388680.196806,14403042972698526843,null,0,1,0
15,75,5.006107,9.54,9.540000,25653023.510000,23205914.958170,1109726217199421431,null,0,1,0
16,80,5.004588,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
17,85,5.007848,9.48,9.480000,25540242.160000,23120036.998791,13425842319572370773,null,0,1,0
18,90,5.003938,7.74,7.740000,25421116.180000,23453067.107193,11685713339607382547,null,0,1,0
19,95,5.011771,10.94,10.940000,25997656.360000,23154567.665484,8542899556648158530,null,0,1,0
20,100,5.005952,6.91,6.910000,25285701.460000,23538556.818371,15563231218032674526,null,0,1,0
21,105,5.005547,9.1,9.100000,25705111.000000,23365158.714084,14841017748815390074,null,0,1,1
22,110,5.005320,6.91,6.910000,25285701.460000,23538556.818371,18441806053218668674,null,0,1,1
23,115,5.005326,6.91,6.910000,25285701.460000,23538556.818371,15484389311469617314,null,0,1,1
24,120,5.004954,7.49,7.490000,25359016.480000,23459228.212256,16000824425514383657,null,0,1,1
25,125,5.008757,9.26,9.260000,25701317.060000,23321701.783129,2963798221971025821,null,0,1,1
26,130,5.010642,9.26,9.260000,25701317.060000,23321701.783129,17267090405837314495,null,0,1,1
27,135,5.004328,7.54,7.540000,25457345.960000,23538039.733348,1934572506679425074,null,0,1,1
28,140,5.005179,7.54,7.540000,25457345.960000,23538039.733348,13614847418752363675,null,0,1,1
29,145,5.006714,11.56,11.560000,25936149.540000,22938359.493727,6892060992244387467,null,0,1,1
30,150,5.007409,12.72,12.720000,26341983.600000,22992317.511955,14383492681942107660,null,0,1,1
31,155,5.006544,11.48,11.480000,26202570.400000,23194428.752016,3452921642306028124,null,0,1,1
32,160,5.003474,12.39,12.390000,26265802.150000,23011332.328808,7927642976649871524,null,0,1,1
33,165,5.005425,6.91,6.910000,25285701.460000,23538556.818371,8769067141808327062,null,0,1,1
34,170,5.004866,11.08,11.080000,25806437.610000,22947699.146681,17121295224034212789,null,0,1,1
35,175,5.005616,9.43,9.430000,25488194.060000,23083789.762454,11926227759927799518,null,0,1,1
36,180,5.003461,9.81,9.810000,25496398.900000,22994053.565846,523875270707028940,null,0,1,1
37,185,5.004783,9.39,9.390000,25816871.420000,23392413.779649,17637824703725672233,null,0,1,1
38,190,5.038531,9.34,9.340000,25726761.240000,23324867.945838,2501186718281152877,null,0,1,1
39,195,5.006920,8.94,8.940000,25518121.200000,23237017.798322,8018727481651816723,null,0,1,1
40,200,5.004920,8.7,8.700000,25374163.160000,23167034.832643,8005661730879900692,null,0,1,1
41,205,5.004610,6.91,6.910000,25285701.460000,23538556.818371,8820796653065534833,null,0,1,1
42,210,5.006009,6.91,6.910000,25285701.460000,23538556.818371,13687306101037547560,null,0,1,1
43,215,5.004581,6.91,6.910000,25285701.460000,23538556.818371,5870597887916009833,null,0,1,1
44,221,5.004666,6.91,6.910000,25285701.460000,23538556.818371,9511584601061559565,null,0,1,1
45,226,5.005393,6.91,6.910000,25285701.460000,23538556.818371,5815379174312787975,null,0,1,1
46,231,5.006374,6.91,6.910000,25285701.460000,23538556.818371,10832981499776592523,null,0,1,1
47,236,5.004637,6.91,6.910000,25285701.460000,23538556.818371,1646436181413943605,null,0,1,1
48,241,5.006007,6.91,6.910000,25285701.460000,23538556.818371,2308621682017392042,null,0,1,1
49,246,5.005124,6.91,6.910000,25285701.460000,23538556.818371,17785612846422419619,null,0,1,1
50,251,5.006397,6.91,6.910000,25285701.460000,23538556.818371,8410480657070381571,null,0,1,1
51,256,5.005417,6.91,6.910000,25285701.460000,23538556.818371,16086709525676889912,null,0,1,1
52,261,5.007746,8.54,8.540000,25607866.960000,23422124.252738,15997814626676595831,null,0,1,1
53,266,5.006682,10.77,10.770000,25856616.340000,23072757.535230,17885125285199598776,null,0,1,1
54,271,5.006940,10.62,10.620000,25815132.940000,23072757.535230,8380479591921548073,null,0,1,1
55,276,5.006262,10.74,10.740000,25856616.340000,23080701.418488,17124665848211702612,null,0,1,1
56,281,5.005281,10.72,10.720000,25856616.340000,23083649.004427,8673127144233209161,null,0,1,1
57,286,5.005708,10.67,10.670000,25841658.700000,23083649.004427,297064692706070549,null,0,1,1
