EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.075387,Normal,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,7,6.109869,Normal,32.86,32.860000,456.000000,306.136322,15315726882871790359,null,0,1,0
3,7,6.052099,Normal,11.19,11.190000,367.000000,325.927003,56266242180763339,null,0,1,0
4,7,5.897589,Normal,1.79769e+308,,,304.562355,5530053259497326143,null,0,1,0
5,7,6.323707,Normal,36.02,36.020000,475.000000,303.881481,8133657461551311557,null,0,1,0
6,7,7.017796,Normal,24.72,24.720000,397.000000,298.874063,14741627626669361447,null,0,1,0
7,13,6.160022,Normal,36.12,36.120000,475.000000,303.441163,8196788966286624953,null,0,1,0
8,13,5.566443,Normal,29.21,29.210000,450.000000,318.558333,6410616805292280925,null,0,1,0
9,13,6.006271,Normal,11.19,11.190000,367.000000,325.927003,14148263801349410592,null,0,1,0
10,13,6.029883,Normal,11.19,11.190000,367.000000,325.950878,8813503113027206821,null,0,1,0
11,13,5.833864,Normal,21.8,21.800000,412.000000,322.165338,12702095491429950975,null,0,1,0
12,13,5.773620,Normal,9.88,9.880000,361.000000,325.317661,15508742619068336547,null,0,1,0
13,19,5.969810,Normal,11.19,11.190000,367.000000,325.927003,56266242180763339,null,0,1,0
14,19,5.734175,Normal,10.02,10.020000,362.000000,325.737909,2314124585907829146,null,0,1,0
15,19,5.653416,Normal,21.85,21.850000,414.000000,323.553230,6081294876667615192,null,0,1,0
16,19,5.782930,Normal,16.39,16.390000,390.000000,326.097440,4275182579425813936,null,0,1,0
17,19,5.380749,Normal,14.54,14.540000,368.000000,314.480499,13839788542511184785,null,0,1,0
18,19,5.732189,Normal,9.54,9.540000,361.000000,326.547115,4839496592879252871,null,0,1,0
19,24,5.438129,Normal,26.8,26.800000,439.000000,321.361384,2635879945877736301,null,0,1,0
20,25,5.700028,Normal,21.41,21.410000,413.000000,324.576098,11208330642953022298,null,0,1,0
21,25,5.487162,Normal,30.32,30.320000,440.000000,306.610308,8118233845228565181,null,0,1,0
22,25,5.772707,Normal,10.02,10.020000,362.000000,325.737909,2314124585907829146,null,0,1,0
23,25,5.476013,Normal,21.5,21.500000,413.000000,324.218543,13780136597102080623,null,0,1,0
24,25,5.575742,Normal,21.38,21.380000,410.000000,322.358023,15616771115721648228,null,0,1,0
25,5,5.664440,Normal,22.08,22.080000,414.000000,322.604000,9780203583707233689,null,6,1,0
26,7,7.108530,Normal,19.98,19.980000,377.000000,301.692000,1132274104397349044,null,6,1,0
27,7,6.348060,Normal,32.83,32.830000,456.000000,306.302000,1303027284993880977,null,6,1,0
28,7,6.722290,Normal,26.17,26.170000,422.000000,311.573000,13097180394097909329,null,6,1,0
29,7,6.383260,Normal,30.5,30.500000,439.000000,305.088000,1017694727300954731,null,6,1,0
30,7,7.057380,Normal,19.83,19.830000,380.000000,304.650000,4486760043647510131,null,6,1,0
31,14,7.088770,Normal,19.83,19.830000,380.000000,304.650000,16201887929876266611,null,6,1,0
32,14,6.996020,Normal,19.6,19.600000,379.000000,304.700000,1548742962288906555,null,6,1,0
33,14,7.108000,Normal,24.01,24.010000,402.000000,305.495000,10460075675217434003,null,6,1,0
34,14,7.068560,Normal,19.83,19.830000,380.000000,304.650000,10028586098459459468,null,6,1,0
35,14,6.096590,Normal,30.14,30.140000,440.000000,307.369000,5320716987294181103,null,6,1,0
36,14,7.062800,Normal,19.83,19.830000,380.000000,304.650000,17599695366033950125,null,6,1,0
37,21,6.941460,Normal,19.6,19.600000,379.000000,304.700000,8712865792351463993,null,6,1,0
38,21,7.014250,Normal,20.05,20.050000,381.000000,304.617000,1707098513349008106,null,6,1,0
39,21,6.942610,Normal,19.6,19.600000,379.000000,304.700000,1409420150918203915,null,6,1,0
40,21,7.081960,Normal,15.76,15.760000,364.000000,306.620000,13187507310718303450,null,6,1,0
41,21,6.956450,Normal,19.6,19.600000,379.000000,304.700000,4237102484734615454,null,6,1,0
42,21,7.018400,Normal,17.27,17.270000,369.000000,305.267000,12692216404984615064,null,6,1,0
43,28,6.865160,Normal,23.23,23.230000,397.000000,304.789000,7066729426024438576,null,6,1,0
44,28,6.971020,Normal,19.59,19.590000,379.000000,304.767000,3673434013972915287,null,6,1,0
45,28,6.873820,Normal,21.71,21.710000,392.000000,306.893000,14129399551573469380,null,6,1,0
46,28,7.010410,Normal,15.76,15.760000,364.000000,306.620000,17449910100654419487,null,6,1,0
47,28,6.974790,Normal,19.83,19.830000,380.000000,304.650000,4486760043647510131,null,6,1,0
48,28,7.042780,Normal,19.15,19.150000,379.000000,306.424000,17624174677870360273,null,6,1,0
49,7,6.973580,Normal,24.6,24.600000,401.000000,302.340000,9835285789935760647,null,12,1,0
50,7,5.361680,Normal,29.37,29.370000,453.000000,319.966000,16693004179552802109,null,12,1,0
51,7,6.392990,Normal,29.24,29.240000,443.000000,313.479000,10220693112937904844,null,12,1,0
52,7,6.562590,Normal,31.32,31.320000,453.000000,311.142000,8680118397648825513,null,12,1,0
53,7,6.856150,Normal,26.04,26.040000,414.000000,306.189000,4183494393295277723,null,12,1,0
54,7,6.227450,Normal,35.74,35.740000,471.000000,302.650000,7837003149768827739,null,12,1,0
55,14,7.006630,Normal,24.11,24.110000,401.000000,304.304000,10988263188849072841,null,12,1,0
56,14,7.097530,Normal,24.6,24.600000,401.000000,302.340000,4484950651657600491,null,12,1,0
57,14,6.927750,Normal,25.48,25.480000,413.000000,307.760000,3395786550817243852,null,12,1,0
58,14,6.847810,Normal,23.38,23.380000,397.000000,304.187000,15846718656211412155,null,12,1,0
59,14,6.976400,Normal,26.04,26.040000,414.000000,306.189000,10611633098805617497,null,12,1,0
60,14,6.681970,Normal,27.25,27.250000,408.000000,296.824000,5814732277019875415,null,12,1,0
61,20,6.359860,Normal,14.01,14.010000,352.000000,302.701000,15831966174989963909,null,12,1,0
62,20,6.724120,Normal,23.38,23.380000,397.000000,304.187000,10105839083387492301,null,12,1,0
63,20,6.725860,Normal,23.38,23.380000,397.000000,304.187000,2308285969393473854,null,12,1,0
64,20,5.344020,Normal,28.45,28.450000,453.000000,324.124000,14981935446880842034,null,12,1,0
65,20,6.725680,Normal,23.38,23.380000,397.000000,304.187000,14372030678296202285,null,12,1,0
66,20,6.717100,Normal,23.38,23.380000,397.000000,304.187000,17592925421716059053,null,12,1,0
67,26,5.921410,Normal,1.79769e+308,,,297.406000,14077123980634455722,null,12,1,0
68,26,5.849620,Normal,37.78,37.780000,475.000000,295.565000,2251707221085530256,null,12,1,0
69,26,5.371690,Normal,28.45,28.450000,453.000000,324.124000,14981935446880842034,null,12,1,0
70,28,7.024280,Normal,13.1,13.100000,353.000000,306.758000,5760935164096576714,null,12,1,0
71,28,6.350730,Normal,14.01,14.010000,352.000000,302.701000,2094194124262261427,null,12,1,0
72,28,6.348550,Normal,14.01,14.010000,352.000000,302.701000,17448805739271988570,null,12,1,0
73,6,6.296070,Normal,32.42,32.420000,453.000000,306.118000,8810527685105967316,null,18,1,0
74,6,5.658400,Normal,15.85,15.850000,382.000000,321.439000,12689019978955609138,null,18,1,0
75,6,6.025490,Normal,23.3,23.300000,406.000000,311.422000,7115860793042816966,null,18,1,0
76,7,6.996290,Normal,17.16,17.160000,367.000000,304.017000,6300459287513503777,null,18,1,0
77,7,7.099840,Normal,30.79,30.790000,449.000000,310.733000,12416641526488584941,null,18,1,0
78,7,6.775130,Normal,25.44,25.440000,412.000000,307.200000,1547026110534035637,null,18,1,0
79,12,5.736640,Normal,15.85,15.850000,382.000000,321.439000,318450266019778561,null,18,1,0
80,12,5.750370,Normal,15.85,15.850000,382.000000,321.439000,15626747012053393680,null,18,1,0
81,13,5.822370,Normal,18.39,18.390000,397.000000,323.985000,673947619806815888,null,18,1,0
82,13,5.746590,Normal,15.85,15.850000,382.000000,321.439000,16769987953500479476,null,18,1,0
83,13,5.709860,Normal,15.61,15.610000,381.000000,321.543000,13857000596866996283,null,18,1,0
84,13,5.743030,Normal,15.85,15.850000,382.000000,321.439000,2053697166411416217,null,18,1,0
