EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012782,75.12,75.120000,0.055334,0.013766,14921508010286178949,null,0,1,0
2,10,5.012153,72.61,72.610000,0.055334,0.015154,2823934824078185206,null,0,1,0
3,15,5.008210,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,20,5.010402,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,25,5.014912,71.83,71.830000,0.055334,0.015586,13816062404021032092,null,0,1,0
6,30,5.007216,75.21,75.210000,0.055334,0.013718,6608352458573296283,null,0,1,0
7,35,5.012389,64.98,64.980000,0.055334,0.019377,5716513366932268329,null,0,1,0
8,40,5.015098,73.98,73.980000,0.055334,0.014399,9926921806785756364,null,0,1,0
9,45,5.010978,75.09,75.090000,0.055334,0.013785,15967552495456399995,null,0,1,0
10,50,5.009887,73.98,73.980000,0.055334,0.014399,9598273721419135752,null,0,1,0
11,55,5.021914,75.35,75.350000,0.055334,0.013640,10706609991080494702,null,0,1,0
12,61,5.012923,60.61,60.610000,0.055334,0.021797,11685713339607382547,null,0,1,0
13,66,5.015667,100,100.000000,38.110578,0.000013,1211801674033732574,null,0,1,0
14,71,5.366862,75.16,75.160000,0.055334,0.013743,6762843893550650360,null,0,1,0
15,76,5.008905,58.91,58.910000,0.055334,0.022739,6306525630341144800,null,0,1,0
16,81,5.009043,58.91,58.910000,0.055334,0.022739,12212679471206823458,null,0,1,0
17,86,5.007051,49.07,49.070000,0.055334,0.028179,6798374224951978206,null,0,1,0
18,91,5.007460,49.76,49.760000,0.055334,0.027798,9827989341794295363,null,0,1,0
19,96,5.009651,61.03,61.030000,0.055334,0.021561,5650495900955504848,null,0,1,0
20,101,5.012006,62.96,62.960000,0.055334,0.020493,4225225139177847519,null,0,1,0
21,5,5.010650,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.008540,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.008640,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.009480,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.008770,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.008360,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.009410,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.009740,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.008510,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.008940,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.010650,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,60,5.008970,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,66,5.027660,100,100.000000,6.079090,0.000013,9986838766824156861,null,1,1,0
34,71,5.011800,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.010200,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.008370,43.05,43.050000,0.055334,0.031513,9769465519451998555,null,1,1,0
37,86,5.009620,43.08,43.080000,0.055334,0.031495,16096705031167256736,null,1,1,0
38,91,5.009180,43.05,43.050000,0.055334,0.031513,5237461445531618365,null,1,1,0
39,96,5.009450,42.98,42.980000,0.055334,0.031551,9577695140259856997,null,1,1,0
40,101,5.008620,42.98,42.980000,0.055334,0.031551,13103697595874933981,null,1,1,0
41,5,5.009390,57.59,57.590000,0.055334,0.023465,13833839775346593887,null,2,1,0
42,10,5.009610,58.09,58.090000,0.055334,0.023192,17419014958330931154,null,2,1,0
43,15,5.008620,57.33,57.330000,0.055334,0.023610,9597628650034279527,null,2,1,0
44,20,5.019020,57.35,57.350000,0.055334,0.023599,12583448125043030916,null,2,1,0
45,25,5.007950,59.49,59.490000,0.055334,0.022416,12487553298117998572,null,2,1,0
46,30,5.008970,57.59,57.590000,0.055334,0.023465,12223603607719543457,null,2,1,0
47,35,5.013240,57.35,57.350000,0.055334,0.023599,10374878264150316725,null,2,1,0
48,40,5.009040,57.59,57.590000,0.055334,0.023465,7690834194934166746,null,2,1,0
49,45,5.008140,58.81,58.810000,0.055334,0.022791,13280102172324137231,null,2,1,0
50,50,5.008430,51.23,51.230000,0.055334,0.026989,4120114840125859226,null,2,1,0
51,55,5.009350,75.12,75.120000,0.055334,0.013766,10380130727797372290,null,2,1,0
52,61,5.009400,51.23,51.230000,0.055334,0.026989,2580840287048177605,null,2,1,0
53,66,5.011510,51.23,51.230000,0.055334,0.026989,17657796954396233210,null,2,1,0
54,71,5.007460,55.03,55.030000,0.055334,0.024882,15698888822004068265,null,2,1,0
55,76,5.008830,51.31,51.310000,0.055334,0.026942,7304979988813628313,null,2,1,0
56,81,5.013150,51.23,51.230000,0.055334,0.026989,2294353750194622657,null,2,1,0
57,86,5.009190,56.41,56.410000,0.055334,0.024121,13388210797891714141,null,2,1,0
58,91,5.008990,51.33,51.330000,0.055334,0.026932,3236082361392310635,null,2,1,0
